,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
57750,2,1,42.44304851679103,-79.46554154274307,138.90074,56237738.94792275,"[-2.09 -2.05 -1.98 -1.9  -1.86 -1.79 -1.75 -1.68 -1.64 -1.57 -1.53 -1.49
 -1.45 -1.38 -1.34 -1.3  -1.27 -1.23 -1.15 -1.12 -1.08 -1.04 -1.   -0.97
 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.63  0.67
  0.71  0.74  0.78  0.85  0.89  0.93  0.97  1.    1.04  1.08  1.12  1.19
  1.23  1.27  1.34  1.38  1.42  1.49  1.53  1.6   1.68  1.75  1.83  1.9
  1.98  2.05  2.16  2.28  2.42]",100,0.0,0,0,3,47350200300392819
57770,2,1,42.43720980598019,-79.45410243253028,138.81972,56237739.11324275,"[-1.6  -1.57 -1.53 -1.45 -1.42 -1.38 -1.3  -1.27 -1.23 -1.19 -1.15 -1.12
 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.48 -0.44 -0.41 -0.37 -0.33 -0.33
 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03
  0.03  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.29  0.33  0.37
  0.41  0.44  0.44  0.48  0.52  0.56  0.59  0.63  0.63  0.67  0.71  0.74
  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.04  1.08  1.12  1.15  1.19
  1.23  1.27  1.34  1.38  1.42  1.49  1.53  1.6   1.64  1.71  1.79  1.83
  1.9   2.01  2.09  2.2   2.31]",100,0.0,0,0,3,47350200300392839
57810,2,1,42.425543754424766,-79.43123796802236,148.93408,56237739.4438093,"[-4.26 -3.85 -3.51 -3.21 -2.99 -2.76 -2.57 -2.42 -2.28 -2.13 -1.98 -1.86
 -1.75 -1.64 -1.53 -1.45 -1.34 -1.27 -1.15 -1.08 -1.   -0.93 -0.85 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.07 -0.03  0.03
  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89
  0.97  1.08  1.15  1.23  1.34  1.45  1.57  1.68  1.79  1.94  2.09  2.24
  2.42  2.65  2.91  3.21  3.58  4.03  4.59  5.23  5.83  6.39  6.87  7.28
  7.7   8.07  8.44  8.82  9.19  9.53  9.86 10.16 10.46 10.69 10.95 11.17
 11.4  11.62 11.85 12.03 12.26 12.48 12.71 12.93 13.15 13.42 13.68 13.98
 14.31 14.69 15.1  15.66 16.48]",0,16.0,7,0,3,47350200300392879
57820,2,1,42.42262837226301,-79.42553427902205,154.57018,56237739.5264493,"[-4.71 -3.88 -3.32 -2.87 -2.54 -2.28 -2.05 -1.9  -1.71 -1.6  -1.49 -1.38
 -1.27 -1.15 -1.08 -1.   -0.93 -0.85 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44
 -0.41 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.26
  0.29  0.37  0.41  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.04
  1.15  1.23  1.3   1.42  1.53  1.68  1.83  1.98  2.16  2.42  2.72  3.17
  3.85  4.74  6.61  7.96  9.49 11.32 12.48 13.3  14.05 14.69 15.21 15.7
 16.07 16.41 16.74 17.08 17.38 17.71 18.01 18.28 18.54 18.8  19.06 19.36
 19.66 20.   20.29 20.63 20.93 21.3  21.68 22.05 22.43 22.8  23.21 23.58
 23.96 24.33 24.78 25.3  26.01]",0,86.0,7,0,3,47350200300392889
57830,2,1,42.419713005316986,-79.41983207663314,161.95961,56237739.6090893,"[-5.23 -4.22 -3.66 -3.25 -2.95 -2.69 -2.5  -2.35 -2.2  -2.05 -1.94 -1.86
 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08
 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.78  0.82
  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.27  1.3   1.38  1.42
  1.49  1.57  1.64  1.71  1.79  1.86  1.94  2.05  2.16  2.28  2.39  2.54
  2.72  2.95  3.21  3.66  4.63]",0,0.0,7,0,3,47350200300392899
57840,2,1,42.41679740192919,-79.41412860214335,171.77,56237739.6917293,"[-4.56 -4.11 -3.81 -3.55 -3.32 -3.14 -2.99 -2.84 -2.72 -2.61 -2.5  -2.39
 -2.28 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.45
 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.67  0.71  0.74
  0.78  0.85  0.89  0.93  1.    1.04  1.12  1.15  1.23  1.27  1.34  1.38
  1.45  1.53  1.6   1.68  1.75  1.83  1.9   2.01  2.13  2.24  2.35  2.5
  2.65  2.84  3.1   3.43  4.14]",0,0.0,7,0,3,47350200300392909
57850,2,1,42.413879205365596,-79.40842044874972,177.2273,56237739.7743693,"[-2.16 -1.27 -0.78 -0.41 -0.07  0.26  0.63  1.04  1.57  2.16  2.87  3.51
  4.26  5.27  6.39  7.25  7.81  8.29  8.82  9.3   9.79 10.16 10.5  10.76
 11.02 11.25 11.43 11.66 11.81 12.   12.14 12.29 12.44 12.59 12.74 12.86
 12.97 13.12 13.23 13.3  13.42 13.53 13.64 13.71 13.83 13.94 14.01 14.13
 14.2  14.31 14.39 14.5  14.57 14.69 14.76 14.87 14.95 15.06 15.14 15.25
 15.32 15.43 15.51 15.58 15.7  15.77 15.85 15.96 16.03 16.14 16.22 16.29
 16.41 16.48 16.59 16.67 16.78 16.86 16.97 17.08 17.19 17.27 17.38 17.49
 17.6  17.71 17.83 17.94 18.05 18.2  18.31 18.46 18.61 18.8  18.99 19.21
 19.47 19.81 20.18 20.71 21.53]",0,100.0,7,0,3,47350200300392919
57860,2,1,42.410959418174166,-79.40271212169839,181.61949,56237739.8570093,"[-4.67 -4.29 -3.96 -3.7  -3.43 -3.25 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39
 -2.28 -2.16 -2.09 -1.98 -1.9  -1.79 -1.71 -1.64 -1.57 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.08 -1.   -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56
 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11
  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.85
  0.89  0.97  1.04  1.12  1.15  1.23  1.3   1.38  1.45  1.57  1.64  1.71
  1.79  1.9   2.01  2.09  2.2   2.31  2.46  2.57  2.72  2.87  3.02  3.21
  3.4   3.58  3.81  4.07  4.33  4.63  4.93  5.27  5.64  6.05  6.5   7.06
  7.7   8.56  9.42 10.28 11.17]",0,0.0,7,0,3,47350200300392929
57870,2,1,42.40804338197221,-79.39701348442279,199.80249,56237739.9396563,"[-3.21 -2.8  -2.46 -2.16 -1.94 -1.71 -1.53 -1.38 -1.19 -1.04 -0.93 -0.78
 -0.63 -0.52 -0.37 -0.26 -0.14  0.    0.11  0.26  0.37  0.48  0.63  0.78
  0.89  1.04  1.19  1.38  1.53  1.71  1.94  2.16  2.42  2.76  3.14  3.62
  4.18  4.78  5.38  5.86  6.31  6.69  7.06  7.4   7.73  8.07  8.41  8.74
  9.08  9.38  9.68  9.98 10.24 10.46 10.72 10.95 11.17 11.4  11.62 11.85
 12.07 12.26 12.44 12.63 12.82 13.   13.15 13.34 13.49 13.64 13.79 13.9
 14.05 14.2  14.31 14.46 14.61 14.72 14.87 14.99 15.14 15.25 15.4  15.55
 15.7  15.81 15.96 16.11 16.29 16.44 16.59 16.78 16.97 17.15 17.38 17.6
 17.83 18.09 18.43 18.84 19.55]",0,54.0,7,0,3,47350200300392939
57880,2,1,42.405123477286146,-79.3913024125661,204.51018,56237740.0223163,"[-4.14 -3.66 -3.28 -3.02 -2.8  -2.61 -2.46 -2.31 -2.2  -2.09 -2.01 -1.9
 -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15
 -1.12 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.74  0.78
  0.85  0.89  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.27  1.34  1.42
  1.45  1.53  1.6   1.68  1.75  1.83  1.9   1.98  2.09  2.2   2.31  2.46
  2.61  2.84  3.1   3.47  4.22]",0,0.0,7,0,3,47350200300392949
57890,2,1,42.402208917566234,-79.3855982244039,221.67206,56237740.1049763,"[-4.63 -3.85 -3.32 -2.99 -2.72 -2.54 -2.35 -2.2  -2.09 -1.98 -1.86 -1.79
 -1.71 -1.64 -1.57 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04
 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.48  0.52  0.56  0.59  0.63  0.71
  0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.15  1.23
  1.27  1.34  1.38  1.45  1.49  1.57  1.64  1.71  1.83  1.9   2.01  2.13
  2.28  2.46  2.72  3.1   4.  ]",0,0.0,7,0,3,47350200300392959
57900,2,1,42.39929605353629,-79.37989790535293,242.52844,56237740.1876249,"[-3.77 -3.36 -3.06 -2.8  -2.57 -2.39 -2.24 -2.09 -1.94 -1.79 -1.68 -1.53
 -1.42 -1.3  -1.19 -1.08 -0.97 -0.89 -0.78 -0.67 -0.59 -0.48 -0.37 -0.29
 -0.18 -0.07  0.    0.11  0.18  0.29  0.41  0.48  0.59  0.71  0.78  0.89
  1.    1.12  1.19  1.3   1.42  1.53  1.64  1.75  1.86  1.98  2.13  2.24
  2.35  2.46  2.61  2.72  2.87  2.99  3.14  3.28  3.43  3.55  3.7   3.85
  4.    4.18  4.33  4.48  4.67  4.82  5.    5.15  5.34  5.53  5.71  5.9
  6.09  6.28  6.46  6.65  6.87  7.06  7.28  7.51  7.77  8.    8.26  8.52
  8.78  9.04  9.34  9.64  9.94 10.24 10.57 10.91 11.28 11.7  12.14 12.63
 13.15 13.75 14.39 15.1  16.  ]",0,100.0,7,0,3,47350200300392969
57910,2,1,42.3963782773092,-79.3741920469224,250.86652,56237740.2702649,"[-4.85 -3.92 -3.17 -2.42 -1.45 -0.78 -0.33  0.07  0.52  0.97  1.45  2.05
  2.95  3.81  4.56  5.23  5.75  6.24  6.65  7.06  7.43  7.81  8.14  8.44
  8.74  9.04  9.38  9.68  9.98 10.28 10.57 10.87 11.17 11.47 11.73 12.
 12.26 12.48 12.71 12.93 13.12 13.3  13.49 13.68 13.83 14.01 14.2  14.39
 14.54 14.72 14.91 15.1  15.29 15.47 15.66 15.81 16.   16.18 16.33 16.48
 16.67 16.82 16.97 17.12 17.27 17.45 17.6  17.79 17.98 18.16 18.35 18.54
 18.72 18.91 19.1  19.29 19.47 19.66 19.81 19.96 20.14 20.29 20.44 20.63
 20.78 20.97 21.12 21.34 21.53 21.72 21.94 22.16 22.43 22.69 22.95 23.25
 23.55 23.88 24.33 24.97 25.83]",0,100.0,7,0,3,47350200300392979
57920,2,1,42.393467326294385,-79.36850917292395,286.14746,56237740.3529049,"[-4.03 -3.06 -2.35 -1.86 -1.49 -1.19 -0.97 -0.74 -0.56 -0.37 -0.22 -0.07
  0.11  0.26  0.44  0.59  0.78  1.    1.23  1.49  1.79  2.09  2.35  2.65
  2.95  3.25  3.55  3.81  4.07  4.33  4.56  4.74  4.97  5.15  5.38  5.57
  5.71  5.9   6.09  6.28  6.43  6.61  6.8   6.99  7.21  7.4   7.58  7.81
  8.    8.22  8.41  8.59  8.78  8.97  9.19  9.38  9.6   9.79 10.01 10.24
 10.46 10.72 10.95 11.17 11.43 11.66 11.88 12.11 12.33 12.52 12.74 12.97
 13.19 13.42 13.6  13.83 14.05 14.28 14.5  14.72 14.99 15.21 15.43 15.66
 15.92 16.14 16.41 16.63 16.89 17.12 17.34 17.6  17.83 18.09 18.39 18.72
 19.17 19.7  20.33 21.12 22.13]",0,97.0,7,0,3,47350200300392989
57930,2,1,42.39055459940685,-79.36283036999595,322.66757,56237740.4355449,"[-3.92 -3.51 -3.17 -2.95 -2.76 -2.57 -2.46 -2.31 -2.2  -2.13 -2.01 -1.94
 -1.86 -1.75 -1.71 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.12 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.04  1.12  1.15  1.19  1.27
  1.3   1.38  1.45  1.49  1.57  1.64  1.71  1.79  1.9   2.01  2.09  2.24
  2.39  2.54  2.76  3.06  3.73]",0,0.0,7,0,3,47350200300392999
57940,2,1,42.38763498972094,-79.3571418346759,343.40573,56237740.5181849,"[-4.22 -3.73 -3.32 -3.02 -2.76 -2.57 -2.39 -2.24 -2.13 -1.98 -1.86 -1.75
 -1.68 -1.57 -1.49 -1.42 -1.3  -1.23 -1.15 -1.08 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11
 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59
  0.67  0.71  0.78  0.85  0.93  0.97  1.04  1.12  1.19  1.27  1.34  1.42
  1.53  1.6   1.68  1.79  1.9   1.98  2.09  2.2   2.35  2.46  2.57  2.72
  2.87  3.02  3.17  3.32  3.51  3.66  3.85  4.03  4.22  4.41  4.59  4.82
  5.04  5.27  5.49  5.71  5.98  6.28  6.57  6.87  7.25  7.7   8.18  8.74
  9.38 10.16 10.99 11.85 12.89]",0,95.0,7,0,3,47350200300393009
57960,2,1,42.38180369596845,-79.34577849395346,411.9439,56237740.6834649,"[-1.98 -1.04 -0.41  0.14  0.71  1.3   1.9   2.46  2.99  3.51  4.03  4.59
  5.12  5.68  6.43  7.32  8.18  8.85  9.6  10.46 11.17 11.73 12.18 12.63
 13.   13.38 13.75 14.13 14.43 14.72 15.02 15.29 15.58 15.85 16.11 16.41
 16.67 16.89 17.12 17.34 17.57 17.79 18.05 18.28 18.54 18.76 18.99 19.17
 19.4  19.58 19.77 19.96 20.14 20.37 20.56 20.78 20.97 21.19 21.38 21.53
 21.72 21.86 22.01 22.16 22.31 22.46 22.57 22.69 22.84 22.95 23.06 23.21
 23.32 23.43 23.58 23.7  23.85 23.96 24.11 24.26 24.37 24.52 24.67 24.82
 24.97 25.12 25.27 25.42 25.57 25.75 25.94 26.13 26.31 26.54 26.76 27.06
 27.36 27.7  28.18 28.82 29.72]",0,85.0,7,0,3,47350200300393029
