,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,42.35799684674636,-77.78157355323421,545.7509,73662056.0262866,"[-4.82 -4.26 -3.78 -3.4  -3.14 -2.95 -2.77 -2.58 -2.43 -2.28 -2.17 -2.02
 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07
 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57
  1.64  1.72  1.79  1.87  1.94  2.05  2.13  2.2   2.32  2.43  2.5   2.62
  2.77  2.88  3.03  3.21  3.44  3.78  4.19  4.75  5.39  6.28  7.07  7.82
  9.02 10.96 13.1  14.74 15.6  16.43 17.96 18.97 19.87 21.11 21.86 22.42
 22.87 23.32 23.76 24.21 24.7 ]",0,100.0,7,0,3,78620200300214805
11,Pasture/Hay,Planted/Cultivated,2,1,42.35507566594969,-77.77588803993902,550.8269,73662056.1089276,"[-2.13 -1.57 -1.16 -0.82 -0.56 -0.29 -0.07  0.14  0.37  0.59  0.82  1.08
  1.27  1.49  1.68  1.83  2.02  2.17  2.28  2.43  2.54  2.65  2.77  2.88
  2.99  3.1   3.21  3.29  3.4   3.51  3.59  3.7   3.78  3.89  3.96  4.08
  4.15  4.22  4.34  4.41  4.52  4.6   4.71  4.79  4.9   4.97  5.09  5.2
  5.27  5.39  5.5   5.61  5.72  5.8   5.95  6.06  6.17  6.28  6.43  6.55
  6.7   6.81  6.96  7.07  7.22  7.37  7.48  7.63  7.78  7.97  8.16  8.34
  8.6   8.9   9.32  9.91 10.63 11.37 12.01 13.06 14.22 14.89 15.57 16.2
 16.76 17.36 17.96 18.64 19.8  21.03 21.89 22.49 23.05 23.61 24.18 24.74
 25.41 26.12 26.76 27.32 27.84]",0,85.0,7,0,3,78620200300214815
12,Deciduous Forest,Forest,2,1,42.35185165365931,-77.76961360656047,501.19614,73662056.1998536,"[-3.63 -3.44 -3.25 -3.1  -2.95 -2.8  -2.69 -2.58 -2.47 -2.35 -2.28 -2.17
 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31
 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03
  0.    0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56
  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.27
  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.13  2.24
  2.35  2.47  2.58  2.69  2.84  2.99  3.14  3.29  3.44  3.63  3.81  4.04
  4.26  4.49  4.79  5.12  5.54]",0,100.0,7,0,3,78620200300214825
13,Deciduous Forest,Forest,2,1,42.34894074351767,-77.76394651528327,547.5859,73662056.2825136,"[-4.45 -3.85 -3.44 -3.06 -2.73 -2.43 -2.17 -1.9  -1.72 -1.53 -1.34 -1.23
 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29 -0.22 -0.11  0.    0.07
  0.18  0.29  0.41  0.48  0.59  0.71  0.82  0.93  1.01  1.12  1.23  1.34
  1.42  1.53  1.64  1.72  1.83  1.9   2.02  2.09  2.17  2.28  2.35  2.43
  2.54  2.62  2.73  2.84  2.91  3.03  3.14  3.25  3.4   3.51  3.66  3.81
  3.96  4.15  4.34  4.52  4.71  4.94  5.12  5.35  5.61  5.87  6.21  6.62
  7.18  7.97  8.64  9.58 10.7  11.6  12.35 12.91 13.47 14.11 14.71 15.16
 15.53 15.9  16.32 16.76 17.29 17.89 18.45 18.94 19.31 19.68 20.06 20.43
 20.81 21.18 21.59 22.04 22.68]",0,90.0,7,0,3,78620200300214835
14,Deciduous Forest,Forest,2,1,42.34601609626955,-77.75825017378497,525.3907,73662056.36516614,"[-4.94 -4.45 -4.08 -3.81 -3.55 -3.33 -3.1  -2.88 -2.65 -2.43 -2.2  -2.02
 -1.83 -1.68 -1.53 -1.38 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44
 -0.37 -0.26 -0.18 -0.07  0.    0.11  0.18  0.29  0.41  0.48  0.59  0.67
  0.78  0.89  0.97  1.08  1.16  1.27  1.34  1.45  1.53  1.6   1.72  1.79
  1.87  1.94  2.02  2.09  2.2   2.28  2.35  2.43  2.5   2.58  2.69  2.77
  2.84  2.91  3.03  3.1   3.21  3.29  3.36  3.48  3.59  3.66  3.78  3.89
  4.    4.11  4.22  4.34  4.45  4.56  4.67  4.82  4.94  5.09  5.2   5.35
  5.54  5.68  5.87  6.06  6.25  6.47  6.73  6.99  7.26  7.56  7.86  8.16
  8.49  8.83  9.2   9.62 10.1 ]",0,100.0,7,0,3,78620200300214845
15,Mixed Forest,Forest,2,1,42.34309084636115,-77.75254751259546,493.88434,73662056.44780615,"[-4.34 -3.74 -3.25 -2.84 -2.47 -2.13 -1.87 -1.64 -1.42 -1.27 -1.08 -0.97
 -0.82 -0.67 -0.56 -0.44 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.52
  0.63  0.74  0.89  1.04  1.19  1.34  1.49  1.68  1.87  2.05  2.24  2.43
  2.65  2.88  3.1   3.33  3.59  3.85  4.11  4.41  4.71  5.05  5.39  5.72
  6.06  6.4   6.7   6.99  7.26  7.56  7.86  8.16  8.49  8.79  9.13  9.43
  9.73 10.06 10.44 10.81 11.15 11.49 11.82 12.12 12.46 12.83 13.25 13.77
 14.29 14.82 15.3  15.83 16.24 16.65 16.99 17.29 17.55 17.81 18.04 18.26
 18.52 18.79 19.01 19.27 19.5  19.76 19.98 20.25 20.51 20.77 21.03 21.29
 21.56 21.86 22.16 22.6  23.28]",0,95.0,7,0,3,78620200300214855
16,Mixed Forest,Forest,2,1,42.34016677396017,-77.74684474118335,469.30298,73662056.53044616,"[-5.12 -4.49 -3.96 -3.51 -3.1  -2.73 -2.39 -2.13 -1.87 -1.64 -1.42 -1.23
 -1.04 -0.89 -0.74 -0.59 -0.44 -0.33 -0.18 -0.03  0.07  0.22  0.37  0.48
  0.63  0.78  0.93  1.08  1.23  1.38  1.53  1.72  1.9   2.09  2.32  2.58
  2.84  3.1   3.33  3.59  3.81  4.08  4.37  4.71  5.09  5.42  5.76  6.06
  6.36  6.62  6.92  7.22  7.48  7.78  8.04  8.34  8.6   8.87  9.09  9.32
  9.54  9.73  9.91 10.14 10.33 10.55 10.81 11.07 11.3  11.56 11.82 12.05
 12.27 12.5  12.72 12.95 13.21 13.43 13.7  13.96 14.18 14.41 14.63 14.86
 15.08 15.3  15.53 15.79 16.02 16.28 16.58 16.84 17.14 17.44 17.74 18.04
 18.34 18.71 19.16 19.76 20.43]",0,94.0,7,0,3,78620200300214865
17,Pasture/Hay,Planted/Cultivated,2,1,42.33724209487104,-77.74114530067743,455.06717,73662056.61308615,"[-4.79 -4.15 -3.81 -3.51 -3.29 -3.1  -2.95 -2.76 -2.62 -2.5  -2.35 -2.24
 -2.13 -2.02 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44
  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01
  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.49  1.57  1.6   1.68
  1.75  1.83  1.9   1.98  2.05  2.13  2.24  2.32  2.43  2.54  2.65  2.8
  2.95  3.14  3.36  3.7   4.56]",0,0.0,7,0,3,78620200300214875
18,Cultivated Crops,Planted/Cultivated,2,1,42.3343042130408,-77.73542865323583,397.1167,73662056.69572616,"[-4.11 -3.78 -3.48 -3.25 -3.06 -2.88 -2.73 -2.58 -2.47 -2.35 -2.24 -2.17
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82
  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49
  1.57  1.64  1.72  1.79  1.87  1.94  2.05  2.17  2.28  2.39  2.54  2.69
  2.88  3.14  3.4   3.81  4.49]",0,0.0,7,0,3,78620200300214885
19,Emergent Herbaceous Wetlands,Wetlands,2,1,42.33136922083595,-77.72971977319654,358.6364,73662056.77836615,"[-3.51 -3.25 -3.03 -2.84 -2.69 -2.58 -2.43 -2.32 -2.2  -2.13 -2.05 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.16
 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.52  0.59  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01
  1.04  1.12  1.16  1.23  1.27  1.34  1.38  1.45  1.53  1.57  1.64  1.72
  1.79  1.87  1.94  2.02  2.13  2.2   2.32  2.39  2.5   2.65  2.77  2.91
  3.1   3.29  3.55  3.89  4.37]",0,0.0,7,0,3,78620200300214895
20,Mixed Forest,Forest,2,1,42.32845998812888,-77.72405587451004,433.12262,73662056.86100616,"[-4.9  -4.3  -3.78 -3.33 -2.99 -2.69 -2.47 -2.24 -2.05 -1.83 -1.64 -1.49
 -1.31 -1.12 -0.93 -0.78 -0.63 -0.48 -0.33 -0.18 -0.03  0.11  0.26  0.41
  0.56  0.74  0.89  1.04  1.23  1.38  1.57  1.75  1.94  2.17  2.35  2.58
  2.8   3.03  3.25  3.51  3.78  4.08  4.41  4.79  5.24  5.76  6.25  6.73
  7.48  8.57  9.24  9.95 11.3  12.2  12.87 13.62 14.44 15.04 15.53 15.94
 16.32 16.65 16.99 17.25 17.55 17.78 18.04 18.3  18.6  18.9  19.2  19.5
 19.76 19.98 20.25 20.47 20.66 20.88 21.07 21.26 21.44 21.63 21.78 21.93
 22.12 22.27 22.42 22.6  22.75 22.94 23.09 23.28 23.47 23.65 23.84 24.06
 24.29 24.59 24.96 25.45 26.09]",0,85.0,7,0,3,78620200300214905
21,Mixed Forest,Forest,2,1,42.32555572397449,-77.71839818709537,519.9485,73662056.94364615,"[-3.85 -3.25 -2.69 -2.28 -1.94 -1.68 -1.49 -1.34 -1.19 -1.04 -0.93 -0.82
 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22  0.33
  0.41  0.52  0.63  0.74  0.82  0.97  1.08  1.19  1.34  1.49  1.64  1.79
  1.94  2.13  2.35  2.58  2.88  3.21  3.63  4.04  4.41  4.82  5.27  5.72
  6.13  6.55  6.96  7.44  7.97  8.49  9.02  9.43  9.8  10.14 10.51 10.85
 11.22 11.6  11.97 12.31 12.61 12.91 13.17 13.43 13.66 13.88 14.11 14.33
 14.52 14.74 14.93 15.16 15.38 15.6  15.83 16.05 16.28 16.54 16.8  17.1
 17.36 17.66 17.93 18.19 18.41 18.67 18.94 19.2  19.5  19.87 20.25 20.62
 20.99 21.37 21.74 22.19 22.87]",0,100.0,7,0,3,78620200300214915
22,Developed Open Space,Developed,2,1,42.32265128315812,-77.71274122723291,597.56647,73662057.02628615,"[-2.77 -2.5  -2.24 -2.05 -1.9  -1.75 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08
 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.56  0.63  0.74
  0.82  0.89  0.97  1.08  1.19  1.27  1.38  1.49  1.64  1.75  1.9   2.09
  2.28  2.54  2.8   3.18  3.7   4.37  5.12  5.76  6.28  6.81  7.33  7.86
  8.34  8.79  9.24  9.69 10.1  10.48 10.81 11.15 11.45 11.75 12.01 12.31
 12.57 12.83 13.13 13.4  13.66 13.96 14.22 14.52 14.78 15.04 15.3  15.57
 15.83 16.13 16.39 16.69 16.99 17.33 17.66 18.04 18.45 18.86 19.31 19.76
 20.21 20.66 21.07 21.56 22.19]",0,95.0,7,0,3,78620200300214925
23,Deciduous Forest,Forest,2,1,42.31971976515108,-77.70703643868355,543.856,73662057.10892715,"[-6.1  -5.57 -5.12 -4.75 -4.41 -4.15 -3.93 -3.7  -3.51 -3.36 -3.18 -3.03
 -2.84 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02 -1.87 -1.75 -1.64 -1.57 -1.45
 -1.34 -1.27 -1.16 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48
  0.56  0.63  0.71  0.82  0.89  0.97  1.04  1.16  1.23  1.31  1.42  1.49
  1.6   1.68  1.79  1.9   2.02  2.13  2.24  2.35  2.47  2.62  2.73  2.88
  3.06  3.21  3.4   3.63  3.89  4.19  4.49  4.79  5.16  5.54  6.02  6.62
  7.26  7.93  8.57  9.02  9.43  9.8  10.14 10.48 10.85 11.22 11.64 12.09
 12.61 13.21 13.88 14.44 15.01]",0,96.0,7,0,3,78620200300214935
24,Evergreen Forest,Forest,2,1,42.31678831860064,-77.7013349014712,495.24844,73662057.19158715,"[-2.62 -2.13 -1.75 -1.42 -1.16 -0.93 -0.74 -0.56 -0.37 -0.22 -0.07  0.11
  0.26  0.44  0.59  0.78  0.97  1.16  1.34  1.53  1.72  1.87  2.05  2.24
  2.39  2.58  2.76  2.95  3.18  3.4   3.7   4.04  4.45  5.01  5.57  6.1
  6.58  7.11  7.59  8.01  8.34  8.68  9.02  9.32  9.58  9.84 10.1  10.36
 10.66 10.96 11.26 11.56 11.86 12.12 12.35 12.57 12.8  13.02 13.25 13.51
 13.77 13.99 14.22 14.44 14.63 14.82 15.01 15.19 15.38 15.53 15.68 15.83
 15.98 16.09 16.24 16.35 16.5  16.61 16.73 16.88 16.99 17.14 17.25 17.4
 17.55 17.66 17.81 17.96 18.07 18.22 18.41 18.56 18.75 18.94 19.16 19.42
 19.72 20.1  20.51 20.96 21.52]",0,98.0,7,0,3,78620200300214945
25,Deciduous Forest,Forest,2,1,42.31385832331989,-77.69563853378519,460.1261,73662057.27424715,"[-4.9  -4.64 -4.41 -4.19 -4.   -3.81 -3.66 -3.48 -3.33 -3.21 -3.06 -2.95
 -2.84 -2.69 -2.58 -2.47 -2.35 -2.28 -2.17 -2.05 -1.98 -1.87 -1.75 -1.68
 -1.6  -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.22  0.29
  0.37  0.44  0.52  0.59  0.67  0.78  0.86  0.93  1.01  1.08  1.19  1.27
  1.38  1.45  1.53  1.64  1.75  1.83  1.94  2.05  2.13  2.24  2.35  2.5
  2.62  2.73  2.88  3.03  3.18  3.33  3.51  3.7   3.89  4.15  4.41  4.67
  5.01  5.42  5.83  6.32  6.77  7.26  7.71  8.12  8.6   9.13  9.73 10.44
 11.15 11.9  12.5  13.1  13.7 ]",0,96.0,7,0,3,78620200300214955
