,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
239,Deciduous Forest,Forest,2,1,43.61305276645379,-74.7427062995779,718.9405,95825855.5007797,"[-3.14 -2.62 -2.17 -1.76 -1.42 -1.12 -0.89 -0.67 -0.48 -0.33 -0.14  0.03
  0.18  0.37  0.52  0.67  0.86  1.01  1.16  1.27  1.42  1.57  1.68  1.83
  1.94  2.09  2.24  2.39  2.54  2.69  2.84  3.03  3.18  3.33  3.48  3.67
  3.82  3.97  4.15  4.3   4.49  4.68  4.86  5.05  5.28  5.46  5.65  5.84
  6.03  6.21  6.44  6.62  6.85  7.04  7.26  7.49  7.71  7.9   8.08  8.27
  8.46  8.61  8.8   9.02  9.21  9.43  9.66  9.92 10.18 10.44 10.71 10.97
 11.19 11.46 11.72 11.98 12.28 12.58 12.88 13.18 13.44 13.74 13.97 14.23
 14.45 14.68 14.9  15.13 15.35 15.58 15.8  16.03 16.25 16.47 16.7  16.96
 17.19 17.49 17.79 18.12 18.65]",0,100.0,7,0,3,118390200200126335
240,Deciduous Forest,Forest,2,1,43.61582972967974,-74.73676139535458,715.5309,95825855.5834397,"[-1.68 -1.19 -0.86 -0.59 -0.33 -0.11  0.14  0.37  0.63  0.89  1.19  1.46
  1.76  2.02  2.28  2.54  2.73  2.95  3.1   3.25  3.4   3.55  3.7   3.82
  3.97  4.11  4.23  4.38  4.53  4.68  4.83  4.98  5.13  5.31  5.46  5.61
  5.8   5.95  6.14  6.29  6.47  6.66  6.85  7.04  7.26  7.49  7.71  7.94
  8.2   8.5   8.8   9.1   9.4   9.7   9.96 10.26 10.52 10.78 11.04 11.34
 11.61 11.91 12.13 12.39 12.58 12.8  12.99 13.18 13.37 13.55 13.74 13.93
 14.12 14.34 14.53 14.71 14.94 15.16 15.39 15.61 15.84 16.06 16.29 16.51
 16.7  16.92 17.11 17.34 17.56 17.82 18.05 18.31 18.61 18.91 19.25 19.66
 20.18 20.74 21.23 21.64 22.09]",0,92.0,7,0,3,118390200200126345
241,Deciduous Forest,Forest,2,1,43.61860336574856,-74.73081993712907,713.949,95825855.6660997,"[-3.78 -3.29 -2.84 -2.47 -2.17 -1.91 -1.68 -1.49 -1.31 -1.16 -1.01 -0.82
 -0.71 -0.56 -0.41 -0.29 -0.14 -0.03  0.11  0.26  0.37  0.52  0.67  0.78
  0.93  1.12  1.27  1.46  1.64  1.83  2.05  2.24  2.43  2.62  2.8   2.95
  3.14  3.33  3.55  3.74  3.97  4.19  4.45  4.75  5.09  5.46  5.84  6.17
  6.44  6.7   6.92  7.15  7.37  7.6   7.82  8.08  8.31  8.57  8.87  9.13
  9.36  9.62  9.85 10.11 10.33 10.56 10.74 10.97 11.16 11.34 11.53 11.72
 11.91 12.06 12.24 12.43 12.58 12.77 12.95 13.14 13.33 13.52 13.7  13.89
 14.12 14.3  14.53 14.79 15.01 15.28 15.58 15.84 16.14 16.44 16.77 17.15
 17.56 17.94 18.31 18.72 19.25]",0,94.0,7,0,3,118390200200126355
242,Deciduous Forest,Forest,2,1,43.621373685812166,-74.72488391276575,722.51874,95825855.74874824,"[-3.33 -2.65 -2.13 -1.76 -1.49 -1.31 -1.12 -0.93 -0.78 -0.63 -0.48 -0.33
 -0.22 -0.07  0.07  0.18  0.33  0.48  0.59  0.74  0.89  1.01  1.16  1.31
  1.42  1.57  1.72  1.83  1.98  2.13  2.28  2.43  2.62  2.8   2.99  3.22
  3.4   3.63  3.89  4.11  4.38  4.68  4.98  5.31  5.61  5.91  6.21  6.47
  6.74  6.96  7.22  7.45  7.71  7.94  8.16  8.38  8.61  8.8   8.98  9.21
  9.4   9.66  9.88 10.14 10.44 10.71 10.97 11.23 11.49 11.72 11.98 12.2
 12.43 12.69 12.92 13.14 13.37 13.59 13.82 14.04 14.26 14.49 14.71 14.98
 15.24 15.54 15.84 16.1  16.36 16.62 16.89 17.11 17.37 17.64 17.9  18.2
 18.5  18.95 19.47 20.03 20.59]",0,100.0,7,0,3,118390200200126365
243,Deciduous Forest,Forest,2,1,43.62442457337956,-74.71835029083678,712.0122,95825855.83965226,"[-3.82 -3.25 -2.88 -2.58 -2.28 -2.02 -1.79 -1.57 -1.38 -1.19 -1.01 -0.86
 -0.71 -0.56 -0.41 -0.29 -0.14 -0.03  0.11  0.22  0.37  0.48  0.63  0.78
  0.93  1.12  1.27  1.46  1.64  1.83  2.02  2.24  2.43  2.65  2.84  3.1
  3.37  3.63  3.93  4.19  4.45  4.68  4.9   5.16  5.43  5.69  5.99  6.29
  6.62  7.    7.3   7.64  7.94  8.2   8.5   8.76  9.02  9.28  9.51  9.77
  9.96 10.18 10.37 10.59 10.82 11.04 11.27 11.53 11.76 12.02 12.24 12.43
 12.65 12.88 13.07 13.29 13.48 13.7  13.89 14.12 14.3  14.53 14.71 14.9
 15.09 15.24 15.43 15.61 15.8  15.99 16.17 16.4  16.62 16.89 17.22 17.56
 18.01 18.53 19.02 19.47 20.  ]",0,100.0,7,0,3,118390200200126375
244,Evergreen Forest,Forest,2,1,43.6271988288826,-74.71240981197755,711.0722,95825855.92229225,"[-2.99 -2.73 -2.47 -2.24 -2.05 -1.87 -1.72 -1.57 -1.42 -1.31 -1.16 -1.04
 -0.93 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.18 -0.11  0.    0.11  0.18
  0.29  0.41  0.52  0.59  0.71  0.82  0.93  1.04  1.19  1.31  1.46  1.57
  1.72  1.91  2.05  2.24  2.43  2.62  2.8   3.03  3.25  3.48  3.74  4.
  4.34  4.68  5.05  5.54  6.03  6.55  7.04  7.56  8.12  8.72  9.32  9.85
 10.33 10.78 11.23 11.61 11.98 12.32 12.65 12.95 13.22 13.48 13.7  13.93
 14.12 14.3  14.49 14.68 14.86 15.01 15.2  15.35 15.54 15.73 15.91 16.1
 16.29 16.51 16.7  16.92 17.15 17.34 17.56 17.79 18.01 18.2  18.42 18.68
 18.91 19.21 19.51 19.92 20.44]",0,87.0,7,0,3,118390200200126385
245,Evergreen Forest,Forest,2,1,43.6299732944417,-74.70646445573581,710.9901,95825856.00493224,"[-4.3  -3.85 -3.4  -2.99 -2.69 -2.43 -2.2  -2.02 -1.87 -1.72 -1.57 -1.46
 -1.31 -1.19 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.26  0.37  0.44  0.52  0.59  0.71
  0.78  0.86  0.97  1.04  1.16  1.23  1.34  1.42  1.53  1.64  1.76  1.87
  1.98  2.09  2.2   2.32  2.47  2.58  2.73  2.84  2.99  3.14  3.29  3.44
  3.59  3.78  3.97  4.15  4.38  4.6   4.9   5.24  5.73  6.62  7.9   9.06
  9.73 10.22 10.67 11.23 11.87 12.39 12.88 13.37 13.93 14.41 14.83 15.16
 15.5  15.8  16.06 16.36 16.66 16.96 17.34 17.67 17.97 18.27 18.53 18.83
 19.1  19.4  19.7  20.07 20.56]",0,92.0,7,0,3,118390200200126395
246,Deciduous Forest,Forest,2,1,43.63551446959973,-74.69456660191197,749.605,95825856.17021224,"[-6.66 -6.06 -5.43 -4.75 -4.11 -3.55 -3.07 -2.62 -2.2  -1.83 -1.46 -1.12
 -0.86 -0.59 -0.37 -0.18  0.    0.22  0.41  0.63  0.82  1.04  1.23  1.42
  1.61  1.76  1.94  2.13  2.32  2.54  2.77  2.95  3.18  3.4   3.59  3.78
  4.    4.19  4.38  4.56  4.71  4.9   5.09  5.28  5.46  5.61  5.8   5.95
  6.14  6.29  6.44  6.59  6.74  6.89  7.04  7.19  7.34  7.52  7.67  7.86
  8.05  8.23  8.42  8.61  8.8   8.98  9.17  9.36  9.55  9.73  9.88 10.07
 10.26 10.44 10.67 10.86 11.04 11.27 11.49 11.72 11.94 12.2  12.47 12.73
 12.99 13.25 13.52 13.82 14.08 14.38 14.64 14.9  15.16 15.43 15.69 15.99
 16.29 16.62 17.04 17.56 18.31]",0,100.0,7,0,3,118390200200126415
247,Deciduous Forest,Forest,2,1,43.63829494077444,-74.68859760372948,687.06885,95825856.25285225,"[-4.86 -4.19 -3.52 -2.99 -2.62 -2.28 -1.98 -1.72 -1.49 -1.27 -1.04 -0.82
 -0.63 -0.41 -0.26 -0.07  0.11  0.29  0.48  0.67  0.86  1.04  1.23  1.42
  1.57  1.72  1.83  1.98  2.09  2.2   2.35  2.47  2.62  2.73  2.88  2.99
  3.14  3.29  3.48  3.63  3.82  4.    4.19  4.34  4.53  4.68  4.86  5.01
  5.2   5.35  5.54  5.69  5.84  6.03  6.21  6.36  6.55  6.74  6.96  7.15
  7.37  7.64  7.9   8.12  8.38  8.61  8.83  9.02  9.25  9.43  9.66  9.88
 10.14 10.41 10.74 11.04 11.38 11.72 12.09 12.5  12.99 13.67 14.26 14.75
 15.16 15.54 15.95 16.32 16.66 17.   17.3  17.56 17.86 18.16 18.42 18.72
 19.02 19.36 19.77 20.22 20.78]",0,100.0,7,0,3,118390200200126425
248,Deciduous Forest,Forest,2,1,43.64107533152445,-74.68262964915067,623.85284,95825856.33549224,"[-5.8  -5.09 -4.56 -4.11 -3.74 -3.44 -3.22 -2.99 -2.84 -2.65 -2.5  -2.39
 -2.24 -2.13 -2.02 -1.91 -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.23 -1.16
 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33
  0.41  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.46  1.53  1.61  1.72  1.79  1.91  2.02  2.13  2.24
  2.35  2.47  2.62  2.73  2.92  3.07  3.25  3.44  3.7   4.    4.41  5.05
  6.03  7.04  7.94  9.32 10.26 10.93 11.57 12.17 12.73 13.33 14.08 14.71
 15.54 16.32 16.92 17.49 18.27]",0,75.0,7,0,3,118390200200126435
249,Deciduous Forest,Forest,2,1,43.64411460520146,-74.67609884995571,701.3545,95825856.42639624,"[-3.44 -3.22 -2.99 -2.77 -2.58 -2.43 -2.24 -2.09 -1.98 -1.83 -1.72 -1.61
 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44
 -0.37 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.29  0.41  0.48  0.56
  0.67  0.74  0.82  0.93  1.01  1.12  1.23  1.31  1.42  1.53  1.64  1.76
  1.87  1.98  2.13  2.24  2.39  2.54  2.69  2.84  2.99  3.18  3.37  3.55
  3.74  3.97  4.19  4.41  4.64  4.9   5.16  5.46  5.8   6.17  6.59  7.11
  7.75  8.5   9.28  9.92 10.41 10.82 11.16 11.49 11.83 12.13 12.43 12.69
 12.99 13.29 13.55 13.85 14.12 14.41 14.71 15.01 15.35 15.69 16.1  16.51
 16.96 17.41 17.9  18.38 18.95]",0,99.0,7,0,3,118390200200126445
250,Deciduous Forest,Forest,2,1,43.64688515147293,-74.6701496911835,718.63,95825856.50904524,"[-5.16 -4.56 -3.97 -3.44 -2.95 -2.5  -2.09 -1.68 -1.34 -1.01 -0.74 -0.48
 -0.26 -0.03  0.18  0.44  0.67  0.89  1.12  1.34  1.57  1.76  1.94  2.13
  2.28  2.43  2.58  2.73  2.88  3.03  3.18  3.37  3.52  3.7   3.85  4.04
  4.23  4.41  4.6   4.79  4.98  5.16  5.39  5.58  5.76  5.95  6.14  6.36
  6.59  6.85  7.15  7.49  7.86  8.23  8.61  8.95  9.25  9.55  9.85 10.11
 10.37 10.63 10.86 11.12 11.34 11.61 11.91 12.24 12.69 13.14 13.55 13.85
 14.15 14.45 14.75 15.01 15.31 15.61 15.88 16.17 16.44 16.74 16.96 17.19
 17.41 17.64 17.82 18.05 18.27 18.5  18.72 18.98 19.25 19.55 19.81 20.15
 20.56 21.08 21.68 22.21 22.84]",0,100.0,7,0,3,118390200200126455
251,Deciduous Forest,Forest,2,1,43.64966885677132,-74.66417666704946,629.40356,95825856.59170523,"[-3.97 -3.67 -3.4  -3.18 -2.99 -2.8  -2.65 -2.54 -2.39 -2.28 -2.17 -2.05
 -1.98 -1.87 -1.76 -1.68 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.33  0.37  0.44
  0.52  0.56  0.63  0.71  0.78  0.86  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.53  1.61  1.68  1.79  1.91  1.98  2.09  2.2   2.35  2.47
  2.62  2.77  2.92  3.1   3.33  3.55  3.78  4.08  4.38  4.75  5.16  5.69
  6.36  7.49  8.65  9.55 10.41 11.42 12.58 13.7  14.94 15.95 16.77 17.49
 18.12 18.68 19.21 19.81 20.52]",0,100.0,7,0,3,118390200200126465
252,Deciduous Forest,Forest,2,1,43.6524430423439,-74.65821659108538,592.1681,95825856.67436524,"[-3.74 -3.44 -3.18 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.91
 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97
 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22
 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.41  0.48
  0.56  0.59  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31
  1.38  1.46  1.53  1.61  1.72  1.79  1.87  1.98  2.09  2.2   2.28  2.43
  2.54  2.65  2.8   2.95  3.14  3.33  3.55  3.78  4.08  4.45  5.01  5.88
  7.97  9.58 10.48 11.31 12.17 12.92 13.44 13.93 14.38 14.83 15.28 15.73
 16.17 16.66 17.15 17.67 18.31]",0,92.0,7,0,3,118390200200126475
253,Deciduous Forest,Forest,2,1,43.65520629669842,-74.65227396167387,624.63135,95825856.75701185,"[-5.91 -5.39 -4.9  -4.53 -4.19 -3.93 -3.67 -3.48 -3.25 -3.07 -2.88 -2.69
 -2.5  -2.35 -2.17 -2.02 -1.87 -1.72 -1.57 -1.46 -1.31 -1.19 -1.04 -0.93
 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11  0.    0.07  0.18  0.26
  0.37  0.48  0.59  0.67  0.78  0.89  1.01  1.12  1.23  1.34  1.46  1.57
  1.68  1.83  1.94  2.05  2.17  2.32  2.43  2.54  2.69  2.8   2.95  3.1
  3.25  3.4   3.55  3.7   3.85  3.97  4.15  4.3   4.45  4.64  4.79  5.01
  5.2   5.46  5.73  6.06  6.47  6.92  7.37  7.75  8.12  8.53  9.02  9.7
 10.56 12.28 13.89 15.01 15.69 16.44 17.19 17.82 18.53 19.36 20.   20.52
 20.93 21.34 21.72 22.13 22.73]",0,96.0,7,0,3,118390200200126485
254,Deciduous Forest,Forest,2,1,43.65796084509976,-74.64634793026588,728.43396,95825856.83965184,"[-4.75 -4.34 -4.   -3.67 -3.33 -2.99 -2.69 -2.39 -2.13 -1.87 -1.68 -1.49
 -1.34 -1.16 -1.04 -0.89 -0.74 -0.63 -0.48 -0.37 -0.22 -0.11  0.03  0.14
  0.26  0.41  0.52  0.63  0.78  0.89  1.04  1.16  1.27  1.38  1.49  1.64
  1.76  1.87  1.98  2.09  2.2   2.32  2.47  2.58  2.69  2.84  2.95  3.1
  3.25  3.4   3.55  3.74  3.97  4.19  4.45  4.79  5.13  5.46  5.8   6.1
  6.4   6.7   7.    7.34  7.67  8.2   8.83  9.28  9.58  9.85 10.11 10.37
 10.67 10.97 11.27 11.57 11.83 12.13 12.43 12.77 13.14 13.44 13.7  13.97
 14.26 14.53 14.83 15.13 15.43 15.73 15.99 16.25 16.51 16.81 17.11 17.49
 17.97 18.42 18.83 19.21 19.66]",0,96.0,7,0,3,118390200200126495
255,Deciduous Forest,Forest,2,1,43.6662832522248,-74.62848374689185,682.4742,95825857.08757184,"[-4.79 -4.49 -4.23 -4.   -3.82 -3.59 -3.4  -3.25 -3.07 -2.92 -2.77 -2.62
 -2.47 -2.32 -2.17 -2.05 -1.91 -1.79 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08
 -0.97 -0.86 -0.74 -0.63 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.14
  0.26  0.37  0.44  0.56  0.67  0.78  0.89  0.97  1.08  1.23  1.34  1.46
  1.57  1.72  1.83  1.98  2.13  2.28  2.43  2.62  2.77  2.95  3.14  3.37
  3.59  3.82  4.08  4.34  4.6   4.86  5.13  5.43  5.69  5.95  6.25  6.55
  6.85  7.19  7.52  7.86  8.23  8.61  8.95  9.32  9.73 10.14 10.63 11.12
 11.57 11.98 12.32 12.65 12.95 13.25 13.55 13.85 14.19 14.53 14.86 15.24
 15.65 16.1  16.55 17.11 17.75]",0,100.0,7,0,3,118390200200126525
256,Deciduous Forest,Forest,2,1,43.66904884935667,-74.62254309325134,732.407,95825857.17021184,"[-4.08 -3.78 -3.52 -3.25 -3.07 -2.88 -2.69 -2.54 -2.39 -2.24 -2.13 -1.98
 -1.87 -1.76 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.93 -0.82 -0.74
 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.03  0.03  0.11  0.22  0.29
  0.37  0.48  0.56  0.63  0.74  0.82  0.93  1.04  1.12  1.23  1.34  1.46
  1.57  1.72  1.83  1.98  2.13  2.32  2.47  2.69  2.92  3.14  3.4   3.7
  4.04  4.38  4.75  5.16  5.65  6.21  6.81  7.37  7.9   8.35  8.8   9.28
  9.77 10.26 10.74 11.16 11.57 11.91 12.24 12.54 12.84 13.14 13.44 13.74
 14.04 14.34 14.6  14.86 15.13 15.35 15.61 15.88 16.14 16.4  16.7  17.04
 17.37 17.75 18.16 18.65 19.32]",0,100.0,7,0,3,118390200200126535
257,Deciduous Forest,Forest,2,1,43.67181760619148,-74.6165929856476,729.2778,95825857.25285184,"[-4.41 -4.04 -3.74 -3.44 -3.18 -2.95 -2.77 -2.58 -2.39 -2.24 -2.05 -1.91
 -1.79 -1.64 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.48
 -0.37 -0.26 -0.18 -0.07  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78
  0.89  1.01  1.12  1.23  1.38  1.49  1.64  1.76  1.91  2.05  2.2   2.35
  2.5   2.65  2.8   2.99  3.14  3.33  3.52  3.7   3.89  4.11  4.34  4.56
  4.79  5.05  5.35  5.61  5.88  6.17  6.44  6.74  7.    7.3   7.56  7.86
  8.12  8.42  8.72  9.06  9.36  9.7  10.   10.29 10.59 10.86 11.12 11.38
 11.64 11.91 12.2  12.47 12.73 13.03 13.33 13.67 14.   14.38 14.79 15.2
 15.65 16.14 16.66 17.3  18.05]",0,95.0,7,0,3,118390200200126545
258,Deciduous Forest,Forest,2,1,43.67458427486409,-74.61063937512752,707.72046,95825857.33549184,"[-4.49 -4.19 -3.89 -3.63 -3.4  -3.22 -3.03 -2.88 -2.73 -2.58 -2.43 -2.32
 -2.2  -2.09 -1.98 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.29
 -0.22 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.42
  1.49  1.57  1.68  1.76  1.87  1.98  2.09  2.2   2.32  2.47  2.58  2.73
  2.88  3.03  3.22  3.4   3.59  3.82  4.04  4.34  4.68  5.09  5.61  6.44
  7.97  9.7  10.78 11.46 12.02 12.5  12.99 13.48 13.93 14.38 14.83 15.28
 15.73 16.17 16.62 17.15 17.79]",0,100.0,7,0,3,118390200200126555
259,Deciduous Forest,Forest,2,1,43.677335684495525,-74.6047014124808,772.418,95825857.41813184,"[-5.35 -4.68 -3.93 -3.37 -2.92 -2.5  -2.09 -1.72 -1.38 -1.08 -0.82 -0.56
 -0.33 -0.11  0.11  0.33  0.56  0.82  1.12  1.38  1.64  1.91  2.17  2.39
  2.65  2.92  3.22  3.52  3.85  4.15  4.45  4.71  4.98  5.28  5.54  5.8
  6.1   6.36  6.62  6.89  7.11  7.34  7.52  7.75  7.94  8.12  8.35  8.53
  8.72  8.91  9.13  9.32  9.55  9.77 10.   10.22 10.41 10.63 10.86 11.12
 11.34 11.57 11.83 12.09 12.35 12.62 12.88 13.18 13.48 13.78 14.08 14.38
 14.6  14.86 15.09 15.31 15.58 15.8  16.06 16.29 16.55 16.81 17.11 17.37
 17.6  17.82 18.05 18.27 18.5  18.72 18.98 19.21 19.47 19.73 20.   20.37
 20.89 21.57 22.24 23.03 23.82]",0,100.0,7,0,3,118390200200126565
260,Deciduous Forest,Forest,2,1,43.68009762664723,-74.5987360298047,743.6096,95825857.50077884,"[-2.05 -1.27 -0.56  0.    0.56  1.12  1.53  1.83  2.13  2.35  2.58  2.8
  2.99  3.14  3.33  3.48  3.63  3.78  3.93  4.08  4.19  4.34  4.45  4.6
  4.75  4.86  4.98  5.13  5.24  5.39  5.5   5.65  5.8   5.91  6.06  6.25
  6.4   6.59  6.74  6.92  7.11  7.3   7.49  7.67  7.86  8.05  8.23  8.42
  8.61  8.8   8.98  9.17  9.36  9.55  9.73  9.92 10.14 10.33 10.56 10.78
 11.01 11.27 11.49 11.72 11.98 12.28 12.54 12.88 13.18 13.48 13.82 14.12
 14.41 14.71 15.01 15.31 15.65 15.99 16.36 16.77 17.19 17.6  17.97 18.35
 18.72 19.13 19.55 19.92 20.33 20.71 21.08 21.42 21.79 22.21 22.62 23.14
 23.7  24.41 25.16 25.76 26.44]",0,100.0,7,0,3,118390200200126575
261,Deciduous Forest,Forest,2,1,43.68286014869052,-74.5927689937601,723.04297,95825857.58343884,"[-2.77 -2.13 -1.61 -1.19 -0.82 -0.44 -0.07  0.26  0.63  1.01  1.38  1.72
  2.05  2.39  2.69  2.99  3.29  3.55  3.85  4.11  4.38  4.64  4.9   5.13
  5.35  5.61  5.84  6.06  6.29  6.47  6.7   6.92  7.15  7.37  7.6   7.86
  8.08  8.35  8.57  8.8   9.02  9.25  9.47  9.7   9.92 10.14 10.41 10.63
 10.89 11.12 11.38 11.61 11.87 12.17 12.47 12.77 13.07 13.4  13.78 14.19
 14.6  15.01 15.35 15.65 15.91 16.21 16.47 16.7  16.96 17.22 17.45 17.67
 17.9  18.12 18.35 18.57 18.8  19.02 19.25 19.47 19.66 19.85 20.03 20.22
 20.41 20.59 20.82 21.04 21.27 21.53 21.79 22.02 22.28 22.54 22.77 23.03
 23.29 23.59 23.93 24.38 25.01]",0,100.0,7,0,3,118390200200126585
262,Evergreen Forest,Forest,2,1,43.68562946783649,-74.5867987040242,683.0368,95825857.66609883,"[-3.25 -2.69 -2.2  -1.83 -1.53 -1.27 -1.04 -0.82 -0.63 -0.44 -0.29 -0.11
  0.07  0.22  0.41  0.59  0.78  0.97  1.19  1.42  1.64  1.83  2.05  2.24
  2.43  2.65  2.84  3.07  3.33  3.67  4.11  4.94  5.8   6.4   6.92  7.49
  7.94  8.35  8.68  9.02  9.32  9.58  9.85 10.07 10.26 10.44 10.63 10.78
 10.93 11.08 11.23 11.34 11.46 11.61 11.72 11.83 11.94 12.06 12.13 12.24
 12.35 12.47 12.54 12.65 12.77 12.84 12.95 13.03 13.1  13.22 13.29 13.37
 13.44 13.52 13.63 13.7  13.78 13.85 13.97 14.04 14.15 14.23 14.34 14.41
 14.53 14.64 14.75 14.9  15.01 15.13 15.28 15.43 15.58 15.73 15.88 16.06
 16.25 16.47 16.74 17.11 17.75]",0,93.0,7,0,3,118390200200126595
263,Deciduous Forest,Forest,2,1,43.68840609079473,-74.58082349378293,602.8913,95825857.7487474,"[-1.61 -0.89 -0.44 -0.07  0.29  0.71  1.08  1.46  1.83  2.17  2.47  2.77
  3.03  3.25  3.48  3.7   3.85  4.04  4.19  4.3   4.45  4.56  4.68  4.79
  4.86  4.98  5.09  5.16  5.28  5.39  5.46  5.58  5.65  5.76  5.88  5.99
  6.06  6.17  6.29  6.4   6.51  6.59  6.7   6.81  6.92  7.04  7.15  7.22
  7.34  7.45  7.56  7.67  7.79  7.9   8.01  8.12  8.23  8.38  8.5   8.61
  8.76  8.87  9.02  9.17  9.28  9.43  9.58  9.73  9.88 10.07 10.26 10.44
 10.63 10.86 11.08 11.31 11.53 11.76 12.02 12.32 12.62 12.99 13.44 13.93
 14.45 14.98 15.46 16.06 16.81 17.71 18.91 19.92 20.67 21.27 21.87 22.65
 23.4  24.   24.6  25.2  26.06]",0,100.0,7,0,3,118390200200126605
264,Evergreen Forest,Forest,2,1,43.69117040083791,-74.57487125741105,600.90894,95825857.8313874,"[-3.93 -3.4  -2.99 -2.65 -2.35 -2.13 -1.94 -1.76 -1.61 -1.49 -1.34 -1.23
 -1.12 -0.97 -0.89 -0.78 -0.67 -0.56 -0.48 -0.37 -0.26 -0.18 -0.07  0.
  0.11  0.18  0.29  0.37  0.48  0.56  0.67  0.78  0.86  0.97  1.08  1.19
  1.27  1.38  1.49  1.61  1.72  1.83  1.94  2.09  2.2   2.35  2.5   2.65
  2.8   2.99  3.22  3.48  3.78  4.15  4.6   5.16  5.84  6.66  7.94  8.65
  9.17  9.66 10.22 10.78 11.27 11.68 12.06 12.43 12.84 13.22 13.59 13.93
 14.23 14.53 14.79 15.01 15.28 15.5  15.73 15.91 16.1  16.29 16.47 16.66
 16.81 17.   17.15 17.34 17.49 17.67 17.86 18.05 18.27 18.5  18.8  19.1
 19.51 19.96 20.44 20.93 21.53]",0,100.0,7,0,3,118390200200126615
265,Woody Wetlands,Wetlands,2,1,43.6966850549636,-74.56297218787878,627.48517,95825857.9966674,"[-3.44 -3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.91 -1.79
 -1.72 -1.64 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.29
  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97
  1.04  1.08  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83
  1.91  1.98  2.09  2.2   2.28  2.39  2.5   2.65  2.77  2.88  3.03  3.18
  3.33  3.52  3.67  3.85  4.04  4.23  4.41  4.64  4.86  5.09  5.31  5.58
  5.84  6.14  6.47  6.89  7.41]",0,85.0,7,0,3,118390200200126635
