,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,41.925503489039656,-74.87460124225485,377.36853,97036288.5578045,"[-5.88 -5.01 -4.23 -3.59 -3.22 -2.92 -2.69 -2.5  -2.35 -2.2  -2.09 -1.98
 -1.87 -1.76 -1.68 -1.61 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.04
 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52
  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.42  1.49  1.53  1.61  1.68  1.72  1.79
  1.87  1.94  2.02  2.09  2.17  2.28  2.35  2.47  2.58  2.73  2.88  3.07
  3.29  3.59  4.08  4.79  5.65]",0,59.0,7,0,3,120560200300216364
11,Mixed Forest,Forest,2,1,41.91662351400026,-74.85779352289276,473.84036,97036288.8057795,"[-2.09 -1.38 -0.89 -0.48 -0.07  0.33  0.71  1.12  1.49  1.83  2.17  2.5
  2.84  3.1   3.37  3.59  3.82  4.    4.19  4.38  4.53  4.71  4.86  5.01
  5.16  5.35  5.46  5.61  5.76  5.91  6.06  6.18  6.32  6.47  6.59  6.74
  6.89  7.    7.15  7.3   7.41  7.56  7.67  7.82  7.94  8.05  8.2   8.31
  8.46  8.61  8.72  8.87  9.02  9.17  9.32  9.51  9.7   9.88 10.07 10.26
 10.48 10.71 10.89 11.12 11.34 11.57 11.79 12.02 12.24 12.51 12.77 13.03
 13.33 13.63 13.97 14.3  14.64 14.94 15.2  15.5  15.76 16.06 16.4  16.7
 17.04 17.34 17.67 18.05 18.5  18.91 19.28 19.66 20.03 20.41 20.89 21.49
 22.13 22.81 23.59 24.38 25.16]",0,82.0,7,0,3,120560200300216394
12,Deciduous Forest,Forest,2,1,41.91367168271257,-74.85219369237537,539.4997,97036288.8884201,"[-4.26 -3.93 -3.59 -3.33 -3.07 -2.84 -2.65 -2.47 -2.28 -2.09 -1.94 -1.79
 -1.64 -1.49 -1.38 -1.23 -1.12 -1.01 -0.89 -0.74 -0.63 -0.52 -0.41 -0.29
 -0.18 -0.11  0.    0.11  0.22  0.33  0.44  0.56  0.67  0.78  0.93  1.04
  1.16  1.31  1.42  1.57  1.72  1.87  2.02  2.17  2.32  2.5   2.69  2.84
  3.03  3.22  3.44  3.63  3.85  4.08  4.26  4.49  4.71  4.94  5.2   5.43
  5.69  5.95  6.25  6.55  6.85  7.19  7.49  7.82  8.16  8.46  8.8   9.13
  9.47  9.81 10.18 10.52 10.86 11.19 11.53 11.87 12.24 12.62 12.99 13.4
 13.85 14.3  14.79 15.31 15.91 16.51 17.11 17.67 18.2  18.76 19.32 19.96
 20.63 21.31 21.94 22.62 23.37]",0,94.0,7,0,3,120560200300216404
13,Mixed Forest,Forest,2,1,41.91070230612491,-74.84656981540448,477.969,97036288.9710601,"[-5.5  -4.94 -4.53 -4.23 -3.97 -3.74 -3.52 -3.33 -3.18 -3.03 -2.88 -2.73
 -2.62 -2.5  -2.39 -2.28 -2.17 -2.06 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74
 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07
 -0.03  0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56
  0.63  0.67  0.74  0.82  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31
  1.38  1.46  1.49  1.57  1.64  1.76  1.83  1.91  2.02  2.09  2.2   2.32
  2.39  2.5   2.65  2.77  2.92  3.03  3.22  3.37  3.55  3.78  4.04  4.3
  4.56  4.86  5.2   5.58  6.14]",0,79.0,7,0,3,120560200300216414
14,Deciduous Forest,Forest,2,1,41.90774241356352,-74.84095345005588,473.59427,97036289.0537001,"[-1.57 -0.93 -0.41  0.07  0.59  1.12  1.61  2.02  2.35  2.73  3.07  3.37
  3.67  3.97  4.26  4.6   4.98  5.39  5.76  6.21  6.66  7.11  7.49  7.75
  7.97  8.2   8.38  8.57  8.76  8.91  9.1   9.28  9.43  9.58  9.73  9.88
 10.   10.15 10.26 10.41 10.56 10.67 10.82 10.97 11.12 11.23 11.38 11.53
 11.68 11.79 11.94 12.09 12.21 12.36 12.47 12.62 12.77 12.88 13.03 13.18
 13.37 13.52 13.7  13.85 14.04 14.23 14.42 14.6  14.79 14.98 15.2  15.46
 15.73 16.03 16.29 16.59 16.92 17.34 17.9  18.54 19.28 19.96 20.56 21.23
 21.87 22.39 22.92 23.44 23.93 24.42 24.98 25.5  25.99 26.4  26.85 27.3
 27.79 28.31 28.84 29.36 30.03]",0,99.0,7,0,3,120560200300216424
15,Mixed Forest,Forest,2,1,41.9047756875524,-74.83532845447547,425.4518,97036289.1363401,"[-1.76 -1.46 -1.19 -0.93 -0.67 -0.44 -0.22  0.    0.22  0.44  0.71  0.93
  1.19  1.46  1.76  2.06  2.35  2.69  3.07  3.4   3.74  4.12  4.56  5.2
  5.84  6.4   6.92  7.41  7.9   8.42  9.02  9.51  9.92 10.37 10.89 11.38
 11.79 12.17 12.5  12.8  13.07 13.29 13.52 13.7  13.89 14.12 14.3  14.53
 14.75 14.98 15.2  15.43 15.61 15.8  15.99 16.18 16.36 16.55 16.7  16.89
 17.07 17.26 17.41 17.56 17.71 17.86 18.01 18.12 18.27 18.39 18.54 18.65
 18.8  18.91 19.06 19.21 19.32 19.47 19.58 19.73 19.85 20.   20.11 20.22
 20.37 20.48 20.63 20.78 20.89 21.04 21.19 21.34 21.49 21.64 21.79 21.94
 22.09 22.28 22.51 22.77 23.14]",0,95.0,7,0,3,120560200300216434
16,Developed Open Space,Developed,2,1,41.89853925939004,-74.82353281265746,402.67105,97036289.3098841,"[-4.94 -4.6  -4.3  -4.04 -3.85 -3.67 -3.48 -3.33 -3.18 -3.07 -2.92 -2.8
 -2.69 -2.62 -2.5  -2.39 -2.32 -2.2  -2.13 -2.06 -1.98 -1.91 -1.83 -1.76
 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.89  0.93  1.01
  1.04  1.12  1.19  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83
  1.91  1.98  2.09  2.17  2.28  2.39  2.5   2.62  2.77  2.92  3.07  3.25
  3.48  3.74  4.08  4.53  5.2 ]",0,15.0,7,19,3,120560200300216454
17,Deciduous Forest,Forest,2,1,41.89557435281451,-74.81792293180548,422.21188,97036289.3925241,"[-7.52 -6.85 -6.32 -5.91 -5.58 -5.28 -5.01 -4.75 -4.53 -4.3  -4.08 -3.85
 -3.63 -3.44 -3.29 -3.14 -2.99 -2.84 -2.69 -2.58 -2.43 -2.32 -2.2  -2.06
 -1.94 -1.83 -1.72 -1.61 -1.53 -1.42 -1.31 -1.19 -1.08 -1.01 -0.89 -0.78
 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.37
  0.44  0.56  0.63  0.74  0.86  0.93  1.04  1.16  1.27  1.34  1.46  1.57
  1.68  1.76  1.87  1.98  2.09  2.2   2.32  2.43  2.54  2.65  2.8   2.92
  3.07  3.22  3.4   3.63  3.85  4.12  4.38  4.68  5.05  5.43  5.95  6.77
  8.05  9.25 12.24 13.37 13.97 14.53 15.13 15.76 16.36 16.96 17.94 19.25
 20.03 20.63 21.19 21.72 22.36]",0,100.0,7,0,3,120560200300216464
18,Deciduous Forest,Forest,2,1,41.89263020642982,-74.81232566848831,513.53815,97036289.4751641,"[-7.04 -6.32 -5.76 -5.28 -4.86 -4.53 -4.23 -3.93 -3.67 -3.44 -3.22 -3.03
 -2.84 -2.65 -2.47 -2.32 -2.17 -2.02 -1.91 -1.76 -1.64 -1.57 -1.46 -1.38
 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56
 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.07
  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74
  0.82  0.89  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.64
  1.76  1.87  2.02  2.13  2.32  2.5   2.77  3.1   3.59  4.71  5.91  6.96
  8.16  9.62 11.08 11.91 12.65 13.29 13.78 14.3  14.98 16.06 17.6  18.5
 19.47 20.45 21.34 22.09 22.92]",0,100.0,7,0,3,120560200300216474
19,Developed Low Intensity,Developed,2,1,41.88967373319191,-74.80670456640514,459.09363,97036289.5578041,"[-7.41 -6.59 -5.84 -5.28 -4.83 -4.53 -4.26 -4.04 -3.85 -3.67 -3.48 -3.33
 -3.18 -3.03 -2.88 -2.73 -2.58 -2.47 -2.32 -2.17 -2.06 -1.91 -1.79 -1.64
 -1.53 -1.38 -1.27 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.48 -0.37 -0.26
 -0.14 -0.07  0.03  0.14  0.22  0.33  0.44  0.56  0.63  0.74  0.86  0.97
  1.08  1.19  1.34  1.46  1.57  1.68  1.79  1.91  2.02  2.13  2.24  2.35
  2.5   2.62  2.73  2.88  2.99  3.14  3.29  3.4   3.55  3.7   3.89  4.04
  4.19  4.38  4.53  4.71  4.9   5.09  5.28  5.5   5.69  5.88  6.06  6.25
  6.44  6.62  6.81  7.04  7.22  7.49  7.75  8.09  8.46  8.87  9.28  9.66
 10.03 10.41 10.82 11.27 11.98]",0,59.0,7,0,3,120560200300216484
20,Developed Open Space,Developed,2,1,41.871980471771,-74.77305346454257,562.1018,97036290.0536997,"[-4.6  -4.08 -3.74 -3.44 -3.22 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.24
 -2.13 -2.06 -1.94 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27
  1.31  1.38  1.46  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13  2.24
  2.39  2.58  2.8   3.14  3.89]",0,0.0,7,0,3,120560200300216544
21,Developed Open Space,Developed,2,1,41.86902833811182,-74.76744510983696,566.3932,97036290.1363397,"[-4.38 -3.97 -3.59 -3.29 -3.07 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.02
 -1.91 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12
 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48
 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.67
  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42
  1.49  1.57  1.68  1.76  1.87  1.98  2.09  2.2   2.35  2.54  2.73  2.95
  3.18  3.52  3.85  4.23  4.71  5.24  5.8   6.32  6.89  7.49  8.05  8.61
  9.1   9.62 10.22 10.89 11.79]",0,95.0,7,0,3,120560200300216554
22,Deciduous Forest,Forest,2,1,41.866081476467386,-74.76184526176206,608.9444,97036290.2189797,"[-5.24 -4.79 -4.41 -4.12 -3.89 -3.67 -3.48 -3.29 -3.14 -2.99 -2.84 -2.73
 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98 -1.91 -1.83 -1.76 -1.64 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74
 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03
  0.03  0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.71
  0.74  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57
  1.64  1.72  1.83  1.91  2.02  2.13  2.24  2.35  2.5   2.65  2.8   2.95
  3.14  3.37  3.63  3.97  4.45  5.13  6.14  7.22  8.16  8.95  9.7  10.37
 11.01 11.72 12.47 13.25 14.27]",0,100.0,7,0,3,120560200300216564
23,Deciduous Forest,Forest,2,1,41.86312062254186,-74.75623107893745,558.31396,97036290.3016197,"[-4.6  -4.19 -3.85 -3.59 -3.33 -3.1  -2.92 -2.77 -2.58 -2.47 -2.35 -2.24
 -2.13 -2.02 -1.94 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31
 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33  0.37
  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93
  0.97  1.04  1.12  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.68  1.76
  1.87  1.98  2.13  2.28  2.47  2.73  3.1   4.    5.5   6.77  8.12  9.25
 10.11 10.89 11.64 12.39 13.25]",0,95.0,7,0,3,120560200300216574
24,Mixed Forest,Forest,2,1,41.86015692564684,-74.7506176374967,500.72018,97036290.3842597,"[-4.9  -4.49 -4.12 -3.74 -3.4  -3.07 -2.77 -2.5  -2.24 -2.02 -1.79 -1.57
 -1.38 -1.19 -1.04 -0.89 -0.71 -0.56 -0.44 -0.29 -0.14  0.    0.14  0.29
  0.44  0.59  0.74  0.89  1.04  1.23  1.38  1.57  1.79  1.98  2.2   2.43
  2.65  2.92  3.14  3.4   3.63  3.85  4.08  4.26  4.49  4.68  4.86  5.09
  5.28  5.46  5.65  5.84  6.06  6.25  6.44  6.66  6.85  7.04  7.22  7.45
  7.6   7.79  7.97  8.16  8.31  8.5   8.65  8.8   8.98  9.13  9.28  9.43
  9.62  9.77  9.92 10.07 10.22 10.41 10.56 10.71 10.89 11.04 11.19 11.38
 11.57 11.76 11.91 12.13 12.32 12.51 12.73 12.95 13.18 13.44 13.7  13.97
 14.27 14.6  15.01 15.46 16.18]",0,100.0,7,0,3,120560200300216584
25,Evergreen Forest,Forest,2,1,41.85128651737658,-74.73381894772079,543.4427,97036290.6321927,"[-2.09 -1.42 -0.97 -0.63 -0.33 -0.07  0.18  0.48  0.78  1.16  1.61  2.09
  2.69  3.48  4.23  4.79  5.31  5.8   6.29  6.74  7.15  7.49  7.79  8.05
  8.27  8.5   8.68  8.91  9.1   9.25  9.43  9.58  9.73  9.88 10.   10.15
 10.26 10.37 10.52 10.63 10.74 10.86 10.97 11.12 11.23 11.34 11.46 11.57
 11.68 11.79 11.91 12.02 12.13 12.24 12.36 12.43 12.54 12.62 12.73 12.8
 12.92 12.99 13.07 13.18 13.25 13.37 13.44 13.55 13.63 13.74 13.82 13.93
 14.   14.12 14.19 14.3  14.42 14.49 14.6  14.71 14.79 14.9  15.01 15.13
 15.24 15.31 15.43 15.54 15.69 15.8  15.95 16.06 16.25 16.4  16.59 16.81
 17.07 17.41 17.82 18.35 19.02]",0,99.0,7,0,3,120560200300216614
