,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
104670,3,1,43.85833962992203,-74.32374354935699,567.6507,97185867.23178264,"[-4.38 -3.96 -3.59 -3.29 -3.03 -2.84 -2.65 -2.47 -2.32 -2.17 -2.05 -1.94
 -1.83 -1.75 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -0.97
 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22  0.29  0.33
  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.08
  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.75  1.87  1.98  2.09  2.24
  2.43  2.65  2.92  3.25  3.81  4.6   5.46  6.14  6.66  7.15  7.56  8.01
  8.46  8.94  9.43 10.03 10.7  11.42 12.09 12.65 13.21 13.7  14.22 14.75
 15.27 15.83 16.43 17.07 17.89]",0,96.0,7,0,3,120830300200123125
104680,3,1,43.86108738883401,-74.31775005141284,549.4504,97185867.31442265,"[-4.9  -4.49 -4.15 -3.89 -3.66 -3.48 -3.29 -3.14 -2.99 -2.84 -2.73 -2.62
 -2.47 -2.35 -2.28 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.46
 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.63
 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.03  0.07
  0.14  0.18  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.71  0.78  0.82
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.61  1.68  1.79
  1.9   2.02  2.13  2.24  2.39  2.54  2.73  2.95  3.22  3.51  3.96  4.64
  5.99  7.45  8.42  9.21  9.88 10.59 11.45 12.5  13.44 14.22 14.97 15.65
 16.32 17.   17.71 18.46 19.39]",0,96.0,7,0,3,120830300200123135
104690,3,1,43.863839014811134,-74.31174259059897,507.55798,97185867.39706264,"[-5.24 -4.86 -4.53 -4.23 -4.   -3.78 -3.59 -3.4  -3.25 -3.1  -2.95 -2.8
 -2.69 -2.58 -2.47 -2.35 -2.24 -2.13 -2.02 -1.94 -1.83 -1.75 -1.68 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14
  0.22  0.26  0.33  0.41  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97
  1.08  1.16  1.23  1.31  1.42  1.49  1.61  1.68  1.79  1.9   2.05  2.17
  2.32  2.5   2.69  2.92  3.14  3.48  3.89  4.41  5.2   6.44  7.6   8.53
  9.47 10.37 11.27 12.13 12.84 13.44 14.   14.56 15.12 15.8  16.58 17.37
 18.12 18.83 19.47 20.1  20.89]",0,100.0,7,0,3,120830300200123145
104700,3,1,43.86658017849894,-74.30574412450923,509.622,97185867.47970265,"[-5.27 -4.86 -4.49 -4.23 -3.96 -3.74 -3.51 -3.33 -3.18 -3.03 -2.88 -2.77
 -2.62 -2.5  -2.43 -2.32 -2.2  -2.13 -2.02 -1.94 -1.87 -1.75 -1.68 -1.61
 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07  0.    0.03  0.11
  0.18  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.93
  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.64  1.72  1.83  1.9
  2.02  2.09  2.2   2.32  2.43  2.58  2.73  2.88  3.1   3.4   3.85  4.38
  4.83  5.35  6.4   8.27  9.02  9.54 10.07 10.7  11.49 12.13 12.54 12.88
 13.21 13.55 13.89 14.26 14.67]",0,96.0,7,0,3,120830300200123155
104710,3,1,43.869584459275025,-74.2991610197374,565.959,97185867.57062066,"[-6.32 -5.54 -5.01 -4.6  -4.19 -3.81 -3.51 -3.25 -3.03 -2.84 -2.69 -2.5
 -2.39 -2.24 -2.13 -2.02 -1.9  -1.79 -1.72 -1.61 -1.53 -1.46 -1.38 -1.31
 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.
  0.03  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.52  0.59
  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27
  1.34  1.38  1.46  1.53  1.61  1.68  1.75  1.87  1.94  2.05  2.2   2.35
  2.5   2.77  3.07  3.55  4.41  5.54  6.47  7.52  8.57  9.84 11.19 12.09
 12.91 13.85 14.64 15.27 16.1 ]",0,96.0,7,0,3,120830300200123165
104720,3,1,43.872337666540304,-74.29315241845264,510.479,97185867.65328065,"[-5.24 -4.71 -4.3  -3.96 -3.7  -3.48 -3.29 -3.1  -2.95 -2.8  -2.69 -2.54
 -2.43 -2.35 -2.24 -2.13 -2.05 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49
 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71
 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03
  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63
  0.67  0.74  0.82  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.34  1.42
  1.53  1.61  1.68  1.79  1.9   2.02  2.13  2.28  2.43  2.62  2.84  3.14
  3.48  3.93  4.45  5.01  5.61  6.21  6.88  7.56  8.2   8.79  9.36  9.88
 10.44 11.   11.64 12.39 13.4 ]",0,87.0,7,0,3,120830300200123175
104730,3,1,43.87534854040158,-74.28657052081739,536.77924,97185867.7442062,"[-4.94 -4.56 -4.23 -3.96 -3.7  -3.48 -3.29 -3.1  -2.95 -2.8  -2.65 -2.54
 -2.43 -2.32 -2.2  -2.09 -1.98 -1.9  -1.79 -1.72 -1.64 -1.53 -1.46 -1.38
 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59
 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.11
  0.18  0.22  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86
  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.57  1.68  1.79  1.9
  2.02  2.17  2.35  2.54  2.77  3.1   3.59  4.34  5.42  6.92  8.08  8.83
  9.51 10.14 10.89 11.83 12.95 14.11 15.05 15.91 16.73 17.52 18.23 18.83
 19.43 19.95 20.51 21.15 21.9 ]",0,96.0,7,0,3,120830300200123185
104740,3,1,43.878089145759255,-74.28057604913958,522.4997,97185867.8268462,"[-4.49 -3.63 -2.95 -2.43 -1.79 -1.23 -0.71 -0.26  0.18  0.67  1.16  1.64
  2.13  2.58  3.03  3.44  3.81  4.11  4.38  4.6   4.79  5.01  5.16  5.35
  5.5   5.69  5.84  5.99  6.14  6.29  6.44  6.59  6.77  6.92  7.07  7.26
  7.41  7.56  7.71  7.9   8.05  8.2   8.35  8.5   8.61  8.76  8.91  9.02
  9.17  9.28  9.43  9.58  9.69  9.84  9.99 10.14 10.29 10.44 10.63 10.78
 10.93 11.08 11.23 11.42 11.57 11.72 11.87 12.05 12.24 12.39 12.58 12.8
 12.99 13.21 13.44 13.7  13.92 14.15 14.41 14.67 14.94 15.24 15.57 15.91
 16.36 17.07 17.93 18.53 19.13 19.73 20.33 20.96 21.64 22.35 22.99 23.7
 24.52 25.38 26.17 26.88 27.67]",0,85.0,7,0,3,120830300200123195
104750,3,1,43.88083262619001,-74.27456717436016,474.92883,97185867.9094862,"[-4.3  -3.78 -3.4  -3.14 -2.92 -2.73 -2.58 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.31 -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19
  1.23  1.31  1.34  1.42  1.49  1.53  1.61  1.72  1.79  1.87  1.98  2.09
  2.24  2.43  2.65  2.99  3.78]",0,0.0,7,0,3,120830300200123205
104760,3,1,43.88356868963887,-74.2685627515266,464.67133,97185867.9921262,"[-4.19 -3.66 -3.33 -3.07 -2.88 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.75  1.83  1.94  2.05  2.17
  2.32  2.5   2.73  3.07  3.78]",43,87.0,7,0,3,120830300200123215
104770,3,1,43.88630134018312,-74.26256183707329,486.8425,97185868.0747662,"[-4.9  -4.45 -4.11 -3.85 -3.59 -3.4  -3.22 -3.07 -2.92 -2.77 -2.65 -2.54
 -2.43 -2.32 -2.24 -2.13 -2.05 -1.98 -1.9  -1.79 -1.72 -1.64 -1.61 -1.53
 -1.46 -1.38 -1.31 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82 -0.78
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44  0.48
  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.19
  1.27  1.34  1.42  1.49  1.57  1.68  1.75  1.87  1.98  2.09  2.2   2.35
  2.5   2.69  2.95  3.29  3.93  4.94  5.91  6.81  7.63  8.46  9.28 10.11
 10.97 11.83 12.65 13.51 14.52]",0,96.0,7,0,3,120830300200123225
104780,3,1,43.88903458521741,-74.25655847592596,511.69525,97185868.1574062,"[-4.53 -4.08 -3.7  -3.37 -3.1  -2.92 -2.73 -2.54 -2.43 -2.28 -2.17 -2.05
 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31 -1.27 -1.19
 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.41
  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01
  1.04  1.12  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.75  1.83
  1.94  2.02  2.17  2.28  2.43  2.62  2.84  3.14  3.51  4.    4.68  5.42
  6.21  7.11  8.08  9.02 10.03]",0,76.0,7,0,3,120830300200123235
104790,3,1,43.8917612655612,-74.25056044451206,558.4882,97185868.2400462,"[-5.65 -5.2  -4.79 -4.45 -4.15 -3.93 -3.7  -3.51 -3.33 -3.18 -3.07 -2.92
 -2.8  -2.69 -2.58 -2.5  -2.39 -2.32 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83
 -1.75 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.04
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26
  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89
  0.97  1.04  1.08  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.68  1.75
  1.83  1.94  2.02  2.13  2.24  2.39  2.54  2.69  2.88  3.1   3.37  3.7
  4.19  4.86  5.69  6.51  7.45]",0,85.0,7,0,3,120830300200123245
104800,3,1,43.894771491632426,-74.24394270017743,535.57886,97185868.3309502,"[-8.16 -7.3  -6.62 -5.91 -5.12 -4.53 -4.08 -3.74 -3.44 -3.18 -2.95 -2.73
 -2.54 -2.35 -2.2  -2.05 -1.94 -1.83 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27
 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44
 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22
  0.26  0.33  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.93
  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.68  1.75  1.87  1.94
  2.05  2.17  2.28  2.39  2.5   2.65  2.77  2.92  3.1   3.29  3.51  3.78
  4.15  4.71  5.57  7.07  8.72  9.62 10.59 11.34 11.94 12.5  13.06 13.66
 14.22 14.9  15.65 16.32 17.18]",0,95.0,7,0,3,120830300200123255
104810,3,1,43.89750090432003,-74.23793291187758,541.60266,97185868.4135902,"[-6.25 -5.57 -5.01 -4.53 -4.11 -3.78 -3.48 -3.22 -2.95 -2.73 -2.54 -2.39
 -2.24 -2.09 -1.98 -1.87 -1.75 -1.64 -1.57 -1.46 -1.38 -1.31 -1.23 -1.16
 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.22
  0.26  0.33  0.37  0.44  0.48  0.52  0.59  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.04  1.12  1.19  1.23  1.31  1.38  1.46  1.49  1.57  1.64
  1.72  1.79  1.87  1.94  2.05  2.13  2.24  2.32  2.43  2.58  2.69  2.84
  3.03  3.22  3.44  3.74  4.19  5.42  6.47  7.48  8.31  9.17 10.25 10.85
 11.34 11.83 12.35 12.88 13.59]",0,14.0,7,0,3,120830300200123265
104820,3,1,43.900235833075804,-74.23191384636613,517.4389,97185868.4962302,"[-5.39 -4.56 -4.08 -3.7  -3.4  -3.14 -2.92 -2.69 -2.5  -2.35 -2.2  -2.05
 -1.9  -1.79 -1.64 -1.53 -1.42 -1.34 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03
  0.03  0.07  0.14  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.74
  0.82  0.89  0.97  1.01  1.08  1.16  1.27  1.34  1.42  1.49  1.57  1.68
  1.75  1.83  1.94  2.05  2.17  2.28  2.39  2.5   2.65  2.8   2.99  3.18
  3.4   3.63  3.93  4.3   4.79  5.42  6.17  7.45  8.87  9.84 10.52 11.19
 12.01 13.03 13.77 14.34 14.75 15.09 15.38 15.72 16.02 16.36 16.66 17.
 17.29 17.67 18.01 18.49 19.28]",0,96.0,7,0,3,120830300200123275
104830,3,1,43.90296437880548,-74.22590460146476,530.49646,97185868.5788862,"[-2.95 -2.02 -1.49 -1.04 -0.67 -0.33  0.03  0.37  0.74  1.04  1.31  1.53
  1.68  1.87  2.02  2.13  2.28  2.39  2.5   2.58  2.69  2.77  2.88  2.95
  3.03  3.1   3.18  3.25  3.33  3.4   3.48  3.51  3.59  3.66  3.74  3.78
  3.85  3.93  3.96  4.04  4.08  4.15  4.23  4.26  4.34  4.41  4.45  4.53
  4.6   4.64  4.71  4.79  4.86  4.94  4.98  5.05  5.12  5.2   5.31  5.39
  5.46  5.54  5.65  5.76  5.84  5.95  6.06  6.21  6.32  6.47  6.59  6.77
  6.92  7.11  7.3   7.52  7.78  8.12  8.64  9.58 10.52 11.12 11.72 12.39
 13.06 13.59 14.   14.37 14.71 15.01 15.35 15.65 15.98 16.36 16.77 17.22
 17.71 18.19 18.68 19.28 20.1 ]",0,85.0,7,0,3,120830300200123285
104840,3,1,43.905695505346756,-74.21989631511374,537.44037,97185868.6615462,"[-5.65 -5.16 -4.71 -4.38 -4.04 -3.74 -3.51 -3.29 -3.07 -2.88 -2.73 -2.54
 -2.43 -2.28 -2.17 -2.05 -1.94 -1.83 -1.72 -1.64 -1.57 -1.46 -1.38 -1.31
 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52
 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18
  0.26  0.29  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.93
  1.01  1.08  1.19  1.27  1.34  1.42  1.53  1.64  1.75  1.87  1.98  2.13
  2.32  2.5   2.77  3.07  3.48  4.04  4.75  5.61  6.47  7.37  8.35  9.21
 10.07 10.93 11.72 12.39 12.91 13.4  13.89 14.37 14.9  15.46 16.1  16.7
 17.29 17.86 18.46 19.13 20.07]",0,96.0,7,0,3,120830300200123295
104850,3,1,43.90843522653617,-74.2138821168725,515.8943,97185868.74420574,"[-7.26 -6.92 -6.62 -6.32 -6.06 -5.84 -5.61 -5.39 -5.16 -4.98 -4.79 -4.6
 -4.41 -4.23 -4.04 -3.89 -3.7  -3.55 -3.4  -3.25 -3.1  -2.95 -2.8  -2.65
 -2.5  -2.35 -2.24 -2.09 -1.94 -1.83 -1.68 -1.57 -1.42 -1.31 -1.16 -1.04
 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.03  0.14  0.26  0.37
  0.48  0.59  0.74  0.86  0.97  1.12  1.23  1.38  1.49  1.64  1.79  1.94
  2.13  2.28  2.47  2.69  2.92  3.18  3.48  3.85  4.3   4.86  5.42  5.99
  6.51  7.    7.52  8.01  8.5   8.94  9.39  9.81 10.22 10.67 11.12 11.57
 12.01 12.5  12.91 13.33 13.7  14.07 14.45 14.79 15.16 15.53 15.95 16.4
 16.85 17.33 17.86 18.38 19.09]",0,98.0,7,0,3,120830300200123305
104860,3,1,43.91118479098131,-74.20786107486737,467.499,97185868.82684575,"[-4.15 -3.78 -3.44 -3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.09 -1.98
 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08
 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74
  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49
  1.57  1.64  1.75  1.83  1.94  2.05  2.17  2.32  2.47  2.62  2.84  3.07
  3.33  3.66  4.08  4.64  5.31  6.21  7.15  8.01  8.87  9.96 10.93 11.68
 12.28 12.88 13.48 14.19 15.05]",0,92.0,7,0,3,120830300200123315
104870,3,1,43.91392359921917,-74.20185766864151,495.03806,97185868.90948576,"[-6.29 -5.46 -4.94 -4.53 -4.23 -3.93 -3.7  -3.48 -3.29 -3.14 -2.95 -2.8
 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.79 -1.72 -1.64 -1.53
 -1.46 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.86  0.93
  0.97  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72
  1.83  1.9   2.02  2.13  2.24  2.39  2.54  2.73  2.95  3.25  3.63  4.15
  4.94  5.61  6.21  6.77  7.71]",0,100.0,7,0,3,120830300200123325
104880,3,1,43.91667266966805,-74.1958336538255,459.67868,97185868.99212575,"[-4.26 -3.81 -3.51 -3.25 -3.03 -2.84 -2.69 -2.58 -2.43 -2.32 -2.24 -2.13
 -2.05 -1.98 -1.87 -1.83 -1.75 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13
  2.28  2.47  2.65  2.99  3.63]",93,0.0,7,0,3,120830300200123335
104890,3,1,43.91939460369021,-74.1898334184946,524.1467,97185869.07476576,"[-2.77 -2.09 -1.31 -0.41  0.37  1.12  1.72  2.2   2.62  2.95  3.25  3.51
  3.74  3.93  4.11  4.3   4.49  4.64  4.83  4.98  5.12  5.24  5.39  5.54
  5.65  5.76  5.87  5.99  6.1   6.21  6.32  6.44  6.55  6.62  6.74  6.85
  6.92  7.03  7.11  7.22  7.33  7.41  7.52  7.6   7.71  7.78  7.9   7.97
  8.05  8.16  8.23  8.35  8.42  8.53  8.61  8.72  8.79  8.91  9.02  9.09
  9.21  9.32  9.39  9.51  9.62  9.73  9.84  9.96 10.07 10.22 10.33 10.52
 10.67 10.89 11.12 11.42 11.75 12.13 12.5  12.91 13.36 13.89 14.49 15.09
 15.65 16.17 16.62 17.14 17.89 18.9  19.88 20.7  21.26 21.75 22.2  22.69
 23.25 23.96 24.6  25.27 26.02]",0,100.0,7,0,3,120830300200123345
104900,3,1,43.92211743368053,-74.18382471460997,552.2823,97185869.15740575,"[-4.9  -4.49 -4.15 -3.85 -3.59 -3.37 -3.18 -2.99 -2.84 -2.69 -2.54 -2.43
 -2.32 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.61 -1.53 -1.46 -1.38
 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07
  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.56
  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01  1.04  1.12  1.19  1.27
  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.09  2.2   2.39  2.58
  2.8   3.14  3.66  4.49  5.61  7.07  8.57  9.51 10.14 10.74 11.3  11.9
 12.43 13.03 13.66 14.41 15.31]",0,95.0,7,0,3,120830300200123355
104910,3,1,43.92482040369457,-74.17784685656672,667.60376,97185869.24004576,"[-3.89 -3.18 -2.58 -2.05 -1.68 -1.34 -1.04 -0.78 -0.56 -0.33 -0.14  0.07
  0.29  0.48  0.74  0.97  1.19  1.46  1.68  1.9   2.09  2.32  2.5   2.73
  2.92  3.1   3.29  3.48  3.66  3.85  4.    4.19  4.34  4.53  4.68  4.86
  5.01  5.2   5.35  5.5   5.69  5.84  5.99  6.17  6.32  6.47  6.62  6.81
  6.96  7.11  7.26  7.45  7.6   7.78  7.93  8.12  8.35  8.57  8.79  9.06
  9.28  9.54  9.77  9.99 10.22 10.44 10.63 10.85 11.08 11.3  11.53 11.75
 11.98 12.24 12.46 12.73 12.99 13.21 13.48 13.74 14.   14.26 14.52 14.79
 15.12 15.46 15.83 16.17 16.51 16.77 17.07 17.33 17.59 17.93 18.27 18.68
 19.13 19.62 20.22 20.89 21.71]",0,92.0,7,0,3,120830300200123365
104920,3,1,43.927568358418476,-74.17181295464837,551.6345,97185869.32268575,"[-10.33  -9.32  -8.53  -7.93  -7.48  -7.03  -6.66  -6.29  -5.99  -5.69
  -5.39  -5.12  -4.9   -4.64  -4.41  -4.19  -3.96  -3.74  -3.55  -3.37
  -3.18  -2.99  -2.8   -2.65  -2.47  -2.32  -2.17  -2.02  -1.87  -1.75
  -1.61  -1.46  -1.34  -1.23  -1.12  -1.01  -0.89  -0.78  -0.67  -0.56
  -0.48  -0.37  -0.26  -0.18  -0.07   0.03   0.11   0.22   0.33   0.41
   0.52   0.63   0.71   0.82   0.93   1.01   1.12   1.23   1.31   1.42
   1.53   1.61   1.72   1.83   1.94   2.05   2.17   2.28   2.43   2.54
   2.69   2.8    2.95   3.07   3.22   3.37   3.51   3.7    3.85   4.04
   4.23   4.45   4.71   5.01   5.35   5.72   6.17   6.66   7.22   7.82
   8.42   8.98   9.58  10.18  10.97  11.79  12.54  13.48  14.37  15.27
  16.43]",0,95.0,7,0,3,120830300200123375
104930,3,1,43.93030048675936,-74.1658014503053,520.0537,97185869.40532576,"[-5.69 -4.94 -4.34 -3.81 -3.37 -3.03 -2.73 -2.5  -2.32 -2.13 -1.98 -1.87
 -1.75 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89
 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82
  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.46  1.53  1.64  1.72
  1.87  1.98  2.17  2.35  2.58  2.92  3.51  4.75  6.02  7.07  8.12  8.94
  9.69 10.82 12.43 14.   14.9  15.87 16.92 18.16 18.87 19.43 19.95 20.48
 20.96 21.41 21.94 22.54 23.4 ]",0,100.0,7,0,3,120830300200123385
