,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
62,Deciduous Forest,Forest,3,1,44.04760800825775,-74.82436177526502,525.99786,126000975.6347516,"[-5.31 -4.56 -4.   -3.59 -3.25 -2.99 -2.73 -2.54 -2.35 -2.2  -2.05 -1.9
 -1.75 -1.64 -1.53 -1.42 -1.3  -1.19 -1.08 -0.97 -0.89 -0.78 -0.67 -0.59
 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.33  0.44  0.52
  0.63  0.71  0.82  0.89  1.01  1.12  1.19  1.3   1.42  1.49  1.6   1.72
  1.83  1.94  2.05  2.17  2.28  2.43  2.58  2.73  2.88  3.03  3.21  3.36
  3.55  3.77  3.96  4.19  4.45  4.71  5.01  5.42  5.94  6.73  7.59  8.41
  9.13  9.76 10.25 10.62 11.   11.33 11.71 12.04 12.38 12.72 13.02 13.32
 13.65 13.99 14.33 14.66 14.96 15.34 15.82 16.57 17.21 17.69 18.14 18.59
 19.3  20.01 20.54 21.02 21.62]",0,85.0,7,0,3,172520300200283842
63,Deciduous Forest,Forest,3,1,44.05032878467192,-74.81834778284191,510.74463,126000975.7173926,"[-4.19 -3.89 -3.66 -3.44 -3.25 -3.1  -2.95 -2.8  -2.69 -2.58 -2.46 -2.35
 -2.24 -2.13 -2.05 -1.94 -1.87 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.3
 -1.23 -1.15 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52
 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18
  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.71  0.78  0.82  0.89  0.97
  1.04  1.12  1.19  1.27  1.38  1.45  1.53  1.64  1.75  1.87  1.98  2.09
  2.24  2.43  2.61  2.84  3.14  3.55  4.15  5.12  6.28  7.33  8.3   9.2
 10.06 10.92 11.71 12.42 13.02 13.58 14.06 14.55 15.04 15.56 16.09 16.57
 17.06 17.51 17.99 18.55 19.19]",0,94.0,7,0,3,172520300200283852
64,Woody Wetlands,Wetlands,3,1,44.05577223183565,-74.80629082481593,514.24603,126000975.8827126,"[-5.27 -4.75 -4.34 -4.   -3.7  -3.44 -3.18 -2.95 -2.73 -2.54 -2.39 -2.24
 -2.09 -1.94 -1.83 -1.72 -1.6  -1.49 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.38  1.45  1.53  1.64  1.72
  1.79  1.87  1.94  2.05  2.13  2.24  2.35  2.43  2.54  2.69  2.8   2.91
  3.06  3.21  3.36  3.55  3.77  4.    4.34  4.75  5.2   5.61  6.02  6.47
  6.95  7.44  7.93  8.34  8.71  9.05  9.39  9.76 10.1  10.47 10.85 11.26
 11.63 12.04 12.53 13.05 13.62]",0,100.0,7,0,3,172520300200283872
65,Deciduous Forest,Forest,3,1,44.0584866880196,-74.80025738515789,509.47946,126000975.96536715,"[-5.5  -4.75 -4.22 -3.81 -3.47 -3.18 -2.91 -2.69 -2.5  -2.31 -2.17 -2.02
 -1.87 -1.72 -1.6  -1.49 -1.38 -1.27 -1.15 -1.08 -0.97 -0.89 -0.82 -0.74
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.93  1.01  1.08
  1.19  1.27  1.38  1.45  1.57  1.68  1.79  1.9   2.05  2.2   2.35  2.54
  2.73  2.95  3.21  3.47  3.77  4.11  4.49  4.97  5.5   6.09  6.77  7.59
  8.34  8.94  9.5  10.06 10.7  11.33 12.01 12.57 13.02 13.39 13.69 13.99
 14.29 14.59 14.89 15.19 15.49 15.79 16.12 16.42 16.72 17.1  17.47 17.92
 18.37 18.82 19.27 19.79 20.54]",0,98.0,7,0,3,172520300200283882
66,Deciduous Forest,Forest,3,1,44.06120329909383,-74.7942098823308,527.532,126000976.04800716,"[-3.89 -3.55 -3.21 -2.99 -2.76 -2.58 -2.43 -2.28 -2.13 -2.02 -1.9  -1.79
 -1.68 -1.57 -1.49 -1.38 -1.3  -1.23 -1.15 -1.04 -0.97 -0.89 -0.82 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03
  0.11  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.78  0.86
  0.93  1.01  1.08  1.15  1.27  1.34  1.45  1.53  1.64  1.75  1.87  1.98
  2.13  2.28  2.43  2.61  2.8   3.03  3.25  3.51  3.81  4.19  4.67  5.35
  6.28  7.18  7.93  8.64  9.24  9.8  10.32 10.81 11.26 11.71 12.12 12.53
 12.94 13.35 13.69 14.03 14.33 14.63 14.93 15.22 15.52 15.86 16.23 16.68
 17.25 17.88 18.59 19.27 20.05]",0,95.0,7,0,3,172520300200283892
67,Deciduous Forest,Forest,3,1,44.06391265054943,-74.78817674663448,514.7195,126000976.13064715,"[-3.89 -3.51 -3.18 -2.95 -2.73 -2.58 -2.43 -2.28 -2.17 -2.05 -1.94 -1.83
 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.15 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29
  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97
  1.04  1.08  1.15  1.23  1.3   1.38  1.45  1.57  1.64  1.75  1.87  1.98
  2.13  2.31  2.5   2.8   3.18  3.89  4.9   6.09  7.44  8.45  9.2   9.8
 10.43 11.03 11.67 12.31 12.9  13.47 13.99 14.48 14.93 15.37 15.79 16.2
 16.68 17.17 17.77 18.44 19.3 ]",0,96.0,7,0,3,172520300200283902
68,Open Water,Water,3,1,44.0666242263349,-74.78214328411956,500.43988,126000976.21328714,"[-4.19 -3.81 -3.51 -3.29 -3.1  -2.95 -2.8  -2.69 -2.58 -2.46 -2.35 -2.28
 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68 -1.6  -1.53 -1.49 -1.42
 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3
  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2   2.31
  2.46  2.65  2.88  3.21  3.89]",94,44.0,7,0,3,172520300200283912
69,Woody Wetlands,Wetlands,3,1,44.06934201664846,-74.77610303822324,496.77997,126000976.29592717,"[-1.75 -1.49 -1.23 -1.01 -0.78 -0.56 -0.37 -0.18  0.    0.18  0.41  0.59
  0.82  1.01  1.23  1.45  1.6   1.79  1.94  2.09  2.24  2.35  2.46  2.58
  2.69  2.8   2.91  3.03  3.14  3.21  3.33  3.4   3.51  3.59  3.7   3.77
  3.85  3.96  4.04  4.11  4.19  4.26  4.34  4.41  4.49  4.56  4.63  4.71
  4.75  4.82  4.9   4.97  5.05  5.08  5.16  5.23  5.31  5.35  5.42  5.5
  5.57  5.65  5.68  5.76  5.83  5.91  5.98  6.06  6.13  6.24  6.32  6.39
  6.51  6.58  6.69  6.77  6.88  6.99  7.1   7.22  7.33  7.48  7.59  7.78
  7.93  8.15  8.38  8.6   8.86  9.09  9.31  9.57  9.8  10.06 10.29 10.47
 10.7  10.92 11.15 11.41 11.74]",0,85.0,7,0,3,172520300200283922
70,Evergreen Forest,Forest,3,1,44.07233571307456,-74.76944761026544,506.54803,126000976.38683116,"[-2.76 -2.43 -2.17 -1.9  -1.68 -1.49 -1.3  -1.12 -0.97 -0.82 -0.67 -0.56
 -0.41 -0.29 -0.14 -0.03  0.11  0.22  0.37  0.48  0.63  0.78  0.93  1.08
  1.27  1.45  1.68  1.9   2.2   2.58  3.06  3.7   4.37  4.93  5.46  5.87
  6.24  6.58  6.84  7.14  7.37  7.63  7.85  8.08  8.3   8.53  8.75  8.98
  9.2   9.42  9.65  9.84 10.06 10.29 10.51 10.73 10.92 11.15 11.37 11.59
 11.78 12.01 12.23 12.42 12.64 12.83 13.05 13.24 13.43 13.62 13.8  13.99
 14.14 14.33 14.51 14.7  14.89 15.07 15.3  15.49 15.71 15.94 16.16 16.42
 16.65 16.91 17.17 17.43 17.73 18.03 18.37 18.7  19.08 19.45 19.86 20.24
 20.65 21.06 21.51 22.03 22.75]",0,85.0,7,0,3,172520300200283932
71,Open Water,Water,3,1,44.077764827343245,-74.75734898947422,500.4757,126000976.55211116,"[-4.22 -3.92 -3.66 -3.47 -3.29 -3.1  -2.95 -2.8  -2.69 -2.58 -2.46 -2.35
 -2.28 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68 -1.6  -1.53 -1.49
 -1.42 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.3
  1.38  1.45  1.53  1.57  1.64  1.75  1.83  1.9   2.02  2.13  2.24  2.35
  2.5   2.69  2.91  3.18  3.7 ]",42,0.0,7,0,3,172520300200283952
72,Woody Wetlands,Wetlands,3,1,44.080474366261,-74.75130557905592,500.7086,126000976.63475116,"[-4.78 -4.41 -4.11 -3.85 -3.66 -3.47 -3.29 -3.14 -2.99 -2.88 -2.76 -2.65
 -2.54 -2.43 -2.35 -2.24 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64
 -1.6  -1.53 -1.49 -1.42 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -0.97
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11
  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27
  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.17  2.28
  2.43  2.58  2.8   3.1   3.66]",92,0.0,7,0,3,172520300200283962
73,Open Water,Water,3,1,44.08318210032228,-74.74526957793711,500.7583,126000976.71739216,"[-4.45 -4.04 -3.7  -3.44 -3.25 -3.06 -2.88 -2.73 -2.61 -2.5  -2.39 -2.28
 -2.17 -2.09 -2.02 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38
 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.3
  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.05  2.17  2.31
  2.43  2.61  2.84  3.14  3.74]",86,11.0,7,0,3,172520300200283972
74,Deciduous Forest,Forest,3,1,44.08589442324916,-74.73922844274544,503.7411,126000976.80005217,"[-4.26 -3.77 -3.44 -3.18 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.3  -1.23
 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89
  0.93  1.01  1.04  1.08  1.15  1.19  1.27  1.34  1.38  1.45  1.53  1.6
  1.68  1.75  1.83  1.9   2.02  2.13  2.24  2.35  2.5   2.65  2.88  3.14
  3.47  4.04  4.82  5.87  7.14]",0,84.0,7,0,3,172520300200283982
75,Mixed Forest,Forest,3,1,44.08861555071466,-74.73317377102887,515.44855,126000976.88271216,"[-5.42 -5.05 -4.75 -4.45 -4.22 -4.   -3.81 -3.62 -3.47 -3.29 -3.14 -2.99
 -2.88 -2.73 -2.61 -2.46 -2.35 -2.24 -2.13 -2.02 -1.9  -1.79 -1.68 -1.57
 -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63 -0.52 -0.44
 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18  0.26  0.37  0.44  0.56  0.63
  0.74  0.82  0.93  1.01  1.12  1.23  1.34  1.42  1.53  1.64  1.79  1.9
  2.02  2.17  2.31  2.43  2.61  2.76  2.95  3.14  3.33  3.55  3.77  4.04
  4.3   4.6   4.9   5.2   5.5   5.83  6.13  6.51  6.88  7.29  7.7   8.19
  8.68  9.16  9.65 10.14 10.62 11.07 11.52 11.93 12.34 12.72 13.13 13.5
 13.91 14.36 14.81 15.34 16.05]",5,87.0,7,0,3,172520300200283992
76,Deciduous Forest,Forest,3,1,44.091336516426274,-74.72712540702781,511.89145,126000976.96536677,"[-5.35 -4.6  -3.92 -3.21 -2.69 -2.35 -2.13 -1.9  -1.75 -1.57 -1.45 -1.3
 -1.19 -1.08 -0.97 -0.86 -0.74 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07
  0.03  0.11  0.22  0.33  0.41  0.52  0.59  0.71  0.82  0.89  1.01  1.12
  1.19  1.3   1.42  1.53  1.64  1.75  1.9   2.05  2.2   2.43  2.65  3.03
  3.62  4.71  7.52  8.71 10.14 11.18 12.46 13.54 14.14 14.59 15.04 15.49
 15.9  16.27 16.65 17.06 17.47 17.84 18.18 18.48 18.74 19.   19.23 19.45
 19.68 19.9  20.16 20.39 20.61 20.87 21.1  21.32 21.55 21.77 21.96 22.18
 22.41 22.63 22.86 23.08 23.31 23.53 23.76 23.98 24.21 24.47 24.73 24.99
 25.29 25.63 25.96 26.41 27.12]",0,96.0,7,0,3,172520300200284002
77,Deciduous Forest,Forest,3,1,44.09405831169261,-74.72107848010317,521.73724,126000977.04800674,"[-4.37 -3.96 -3.62 -3.33 -3.06 -2.84 -2.65 -2.46 -2.31 -2.2  -2.05 -1.94
 -1.83 -1.72 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11
 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.48  0.56  0.63
  0.71  0.78  0.82  0.89  0.97  1.08  1.15  1.23  1.3   1.42  1.49  1.6
  1.72  1.87  1.98  2.13  2.31  2.5   2.76  3.06  3.47  4.04  4.71  5.35
  5.94  6.51  7.03  7.55  8.04  8.49  8.9   9.27  9.65  9.99 10.32 10.7
 11.07 11.45 11.86 12.23 12.61 12.94 13.32 13.69 14.06 14.44 14.81 15.22
 15.67 16.12 16.68 17.36 18.22]",0,78.0,7,0,3,172520300200284012
78,Woody Wetlands,Wetlands,3,1,44.0967693880368,-74.71504635618815,509.52386,126000977.13064677,"[-4.49 -4.07 -3.77 -3.51 -3.29 -3.14 -2.95 -2.84 -2.69 -2.58 -2.46 -2.35
 -2.28 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45
 -1.42 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19
  1.23  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13
  2.28  2.46  2.69  3.03  3.66]",3,43.0,7,0,3,172520300200284022
79,Evergreen Forest,Forest,3,1,44.09947618373444,-74.70899125395871,518.6555,126000977.21328674,"[-6.47 -5.68 -5.12 -4.67 -4.3  -3.92 -3.62 -3.29 -3.03 -2.76 -2.5  -2.28
 -2.05 -1.87 -1.68 -1.49 -1.3  -1.15 -1.01 -0.86 -0.71 -0.56 -0.41 -0.29
 -0.14  0.    0.11  0.26  0.41  0.52  0.67  0.82  0.93  1.08  1.23  1.34
  1.49  1.64  1.79  1.94  2.09  2.24  2.43  2.61  2.76  2.95  3.14  3.33
  3.51  3.7   3.85  4.04  4.22  4.41  4.6   4.82  5.01  5.23  5.42  5.68
  5.91  6.13  6.39  6.62  6.84  7.07  7.29  7.52  7.78  8.04  8.34  8.68
  9.05  9.39  9.69 10.02 10.32 10.58 10.85 11.15 11.45 11.82 12.23 12.68
 13.09 13.5  13.91 14.36 14.81 15.26 15.86 16.38 16.8  17.13 17.47 17.84
 18.26 18.78 19.53 20.28 21.1 ]",0,96.0,7,0,3,172520300200284032
80,Deciduous Forest,Forest,3,1,44.10217994365594,-74.70291650332425,535.4087,126000977.29592676,"[-7.1  -6.39 -5.79 -5.35 -5.01 -4.75 -4.52 -4.34 -4.15 -3.96 -3.81 -3.66
 -3.47 -3.33 -3.18 -3.06 -2.91 -2.76 -2.65 -2.5  -2.39 -2.24 -2.13 -1.98
 -1.87 -1.72 -1.6  -1.49 -1.34 -1.23 -1.12 -1.01 -0.89 -0.78 -0.71 -0.59
 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03  0.14  0.22  0.33  0.41  0.52
  0.59  0.71  0.82  0.89  1.01  1.12  1.23  1.34  1.45  1.57  1.68  1.83
  1.94  2.09  2.28  2.46  2.69  2.95  3.25  3.55  3.89  4.19  4.49  4.86
  5.2   5.53  5.91  6.28  6.69  7.22  7.74  8.19  8.64  9.13  9.99 11.
 11.56 11.97 12.31 12.64 12.94 13.24 13.58 13.91 14.21 14.51 14.85 15.19
 15.56 15.97 16.42 16.98 17.69]",0,100.0,7,0,3,172520300200284042
81,Deciduous Forest,Forest,3,1,44.10489683467283,-74.69686311446388,528.9115,126000977.37856676,"[-5.65 -4.9  -4.34 -3.92 -3.59 -3.29 -2.99 -2.76 -2.58 -2.39 -2.24 -2.09
 -1.94 -1.83 -1.68 -1.6  -1.49 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07
 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71
  0.78  0.82  0.89  0.97  1.04  1.12  1.19  1.3   1.38  1.45  1.53  1.64
  1.72  1.83  1.9   2.02  2.13  2.24  2.35  2.5   2.61  2.76  2.88  3.03
  3.18  3.33  3.47  3.59  3.74  3.89  4.04  4.22  4.37  4.52  4.67  4.86
  5.01  5.16  5.35  5.5   5.65  5.83  6.02  6.24  6.47  6.73  7.07  7.4
  7.82  8.3   8.79  9.42 10.32]",0,0.0,7,0,3,172520300200284052
82,Deciduous Forest,Forest,3,1,44.10766082303271,-74.69082500873742,557.9147,126000977.46120676,"[-5.23 -4.9  -4.6  -4.34 -4.11 -3.92 -3.74 -3.55 -3.4  -3.25 -3.1  -2.95
 -2.84 -2.73 -2.61 -2.46 -2.35 -2.28 -2.17 -2.05 -1.94 -1.87 -1.75 -1.68
 -1.57 -1.49 -1.42 -1.3  -1.23 -1.15 -1.08 -1.01 -0.93 -0.86 -0.78 -0.67
 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08
  1.19  1.27  1.38  1.45  1.57  1.68  1.75  1.87  2.02  2.13  2.28  2.43
  2.58  2.73  2.91  3.1   3.33  3.59  3.89  4.22  4.6   5.05  5.53  5.94
  6.32  6.66  6.95  7.25  7.55  7.85  8.19  8.49  8.86  9.2   9.61 10.02
 10.47 11.03 11.67 12.42 13.24]",0,86.0,7,0,3,172520300200284062
83,Deciduous Forest,Forest,3,1,44.11043949482473,-74.68480435779253,587.72186,126000977.54384676,"[-7.25 -6.51 -5.94 -5.38 -4.86 -4.41 -4.04 -3.74 -3.47 -3.21 -2.99 -2.76
 -2.58 -2.39 -2.24 -2.13 -1.98 -1.87 -1.75 -1.68 -1.57 -1.49 -1.38 -1.3
 -1.23 -1.15 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44
 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.33
  0.37  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.17
  2.28  2.43  2.58  2.76  2.99  3.25  3.62  4.15  4.71  5.27  6.06  7.1
  8.19  9.2  10.14 11.11 11.86 12.53 13.17 13.8  14.44 15.04 15.64 16.23
 16.91 17.73 18.55 19.38 20.24]",0,95.0,7,0,3,172520300200284072
84,Deciduous Forest,Forest,3,1,44.11318052811187,-74.67877399053053,599.5225,126000977.62648676,"[-3.96 -3.66 -3.4  -3.21 -3.03 -2.84 -2.69 -2.58 -2.43 -2.31 -2.2  -2.13
 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.19
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11
  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71
  0.78  0.82  0.89  0.97  1.01  1.08  1.15  1.23  1.3   1.38  1.45  1.53
  1.6   1.72  1.83  1.94  2.05  2.2   2.35  2.54  2.76  3.1   3.59  4.37
  5.38  6.54  7.82  8.75  9.5  10.21 10.96 11.71 12.49 13.24 13.91 14.48
 15.04 15.56 16.09 16.65 17.36]",0,98.0,7,0,3,172520300200284082
85,Deciduous Forest,Forest,3,1,44.11585998760528,-74.67275093453526,541.3393,126000977.70912676,"[-4.22 -3.81 -3.44 -3.14 -2.91 -2.69 -2.54 -2.35 -2.24 -2.09 -1.98 -1.87
 -1.75 -1.68 -1.6  -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18
 -0.11 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52
  0.59  0.63  0.71  0.78  0.86  0.89  0.97  1.04  1.12  1.19  1.27  1.34
  1.42  1.49  1.6   1.68  1.79  1.87  1.98  2.09  2.2   2.35  2.5   2.65
  2.8   3.03  3.25  3.51  3.85  4.26  4.82  5.46  6.06  6.66  7.25  7.97
  8.75  9.65 10.47 11.15 11.71 12.27 12.79 13.35 13.84 14.33 14.81 15.26
 15.75 16.27 16.8  17.43 18.26]",0,56.0,7,0,3,172520300200284092
86,Open Water,Water,3,1,44.12127387327956,-74.66070482731133,494.7485,126000977.87444577,"[-4.11 -3.7  -3.4  -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.35 -2.24 -2.17
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.53 -1.45 -1.42 -1.34
 -1.3  -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.3   1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.24
  2.39  2.58  2.8   3.14  3.85]",32,85.0,7,0,3,172520300200284112
87,Woody Wetlands,Wetlands,3,1,44.12402851585986,-74.65469762045215,496.5632,126000977.95710234,"[-4.78 -4.37 -4.04 -3.77 -3.55 -3.36 -3.21 -3.06 -2.91 -2.8  -2.69 -2.58
 -2.5  -2.39 -2.32 -2.24 -2.13 -2.05 -1.98 -1.9  -1.87 -1.79 -1.72 -1.64
 -1.6  -1.53 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.16 -1.08 -1.04 -1.01
 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.34  1.38  1.45  1.53  1.6   1.68  1.79  1.87  1.98  2.09  2.2
  2.35  2.5   2.73  3.06  3.7 ]",0,35.0,7,0,3,172520300200284122
