,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
0,Open Water,Water,2,1,43.35301752177224,-79.12082232162804,37.845753,79506880.7793121,"[-1.74 -1.71 -1.67 -1.59 -1.56 -1.52 -1.48 -1.41 -1.37 -1.33 -1.3  -1.26
 -1.22 -1.19 -1.15 -1.07 -1.04 -1.   -0.96 -0.93 -0.89 -0.89 -0.85 -0.81
 -0.78 -0.74 -0.7  -0.66 -0.63 -0.59 -0.55 -0.52 -0.52 -0.48 -0.44 -0.4
 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03
  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.33
  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.63  0.66  0.7   0.7   0.74
  0.78  0.81  0.85  0.89  0.93  0.96  1.    1.07  1.11  1.15  1.19  1.22
  1.26  1.33  1.37  1.41  1.48  1.52  1.56  1.63  1.71  1.74  1.82  1.89
  1.97  2.04  2.12  2.23  2.34]",100,0.0,0,0,3,89110200200118326
1,Open Water,Water,2,1,43.36171607459891,-79.10257156699079,38.17365,79506881.03554866,"[-2.08 -2.04 -1.97 -1.89 -1.86 -1.78 -1.74 -1.67 -1.63 -1.59 -1.52 -1.48
 -1.45 -1.37 -1.33 -1.3  -1.22 -1.19 -1.15 -1.11 -1.07 -1.04 -1.   -0.93
 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.66 -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.18  0.22  0.26  0.29  0.33  0.37
  0.4   0.44  0.48  0.52  0.55  0.59  0.66  0.7   0.74  0.78  0.81  0.85
  0.89  0.93  0.96  1.    1.07  1.11  1.15  1.19  1.26  1.3   1.33  1.41
  1.45  1.52  1.56  1.63  1.71  1.74  1.82  1.89  1.97  2.04  2.12  2.19
  2.3   2.38  2.49  2.6   2.75]",100,0.0,0,0,3,89110200200118356
2,Open Water,Water,2,1,43.367607965658,-79.09021261660439,37.583336,79506881.20909265,"[-1.48 -1.45 -1.41 -1.37 -1.33 -1.3  -1.26 -1.22 -1.19 -1.15 -1.11 -1.07
 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.66 -0.63
 -0.59 -0.55 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11
  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.44  0.48
  0.52  0.55  0.59  0.63  0.66  0.7   0.74  0.78  0.78  0.81  0.85  0.89
  0.93  0.96  1.    1.04  1.07  1.15  1.19  1.22  1.26  1.3   1.33  1.37
  1.45  1.48  1.52  1.59  1.63  1.67  1.74  1.78  1.86  1.93  1.97  2.04
  2.12  2.19  2.26  2.34  2.45]",100,0.0,0,0,3,89110200200118376
3,Open Water,Water,2,1,43.376037040858336,-79.07255135069904,38.074673,79506881.45701265,"[-1.82 -1.78 -1.71 -1.67 -1.59 -1.56 -1.52 -1.45 -1.41 -1.37 -1.3  -1.26
 -1.22 -1.19 -1.11 -1.07 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78
 -0.74 -0.7  -0.66 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.26  0.29  0.33  0.37  0.4   0.44  0.48
  0.52  0.55  0.59  0.63  0.66  0.7   0.74  0.78  0.81  0.85  0.89  0.96
  1.    1.04  1.07  1.11  1.15  1.22  1.26  1.3   1.37  1.41  1.45  1.52
  1.56  1.63  1.67  1.74  1.82  1.86  1.93  2.    2.08  2.15  2.23  2.34
  2.41  2.53  2.6   2.71  2.86]",100,0.0,0,0,3,89110200200118406
4,Open Water,Water,2,1,43.3788558674523,-79.06665198407674,38.33973,79506881.53965265,"[-1.56 -1.52 -1.48 -1.45 -1.41 -1.37 -1.33 -1.26 -1.22 -1.19 -1.15 -1.11
 -1.07 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.66
 -0.63 -0.59 -0.55 -0.52 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55
  0.59  0.63  0.66  0.7   0.74  0.78  0.81  0.85  0.89  0.93  0.96  1.
  1.04  1.07  1.11  1.15  1.19  1.26  1.3   1.33  1.37  1.41  1.48  1.52
  1.56  1.59  1.67  1.71  1.78  1.82  1.89  1.93  2.    2.04  2.12  2.19
  2.26  2.34  2.41  2.49  2.6 ]",100,0.0,0,0,3,89110200200118416
5,Open Water,Water,2,1,43.38166948292243,-79.06075324075019,38.489662,79506881.62229265,"[-2.   -1.97 -1.89 -1.86 -1.78 -1.74 -1.67 -1.63 -1.56 -1.52 -1.48 -1.45
 -1.37 -1.33 -1.3  -1.26 -1.22 -1.15 -1.11 -1.07 -1.04 -1.   -0.96 -0.93
 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.66 -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.4  -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.4   0.44  0.48  0.48  0.52  0.55  0.59  0.63  0.66  0.7   0.74
  0.78  0.85  0.89  0.93  0.96  1.    1.04  1.07  1.11  1.19  1.22  1.26
  1.33  1.37  1.41  1.48  1.52  1.59  1.63  1.71  1.78  1.86  1.93  2.
  2.08  2.19  2.26  2.38  2.53]",100,0.0,0,0,3,89110200200118426
6,Open Water,Water,2,1,43.40152845173992,-79.01890878310371,37.76377,79506882.2090922,"[-1.78 -1.74 -1.67 -1.63 -1.59 -1.52 -1.48 -1.45 -1.37 -1.33 -1.3  -1.26
 -1.19 -1.15 -1.11 -1.07 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78
 -0.74 -0.7  -0.66 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.4  -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.37  0.4   0.44
  0.48  0.52  0.55  0.59  0.63  0.66  0.7   0.74  0.78  0.81  0.85  0.89
  0.93  0.96  1.    1.04  1.07  1.11  1.15  1.22  1.26  1.3   1.33  1.41
  1.45  1.48  1.56  1.59  1.67  1.71  1.78  1.86  1.93  1.97  2.04  2.15
  2.23  2.3   2.41  2.49  2.64]",100,0.0,0,0,3,89110200200118496
7,Open Water,Water,2,1,43.40432391955607,-79.01301314251668,37.5198,79506882.2917322,"[-1.78 -1.74 -1.67 -1.63 -1.59 -1.52 -1.48 -1.45 -1.37 -1.33 -1.3  -1.26
 -1.19 -1.15 -1.11 -1.07 -1.04 -1.   -0.96 -0.89 -0.85 -0.81 -0.78 -0.74
 -0.7  -0.66 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55
  0.59  0.63  0.66  0.7   0.74  0.78  0.81  0.85  0.89  0.96  1.    1.04
  1.07  1.11  1.15  1.19  1.26  1.3   1.33  1.37  1.45  1.48  1.52  1.59
  1.63  1.67  1.74  1.78  1.86  1.89  1.97  2.04  2.12  2.19  2.23  2.34
  2.41  2.49  2.6   2.67  2.82]",100,0.0,0,0,3,89110200200118506
8,Open Water,Water,2,1,43.40712091414338,-79.00711273362137,37.758343,79506882.3743722,"[-1.59 -1.56 -1.52 -1.45 -1.41 -1.37 -1.33 -1.26 -1.22 -1.19 -1.15 -1.11
 -1.07 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.66
 -0.63 -0.59 -0.55 -0.52 -0.48 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.44  0.48
  0.52  0.55  0.59  0.63  0.66  0.7   0.74  0.78  0.81  0.85  0.89  0.93
  0.96  1.    1.04  1.07  1.11  1.15  1.19  1.22  1.26  1.33  1.37  1.41
  1.45  1.52  1.56  1.59  1.67  1.71  1.78  1.82  1.89  1.97  2.04  2.12
  2.19  2.26  2.34  2.45  2.56]",100,0.0,0,0,3,89110200200118516
9,Open Water,Water,2,1,43.40992015590441,-79.0012072766594,37.86013,79506882.4570122,"[-2.12 -2.08 -2.   -1.93 -1.86 -1.82 -1.74 -1.71 -1.63 -1.59 -1.56 -1.48
 -1.45 -1.41 -1.33 -1.3  -1.26 -1.22 -1.15 -1.11 -1.07 -1.04 -1.   -0.96
 -0.93 -0.89 -0.85 -0.81 -0.78 -0.74 -0.7  -0.66 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.26  0.29  0.33
  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.63  0.66  0.7   0.78  0.81
  0.85  0.89  0.93  0.96  1.    1.04  1.11  1.15  1.19  1.22  1.3   1.33
  1.37  1.45  1.48  1.56  1.59  1.67  1.74  1.78  1.86  1.93  2.    2.12
  2.19  2.3   2.41  2.53  2.67]",100,0.0,0,0,3,89110200200118526
