,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
97260,2,1,43.32383755119089,-78.57995580319573,69.494316,119796508.6115036,"[-3.55 -3.33 -3.1  -2.92 -2.73 -2.54 -2.39 -2.2  -2.06 -1.94 -1.79 -1.64
 -1.53 -1.42 -1.31 -1.19 -1.08 -1.01 -0.89 -0.82 -0.74 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.48
  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.19  1.27  1.34
  1.42  1.49  1.53  1.61  1.68  1.72  1.79  1.87  1.94  1.98  2.06  2.13
  2.17  2.24  2.32  2.39  2.47  2.54  2.62  2.69  2.77  2.84  2.92  2.99
  3.07  3.14  3.25  3.33  3.4   3.52  3.59  3.7   3.78  3.89  4.    4.12
  4.27  4.38  4.56  4.71  4.94  5.16  5.39  5.65  5.88  6.1   6.33  6.55
  6.77  7.04  7.3   7.56  7.9 ]",0,83.0,7,0,3,161390200200162344
97290,2,1,43.332268261827394,-78.56229224678346,64.768524,119796508.8594375,"[-4.23 -3.89 -3.59 -3.37 -3.18 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.32
 -2.2  -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46
 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.79  1.87  1.98  2.09
  2.2   2.39  2.58  2.88  3.44]",0,0.0,7,0,3,161390200200162374
97300,2,1,43.33508739877335,-78.55640373385367,66.13384,119796508.9420775,"[-2.62 -2.39 -2.2  -2.06 -1.91 -1.79 -1.64 -1.57 -1.46 -1.34 -1.27 -1.16
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.53
  1.64  1.76  1.87  2.02  2.17  2.32  2.5   2.73  2.95  3.18  3.44  3.7
  3.93  4.15  4.38  4.56  4.75  4.9   5.05  5.2   5.35  5.46  5.61  5.73
  5.84  5.95  6.06  6.14  6.25  6.36  6.44  6.55  6.66  6.74  6.85  6.96
  7.04  7.15  7.26  7.37  7.49  7.6   7.71  7.82  7.94  8.09  8.24  8.39
  8.57  8.76  8.98  9.28  9.73]",0,0.0,7,100,3,161390200200162384
97340,2,1,43.346342042737675,-78.53286558224781,61.34811,119796509.2726375,"[-3.63 -3.33 -3.07 -2.8  -2.58 -2.39 -2.24 -2.09 -1.94 -1.83 -1.72 -1.61
 -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.67
 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.03
  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74
  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.68
  1.79  1.91  2.02  2.17  2.32  2.47  2.62  2.77  2.95  3.14  3.33  3.48
  3.67  3.85  4.04  4.19  4.38  4.53  4.71  4.86  5.05  5.24  5.39  5.58
  5.76  5.95  6.14  6.33  6.55  6.77  7.    7.26  7.52  7.86  8.2   8.61
  9.02  9.51 10.   10.52 11.16]",0,0.0,7,0,3,161390200200162424
97350,2,1,43.34914992957477,-78.52698196221242,57.54838,119796509.3552775,"[-4.23 -3.85 -3.55 -3.29 -3.1  -2.92 -2.73 -2.62 -2.47 -2.32 -2.2  -2.09
 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.14
  0.22  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82
  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.61  1.68
  1.79  1.91  2.02  2.13  2.28  2.47  2.65  2.92  3.29  3.78  4.49  5.2
  5.8   6.36  6.92  7.49  8.09  8.83  9.73 10.56 11.34 12.13 12.92 13.67
 14.53 15.43 16.33 17.19 18.12]",0,99.0,7,0,3,161390200200162434
97360,2,1,43.351963521757874,-78.52109778685613,57.98276,119796509.4379175,"[-4.56 -4.19 -3.85 -3.59 -3.37 -3.18 -2.99 -2.8  -2.65 -2.5  -2.35 -2.2
 -2.09 -1.94 -1.83 -1.72 -1.61 -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.89
 -0.82 -0.71 -0.63 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03  0.07  0.14
  0.22  0.29  0.41  0.48  0.59  0.67  0.74  0.86  0.93  1.04  1.16  1.23
  1.34  1.46  1.57  1.68  1.79  1.91  2.02  2.17  2.28  2.43  2.58  2.73
  2.88  3.03  3.18  3.33  3.48  3.63  3.82  3.97  4.12  4.3   4.45  4.6
  4.79  4.94  5.13  5.28  5.46  5.65  5.8   5.99  6.18  6.36  6.59  6.77
  7.    7.22  7.45  7.71  8.01  8.35  8.72  9.13  9.55  9.96 10.37 10.78
 11.19 11.64 12.17 12.81 13.63]",0,89.0,7,0,3,161390200200162444
97370,2,1,43.35478329097856,-78.51521410502298,53.686428,119796509.5205775,"[-3.1  -2.69 -2.35 -2.06 -1.83 -1.61 -1.38 -1.23 -1.04 -0.89 -0.74 -0.59
 -0.44 -0.33 -0.18 -0.03  0.07  0.22  0.37  0.48  0.63  0.78  0.93  1.12
  1.27  1.46  1.68  1.91  2.13  2.47  2.84  3.33  3.97  4.75  5.73  6.85
  7.71  8.39  9.06  9.7  10.3  10.82 11.27 11.64 11.98 12.32 12.62 12.92
 13.18 13.48 13.74 14.   14.23 14.49 14.72 14.94 15.17 15.39 15.61 15.84
 16.03 16.25 16.48 16.66 16.89 17.08 17.3  17.49 17.71 17.9  18.09 18.27
 18.46 18.65 18.8  18.99 19.14 19.32 19.47 19.66 19.81 20.   20.15 20.3
 20.48 20.63 20.82 21.01 21.16 21.35 21.53 21.76 21.98 22.21 22.43 22.73
 23.03 23.37 23.78 24.3  25.09]",0,100.0,7,0,3,161390200200162454
97380,2,1,43.357890323709306,-78.50873763146461,59.381786,119796509.6115035,"[-1.34 -0.86 -0.44  0.    0.41  0.86  1.31  1.83  2.35  2.84  3.29  3.7
  4.08  4.45  4.79  5.13  5.43  5.73  5.99  6.25  6.51  6.74  6.96  7.22
  7.45  7.67  7.9   8.16  8.39  8.61  8.87  9.06  9.28  9.51  9.7   9.88
 10.07 10.22 10.41 10.56 10.71 10.86 11.01 11.12 11.27 11.42 11.53 11.68
 11.79 11.94 12.06 12.21 12.32 12.43 12.58 12.69 12.81 12.92 13.03 13.18
 13.29 13.4  13.52 13.63 13.74 13.85 13.93 14.04 14.15 14.27 14.38 14.49
 14.6  14.68 14.79 14.9  15.02 15.13 15.2  15.31 15.43 15.54 15.65 15.76
 15.88 15.99 16.1  16.25 16.36 16.48 16.63 16.78 16.93 17.11 17.3  17.52
 17.79 18.09 18.5  19.02 19.88]",0,95.0,7,0,3,161390200200162464
97390,2,1,43.360712442292,-78.5028525591201,50.85664,119796509.69415745,"[-4.79 -4.3  -3.93 -3.63 -3.4  -3.18 -2.99 -2.84 -2.69 -2.58 -2.47 -2.35
 -2.24 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46
 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.17
  2.32  2.5   2.73  3.03  3.7 ]",0,0.0,7,0,3,161390200200162474
97400,2,1,43.36353252921799,-78.49696559758354,51.7992,119796509.77679744,"[-3.89 -3.52 -3.22 -2.95 -2.73 -2.5  -2.32 -2.13 -1.98 -1.79 -1.64 -1.49
 -1.38 -1.23 -1.12 -0.97 -0.86 -0.74 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03
  0.07  0.18  0.29  0.41  0.56  0.67  0.78  0.89  1.04  1.16  1.31  1.42
  1.57  1.72  1.87  2.02  2.2   2.35  2.5   2.69  2.88  3.03  3.22  3.4
  3.59  3.74  3.93  4.12  4.3   4.49  4.64  4.83  5.01  5.2   5.39  5.54
  5.73  5.91  6.1   6.33  6.51  6.7   6.92  7.11  7.34  7.52  7.75  7.97
  8.2   8.42  8.65  8.83  9.1   9.32  9.55  9.77 10.   10.26 10.48 10.75
 10.97 11.27 11.53 11.79 12.09 12.43 12.73 13.07 13.37 13.7  14.08 14.45
 14.87 15.35 15.88 16.48 17.23]",0,100.0,7,0,3,161390200200162484
97410,2,1,43.366345831452776,-78.49108312795397,43.93015,119796509.85943745,"[-4.12 -3.78 -3.52 -3.29 -3.07 -2.92 -2.73 -2.58 -2.47 -2.32 -2.2  -2.13
 -2.02 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19
 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56
 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.
  0.03  0.07  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.52  0.56
  0.59  0.67  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.23
  1.27  1.34  1.42  1.49  1.57  1.64  1.76  1.83  1.91  2.02  2.13  2.24
  2.35  2.47  2.62  2.77  2.92  3.07  3.25  3.4   3.59  3.78  4.    4.23
  4.45  4.71  5.05  5.46  6.1 ]",0,94.0,7,0,3,161390200200162494
97420,2,1,43.36915752486977,-78.48519805796217,43.966064,119796509.94207744,"[-4.9  -4.53 -4.23 -3.97 -3.74 -3.52 -3.33 -3.14 -2.99 -2.84 -2.69 -2.54
 -2.43 -2.32 -2.17 -2.06 -1.94 -1.87 -1.76 -1.64 -1.57 -1.46 -1.38 -1.31
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.42
  1.53  1.61  1.72  1.83  1.94  2.02  2.13  2.24  2.39  2.5   2.65  2.77
  2.92  3.07  3.25  3.4   3.59  3.82  4.04  4.27  4.53  4.83  5.16  5.5
  5.84  6.21  6.59  6.92  7.3   7.67  8.05  8.42  8.8   9.21  9.58 10.
 10.45 10.89 11.38 12.02 12.81]",0,85.0,7,0,3,161390200200162504
97430,2,1,43.37197158292511,-78.47930858717388,44.048557,119796510.02471745,"[-3.4  -3.03 -2.73 -2.43 -2.2  -1.98 -1.79 -1.61 -1.42 -1.27 -1.12 -0.97
 -0.82 -0.67 -0.56 -0.41 -0.29 -0.14 -0.03  0.07  0.22  0.33  0.48  0.59
  0.74  0.89  1.01  1.19  1.34  1.49  1.68  1.91  2.09  2.32  2.54  2.77
  2.99  3.22  3.44  3.63  3.82  4.    4.19  4.38  4.56  4.71  4.9   5.05
  5.24  5.39  5.54  5.73  5.88  6.06  6.21  6.4   6.59  6.77  6.96  7.15
  7.37  7.56  7.79  7.97  8.2   8.39  8.61  8.8   9.02  9.21  9.4   9.58
  9.77  9.96 10.15 10.37 10.56 10.75 10.93 11.12 11.31 11.49 11.72 11.91
 12.09 12.28 12.47 12.69 12.88 13.1  13.33 13.55 13.82 14.12 14.45 14.83
 15.31 15.91 16.66 17.45 18.27]",6,89.0,7,0,3,161390200200162514
97450,2,1,43.37760825660262,-78.46751517934423,37.966854,119796510.18999745,"[-1.27 -1.23 -1.19 -1.16 -1.16 -1.12 -1.08 -1.04 -1.01 -0.97 -0.93 -0.89
 -0.86 -0.86 -0.82 -0.78 -0.74 -0.71 -0.71 -0.67 -0.63 -0.59 -0.59 -0.56
 -0.52 -0.48 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22
 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.03  0.07
  0.11  0.11  0.14  0.18  0.18  0.22  0.26  0.29  0.29  0.33  0.37  0.37
  0.41  0.44  0.48  0.48  0.52  0.56  0.59  0.59  0.63  0.67  0.71  0.74
  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.04  1.08  1.12
  1.16  1.23  1.27  1.31  1.34  1.38  1.42  1.49  1.53  1.57  1.64  1.68
  1.76  1.83  1.87  1.94  2.06]",100,0.0,0,0,3,161390200200162534
97460,2,1,43.380424400637466,-78.46161380175649,37.74047,119796510.27263746,"[-1.19 -1.19 -1.16 -1.12 -1.08 -1.04 -1.01 -0.97 -0.93 -0.89 -0.89 -0.86
 -0.82 -0.78 -0.74 -0.74 -0.71 -0.67 -0.63 -0.63 -0.59 -0.56 -0.52 -0.52
 -0.48 -0.44 -0.44 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18
 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.03  0.07  0.11
  0.11  0.14  0.18  0.18  0.22  0.26  0.26  0.29  0.33  0.37  0.37  0.41
  0.44  0.44  0.48  0.52  0.56  0.56  0.59  0.63  0.67  0.67  0.71  0.74
  0.78  0.82  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.08  1.12  1.16
  1.16  1.23  1.27  1.31  1.34  1.38  1.42  1.46  1.53  1.57  1.61  1.68
  1.72  1.79  1.87  1.94  2.02]",100,0.0,0,0,3,161390200200162544
97470,2,1,43.383234582178595,-78.45570949357678,37.932064,119796510.35527745,"[-1.23 -1.23 -1.19 -1.16 -1.12 -1.08 -1.04 -1.04 -1.01 -0.97 -0.93 -0.89
 -0.86 -0.86 -0.82 -0.78 -0.74 -0.71 -0.71 -0.67 -0.63 -0.59 -0.56 -0.56
 -0.52 -0.48 -0.44 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18
 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14
  0.14  0.18  0.22  0.26  0.26  0.29  0.33  0.37  0.37  0.41  0.44  0.48
  0.52  0.52  0.56  0.59  0.63  0.67  0.67  0.71  0.74  0.78  0.82  0.86
  0.86  0.89  0.93  0.97  1.01  1.04  1.08  1.12  1.16  1.19  1.23  1.27
  1.31  1.34  1.38  1.42  1.46  1.49  1.53  1.61  1.64  1.68  1.72  1.79
  1.83  1.91  1.94  2.02  2.09]",100,0.0,0,0,3,161390200200162554
97480,2,1,43.386036102136885,-78.4498006272342,37.412003,119796510.43791746,"[-1.57 -1.53 -1.49 -1.46 -1.42 -1.38 -1.34 -1.31 -1.27 -1.23 -1.19 -1.16
 -1.12 -1.08 -1.04 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03  0.
  0.    0.03  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.33  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.82  0.86  0.89  0.89  0.93  0.97  1.01  1.04  1.12  1.16  1.19
  1.23  1.27  1.31  1.34  1.38  1.46  1.49  1.53  1.61  1.64  1.72  1.76
  1.83  1.91  1.94  2.02  2.13]",100,0.0,0,0,3,161390200200162564
