,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
61,Barren Land (Rock/Sand/Clay),Barren,3,1,41.69865823675202,-74.11808854940087,85.626434,133734446.8598612,"[-3.66 -2.91 -2.46 -2.13 -1.87 -1.68 -1.49 -1.34 -1.19 -1.04 -0.93 -0.82
 -0.71 -0.59 -0.52 -0.41 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.37
  0.44  0.56  0.67  0.74  0.86  0.97  1.08  1.23  1.34  1.49  1.6   1.75
  1.94  2.09  2.28  2.46  2.65  2.8   2.99  3.14  3.29  3.44  3.55  3.66
  3.77  3.85  3.96  4.04  4.11  4.18  4.26  4.33  4.41  4.48  4.56  4.6
  4.67  4.75  4.78  4.86  4.9   4.97  5.05  5.08  5.16  5.19  5.27  5.31
  5.38  5.42  5.49  5.57  5.61  5.68  5.76  5.79  5.87  5.94  6.02  6.06
  6.13  6.2   6.28  6.35  6.43  6.54  6.62  6.69  6.8   6.92  7.03  7.14
  7.29  7.48  7.7   8.04  8.86]",0,0.0,7,42,3,186400300200275696
62,Deciduous Forest,Forest,3,1,41.70163963320359,-74.11252742139966,69.30859,133734446.9425012,"[-3.74 -3.44 -3.17 -2.95 -2.76 -2.61 -2.46 -2.35 -2.2  -2.09 -1.98 -1.9
 -1.79 -1.72 -1.64 -1.53 -1.45 -1.38 -1.3  -1.23 -1.19 -1.12 -1.04 -0.97
 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37
  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.12
  1.15  1.23  1.3   1.38  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.2
  2.35  2.5   2.69  2.91  3.21  3.66  4.33  5.27  6.39  7.33  8.04  8.67
  9.27  9.95 10.62 11.29 12.   12.68 13.35 14.02 14.7  15.33 15.97 16.57
 17.2  17.84 18.47 19.15 19.9 ]",0,100.0,7,0,3,186400300200275706
63,Pasture/Hay,Planted/Cultivated,3,1,41.704626194381625,-74.1069612775977,71.29909,133734447.0251412,"[-6.17 -5.38 -4.78 -4.22 -3.81 -3.51 -3.29 -3.06 -2.88 -2.73 -2.58 -2.46
 -2.31 -2.2  -2.09 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63
 -0.56 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.
  0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.48  0.56  0.59
  0.63  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.15  1.19  1.27
  1.34  1.38  1.45  1.53  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.09
  2.16  2.24  2.35  2.43  2.54  2.65  2.73  2.88  2.99  3.14  3.29  3.44
  3.66  3.89  4.18  4.6   5.31]",0,0.0,7,0,3,186400300200275716
64,Developed Open Space,Developed,3,1,41.70761591340785,-74.10139365435882,84.256065,133734447.1077812,"[-6.02 -5.42 -4.9  -4.45 -4.11 -3.85 -3.62 -3.4  -3.21 -3.03 -2.84 -2.69
 -2.5  -2.39 -2.24 -2.09 -1.98 -1.87 -1.75 -1.64 -1.57 -1.45 -1.38 -1.27
 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37
 -0.29 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.15  1.23  1.3
  1.38  1.45  1.57  1.64  1.72  1.83  1.9   2.02  2.09  2.2   2.28  2.39
  2.5   2.61  2.73  2.84  2.95  3.06  3.21  3.32  3.47  3.62  3.77  4.
  4.18  4.48  4.78  5.12  5.46  5.79  6.2   6.65  7.21  7.81  8.26  8.67
  9.09  9.5   9.91 10.39 11.14]",0,7.0,7,0,3,186400300200275726
65,Developed Open Space,Developed,3,1,41.71388712873137,-74.08970013803143,89.90216,133734447.2813252,"[-3.92 -3.59 -3.29 -3.06 -2.84 -2.69 -2.54 -2.39 -2.28 -2.16 -2.05 -1.94
 -1.87 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.12 -1.08
 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18
  0.22  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82
  0.89  0.93  1.01  1.08  1.15  1.19  1.27  1.34  1.42  1.49  1.6   1.68
  1.79  1.9   2.02  2.13  2.28  2.46  2.65  2.95  3.36  4.11  5.19  6.13
  6.92  7.7   8.6   9.53 10.39 11.07 11.67 12.19 12.75 13.31 13.91 14.55
 15.26 16.08 16.98 17.84 18.7 ]",0,59.0,7,5,3,186400300200275746
66,Deciduous Forest,Forest,3,1,41.8004533553354,-73.92805856535814,40.77403,133734449.67805196,"[-4.71 -4.11 -3.66 -3.29 -2.99 -2.73 -2.46 -2.28 -2.09 -1.9  -1.75 -1.6
 -1.45 -1.3  -1.19 -1.04 -0.93 -0.78 -0.67 -0.52 -0.41 -0.29 -0.14 -0.03
  0.07  0.22  0.33  0.44  0.59  0.71  0.86  0.97  1.12  1.23  1.38  1.53
  1.64  1.79  1.98  2.13  2.28  2.46  2.65  2.8   2.99  3.14  3.32  3.47
  3.62  3.77  3.89  4.04  4.18  4.33  4.48  4.6   4.75  4.9   5.05  5.23
  5.38  5.57  5.76  5.98  6.24  6.54  6.88  7.36  7.89  8.34  8.71  9.09
  9.5   9.98 10.62 11.44 12.12 12.68 13.31 13.91 14.51 15.26 16.16 16.94
 17.76 18.44 19.11 20.05 20.79 21.5  22.03 22.51 22.96 23.41 23.86 24.35
 24.83 25.32 25.88 26.48 27.12]",0,100.0,7,0,3,186400300200276036
67,Deciduous Forest,Forest,3,1,41.803434207273696,-73.9224681054014,40.66147,133734449.76069196,"[-4.48 -3.85 -3.36 -3.06 -2.8  -2.61 -2.46 -2.31 -2.2  -2.09 -1.98 -1.87
 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08
 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48
 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03
  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56
  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.08  1.15
  1.19  1.27  1.34  1.38  1.45  1.53  1.6   1.64  1.72  1.79  1.87  1.98
  2.05  2.16  2.24  2.35  2.46  2.58  2.73  2.88  3.06  3.25  3.51  3.85
  4.33  4.86  5.31  5.79  6.43]",0,100.0,7,0,3,186400300200276046
68,Developed Open Space,Developed,3,1,41.80641627126328,-73.91687365160989,44.568687,133734449.84333196,"[-3.66 -3.29 -2.95 -2.69 -2.46 -2.28 -2.13 -1.98 -1.87 -1.75 -1.64 -1.53
 -1.45 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.67
 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07
 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52
  0.56  0.59  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.04  1.08  1.15
  1.19  1.27  1.3   1.38  1.42  1.49  1.53  1.6   1.64  1.72  1.79  1.83
  1.9   1.98  2.05  2.09  2.16  2.24  2.31  2.39  2.46  2.54  2.61  2.73
  2.8   2.91  2.99  3.1   3.21  3.32  3.44  3.59  3.77  3.96  4.15  4.37
  4.63  4.9   5.16  5.49  5.98]",0,80.0,7,0,3,186400300200276056
69,Developed Medium Intensity,Developed,3,1,41.80939628769785,-73.91128322904828,40.994953,133734449.92597196,"[-3.89 -3.59 -3.32 -3.1  -2.95 -2.76 -2.65 -2.5  -2.39 -2.31 -2.2  -2.13
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.74  0.82
  0.86  0.89  0.97  1.01  1.04  1.12  1.15  1.23  1.27  1.34  1.42  1.45
  1.53  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.35  2.5   2.69
  2.88  3.1   3.4   3.77  4.41]",0,4.0,7,58,3,186400300200276066
70,Pasture/Hay,Planted/Cultivated,3,1,41.812375726742125,-73.90569346606617,38.57708,133734450.00861196,"[-4.86 -4.18 -3.7  -3.36 -3.1  -2.88 -2.69 -2.5  -2.35 -2.24 -2.09 -2.02
 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.15 -1.08
 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11
  0.14  0.18  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.67
  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.15  1.19  1.27  1.3
  1.38  1.45  1.49  1.57  1.6   1.68  1.75  1.79  1.87  1.94  2.02  2.09
  2.16  2.24  2.31  2.39  2.46  2.54  2.65  2.76  2.84  2.95  3.1   3.25
  3.4   3.59  3.81  4.15  4.93]",0,0.0,7,0,3,186400300200276076
71,Deciduous Forest,Forest,3,1,41.81535673096561,-73.90009877703295,47.816635,133734450.09125195,"[-4.11 -3.4  -3.03 -2.76 -2.54 -2.35 -2.2  -2.05 -1.94 -1.83 -1.72 -1.64
 -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.26  0.29  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.86  0.89  0.97
  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.83
  1.94  2.09  2.2   2.39  2.65  3.03  3.89  6.35  8.19 11.11 13.2  15.07
 15.97 16.64 17.17 17.73 18.21 18.77 19.41 20.01 20.53 20.98 21.39 21.84
 22.29 22.74 23.15 23.67 24.42]",0,100.0,7,0,3,186400300200276086
72,Deciduous Forest,Forest,3,1,41.81834681313536,-73.89447989389168,96.345825,133734450.17389196,"[-3.89 -3.66 -3.47 -3.32 -3.17 -3.03 -2.91 -2.8  -2.69 -2.58 -2.5  -2.39
 -2.31 -2.24 -2.16 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68 -1.6  -1.53
 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82
  0.86  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.3   1.38  1.45  1.53
  1.57  1.64  1.72  1.79  1.87  1.98  2.05  2.16  2.24  2.35  2.46  2.61
  2.76  2.95  3.17  3.44  3.89]",0,100.0,7,0,3,186400300200276096
73,Deciduous Forest,Forest,3,1,41.82132857510511,-73.88887084827802,123.70011,133734450.25653195,"[-3.89 -3.62 -3.36 -3.14 -2.95 -2.76 -2.58 -2.43 -2.28 -2.16 -2.02 -1.9
 -1.79 -1.68 -1.57 -1.45 -1.38 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.93  1.01  1.08
  1.15  1.27  1.34  1.45  1.53  1.64  1.72  1.83  1.94  2.02  2.13  2.24
  2.35  2.46  2.58  2.69  2.8   2.91  3.06  3.17  3.32  3.44  3.59  3.74
  3.89  4.04  4.18  4.37  4.56  4.78  5.01  5.31  5.61  5.98  6.39  6.88
  7.36  7.89  8.37  8.9   9.38  9.87 10.47 11.14 11.89 12.68 13.39 14.21
 15.03 15.74 16.38 16.98 17.61]",0,100.0,7,0,3,186400300200276106
74,Deciduous Forest,Forest,3,1,41.82429250750759,-73.88329024239904,98.1764,133734450.33918595,"[-4.04 -3.4  -3.03 -2.76 -2.54 -2.39 -2.2  -2.09 -1.94 -1.83 -1.72 -1.64
 -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.29
  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.86
  0.89  0.93  1.01  1.04  1.12  1.15  1.23  1.3   1.38  1.42  1.49  1.57
  1.64  1.75  1.83  1.94  2.05  2.2   2.35  2.58  2.84  3.17  3.62  4.11
  4.75  6.54  7.51  8.56  9.35 10.24 11.33 12.26 13.13 14.1  15.67 16.38
 16.83 17.2  17.61 18.06 18.74]",0,100.0,7,0,3,186400300200276116
75,Pasture/Hay,Planted/Cultivated,3,1,41.84806855313559,-73.83852666579975,115.81331,133734451.0003475,"[-3.44 -3.17 -2.95 -2.8  -2.65 -2.54 -2.43 -2.31 -2.2  -2.13 -2.02 -1.94
 -1.87 -1.79 -1.68 -1.6  -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.15 -1.08
 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48
 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.59
  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.15  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.09
  2.2   2.28  2.39  2.46  2.58  2.69  2.76  2.88  2.99  3.1   3.21  3.36
  3.47  3.62  3.77  3.96  4.26]",0,45.0,7,0,3,186400300200276196
76,Woody Wetlands,Wetlands,3,1,41.85401756523766,-73.82737162238234,93.34416,133734451.1656275,"[-3.36 -3.14 -2.99 -2.8  -2.69 -2.54 -2.43 -2.35 -2.24 -2.13 -2.05 -1.98
 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15
 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41
  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93
  1.01  1.04  1.12  1.15  1.19  1.27  1.3   1.38  1.45  1.49  1.57  1.64
  1.68  1.75  1.83  1.9   1.98  2.09  2.16  2.24  2.35  2.46  2.58  2.73
  2.84  2.99  3.17  3.36  3.59]",0,100.0,7,0,3,186400300200276216
77,Deciduous Forest,Forest,3,1,41.86290758435793,-73.8105600484038,85.57721,133734451.4135795,"[-2.5  -2.39 -2.24 -2.13 -2.02 -1.94 -1.87 -1.75 -1.68 -1.6  -1.53 -1.49
 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78
  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.15  1.19  1.27  1.3   1.34
  1.42  1.45  1.53  1.57  1.64  1.68  1.75  1.79  1.87  1.9   1.98  2.05
  2.13  2.2   2.24  2.31  2.39  2.5   2.58  2.65  2.76  2.84  2.95  3.06
  3.17  3.29  3.44  3.59  3.74]",0,0.0,7,0,3,186400300200276246
78,Deciduous Forest,Forest,3,1,41.89255523178819,-73.75446908922491,156.5568,133734452.24000315,"[-3.55 -3.21 -2.95 -2.73 -2.54 -2.35 -2.2  -2.09 -1.98 -1.87 -1.75 -1.68
 -1.57 -1.49 -1.42 -1.38 -1.3  -1.23 -1.15 -1.12 -1.04 -1.01 -0.93 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.14  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78
  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.3   1.34  1.42
  1.49  1.53  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.35  2.5
  2.61  2.76  2.91  3.06  3.21  3.36  3.55  3.7   3.89  4.07  4.26  4.45
  4.67  4.93  5.19  5.46  5.79]",0,100.0,7,0,3,186400300200276346
79,Deciduous Forest,Forest,3,1,41.89847490920726,-73.74327493400827,132.19351,133734452.40531316,"[-2.54 -2.28 -2.09 -1.9  -1.72 -1.57 -1.42 -1.3  -1.15 -1.04 -0.93 -0.82
 -0.71 -0.59 -0.52 -0.41 -0.29 -0.18 -0.11  0.    0.07  0.18  0.29  0.37
  0.48  0.59  0.71  0.82  0.89  1.01  1.12  1.23  1.3   1.42  1.53  1.6
  1.68  1.75  1.87  1.94  2.02  2.09  2.16  2.24  2.28  2.35  2.43  2.5
  2.58  2.61  2.69  2.76  2.8   2.88  2.95  2.99  3.06  3.14  3.21  3.25
  3.32  3.4   3.44  3.51  3.59  3.66  3.74  3.81  3.89  3.96  4.04  4.11
  4.22  4.3   4.37  4.48  4.56  4.67  4.75  4.86  4.97  5.08  5.19  5.31
  5.42  5.57  5.68  5.83  5.98  6.13  6.32  6.47  6.65  6.84  7.03  7.21
  7.44  7.66  7.93  8.19  8.52]",0,99.0,7,0,3,186400300200276366
80,Pasture/Hay,Planted/Cultivated,3,1,41.9788749273401,-73.59106181145958,213.90784,133734454.6449939,"[-2.43 -2.16 -1.94 -1.72 -1.57 -1.38 -1.27 -1.12 -1.01 -0.89 -0.78 -0.67
 -0.59 -0.48 -0.37 -0.29 -0.18 -0.07  0.    0.11  0.18  0.29  0.41  0.48
  0.59  0.71  0.78  0.89  1.01  1.12  1.23  1.34  1.49  1.6   1.72  1.83
  1.94  2.05  2.16  2.28  2.35  2.46  2.54  2.65  2.73  2.8   2.88  2.99
  3.06  3.14  3.21  3.29  3.36  3.44  3.51  3.59  3.66  3.74  3.81  3.89
  3.96  4.04  4.11  4.22  4.3   4.37  4.48  4.56  4.63  4.75  4.82  4.93
  5.01  5.12  5.19  5.27  5.38  5.46  5.57  5.64  5.72  5.83  5.91  5.98
  6.06  6.17  6.24  6.32  6.43  6.5   6.58  6.69  6.8   6.92  7.03  7.14
  7.29  7.44  7.63  7.85  8.15]",0,95.0,7,0,3,186400300200276636
81,Developed Open Space,Developed,3,1,41.98185116096627,-73.58541290715974,230.16731,133734454.7276339,"[-6.43 -5.79 -5.12 -4.41 -3.89 -3.47 -3.14 -2.88 -2.65 -2.46 -2.28 -2.16
 -2.02 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.3  -1.23 -1.12 -1.04 -0.97
 -0.89 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22
 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.44
  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.49  1.6   1.68  1.79  1.9   1.98  2.09  2.24  2.35  2.5
  2.65  2.8   2.99  3.17  3.44  3.74  4.07  4.45  4.82  5.23  5.68  6.24
  7.18  8.52  9.72 11.14 12.38 13.42 14.36 15.37 16.19 16.75 17.2  17.65
 18.1  18.51 18.96 19.45 20.16]",0,97.0,7,0,3,186400300200276646
82,Pasture/Hay,Planted/Cultivated,3,1,41.98481472166912,-73.57979098318769,205.7022,133734454.8102739,"[-4.71 -4.07 -3.66 -3.32 -3.03 -2.8  -2.61 -2.43 -2.28 -2.16 -2.02 -1.94
 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12
 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.74  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.45  1.53  1.6   1.64  1.72  1.83  1.9   2.02  2.09
  2.24  2.39  2.58  2.84  3.62]",0,0.0,7,0,3,186400300200276656
83,Deciduous Forest,Forest,3,1,41.98777304569778,-73.57418333535853,179.6257,133734454.8929139,"[-3.77 -3.32 -2.99 -2.73 -2.5  -2.31 -2.13 -1.98 -1.83 -1.68 -1.57 -1.42
 -1.3  -1.19 -1.08 -0.97 -0.86 -0.78 -0.67 -0.56 -0.48 -0.37 -0.29 -0.18
 -0.11  0.    0.07  0.14  0.26  0.33  0.44  0.52  0.63  0.71  0.82  0.93
  1.01  1.12  1.23  1.3   1.42  1.49  1.6   1.72  1.79  1.9   1.98  2.05
  2.16  2.24  2.35  2.43  2.5   2.61  2.69  2.76  2.84  2.95  3.03  3.1
  3.21  3.29  3.4   3.47  3.59  3.66  3.77  3.89  4.    4.11  4.26  4.41
  4.56  4.71  4.9   5.12  5.34  5.64  6.02  6.69  8.64  9.83 11.22 12.08
 12.75 13.39 14.55 15.52 16.16 16.75 17.61 18.66 19.41 20.12 20.72 21.28
 21.73 22.1  22.48 22.85 23.3 ]",0,100.0,7,0,3,186400300200276666
84,Cultivated Crops,Planted/Cultivated,5,2,41.417913445235854,-74.6216165736753,101.46455,133734439.6367357,"[-3.73 -3.4  -3.1  -2.84 -2.65 -2.5  -2.35 -2.24 -2.09 -1.98 -1.9  -1.79
 -1.72 -1.64 -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04 -1.
 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22
  0.26  0.29  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.27  1.34  1.42  1.45  1.53  1.6   1.68  1.79  1.86  1.98
  2.13  2.28  2.5   2.8   3.25]",0,0.0,7,0,3,186400500200274841
85,Pasture/Hay,Planted/Cultivated,5,2,41.44802935713901,-74.56621639789161,302.45065,133734440.4631797,"[-5.49 -4.97 -4.56 -4.18 -3.92 -3.66 -3.44 -3.25 -3.06 -2.87 -2.72 -2.61
 -2.46 -2.35 -2.24 -2.13 -2.01 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42
 -1.34 -1.27 -1.19 -1.12 -1.04 -1.   -0.93 -0.86 -0.82 -0.74 -0.67 -0.63
 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07
  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.63  0.71  0.74
  0.82  0.89  0.93  1.    1.04  1.12  1.19  1.23  1.3   1.34  1.42  1.49
  1.53  1.6   1.68  1.75  1.79  1.86  1.94  2.01  2.09  2.13  2.2   2.28
  2.35  2.46  2.54  2.61  2.69  2.8   2.91  2.99  3.14  3.25  3.4   3.55
  3.73  3.96  4.22  4.63  5.27]",0,0.0,7,0,3,186400500200274941
86,Deciduous Forest,Forest,5,2,41.45101477302245,-74.56071671563322,259.94528,133734440.54583123,"[-5.01 -4.33 -3.96 -3.66 -3.44 -3.25 -3.06 -2.87 -2.72 -2.58 -2.43 -2.31
 -2.2  -2.05 -1.94 -1.86 -1.75 -1.64 -1.53 -1.45 -1.34 -1.27 -1.19 -1.08
 -1.   -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22
 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.33  0.41  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.15  1.23  1.3   1.42  1.49  1.6
  1.68  1.79  1.9   2.01  2.13  2.24  2.39  2.5   2.65  2.8   2.91  3.06
  3.21  3.36  3.51  3.66  3.81  3.96  4.15  4.3   4.52  4.74  5.01  5.34
  5.75  6.35  7.81  9.27 10.61 11.96 13.12 13.94 14.58 15.21 15.96 16.78
 17.35 17.79 18.24 18.69 19.33]",0,71.0,7,0,3,186400500200274951
