,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,42.637223336376806,-74.50426058274356,397.21802,131205621.7367717,"[-7.26 -6.63 -6.03 -5.54 -5.2  -4.9  -4.64 -4.42 -4.19 -4.   -3.85 -3.67
 -3.55 -3.4  -3.25 -3.14 -2.99 -2.88 -2.77 -2.65 -2.54 -2.43 -2.32 -2.21
 -2.13 -2.02 -1.94 -1.87 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23
 -1.16 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48
 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.22
  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.82  0.89  0.97
  1.04  1.08  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83
  1.91  1.98  2.09  2.17  2.28  2.39  2.5   2.65  2.77  2.92  3.1   3.29
  3.48  3.7   4.    4.42  5.09]",0,100.0,7,0,3,181860200300215160
11,Shrub/Scrub,Scrubland,2,1,42.62851204873271,-74.48701038389596,573.1846,131205621.9847467,"[-4.6  -4.12 -3.78 -3.48 -3.22 -2.99 -2.8  -2.58 -2.39 -2.21 -2.02 -1.83
 -1.68 -1.49 -1.31 -1.16 -0.97 -0.82 -0.63 -0.48 -0.33 -0.22 -0.07  0.07
  0.22  0.37  0.52  0.67  0.82  0.93  1.08  1.19  1.31  1.42  1.53  1.64
  1.76  1.87  1.98  2.09  2.21  2.32  2.43  2.54  2.65  2.77  2.88  3.03
  3.14  3.29  3.4   3.55  3.7   3.82  3.97  4.12  4.23  4.38  4.49  4.64
  4.75  4.9   5.01  5.16  5.28  5.43  5.54  5.69  5.8   5.95  6.1   6.21
  6.36  6.48  6.63  6.74  6.89  7.    7.15  7.3   7.41  7.56  7.71  7.86
  8.01  8.2   8.35  8.5   8.65  8.8   8.95  9.1   9.25  9.4   9.59  9.77
 10.   10.26 10.56 10.93 11.38]",0,100.0,7,0,3,181860200300215190
12,Deciduous Forest,Forest,2,1,42.62561921118467,-74.48126847800084,552.868,131205622.0673873,"[-7.11 -6.48 -5.99 -5.5  -5.09 -4.72 -4.34 -4.   -3.67 -3.4  -3.14 -2.95
 -2.77 -2.62 -2.47 -2.36 -2.24 -2.13 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.33  0.41  0.44
  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.04  1.12
  1.16  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.94
  2.06  2.13  2.24  2.36  2.47  2.62  2.77  2.95  3.22  3.55  4.04  5.05
  6.18  6.89  7.6   8.31  8.95]",0,100.0,7,0,3,181860200300215200
13,Pasture/Hay,Planted/Cultivated,2,1,42.622439778487305,-74.47495492571001,493.10016,131205622.1582913,"[-4.83 -4.45 -4.15 -3.89 -3.67 -3.48 -3.29 -3.14 -2.99 -2.84 -2.73 -2.62
 -2.5  -2.39 -2.32 -2.21 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61
 -1.53 -1.46 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97
  1.01  1.08  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76
  1.83  1.91  1.98  2.06  2.17  2.24  2.36  2.47  2.58  2.73  2.84  3.03
  3.22  3.4   3.7   4.04  4.68]",0,0.0,7,0,3,181860200300215210
14,Evergreen Forest,Forest,2,1,42.619543996418926,-74.46921073262033,485.15894,131205622.2409313,"[-5.95 -5.24 -4.75 -4.38 -4.04 -3.74 -3.44 -3.22 -2.95 -2.77 -2.54 -2.39
 -2.24 -2.09 -1.98 -1.83 -1.76 -1.64 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29
 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48
  0.52  0.59  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31
  1.38  1.46  1.53  1.64  1.72  1.79  1.91  2.02  2.13  2.24  2.36  2.5
  2.69  2.88  3.14  3.48  3.97  4.57  5.16  5.84  6.51  7.19  8.01  8.84
  9.59 10.33 10.97 11.57 12.32 13.07 14.04 14.83 15.43 15.95 16.52 17.08
 17.56 18.01 18.46 19.03 19.77]",0,100.0,7,0,3,181860200300215220
15,Deciduous Forest,Forest,2,1,42.61664117011616,-74.46346016297616,544.40594,131205622.3235713,"[-4.64 -4.38 -4.12 -3.89 -3.7  -3.52 -3.37 -3.18 -3.03 -2.88 -2.73 -2.62
 -2.47 -2.36 -2.24 -2.13 -2.02 -1.91 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31
 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.74  0.86  0.93  1.01  1.12  1.19  1.31  1.42  1.53  1.64  1.76
  1.87  2.02  2.17  2.36  2.54  2.77  2.99  3.33  3.7   4.19  4.83  5.5
  6.21  6.96  8.2  11.27 12.39 13.26 13.93 14.57 15.17 15.77 16.37 16.89
 17.3  17.68 18.01 18.35 18.69 19.03 19.36 19.74 20.11 20.56 21.01 21.54
 22.06 22.66 23.22 23.78 24.42]",0,95.0,7,0,3,181860200300215230
16,Evergreen Forest,Forest,2,1,42.61374509399514,-74.4577157518505,518.34424,131205622.4062113,"[-3.4  -3.1  -2.84 -2.58 -2.32 -2.06 -1.83 -1.61 -1.42 -1.19 -1.01 -0.78
 -0.59 -0.41 -0.18  0.    0.18  0.37  0.59  0.78  1.01  1.19  1.42  1.64
  1.91  2.17  2.43  2.69  2.99  3.29  3.59  3.89  4.19  4.53  4.83  5.09
  5.39  5.69  5.95  6.21  6.51  6.78  7.08  7.34  7.64  7.9   8.2   8.46
  8.72  8.99  9.25  9.51  9.73  9.96 10.18 10.41 10.63 10.86 11.05 11.27
 11.5  11.72 11.95 12.17 12.39 12.62 12.84 13.07 13.29 13.52 13.78 14.01
 14.27 14.53 14.75 14.98 15.2  15.43 15.65 15.88 16.1  16.29 16.52 16.7
 16.89 17.11 17.3  17.53 17.75 17.98 18.2  18.43 18.65 18.91 19.18 19.44
 19.7  20.   20.34 20.71 21.27]",0,100.0,7,0,3,181860200300215240
17,Evergreen Forest,Forest,2,1,42.6108396983887,-74.45196124353137,611.6281,131205622.4888513,"[-2.77 -2.21 -1.68 -1.31 -1.01 -0.78 -0.56 -0.37 -0.18  0.    0.14  0.33
  0.52  0.74  0.93  1.12  1.34  1.53  1.76  1.94  2.13  2.36  2.5   2.69
  2.88  3.03  3.22  3.37  3.55  3.74  3.93  4.12  4.34  4.53  4.79  5.01
  5.31  5.69  6.18  7.04  8.01  8.61  9.25  9.85 10.37 10.86 11.42 11.95
 12.47 12.96 13.44 13.89 14.31 14.72 15.09 15.39 15.69 15.95 16.25 16.52
 16.82 17.15 17.53 17.9  18.24 18.54 18.8  19.03 19.25 19.44 19.62 19.81
 19.96 20.15 20.3  20.45 20.64 20.79 20.97 21.12 21.27 21.46 21.61 21.8
 21.98 22.17 22.36 22.58 22.77 23.   23.22 23.45 23.67 23.93 24.19 24.46
 24.72 25.02 25.36 25.81 26.44]",0,93.0,7,0,3,181860200300215250
18,Evergreen Forest,Forest,2,1,42.607945947760776,-74.44621879213419,576.5234,131205622.5714913,"[-4.04 -3.52 -3.03 -2.65 -2.32 -2.02 -1.76 -1.49 -1.23 -1.01 -0.82 -0.63
 -0.44 -0.26 -0.11  0.07  0.22  0.41  0.59  0.78  1.01  1.19  1.46  1.72
  2.02  2.39  2.77  3.1   3.4   3.7   4.    4.3   4.57  4.86  5.16  5.43
  5.69  5.95  6.21  6.48  6.74  7.    7.23  7.49  7.71  7.94  8.16  8.42
  8.69  9.02  9.4   9.92 10.52 11.08 11.53 11.91 12.32 12.69 13.18 13.78
 14.46 15.43 16.22 16.78 17.3  17.94 18.5  18.88 19.18 19.44 19.7  19.92
 20.15 20.37 20.6  20.82 21.05 21.27 21.5  21.72 21.98 22.21 22.43 22.66
 22.88 23.15 23.37 23.63 23.9  24.16 24.42 24.72 24.94 25.21 25.47 25.69
 25.96 26.22 26.55 26.97 27.6 ]",0,87.0,7,0,3,181860200300215260
19,Deciduous Forest,Forest,2,1,42.60505667364374,-74.44048313523083,500.828,131205622.6541313,"[-1.53 -0.97 -0.59 -0.29  0.    0.29  0.59  0.86  1.16  1.38  1.61  1.79
  1.94  2.13  2.24  2.39  2.5   2.62  2.73  2.84  2.95  3.03  3.14  3.25
  3.33  3.4   3.52  3.59  3.67  3.78  3.85  3.93  4.    4.08  4.19  4.27
  4.34  4.45  4.53  4.6   4.72  4.79  4.9   4.98  5.09  5.2   5.31  5.43
  5.54  5.65  5.76  5.88  6.03  6.18  6.33  6.48  6.66  6.89  7.15  7.45
  7.82  8.27  8.76  9.21  9.66 10.03 10.33 10.67 10.97 11.27 11.57 11.91
 12.24 12.58 12.92 13.29 13.67 14.04 14.45 14.9  15.47 16.03 16.48 16.93
 17.3  17.64 17.98 18.31 18.65 18.99 19.44 19.92 20.37 20.75 21.12 21.57
 22.02 22.47 22.92 23.48 24.16]",0,100.0,7,0,3,181860200300215270
20,Mixed Forest,Forest,2,1,42.60215836751608,-74.43474100513733,535.33374,131205622.7367713,"[-3.85 -3.18 -2.8  -2.58 -2.39 -2.24 -2.09 -1.98 -1.87 -1.76 -1.68 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.78
 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11
 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.48  0.52
  0.59  0.63  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.16  1.23  1.27
  1.34  1.42  1.53  1.61  1.68  1.76  1.87  1.98  2.09  2.21  2.36  2.5
  2.73  2.99  3.33  3.85  4.49  5.13  5.8   6.51  7.11  7.56  7.97  8.31
  8.65  8.99  9.36  9.7  10.07 10.41 10.75 11.08 11.38 11.68 11.98 12.32
 12.69 13.18 13.78 14.38 14.98]",0,100.0,7,0,3,181860200300215280
21,Mixed Forest,Forest,2,1,42.59926889586525,-74.4290082574275,438.98914,131205622.8194263,"[-4.45 -4.12 -3.78 -3.52 -3.29 -3.1  -2.92 -2.73 -2.58 -2.39 -2.28 -2.13
 -1.98 -1.87 -1.72 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.74
 -0.63 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07  0.18  0.26  0.37  0.48
  0.56  0.67  0.78  0.89  1.01  1.12  1.23  1.34  1.46  1.57  1.68  1.79
  1.94  2.06  2.21  2.32  2.47  2.58  2.73  2.88  2.99  3.14  3.29  3.44
  3.59  3.78  3.93  4.12  4.3   4.53  4.75  4.98  5.24  5.54  5.84  6.14
  6.48  6.81  7.15  7.45  7.79  8.12  8.46  8.84  9.29  9.77 10.3  10.82
 11.42 12.09 12.92 13.86 14.6  15.2  15.65 16.1  16.48 16.89 17.3  17.75
 18.24 18.84 19.55 20.3  21.12]",0,100.0,7,0,3,181860200300215290
22,Deciduous Forest,Forest,2,1,42.59635745504461,-74.42325402742553,579.48926,131205622.9020863,"[-5.73 -4.98 -4.38 -3.93 -3.59 -3.29 -3.03 -2.8  -2.58 -2.39 -2.21 -2.02
 -1.87 -1.72 -1.57 -1.46 -1.34 -1.23 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63
 -0.56 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.03  0.11  0.18  0.26  0.33
  0.41  0.52  0.59  0.67  0.78  0.86  0.93  1.01  1.12  1.19  1.27  1.34
  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.09  2.17  2.28  2.36
  2.43  2.54  2.62  2.73  2.84  2.92  3.03  3.14  3.25  3.37  3.52  3.63
  3.78  3.89  4.04  4.23  4.38  4.57  4.79  4.98  5.24  5.5   5.8   6.1
  6.51  7.04  7.94  9.02 10.52 12.66 13.93 15.05 16.25 18.01 19.25 19.85
 20.34 20.94 21.69 22.36 23.11]",0,100.0,7,0,3,181860200300215300
23,Deciduous Forest,Forest,2,1,42.59345891091824,-74.41751234441787,561.10925,131205622.9847463,"[-4.08 -3.78 -3.52 -3.25 -3.03 -2.84 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02
 -1.91 -1.79 -1.68 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.89  1.01  1.08  1.16  1.23  1.34  1.42  1.49  1.61  1.72  1.79  1.91
  2.02  2.13  2.24  2.39  2.5   2.65  2.8   2.95  3.1   3.29  3.48  3.7
  3.93  4.15  4.45  4.75  5.09  5.5   5.91  6.4   7.    7.71  8.69 10.3
 11.87 12.81 13.67 14.49 15.32 16.1  16.74 17.26 17.75 18.16 18.58 19.03
 19.44 19.92 20.41 21.01 21.69]",0,99.0,7,0,3,181860200300215310
24,Mixed Forest,Forest,2,1,42.5905609400585,-74.41177152528164,561.49554,131205623.06738684,"[-6.18 -5.84 -5.54 -5.24 -4.98 -4.75 -4.53 -4.34 -4.15 -3.97 -3.78 -3.63
 -3.48 -3.29 -3.18 -3.03 -2.88 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.06
 -1.94 -1.83 -1.72 -1.61 -1.53 -1.42 -1.34 -1.23 -1.12 -1.04 -0.97 -0.86
 -0.78 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18
  0.26  0.37  0.44  0.52  0.63  0.71  0.82  0.89  1.01  1.08  1.19  1.31
  1.38  1.49  1.61  1.76  1.87  1.98  2.13  2.28  2.43  2.62  2.8   2.99
  3.18  3.4   3.67  3.89  4.19  4.49  4.79  5.13  5.46  5.84  6.21  6.59
  6.96  7.37  7.82  8.27  8.72  9.25  9.77 10.33 11.01 11.76 12.47 13.22
 14.04 14.98 15.88 16.67 17.45]",0,100.0,7,0,3,181860200300215320
25,Evergreen Forest,Forest,2,1,42.58479287847675,-74.4003172825454,277.17715,131205623.23266684,"[-2.99 -2.5  -2.09 -1.72 -1.34 -1.04 -0.74 -0.52 -0.29 -0.07  0.14  0.37
  0.59  0.82  1.04  1.23  1.42  1.61  1.79  1.94  2.13  2.28  2.47  2.62
  2.8   2.99  3.18  3.4   3.59  3.82  4.    4.23  4.45  4.68  4.94  5.2
  5.43  5.69  5.95  6.18  6.4   6.59  6.78  6.96  7.15  7.34  7.52  7.71
  7.94  8.16  8.42  8.72  9.1   9.44  9.73 10.03 10.37 10.71 11.12 11.53
 11.95 12.32 12.69 13.07 13.44 13.93 14.49 15.17 15.8  16.37 16.96 17.56
 18.31 19.29 19.85 20.26 20.6  20.94 21.27 21.65 22.02 22.43 22.85 23.26
 23.71 24.16 24.49 24.83 25.17 25.47 25.81 26.14 26.52 26.89 27.34 27.87
 28.35 28.88 29.36 29.85 30.38]",0,95.0,7,0,3,181860200300215340
