,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
61,Open Water,Water,5,2,42.38608047534319,-78.20075159797126,407.97684,59361525.95236495,"[-4.15 -3.85 -3.55 -3.33 -3.1  -2.95 -2.8  -2.65 -2.5  -2.39 -2.28 -2.2
 -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82
  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.46
  1.53  1.6   1.68  1.79  1.87  1.98  2.09  2.2   2.32  2.5   2.69  2.92
  3.21  3.63  4.15  4.75  5.46]",0,27.0,7,6,3,52960500200277066
62,Mixed Forest,Forest,5,2,42.400668119249794,-78.17224965111336,370.5569,59361526.36556495,"[-3.25 -2.84 -2.47 -2.09 -1.75 -1.46 -1.19 -0.93 -0.71 -0.52 -0.29 -0.11
  0.07  0.29  0.48  0.71  0.93  1.19  1.42  1.68  1.9   2.13  2.39  2.65
  2.95  3.25  3.59  3.89  4.19  4.52  4.86  5.31  6.06  6.85  7.41  7.86
  8.34  8.94  9.58 10.18 10.78 11.45 12.09 12.72 13.4  14.   14.48 14.97
 15.46 15.94 16.35 16.73 17.07 17.37 17.63 17.89 18.11 18.34 18.56 18.79
 18.98 19.16 19.35 19.5  19.69 19.84 20.02 20.17 20.32 20.47 20.62 20.81
 20.96 21.11 21.26 21.41 21.56 21.71 21.86 22.01 22.12 22.27 22.42 22.61
 22.76 22.91 23.06 23.24 23.39 23.58 23.77 23.95 24.18 24.44 24.7  24.96
 25.23 25.53 25.79 26.13 26.57]",0,99.0,7,0,3,52960500200277116
63,Mixed Forest,Forest,5,2,42.41582572717218,-78.14259302966286,350.6134,59361526.7953485,"[-3.7  -3.33 -3.03 -2.73 -2.5  -2.28 -2.09 -1.9  -1.72 -1.57 -1.42 -1.27
 -1.16 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11
  0.22  0.33  0.44  0.56  0.67  0.82  0.93  1.08  1.19  1.34  1.49  1.68
  1.87  2.05  2.28  2.58  2.92  3.33  4.    5.12  6.17  6.92  7.59  8.23
  8.87  9.5  10.14 10.85 11.56 12.2  12.69 13.1  13.47 13.81 14.15 14.52
 14.89 15.27 15.68 16.06 16.43 16.8  17.14 17.44 17.74 18.   18.26 18.49
 18.75 18.98 19.2  19.42 19.65 19.87 20.1  20.29 20.51 20.73 20.92 21.11
 21.33 21.52 21.75 21.93 22.16 22.38 22.61 22.83 23.06 23.32 23.58 23.88
 24.22 24.59 25.04 25.56 26.28]",0,100.0,7,0,3,52960500200277166
64,Mixed Forest,Forest,5,2,42.418728794406114,-78.13689317628825,368.0361,59361526.8779885,"[-9.05 -8.34 -7.56 -6.77 -6.17 -5.57 -5.05 -4.56 -4.19 -3.89 -3.59 -3.29
 -3.06 -2.8  -2.58 -2.39 -2.2  -2.05 -1.87 -1.72 -1.57 -1.42 -1.27 -1.12
 -0.97 -0.82 -0.67 -0.52 -0.41 -0.26 -0.11  0.03  0.14  0.29  0.44  0.59
  0.74  0.89  1.01  1.16  1.31  1.46  1.6   1.72  1.87  1.98  2.13  2.24
  2.35  2.5   2.65  2.77  2.92  3.06  3.21  3.4   3.55  3.74  3.93  4.11
  4.3   4.52  4.75  4.97  5.2   5.42  5.65  5.87  6.06  6.28  6.51  6.77
  7.03  7.41  7.82  8.42  9.02  9.54 10.03 10.51 10.96 11.41 12.01 12.61
 13.14 13.62 14.15 14.67 15.19 15.72 16.13 16.47 16.84 17.22 17.66 18.23
 18.9  19.76 20.47 21.11 22.01]",0,87.0,7,0,3,52960500200277176
65,Mixed Forest,Forest,5,2,42.42163042290858,-78.13118980972577,379.77243,59361526.9606285,"[-4.71 -4.34 -3.96 -3.66 -3.4  -3.14 -2.92 -2.69 -2.47 -2.28 -2.09 -1.9
 -1.75 -1.57 -1.42 -1.27 -1.12 -0.97 -0.82 -0.67 -0.52 -0.37 -0.22 -0.07
  0.03  0.18  0.33  0.48  0.63  0.78  0.93  1.08  1.23  1.38  1.53  1.68
  1.79  1.98  2.13  2.28  2.43  2.58  2.73  2.88  3.03  3.18  3.36  3.51
  3.7   3.85  4.04  4.23  4.41  4.64  4.82  5.05  5.31  5.54  5.8   6.06
  6.32  6.62  6.96  7.3   7.63  8.04  8.49  8.98  9.5   9.99 10.51 11.04
 11.53 12.05 12.57 13.06 13.55 14.   14.48 15.04 15.68 16.5  17.33 18.04
 18.71 19.35 19.95 20.66 21.37 22.08 22.68 23.28 23.8  24.37 24.93 25.53
 26.16 26.8  27.47 28.18 29.01]",0,100.0,7,0,3,52960500200277186
66,Mixed Forest,Forest,5,2,42.42510786182111,-78.12435073881853,413.02048,59361527.0597965,"[-4.11 -3.74 -3.44 -3.18 -2.99 -2.8  -2.62 -2.47 -2.32 -2.2  -2.09 -1.98
 -1.87 -1.75 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14
 -0.07 -0.03  0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.49  1.6
  1.75  1.87  2.02  2.2   2.43  2.65  2.99  3.36  3.85  4.38  5.01  5.87
  7.03  8.53  9.65 10.55 11.41 12.35 13.21 14.   14.78 15.57 16.28 17.03
 17.81 18.68 19.54 20.21 20.77 21.3  21.78 22.27 22.76 23.24 23.69 24.18
 24.67 25.19 25.75 26.39 27.17]",0,95.0,7,0,3,52960500200277196
67,Mixed Forest,Forest,5,2,42.42800807898471,-78.1186508205585,439.5459,59361527.1424365,"[-3.89 -3.51 -3.18 -2.92 -2.69 -2.5  -2.32 -2.17 -2.02 -1.9  -1.79 -1.68
 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.07  0.14
  0.22  0.29  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01
  1.08  1.19  1.27  1.38  1.49  1.6   1.72  1.87  2.02  2.17  2.35  2.54
  2.77  2.99  3.21  3.48  3.7   3.93  4.11  4.34  4.52  4.71  4.9   5.09
  5.27  5.46  5.65  5.84  6.06  6.28  6.55  6.81  7.11  7.44  7.78  8.16
  8.57  8.94  9.35  9.73 10.14 10.51 10.93 11.34 11.71 12.12 12.54 12.95
 13.4  13.88 14.41 15.04 15.83]",0,0.0,7,0,3,52960500200277206
68,Mixed Forest,Forest,5,2,42.43091030975237,-78.11295101473124,466.95502,59361527.2250765,"[-4.38 -4.   -3.66 -3.4  -3.18 -2.99 -2.8  -2.65 -2.54 -2.39 -2.28 -2.17
 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.16 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07
  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67
  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42
  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13  2.24  2.35  2.5   2.65
  2.8   2.95  3.14  3.33  3.55  3.74  3.96  4.19  4.41  4.64  4.9   5.16
  5.46  5.84  6.28  6.85  7.71]",0,74.0,7,0,3,52960500200277216
69,Mixed Forest,Forest,5,2,42.433818990256746,-78.10724567324446,475.7941,59361527.3077165,"[-4.34 -3.93 -3.59 -3.33 -3.1  -2.88 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02
 -1.9  -1.79 -1.68 -1.6  -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14
 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.33  0.41  0.44  0.52  0.59
  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.53
  1.64  1.72  1.83  1.98  2.09  2.24  2.39  2.58  2.77  2.99  3.21  3.44
  3.74  4.    4.3   4.56  4.82  5.12  5.39  5.65  5.91  6.17  6.43  6.73
  7.03  7.37  7.71  8.04  8.38  8.76  9.13  9.5   9.88 10.29 10.7  11.15
 11.6  12.05 12.54 13.14 13.96]",0,80.0,7,0,3,52960500200277226
70,Evergreen Forest,Forest,5,2,42.436743961664085,-78.1015213478318,419.90146,59361527.3903565,"[-3.18 -2.69 -2.28 -1.94 -1.68 -1.42 -1.19 -0.97 -0.78 -0.59 -0.41 -0.22
 -0.03  0.14  0.33  0.52  0.71  0.89  1.12  1.34  1.6   1.9   2.24  2.65
  3.1   3.59  4.11  4.64  5.16  5.69  6.25  6.77  7.26  7.71  8.16  8.53
  8.9   9.24  9.58  9.88 10.22 10.59 10.93 11.34 11.71 12.12 12.5  12.87
 13.21 13.55 13.85 14.11 14.41 14.67 14.93 15.16 15.42 15.68 15.91 16.13
 16.35 16.58 16.8  17.03 17.25 17.52 17.74 17.96 18.23 18.49 18.71 18.98
 19.2  19.42 19.65 19.87 20.1  20.32 20.55 20.77 21.03 21.26 21.52 21.78
 22.04 22.34 22.64 22.94 23.24 23.5  23.8  24.1  24.37 24.67 24.96 25.3
 25.68 26.05 26.54 27.14 28.07]",0,75.0,7,0,3,52960500200277236
71,Deciduous Forest,Forest,5,2,42.4396549624434,-78.09581341376735,412.71976,59361527.4730065,"[-4.26 -3.81 -3.44 -3.14 -2.92 -2.69 -2.5  -2.32 -2.17 -2.05 -1.9  -1.79
 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.
  0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.71  0.78
  0.86  0.93  1.04  1.12  1.19  1.31  1.38  1.49  1.6   1.75  1.87  2.05
  2.24  2.47  2.77  3.14  3.7   4.38  5.12  5.84  6.47  7.11  7.67  8.27
  8.87  9.47 10.1  10.74 11.38 12.01 12.65 13.28 13.96 14.71 15.46 16.2
 16.84 17.44 18.04 18.68 19.35 20.06 20.66 21.26 21.78 22.27 22.72 23.17
 23.65 24.18 24.74 25.45 26.35]",0,95.0,7,0,3,52960500200277246
72,Evergreen Forest,Forest,5,2,42.44257487972666,-78.09009178239228,365.44772,59361527.5556665,"[-3.700e+00 -3.250e+00 -2.880e+00 -2.620e+00 -2.350e+00 -2.170e+00
 -1.980e+00 -1.790e+00 -1.640e+00 -1.490e+00 -1.380e+00 -1.230e+00
 -1.120e+00 -1.010e+00 -8.600e-01 -7.400e-01 -6.700e-01 -5.600e-01
 -4.400e-01 -3.300e-01 -2.200e-01 -1.400e-01 -3.000e-02  7.000e-02
  1.800e-01  2.600e-01  3.700e-01  4.800e-01  5.900e-01  7.100e-01
  8.200e-01  9.300e-01  1.040e+00  1.160e+00  1.310e+00  1.420e+00
  1.570e+00  1.720e+00  1.900e+00  2.050e+00  2.280e+00  2.470e+00
  2.690e+00  2.920e+00  3.180e+00  3.480e+00  3.780e+00  4.110e+00
  4.450e+00  4.860e+00  5.270e+00  5.720e+00  6.170e+00  6.660e+00
  7.110e+00  7.590e+00  8.040e+00  8.490e+00  8.980e+00  9.430e+00
  9.920e+00  1.036e+01  1.078e+01  1.119e+01  1.156e+01  1.194e+01
  1.227e+01  1.261e+01  1.295e+01  1.328e+01  1.362e+01  1.400e+01
  1.433e+01  1.471e+01  1.512e+01  1.553e+01  1.598e+01  1.650e+01
  1.710e+01  1.774e+01  1.838e+01  1.898e+01  1.957e+01  2.025e+01
  2.096e+01  2.167e+01  2.231e+01  2.294e+01  2.358e+01  2.425e+01
  2.493e+01  2.564e+01  2.635e+01  2.702e+01  2.770e+01  2.841e+01
  2.923e+01  3.009e+01  3.095e+01  3.174e+01  3.271e+01]",0,100.0,7,0,3,52960500200277256
73,Mixed Forest,Forest,5,2,42.445481768894496,-78.08438163223138,366.53033,59361527.6383265,"[-8.34 -7.22 -6.28 -5.5  -4.9  -4.38 -3.85 -3.44 -3.1  -2.8  -2.54 -2.28
 -2.05 -1.83 -1.6  -1.42 -1.23 -1.04 -0.89 -0.71 -0.56 -0.41 -0.26 -0.11
  0.03  0.18  0.33  0.48  0.67  0.82  0.97  1.12  1.31  1.46  1.64  1.83
  2.02  2.2   2.39  2.62  2.84  3.14  3.4   3.7   3.96  4.23  4.49  4.71
  4.97  5.2   5.39  5.61  5.8   5.98  6.17  6.36  6.55  6.73  6.92  7.11
  7.3   7.48  7.71  7.93  8.12  8.34  8.57  8.79  9.05  9.28  9.54  9.84
 10.14 10.51 10.96 11.56 12.16 12.69 13.25 13.85 14.6  15.42 16.09 16.69
 17.25 17.81 18.34 18.86 19.39 19.87 20.32 20.7  21.11 21.52 21.97 22.49
 23.06 23.62 24.25 25.04 26.16]",0,89.0,7,0,3,52960500200277266
74,Pasture/Hay,Planted/Cultivated,5,2,42.44838021191242,-78.07867863039151,399.0908,59361527.7209721,"[-5.01 -4.45 -4.04 -3.74 -3.48 -3.25 -3.06 -2.92 -2.77 -2.62 -2.5  -2.39
 -2.28 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46
 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23
  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02  2.13  2.28
  2.47  2.69  2.99  3.51  4.56]",0,82.0,7,0,3,52960500200277276
75,Developed Open Space,Developed,5,2,42.45127961940229,-78.07297516837963,429.85666,59361527.8036121,"[-4.41 -3.96 -3.63 -3.36 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.32 -2.2
 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27
  1.31  1.38  1.46  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.17  2.32
  2.5   2.69  2.95  3.36  4.11]",0,0.0,7,0,3,52960500200277286
76,Deciduous Forest,Forest,5,2,42.45418457638253,-78.06726852047636,443.48877,59361527.8862521,"[-4.67 -4.15 -3.78 -3.48 -3.25 -3.06 -2.88 -2.73 -2.62 -2.47 -2.39 -2.28
 -2.17 -2.09 -2.02 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.42  1.46  1.53  1.6   1.68  1.79  1.87  1.98  2.09  2.2
  2.35  2.58  2.8   3.18  4.  ]",0,0.0,7,0,3,52960500200277296
77,Cultivated Crops,Planted/Cultivated,5,2,42.45709041019818,-78.06156290109422,458.28525,59361527.9688921,"[-4.97 -4.45 -4.08 -3.78 -3.55 -3.33 -3.14 -2.99 -2.84 -2.69 -2.58 -2.47
 -2.35 -2.28 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.49
 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.38  1.46  1.49  1.57  1.68  1.75  1.83  1.94  2.05
  2.2   2.39  2.58  2.92  3.63]",0,0.0,7,0,3,52960500200277306
78,Pasture/Hay,Planted/Cultivated,5,2,42.46000027454339,-78.05585200717576,461.21494,59361528.0515321,"[-4.34 -3.85 -3.48 -3.21 -2.99 -2.8  -2.62 -2.5  -2.35 -2.28 -2.17 -2.05
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98
  2.13  2.28  2.47  2.77  3.4 ]",0,0.0,7,0,3,52960500200277316
79,Deciduous Forest,Forest,5,2,42.46290364605132,-78.05014819997781,491.14676,59361528.1341721,"[-6.13 -5.65 -5.27 -4.94 -4.64 -4.38 -4.15 -3.96 -3.78 -3.59 -3.44 -3.33
 -3.18 -3.06 -2.95 -2.84 -2.73 -2.62 -2.5  -2.43 -2.32 -2.24 -2.13 -2.05
 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63
  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.53  1.64
  1.72  1.83  1.94  2.05  2.2   2.32  2.47  2.62  2.8   2.99  3.21  3.48
  3.78  4.11  4.52  5.01  5.69  6.51  7.48  8.57 10.36 11.94 13.17 14.41
 15.72 16.95 18.19 19.5  20.62]",0,97.0,7,0,3,52960500200277326
80,Deciduous Forest,Forest,5,2,42.46580832231861,-78.04444261551399,513.6742,59361528.2168121,"[-4.3  -3.89 -3.59 -3.33 -3.06 -2.88 -2.69 -2.54 -2.39 -2.28 -2.13 -2.02
 -1.9  -1.79 -1.72 -1.6  -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.08 -1.01
 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37
  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.27  1.34  1.42  1.53  1.64  1.75  1.9   2.05  2.2   2.43  2.73  3.1
  3.78  4.75  5.76  6.55  7.3   8.04  8.87  9.65 10.59 11.68 12.8  13.88
 14.93 16.06 17.33 18.23 18.86 19.42 19.95 20.51 21.07 21.67 22.31 23.02
 23.84 24.7  25.53 26.35 27.25]",0,100.0,7,0,3,52960500200277336
81,Deciduous Forest,Forest,5,2,42.46871488597036,-78.03873511304694,524.7789,59361528.2994521,"[-4.79 -4.38 -4.   -3.7  -3.44 -3.18 -2.99 -2.77 -2.62 -2.47 -2.32 -2.17
 -2.05 -1.94 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.19 -1.12 -1.04
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.41
  0.48  0.56  0.59  0.67  0.74  0.82  0.89  0.97  1.01  1.08  1.16  1.27
  1.34  1.42  1.49  1.6   1.72  1.79  1.9   2.02  2.17  2.28  2.43  2.62
  2.77  2.95  3.18  3.44  3.7   4.    4.34  4.67  5.05  5.42  5.8   6.17
  6.58  7.    7.44  7.86  8.31  8.76  9.17  9.65 10.14 10.66 11.23 11.79
 12.42 13.06 13.73 14.48 15.38]",0,100.0,7,0,3,52960500200277346
82,Evergreen Forest,Forest,5,2,42.47162210422333,-78.03302738875149,532.1677,59361528.3820921,"[-4.11 -3.74 -3.44 -3.18 -2.95 -2.77 -2.58 -2.43 -2.28 -2.17 -2.05 -1.94
 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14
 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.48  0.56  0.63
  0.71  0.78  0.82  0.89  0.97  1.08  1.16  1.23  1.31  1.42  1.49  1.6
  1.72  1.83  1.98  2.13  2.28  2.5   2.77  3.06  3.51  4.08  4.71  5.46
  6.51  7.56  8.34  9.02  9.69 10.4  11.15 11.79 12.39 12.91 13.4  13.88
 14.37 14.86 15.34 15.76 16.17 16.58 16.99 17.4  17.93 18.56 19.24 19.95
 20.7  21.45 22.27 23.06 23.95]",0,100.0,7,0,3,52960500200277356
83,Developed Open Space,Developed,5,2,42.47452977445583,-78.02731956930965,540.76,59361528.4647401,"[-4.49 -4.08 -3.74 -3.48 -3.21 -3.03 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13
 -2.02 -1.9  -1.79 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.12
 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18
  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.86
  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.68  1.79  1.94
  2.09  2.28  2.5   2.8   3.29  3.96  4.79  5.61  6.4   7.22  8.01  8.76
  9.47 10.14 10.78 11.34 11.82 12.35 12.87 13.4  13.92 14.41 14.89 15.38
 15.87 16.35 16.92 17.48 18.26]",0,62.0,7,0,3,52960500200277366
84,Evergreen Forest,Forest,5,2,42.47743509183388,-78.02161461507946,561.2498,59361528.5474001,"[-3.74 -3.4  -3.1  -2.88 -2.65 -2.47 -2.32 -2.13 -2.02 -1.87 -1.75 -1.64
 -1.53 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.14
  0.22  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.04
  1.12  1.19  1.31  1.42  1.53  1.64  1.79  1.98  2.17  2.39  2.73  3.25
  4.04  4.86  5.54  6.06  6.55  7.03  7.48  7.89  8.34  8.79  9.28  9.73
 10.18 10.59 11.04 11.45 11.86 12.27 12.69 13.06 13.43 13.77 14.07 14.37
 14.67 14.97 15.27 15.57 15.87 16.2  16.54 16.84 17.18 17.55 17.93 18.34
 18.79 19.35 19.91 20.55 21.3 ]",0,82.0,7,0,3,52960500200277376
85,Deciduous Forest,Forest,5,2,42.48034407082776,-78.01590478160514,565.62695,59361528.6300601,"[-4.04 -3.7  -3.4  -3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.09 -1.98
 -1.87 -1.79 -1.72 -1.6  -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.89  0.93
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.94
  2.09  2.24  2.43  2.62  2.88  3.25  3.7   4.34  5.01  5.65  6.28  6.85
  7.37  7.89  8.38  8.83  9.28  9.69 10.14 10.55 11.   11.45 11.9  12.35
 12.8  13.28 13.77 14.33 15.04]",0,0.0,7,0,3,52960500200277386
86,Deciduous Forest,Forest,5,2,42.48326612076062,-78.0101780210782,515.0198,59361528.71270765,"[-3.93 -3.59 -3.33 -3.1  -2.92 -2.73 -2.58 -2.39 -2.24 -2.09 -1.98 -1.83
 -1.72 -1.6  -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07
  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.78  0.86
  0.93  1.01  1.04  1.12  1.19  1.23  1.31  1.34  1.42  1.46  1.53  1.6
  1.64  1.72  1.75  1.83  1.87  1.94  1.98  2.05  2.09  2.17  2.2   2.28
  2.35  2.39  2.47  2.5   2.58  2.65  2.69  2.77  2.84  2.92  2.95  3.03
  3.1   3.18  3.25  3.33  3.4   3.48  3.59  3.66  3.78  3.89  4.    4.11
  4.26  4.41  4.64  4.9   5.27]",0,100.0,7,0,3,52960500200277396
