,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
51320,3,1,44.29985993523078,-75.4189798914619,137.18475,83860340.1820144,"[-4.41 -4.08 -3.7  -3.29 -2.84 -2.47 -2.13 -1.91 -1.68 -1.49 -1.34 -1.16
 -1.04 -0.89 -0.74 -0.59 -0.48 -0.33 -0.22 -0.11  0.03  0.14  0.29  0.41
  0.56  0.67  0.82  0.97  1.08  1.23  1.38  1.53  1.72  1.87  2.02  2.17
  2.35  2.54  2.73  2.92  3.14  3.4   3.7   3.96  4.26  4.53  4.79  5.05
  5.28  5.54  5.84  6.14  6.44  6.66  6.92  7.15  7.34  7.56  7.79  7.97
  8.2   8.38  8.57  8.8   8.98  9.17  9.4   9.62  9.88 10.14 10.44 10.71
 11.01 11.27 11.53 11.79 12.02 12.24 12.47 12.69 12.92 13.18 13.4  13.7
 14.   14.34 14.68 14.98 15.28 15.58 15.84 16.1  16.36 16.62 16.89 17.15
 17.37 17.64 17.9  18.2  18.61]",0,85.0,7,0,3,96920300300243859
51340,3,1,44.29439834853182,-75.40685323734753,143.05399,83860340.3472944,"[-3.59 -3.37 -3.14 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.17 -2.05 -1.98
 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.27 -1.19
 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.79  1.87  1.98  2.09  2.2
  2.35  2.5   2.73  2.99  3.44]",0,0.0,7,0,3,96920300300243879
51400,3,1,44.278044087536855,-75.37050174812111,175.5019,83860340.8431794,"[-5.05 -4.83 -4.64 -4.45 -4.26 -4.11 -3.96 -3.81 -3.67 -3.52 -3.4  -3.25
 -3.1  -2.99 -2.84 -2.69 -2.58 -2.47 -2.32 -2.2  -2.09 -1.98 -1.9  -1.79
 -1.68 -1.61 -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03
  0.03  0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.71
  0.78  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.31  1.38  1.46  1.53
  1.57  1.64  1.72  1.79  1.87  1.94  1.98  2.05  2.13  2.24  2.32  2.39
  2.47  2.58  2.65  2.77  2.88  2.99  3.14  3.25  3.37  3.52  3.67  3.81
  3.96  4.15  4.34  4.53  4.83]",0,85.0,7,0,3,96920300300243939
51440,3,1,44.266852495216135,-75.3456716124617,185.27908,83860341.1820139,"[-3.44 -3.14 -2.84 -2.58 -2.35 -2.17 -2.02 -1.87 -1.76 -1.64 -1.57 -1.46
 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.11
 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44
  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.01  1.08
  1.16  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.79  1.94  2.09  2.28
  2.62  3.14  4.11  4.9   5.5   6.29  7.26  7.78  8.2   8.57  8.87  9.21
  9.51  9.81 10.07 10.33 10.59 10.86 11.08 11.34 11.57 11.83 12.05 12.32
 12.58 12.88 13.18 13.48 13.78]",0,16.0,7,0,3,96920300300243979
53630,3,1,43.65780687357741,-74.02500941542245,551.6365,83860359.39687005,"[-2.88 -2.28 -1.79 -1.38 -1.01 -0.74 -0.44 -0.22  0.    0.26  0.52  0.78
  1.04  1.34  1.61  1.87  2.09  2.32  2.5   2.73  2.92  3.14  3.33  3.55
  3.81  4.04  4.26  4.45  4.64  4.83  4.97  5.12  5.27  5.39  5.54  5.65
  5.76  5.91  6.02  6.14  6.29  6.4   6.55  6.66  6.81  6.92  7.07  7.22
  7.33  7.48  7.63  7.75  7.9   8.01  8.12  8.27  8.38  8.49  8.61  8.72
  8.87  8.98  9.09  9.21  9.36  9.47  9.58  9.73  9.84  9.99 10.1  10.25
 10.37 10.52 10.67 10.78 10.93 11.08 11.19 11.34 11.49 11.64 11.79 11.98
 12.13 12.28 12.43 12.58 12.76 12.91 13.1  13.29 13.47 13.66 13.89 14.11
 14.37 14.64 15.01 15.42 16.06]",0,100.0,7,0,3,96920300300246169
53640,3,1,43.654745003392264,-74.01850534703617,597.8059,83860359.48777404,"[-5.65 -5.39 -5.09 -4.83 -4.53 -4.23 -3.93 -3.63 -3.33 -3.07 -2.77 -2.5
 -2.28 -2.05 -1.87 -1.68 -1.49 -1.34 -1.19 -1.01 -0.86 -0.71 -0.59 -0.44
 -0.29 -0.18 -0.03  0.11  0.22  0.37  0.52  0.63  0.78  0.93  1.08  1.19
  1.34  1.46  1.61  1.72  1.87  1.98  2.09  2.24  2.35  2.5   2.65  2.77
  2.92  3.1   3.25  3.4   3.55  3.74  3.89  4.04  4.23  4.38  4.53  4.68
  4.83  4.97  5.12  5.24  5.39  5.5   5.61  5.76  5.87  5.99  6.14  6.25
  6.4   6.55  6.66  6.81  6.96  7.07  7.22  7.37  7.48  7.63  7.82  7.97
  8.16  8.34  8.57  8.83  9.13  9.39  9.69  9.95 10.18 10.44 10.63 10.85
 11.08 11.3  11.53 11.83 12.16]",0,98.0,7,0,3,96920300300246179
53700,3,1,43.63790595774521,-73.98284048551409,381.9692,83860359.98366965,"[-4.04 -3.63 -3.03 -2.28 -1.64 -1.12 -0.67 -0.22  0.18  0.59  1.04  1.46
  1.94  2.43  2.88  3.25  3.55  3.85  4.11  4.41  4.71  4.97  5.27  5.57
  5.87  6.14  6.4   6.62  6.81  7.03  7.22  7.41  7.6   7.78  7.97  8.2
  8.42  8.61  8.83  9.02  9.21  9.39  9.58  9.73  9.92 10.07 10.25 10.4
 10.59 10.74 10.89 11.04 11.19 11.34 11.49 11.64 11.79 11.9  12.05 12.16
 12.31 12.43 12.58 12.69 12.84 12.95 13.1  13.21 13.36 13.47 13.59 13.7
 13.81 13.92 14.04 14.15 14.26 14.34 14.45 14.56 14.64 14.75 14.86 14.97
 15.08 15.2  15.31 15.42 15.53 15.68 15.83 15.95 16.1  16.28 16.43 16.62
 16.84 17.07 17.41 17.82 18.34]",0,99.0,7,0,3,96920300300246239
53710,3,1,43.63511035988177,-73.97690567597334,384.08157,83860360.06630965,"[-4.9  -4.26 -3.66 -2.99 -2.32 -1.68 -1.12 -0.67 -0.26  0.11  0.48  0.86
  1.19  1.49  1.75  2.02  2.28  2.58  2.84  3.14  3.44  3.7   4.    4.34
  4.64  4.9   5.2   5.46  5.69  5.87  6.06  6.25  6.44  6.62  6.77  6.92
  7.07  7.22  7.37  7.48  7.63  7.75  7.86  7.97  8.08  8.2   8.31  8.42
  8.53  8.64  8.72  8.83  8.91  9.02  9.13  9.21  9.32  9.39  9.51  9.62
  9.69  9.81  9.92  9.99 10.1  10.22 10.33 10.4  10.52 10.63 10.74 10.85
 10.93 11.04 11.15 11.27 11.38 11.49 11.6  11.71 11.83 11.98 12.09 12.24
 12.39 12.58 12.76 12.95 13.18 13.4  13.66 13.92 14.22 14.52 14.86 15.2
 15.53 15.91 16.32 16.77 17.48]",0,100.0,7,0,3,96920300300246249
54500,3,1,43.41129382096701,-73.50744062848545,43.285404,83860366.636523,"[-5.2  -4.9  -4.6  -4.38 -4.15 -3.97 -3.78 -3.63 -3.48 -3.33 -3.18 -3.07
 -2.95 -2.8  -2.73 -2.62 -2.5  -2.39 -2.32 -2.2  -2.13 -2.05 -1.98 -1.91
 -1.79 -1.72 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08
 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.07  0.14  0.18
  0.22  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82
  0.89  0.93  1.01  1.04  1.12  1.19  1.27  1.31  1.38  1.46  1.53  1.61
  1.68  1.76  1.83  1.94  2.02  2.13  2.2   2.32  2.43  2.58  2.73  2.88
  3.03  3.25  3.52  3.82  4.38]",0,0.0,7,0,3,96920300300247039
54520,3,1,43.40564719986093,-73.49565958280488,17.496307,83860366.801838,"[-4.83 -4.11 -3.55 -3.14 -2.8  -2.5  -2.24 -1.98 -1.76 -1.53 -1.34 -1.16
 -0.97 -0.78 -0.63 -0.44 -0.29 -0.14  0.    0.14  0.33  0.48  0.63  0.82
  0.97  1.16  1.34  1.53  1.76  1.94  2.13  2.35  2.58  2.8   3.07  3.33
  3.67  4.04  4.49  5.01  5.65  6.29  6.85  7.52  8.38  9.02  9.47  9.81
 10.11 10.37 10.63 10.86 11.08 11.31 11.53 11.72 11.94 12.17 12.39 12.62
 12.88 13.22 13.63 14.11 14.6  15.01 15.39 15.76 16.14 16.51 16.89 17.26
 17.56 17.9  18.2  18.5  18.76 19.02 19.25 19.51 19.73 19.96 20.18 20.44
 20.71 20.97 21.27 21.53 21.79 22.09 22.39 22.69 23.03 23.33 23.63 23.97
 24.3  24.68 25.09 25.61 26.44]",0,100.0,7,0,3,96920300300247059
54590,3,1,43.385586516727294,-73.45391230603333,56.146954,83860367.3886026,"[-2.99 -2.73 -2.5  -2.32 -2.17 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.46
 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16
  1.19  1.23  1.31  1.34  1.42  1.46  1.53  1.61  1.68  1.76  1.83  1.91
  1.98  2.09  2.17  2.28  2.39  2.54  2.69  2.84  3.03  3.22  3.4   3.63
  3.82  4.    4.23  4.45  4.75]",0,27.0,7,0,3,96920300300247129
54720,3,1,43.348867467703066,-73.37755296246924,191.17162,83860368.46297815,"[-1.64 -1.27 -0.97 -0.71 -0.52 -0.29 -0.07  0.11  0.29  0.52  0.78  1.04
  1.38  1.83  2.24  2.65  3.03  3.44  4.04  4.64  5.09  5.42  5.76  6.06
  6.4   6.77  7.19  7.63  8.05  8.5   8.95  9.39  9.69  9.99 10.22 10.48
 10.71 10.97 11.23 11.49 11.75 11.98 12.2  12.43 12.65 12.84 13.06 13.25
 13.44 13.63 13.81 14.   14.19 14.38 14.52 14.67 14.82 14.97 15.09 15.24
 15.39 15.5  15.65 15.76 15.87 16.02 16.14 16.25 16.36 16.47 16.58 16.7
 16.81 16.92 17.03 17.15 17.3  17.41 17.52 17.67 17.82 17.93 18.08 18.23
 18.38 18.53 18.68 18.83 19.02 19.17 19.36 19.54 19.73 19.92 20.14 20.37
 20.63 20.89 21.23 21.57 21.9 ]",0,100.0,7,0,3,96920300300247259
54730,3,1,43.346029742514766,-73.37169080232881,201.33937,83860368.54561815,"[-3.25 -2.8  -2.39 -1.94 -1.34 -0.82 -0.44 -0.07  0.26  0.63  1.01  1.34
  1.64  1.9   2.13  2.39  2.62  2.84  3.07  3.29  3.48  3.7   3.89  4.08
  4.23  4.41  4.56  4.71  4.83  4.98  5.09  5.24  5.35  5.46  5.57  5.69
  5.8   5.91  6.02  6.14  6.21  6.32  6.44  6.55  6.62  6.74  6.85  6.92
  7.04  7.11  7.22  7.3   7.41  7.48  7.56  7.63  7.75  7.82  7.9   7.97
  8.08  8.16  8.23  8.31  8.38  8.46  8.53  8.65  8.72  8.8   8.87  8.98
  9.06  9.13  9.24  9.32  9.39  9.51  9.62  9.69  9.81  9.88  9.99 10.11
 10.22 10.29 10.41 10.52 10.63 10.74 10.85 10.97 11.12 11.23 11.38 11.57
 11.75 11.98 12.24 12.61 13.21]",0,100.0,7,0,3,96920300300247269
54740,3,1,43.343188561602716,-73.36583539753678,217.55469,83860368.62825815,"[-1.34 -0.63 -0.11  0.37  1.01  1.72  2.39  2.95  3.4   3.78  4.11  4.45
  4.79  5.09  5.39  5.69  5.99  6.25  6.55  6.81  7.07  7.3   7.56  7.78
  8.01  8.27  8.5   8.72  8.98  9.21  9.47  9.73  9.99 10.26 10.48 10.7
 10.97 11.19 11.42 11.68 11.9  12.13 12.31 12.54 12.73 12.91 13.1  13.29
 13.48 13.66 13.85 14.   14.19 14.34 14.49 14.64 14.79 14.9  15.05 15.16
 15.27 15.42 15.54 15.65 15.8  15.91 16.02 16.17 16.28 16.4  16.55 16.66
 16.81 16.96 17.11 17.26 17.41 17.56 17.74 17.93 18.12 18.34 18.57 18.83
 19.13 19.47 19.84 20.22 20.63 21.04 21.45 21.9  22.39 22.95 23.47 23.92
 24.33 24.71 25.12 25.61 26.28]",0,100.0,7,0,3,96920300300247279
50680,5,2,44.46343170158336,-75.806416661225,41.522774,83860335.3472959,"[-6.66 -5.01 -4.27 -3.82 -3.48 -3.25 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32
 -2.21 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.49 -1.42
 -1.34 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08
  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.76  1.87  1.98
  2.09  2.24  2.47  2.77  3.93]",100,0.0,0,0,3,96920500300243020
50690,5,2,44.46072893144368,-75.80031823371641,41.4545,83860335.4299359,"[-5.16 -4.34 -3.89 -3.52 -3.29 -3.07 -2.88 -2.73 -2.58 -2.47 -2.36 -2.24
 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56
  0.59  0.63  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08
  1.12  1.19  1.23  1.31  1.38  1.46  1.49  1.57  1.68  1.76  1.87  1.98
  2.09  2.24  2.47  2.77  3.63]",100,0.0,0,0,3,96920500300243030
50700,5,2,44.458030163347814,-75.79421772586352,41.45658,83860335.5125759,"[-5.88 -4.72 -4.12 -3.7  -3.4  -3.18 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.17 -2.09 -2.02 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08
  1.12  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.76  1.83  1.94
  2.09  2.24  2.43  2.77  3.74]",100,0.0,7,0,3,96920500300243040
50710,5,2,44.45533403023862,-75.78811743417197,41.504345,83860335.5952159,"[-6.25 -4.83 -4.19 -3.78 -3.44 -3.22 -3.03 -2.84 -2.69 -2.58 -2.43 -2.32
 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42
 -1.38 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.59  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08
  1.12  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98
  2.13  2.28  2.47  2.8   3.93]",100,0.0,7,0,3,96920500300243050
50720,5,2,44.452638632499614,-75.7820191185425,41.602978,83860335.6778609,"[-5.35 -4.42 -3.89 -3.52 -3.25 -3.07 -2.88 -2.73 -2.58 -2.47 -2.36 -2.24
 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98
  2.09  2.28  2.47  2.8   3.74]",100,0.0,7,0,3,96920500300243060
50730,5,2,44.44994103174767,-75.7759222657247,41.557674,83860335.7605209,"[-5.84 -4.6  -4.04 -3.63 -3.37 -3.14 -2.92 -2.77 -2.62 -2.5  -2.36 -2.24
 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98
  2.09  2.28  2.47  2.8   3.89]",100,0.0,7,0,3,96920500300243070
50740,5,2,44.4472390169738,-75.7698277777974,41.553604,83860335.8431809,"[-7.11 -5.01 -4.27 -3.78 -3.44 -3.18 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.17 -2.09 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98
  2.09  2.28  2.47  2.8   4.08]",100,0.0,7,0,3,96920500300243080
50750,5,2,44.444532988205,-75.763736004558,41.652622,83860335.92583145,"[-5.91 -4.68 -4.12 -3.7  -3.4  -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32
 -2.21 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.49 -1.42
 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08
  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.76  1.83  1.98
  2.09  2.24  2.47  2.77  3.85]",100,0.0,7,0,3,96920500300243090
50760,5,2,44.44182709350904,-75.75765005104833,53.555,83860336.00847144,"[-4.75 -4.04 -3.52 -3.1  -2.77 -2.5  -2.28 -2.06 -1.87 -1.72 -1.57 -1.42
 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.63 -0.52 -0.41 -0.33 -0.22 -0.14
 -0.07  0.03  0.11  0.22  0.29  0.41  0.48  0.59  0.71  0.82  0.93  1.04
  1.16  1.31  1.46  1.64  1.87  2.13  2.47  2.92  3.48  4.04  4.6   5.13
  5.61  6.06  6.51  6.93  7.34  7.75  8.16  8.57  8.99  9.4   9.81 10.18
 10.6  10.97 11.35 11.68 12.02 12.32 12.62 12.88 13.11 13.37 13.59 13.78
 14.01 14.19 14.38 14.57 14.75 14.94 15.13 15.32 15.47 15.65 15.84 16.03
 16.22 16.4  16.59 16.78 17.   17.23 17.45 17.68 17.94 18.2  18.46 18.76
 19.1  19.47 19.89 20.49 21.53]",0,0.0,7,76,3,96920500300243100
50770,5,2,44.439122049673664,-75.75156585424686,68.439415,83860336.09111145,"[-5.01 -4.27 -3.82 -3.48 -3.25 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.21
 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.06
  2.17  2.35  2.54  2.88  3.74]",0,0.0,7,0,3,96920500300243110
50780,5,2,44.43641736063925,-75.74548152008082,83.7482,83860336.17375144,"[-4.53 -3.93 -3.52 -3.25 -3.03 -2.84 -2.65 -2.54 -2.43 -2.32 -2.21 -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.79  1.87  1.98
  2.13  2.28  2.5   2.8   3.55]",0,0.0,7,0,3,96920500300243120
50810,5,2,44.42829786549831,-75.72720814880152,79.259995,83860336.42167145,"[-4.79 -4.19 -3.78 -3.48 -3.22 -3.03 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24
 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16
  1.19  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.76  1.83  1.94  2.06
  2.17  2.32  2.54  2.84  3.55]",0,58.0,7,0,3,96920500300243150
50820,5,2,44.42559308693288,-75.72111887119473,79.51346,83860336.50431146,"[-5.05 -4.34 -3.89 -3.55 -3.29 -3.1  -2.92 -2.73 -2.62 -2.47 -2.35 -2.24
 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.91  2.02
  2.13  2.32  2.5   2.8   3.59]",0,4.0,7,0,3,96920500300243160
