,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
11,Deciduous Forest,Forest,2,1,42.06509662996465,-78.881635948358,382.08688,99566024.8496988,"[-3.89 -3.55 -3.25 -3.03 -2.8  -2.65 -2.5  -2.35 -2.24 -2.09 -2.02 -1.91
 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11
  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71
  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46
  1.53  1.61  1.68  1.79  1.91  2.02  2.13  2.28  2.47  2.65  2.88  3.18
  3.55  4.    4.49  5.09  5.73  6.51  7.45  8.91 10.78 12.39 13.48 14.27
 14.9  15.47 16.03 16.59 17.34]",0,99.0,7,0,3,125100200200276682
12,Deciduous Forest,Forest,2,1,42.06803301623019,-78.87601682335591,489.2931,99566024.9323448,"[-6.03 -5.09 -4.45 -4.04 -3.7  -3.44 -3.25 -3.07 -2.88 -2.73 -2.58 -2.47
 -2.32 -2.21 -2.09 -2.02 -1.91 -1.79 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31
 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56
 -0.52 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03
  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.59  0.67
  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31  1.38  1.46
  1.53  1.61  1.68  1.79  1.91  2.02  2.13  2.28  2.43  2.58  2.77  2.99
  3.22  3.52  3.85  4.3   4.9   5.8   6.74  7.94  9.32 12.43 14.42 16.06
 18.84 20.   21.12 21.98 23.03]",0,100.0,7,0,3,125100200200276692
13,Mixed Forest,Forest,2,1,42.0709836016339,-78.87038345003442,515.8738,99566025.0150048,"[-6.660e+00 -5.730e+00 -5.130e+00 -4.680e+00 -4.300e+00 -3.970e+00
 -3.670e+00 -3.400e+00 -3.140e+00 -2.920e+00 -2.690e+00 -2.500e+00
 -2.350e+00 -2.170e+00 -2.020e+00 -1.910e+00 -1.760e+00 -1.640e+00
 -1.530e+00 -1.420e+00 -1.310e+00 -1.230e+00 -1.120e+00 -1.040e+00
 -9.300e-01 -8.600e-01 -7.400e-01 -6.700e-01 -5.900e-01 -5.200e-01
 -4.400e-01 -3.700e-01 -2.900e-01 -1.800e-01 -1.100e-01 -3.000e-02
  3.000e-02  1.100e-01  1.800e-01  2.600e-01  3.300e-01  4.100e-01
  4.800e-01  5.600e-01  6.300e-01  7.100e-01  8.200e-01  8.900e-01
  9.700e-01  1.040e+00  1.120e+00  1.190e+00  1.270e+00  1.380e+00
  1.460e+00  1.530e+00  1.640e+00  1.720e+00  1.830e+00  1.910e+00
  2.020e+00  2.130e+00  2.240e+00  2.390e+00  2.500e+00  2.650e+00
  2.800e+00  2.990e+00  3.140e+00  3.330e+00  3.520e+00  3.740e+00
  4.000e+00  4.270e+00  4.600e+00  5.050e+00  5.730e+00  6.700e+00
  8.390e+00  9.880e+00  1.105e+01  1.400e+01  1.685e+01  1.895e+01
  1.966e+01  2.037e+01  2.168e+01  2.337e+01  2.476e+01  2.562e+01
  2.625e+01  2.689e+01  2.745e+01  2.798e+01  2.850e+01  2.918e+01
  2.977e+01  3.030e+01  3.086e+01  3.154e+01  3.243e+01]",0,100.0,7,0,3,125100200200276702
14,Evergreen Forest,Forest,2,1,42.07395406411596,-78.8647244967265,404.43732,99566025.0976648,"[-2.430e+00 -1.570e+00 -7.800e-01 -3.000e-02  7.100e-01  1.570e+00
  2.130e+00  2.540e+00  2.920e+00  3.220e+00  3.480e+00  3.700e+00
  3.930e+00  4.120e+00  4.300e+00  4.450e+00  4.560e+00  4.710e+00
  4.830e+00  4.940e+00  5.050e+00  5.160e+00  5.280e+00  5.390e+00
  5.500e+00  5.580e+00  5.690e+00  5.800e+00  5.910e+00  6.030e+00
  6.140e+00  6.290e+00  6.400e+00  6.510e+00  6.660e+00  6.770e+00
  6.920e+00  7.110e+00  7.300e+00  7.490e+00  7.790e+00  8.200e+00
  8.760e+00  9.280e+00  9.880e+00  1.063e+01  1.138e+01  1.206e+01
  1.273e+01  1.341e+01  1.404e+01  1.460e+01  1.520e+01  1.576e+01
  1.625e+01  1.666e+01  1.704e+01  1.745e+01  1.790e+01  1.835e+01
  1.884e+01  1.929e+01  1.966e+01  2.007e+01  2.045e+01  2.082e+01
  2.120e+01  2.153e+01  2.187e+01  2.217e+01  2.254e+01  2.292e+01
  2.333e+01  2.382e+01  2.431e+01  2.479e+01  2.524e+01  2.569e+01
  2.610e+01  2.648e+01  2.685e+01  2.719e+01  2.753e+01  2.783e+01
  2.813e+01  2.843e+01  2.873e+01  2.910e+01  2.959e+01  3.019e+01
  3.082e+01  3.139e+01  3.191e+01  3.243e+01  3.288e+01  3.330e+01
  3.371e+01  3.416e+01  3.468e+01  3.539e+01  3.629e+01]",0,100.0,7,0,3,125100200200276712
15,Mixed Forest,Forest,2,1,42.076914540091394,-78.85907979702621,416.57312,99566025.18031436,"[-4.   -3.55 -3.22 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02 -1.91 -1.79
 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89
 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37
  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.93  0.97  1.04
  1.12  1.19  1.27  1.34  1.42  1.49  1.61  1.72  1.83  1.94  2.06  2.21
  2.39  2.62  2.92  3.37  4.42  6.96  8.61  9.73 10.56 11.31 11.94 12.54
 13.14 13.82 14.53 15.2  15.8  16.36 16.89 17.38 17.86 18.39 18.91 19.51
 20.19 20.97 21.91 22.81 23.78]",0,100.0,7,0,3,125100200200276722
16,Deciduous Forest,Forest,2,1,42.07987153023053,-78.85343511237585,443.97324,99566025.26295435,"[-4.450e+00 -4.040e+00 -3.670e+00 -3.400e+00 -3.180e+00 -2.950e+00
 -2.800e+00 -2.620e+00 -2.470e+00 -2.350e+00 -2.240e+00 -2.090e+00
 -2.020e+00 -1.910e+00 -1.790e+00 -1.720e+00 -1.610e+00 -1.530e+00
 -1.460e+00 -1.380e+00 -1.310e+00 -1.230e+00 -1.160e+00 -1.080e+00
 -1.010e+00 -9.300e-01 -8.900e-01 -8.200e-01 -7.400e-01 -6.700e-01
 -6.300e-01 -5.600e-01 -5.200e-01 -4.400e-01 -3.700e-01 -3.300e-01
 -2.600e-01 -2.200e-01 -1.400e-01 -7.000e-02 -3.000e-02  3.000e-02
  7.000e-02  1.400e-01  1.800e-01  2.600e-01  3.300e-01  3.700e-01
  4.400e-01  4.800e-01  5.600e-01  6.300e-01  6.700e-01  7.400e-01
  8.200e-01  8.900e-01  9.300e-01  1.010e+00  1.080e+00  1.160e+00
  1.230e+00  1.310e+00  1.380e+00  1.490e+00  1.570e+00  1.640e+00
  1.760e+00  1.870e+00  1.940e+00  2.090e+00  2.210e+00  2.320e+00
  2.470e+00  2.650e+00  2.840e+00  3.070e+00  3.330e+00  3.670e+00
  4.230e+00  5.460e+00  8.650e+00  1.078e+01  1.348e+01  1.509e+01
  1.621e+01  1.783e+01  1.929e+01  2.015e+01  2.082e+01  2.142e+01
  2.202e+01  2.269e+01  2.352e+01  2.468e+01  2.569e+01  2.648e+01
  2.719e+01  2.790e+01  2.858e+01  2.925e+01  3.007e+01]",0,100.0,7,0,3,125100200200276732
17,Mixed Forest,Forest,2,1,42.0828313948804,-78.84778018338474,408.20288,99566025.34559436,"[-4.49 -4.04 -3.67 -3.37 -3.1  -2.92 -2.73 -2.54 -2.39 -2.28 -2.13 -2.02
 -1.94 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -1.01 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93
  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.53  1.61  1.72  1.79  1.91
  2.06  2.17  2.32  2.5   2.73  2.99  3.37  3.78  4.3   4.83  5.39  5.99
  6.59  7.15  7.67  8.24  8.87  9.62 10.82 12.88 15.28 16.51 17.86 19.59
 21.31 23.11 24.98 26.1  27.15]",0,100.0,7,0,3,125100200200276742
18,Mixed Forest,Forest,2,1,42.08578426631287,-78.84213102406322,405.46915,99566025.42823435,"[-3.370e+00 -2.730e+00 -2.170e+00 -1.680e+00 -1.310e+00 -1.010e+00
 -7.400e-01 -4.800e-01 -2.200e-01  3.000e-02  2.900e-01  5.200e-01
  7.800e-01  1.010e+00  1.230e+00  1.420e+00  1.610e+00  1.760e+00
  1.910e+00  2.090e+00  2.240e+00  2.390e+00  2.540e+00  2.650e+00
  2.800e+00  2.950e+00  3.070e+00  3.180e+00  3.330e+00  3.440e+00
  3.550e+00  3.670e+00  3.740e+00  3.850e+00  3.970e+00  4.080e+00
  4.190e+00  4.270e+00  4.380e+00  4.490e+00  4.600e+00  4.750e+00
  4.860e+00  4.980e+00  5.130e+00  5.280e+00  5.430e+00  5.580e+00
  5.760e+00  5.950e+00  6.140e+00  6.360e+00  6.660e+00  6.960e+00
  7.300e+00  7.710e+00  8.270e+00  8.950e+00  9.510e+00  1.003e+01
  1.056e+01  1.108e+01  1.161e+01  1.228e+01  1.307e+01  1.397e+01
  1.487e+01  1.558e+01  1.629e+01  1.704e+01  1.768e+01  1.820e+01
  1.869e+01  1.914e+01  1.959e+01  2.000e+01  2.045e+01  2.086e+01
  2.131e+01  2.183e+01  2.243e+01  2.299e+01  2.348e+01  2.397e+01
  2.442e+01  2.487e+01  2.528e+01  2.573e+01  2.614e+01  2.655e+01
  2.697e+01  2.730e+01  2.764e+01  2.798e+01  2.831e+01  2.865e+01
  2.906e+01  2.947e+01  3.000e+01  3.056e+01  3.124e+01]",0,100.0,7,0,3,125100200200276752
19,Mixed Forest,Forest,2,1,42.08872624589759,-78.83649494218582,474.65826,99566025.51087436,"[-6.92 -6.1  -5.39 -4.83 -4.38 -4.04 -3.74 -3.52 -3.25 -3.03 -2.84 -2.62
 -2.39 -2.21 -1.98 -1.79 -1.61 -1.46 -1.31 -1.16 -1.04 -0.89 -0.78 -0.67
 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.56  0.67
  0.78  0.89  1.01  1.12  1.23  1.34  1.46  1.57  1.68  1.79  1.91  2.02
  2.13  2.24  2.35  2.47  2.62  2.73  2.88  2.99  3.14  3.29  3.4   3.55
  3.67  3.82  3.97  4.08  4.23  4.38  4.53  4.71  4.86  5.05  5.24  5.46
  5.69  5.91  6.14  6.4   6.7   7.    7.26  7.56  7.86  8.2   8.57  9.02
  9.58 10.52 11.87 13.48 14.94 16.51 17.98 19.21 19.81 20.37 21.2  22.1
 22.88 23.59 24.42 25.24 26.07]",0,100.0,7,0,3,125100200200276762
20,Mixed Forest,Forest,2,1,42.09166397949245,-78.83086372771307,552.2403,99566025.59351435,"[-5.58 -5.24 -4.94 -4.68 -4.45 -4.27 -4.04 -3.89 -3.7  -3.55 -3.4  -3.25
 -3.14 -2.99 -2.88 -2.77 -2.65 -2.54 -2.47 -2.35 -2.24 -2.17 -2.06 -1.98
 -1.91 -1.83 -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33
 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.26  0.33  0.41
  0.44  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12  1.16
  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.79  1.87  1.94  2.06  2.13
  2.24  2.32  2.43  2.54  2.65  2.77  2.92  3.07  3.22  3.37  3.55  3.78
  4.    4.3   4.64  5.09  5.76]",0,100.0,7,0,3,125100200200276772
21,Deciduous Forest,Forest,2,1,42.094609829916585,-78.82522045955267,520.75085,99566025.67615436,"[-6.48 -6.06 -5.73 -5.39 -5.09 -4.79 -4.56 -4.3  -4.12 -3.89 -3.74 -3.55
 -3.4  -3.25 -3.1  -2.95 -2.84 -2.73 -2.58 -2.47 -2.35 -2.28 -2.17 -2.06
 -1.98 -1.87 -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01
 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.74  0.82  0.89
  0.97  1.04  1.16  1.23  1.31  1.42  1.49  1.61  1.72  1.79  1.91  2.02
  2.13  2.24  2.35  2.5   2.62  2.77  2.95  3.1   3.29  3.52  3.78  4.04
  4.42  4.79  5.28  5.84  6.48  7.22  8.16  9.55 11.72 15.24 16.74 18.31
 19.7  20.67 21.5  22.32 23.18]",0,100.0,7,0,3,125100200200276782
22,Deciduous Forest,Forest,2,1,42.09784797243718,-78.8190169987484,514.01794,99566025.76705834,"[-4.23 -3.85 -3.59 -3.33 -3.1  -2.92 -2.77 -2.62 -2.47 -2.32 -2.21 -2.09
 -1.98 -1.87 -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.08 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.11 -0.03  0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.38  1.49  1.57  1.68
  1.79  1.91  2.02  2.13  2.28  2.43  2.58  2.77  2.99  3.22  3.48  3.82
  4.23  4.79  5.46  6.36  7.45  8.65  9.73 10.63 11.38 12.02 12.54 12.99
 13.44 13.89 14.34 14.79 15.2  15.65 16.06 16.48 16.89 17.3  17.71 18.16
 18.61 19.14 19.7  20.33 21.16]",0,100.0,7,0,3,125100200200276792
