,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
145,Evergreen Forest,Forest,3,1,43.97536616178086,-74.02946175049917,566.9093,90320121.6204959,"[-4.   -3.52 -3.07 -2.73 -2.43 -2.21 -2.02 -1.87 -1.68 -1.53 -1.38 -1.23
 -1.08 -0.97 -0.82 -0.71 -0.59 -0.44 -0.33 -0.22 -0.11  0.03  0.14  0.26
  0.37  0.48  0.63  0.74  0.86  1.01  1.12  1.23  1.38  1.49  1.61  1.76
  1.87  2.02  2.17  2.32  2.43  2.58  2.73  2.88  3.03  3.18  3.33  3.48
  3.67  3.85  4.04  4.27  4.53  4.79  5.02  5.24  5.46  5.69  5.91  6.18
  6.44  6.74  7.04  7.26  7.53  7.71  7.9   8.12  8.31  8.5   8.69  8.91
  9.14  9.36  9.62  9.92 10.19 10.41 10.63 10.86 11.05 11.23 11.42 11.57
 11.76 11.95 12.17 12.4  12.62 12.88 13.14 13.37 13.63 13.86 14.08 14.31
 14.57 14.87 15.24 15.69 16.22]",0,92.0,7,0,3,108510300300215504
146,Deciduous Forest,Forest,3,1,43.97262905947477,-74.02344789695157,625.149,90320121.7031559,"[-5.58 -4.9  -4.34 -3.89 -3.55 -3.25 -3.03 -2.8  -2.62 -2.43 -2.28 -2.17
 -2.02 -1.91 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14
 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.48  0.56  0.63
  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57
  1.64  1.72  1.79  1.91  1.98  2.06  2.17  2.24  2.36  2.43  2.54  2.65
  2.77  2.88  3.03  3.14  3.29  3.48  3.63  3.85  4.08  4.34  4.72  5.2
  6.06  7.34  8.05  8.65  9.21  9.74 10.3  10.93 11.65 12.36 13.03 13.71
 14.34 15.02 15.69 16.48 17.3 ]",0,100.0,7,0,3,108510300300215514
147,Deciduous Forest,Forest,3,1,43.96988898301379,-74.0174335752265,601.13495,90320121.7858135,"[-5.17 -4.79 -4.49 -4.23 -3.97 -3.74 -3.52 -3.33 -3.18 -2.99 -2.84 -2.69
 -2.54 -2.39 -2.28 -2.13 -2.02 -1.91 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27
 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44 -0.33 -0.26 -0.14
 -0.07  0.    0.11  0.18  0.26  0.37  0.44  0.56  0.63  0.74  0.82  0.93
  1.01  1.12  1.19  1.31  1.42  1.49  1.61  1.72  1.83  1.94  2.06  2.17
  2.28  2.39  2.54  2.69  2.8   2.95  3.1   3.29  3.48  3.67  3.85  4.08
  4.34  4.6   4.9   5.2   5.58  5.99  6.51  7.26  8.42  9.96 11.2  12.13
 12.92 13.59 14.23 14.94 15.77 16.67 17.57 18.5  19.63 20.75 21.61 22.36
 23.07 23.82 24.57 25.32 26.11]",0,100.0,7,0,3,108510300300215524
148,Deciduous Forest,Forest,3,1,43.96715053085312,-74.01141089703978,750.91125,90320121.8684535,"[-5.09 -4.23 -3.48 -2.8  -2.24 -1.83 -1.53 -1.27 -1.04 -0.86 -0.67 -0.48
 -0.29 -0.14  0.03  0.18  0.37  0.52  0.67  0.82  0.97  1.12  1.27  1.42
  1.53  1.68  1.79  1.91  2.02  2.17  2.24  2.36  2.47  2.58  2.65  2.77
  2.84  2.95  3.03  3.1   3.22  3.29  3.37  3.48  3.55  3.63  3.74  3.82
  3.89  3.97  4.08  4.15  4.27  4.34  4.42  4.53  4.6   4.72  4.79  4.9
  5.02  5.09  5.2   5.31  5.43  5.54  5.65  5.8   5.91  6.06  6.21  6.4
  6.63  6.85  7.19  7.56  8.05  8.65  9.55 10.6  11.61 12.55 13.18 13.67
 14.12 14.49 14.83 15.21 15.62 16.1  16.55 16.97 17.34 17.75 18.2  18.65
 19.14 19.63 20.19 20.94 21.91]",0,100.0,7,0,3,108510300300215534
149,Deciduous Forest,Forest,3,1,43.9644143308672,-74.0053877242223,664.35596,90320121.9510935,"[-4.45 -4.04 -3.7  -3.4  -3.18 -2.95 -2.73 -2.58 -2.39 -2.28 -2.13 -2.02
 -1.87 -1.76 -1.68 -1.57 -1.46 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07
  0.    0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67  0.71
  0.78  0.86  0.93  1.04  1.12  1.19  1.27  1.34  1.46  1.57  1.64  1.76
  1.87  1.98  2.13  2.24  2.39  2.54  2.73  2.92  3.1   3.37  3.63  3.93
  4.27  4.68  5.13  5.65  6.25  6.85  7.45  8.09  8.87  9.74 10.49 11.16
 11.83 12.51 13.15 13.82 14.46 15.17 15.88 16.63 17.38 18.17 18.91 19.63
 20.41 21.27 22.1  22.85 23.75]",0,85.0,7,0,3,108510300300215544
150,Deciduous Forest,Forest,3,1,43.96167703268778,-73.99936723081257,578.1707,90320122.0337335,"[-5.17 -4.23 -3.67 -3.29 -2.95 -2.69 -2.47 -2.28 -2.13 -1.98 -1.87 -1.72
 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29
  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.93  1.01  1.12  1.19  1.27
  1.38  1.46  1.57  1.64  1.76  1.87  1.98  2.09  2.21  2.36  2.51  2.65
  2.84  3.07  3.33  3.67  4.08  4.6   5.24  6.18  7.34  8.24  9.1   9.81
 10.49 11.5  12.47 13.14 13.78 14.34 14.83 15.28 15.73 16.14 16.52 16.93
 17.42 17.98 18.58 19.03 19.44 19.81 20.23 20.6  20.94 21.35 21.72 22.06
 22.47 22.89 23.34 23.9  24.68]",0,100.0,7,0,3,108510300300215554
151,Deciduous Forest,Forest,3,1,43.958937779604334,-73.99335242310983,601.43335,90320122.1163735,"[-4.45 -4.04 -3.7  -3.44 -3.22 -3.03 -2.88 -2.73 -2.58 -2.47 -2.32 -2.21
 -2.09 -2.02 -1.91 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33
 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.33  0.37  0.44
  0.52  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34
  1.42  1.49  1.61  1.68  1.79  1.87  1.98  2.09  2.24  2.36  2.51  2.65
  2.84  3.03  3.25  3.55  3.93  4.53  5.73  7.53  9.29 11.35 13.   15.47
 17.3  18.46 19.36 20.04 20.6  21.09 21.57 22.02 22.51 23.   23.52 24.12
 24.83 25.62 26.37 27.12 28.02]",0,98.0,7,0,3,108510300300215564
152,Deciduous Forest,Forest,3,1,43.95619920462175,-73.9873472877228,595.38794,90320122.1990135,"[-3.18 -2.88 -2.62 -2.43 -2.28 -2.13 -1.98 -1.87 -1.76 -1.68 -1.57 -1.49
 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63
 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03
  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.63  0.67  0.74
  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.27  1.38  1.46  1.53  1.61
  1.72  1.79  1.91  1.98  2.09  2.21  2.32  2.47  2.58  2.73  2.92  3.07
  3.29  3.52  3.78  4.12  4.57  5.13  5.8   6.55  7.34  8.12  9.02  9.96
 10.82 11.5  12.1  12.66 13.26 13.86 14.57 15.36 16.25 17.08 17.79 18.35
 18.88 19.36 19.85 20.41 21.12]",0,100.0,7,0,3,108510300300215574
153,Evergreen Forest,Forest,3,1,43.92605587457955,-73.92123496875533,554.2227,90320123.108109,"[-3.93 -3.33 -2.88 -2.54 -2.28 -2.06 -1.87 -1.68 -1.57 -1.42 -1.31 -1.19
 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.33  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.12  1.19  1.31  1.42  1.53
  1.68  1.83  1.98  2.17  2.39  2.65  2.95  3.29  3.74  4.45  5.28  5.84
  6.33  6.81  7.38  7.97  8.57  9.1   9.66 10.22 10.71 11.08 11.42 11.76
 12.06 12.36 12.66 12.92 13.18 13.48 13.74 14.04 14.42 14.79 15.17 15.51
 15.84 16.14 16.48 16.78 17.08 17.38 17.64 17.9  18.13 18.39 18.65 18.95
 19.33 19.81 20.34 20.9  21.54]",0,92.0,7,0,3,108510300300215684
154,Evergreen Forest,Forest,3,1,43.92332397660535,-73.9152285852388,574.1432,90320123.190749,"[-3.55 -3.22 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02 -1.91 -1.79 -1.72
 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82
 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14
 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.52
  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31
  1.38  1.46  1.53  1.64  1.72  1.83  1.91  2.02  2.13  2.28  2.39  2.54
  2.73  2.92  3.1   3.37  3.7   4.08  4.57  5.2   6.06  6.96  7.75  8.42
  9.21 10.26 11.27 12.1  12.81 13.44 14.04 14.68 15.32 16.1  17.12 18.46
 19.59 20.41 21.16 21.95 22.77]",0,100.0,7,0,3,108510300300215694
155,Deciduous Forest,Forest,3,1,43.92059330676166,-73.9092205310076,623.5934,90320123.273389,"[-4.38 -3.59 -3.1  -2.77 -2.54 -2.36 -2.21 -2.09 -1.98 -1.87 -1.76 -1.68
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78
 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03
  0.    0.07  0.14  0.18  0.26  0.29  0.37  0.44  0.48  0.56  0.63  0.67
  0.74  0.82  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.34  1.38  1.46
  1.53  1.61  1.68  1.79  1.87  1.94  2.06  2.13  2.24  2.36  2.47  2.62
  2.77  2.99  3.22  3.59  4.38  5.54  6.66  7.6   8.8  11.53 13.15 15.88
 16.89 17.53 18.05 18.5  18.99 19.44 19.93 20.38 20.94 21.57 22.29 22.92
 23.52 24.05 24.61 25.36 26.18]",0,96.0,7,0,3,108510300300215704
156,Deciduous Forest,Forest,3,1,43.91786310881973,-73.9032093502426,676.57434,90320123.356029,"[-4.98 -4.6  -4.27 -4.   -3.74 -3.52 -3.29 -3.1  -2.92 -2.73 -2.58 -2.39
 -2.24 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27 -1.12 -1.01 -0.86 -0.74
 -0.63 -0.48 -0.37 -0.26 -0.14  0.    0.11  0.22  0.33  0.48  0.59  0.71
  0.86  0.97  1.08  1.23  1.34  1.49  1.61  1.76  1.87  2.02  2.17  2.32
  2.43  2.58  2.73  2.88  3.07  3.22  3.4   3.55  3.74  3.93  4.12  4.34
  4.57  4.79  5.02  5.24  5.46  5.73  5.99  6.25  6.51  6.81  7.15  7.49
  7.94  8.46  9.14 10.   10.97 11.91 12.77 13.48 14.12 14.68 15.24 15.81
 16.33 16.78 17.23 17.68 18.09 18.5  18.95 19.4  19.85 20.38 20.94 21.57
 22.25 22.89 23.52 24.2  24.98]",0,100.0,7,0,3,108510300300215714
157,Deciduous Forest,Forest,3,1,43.91513272377203,-73.89719415990997,689.846,90320123.438669,"[-7.11 -6.21 -5.43 -4.87 -4.42 -4.   -3.67 -3.4  -3.14 -2.95 -2.77 -2.62
 -2.43 -2.28 -2.17 -2.02 -1.91 -1.79 -1.68 -1.57 -1.46 -1.34 -1.27 -1.16
 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.46  1.53  1.64
  1.72  1.83  1.91  2.02  2.17  2.28  2.43  2.58  2.73  2.92  3.1   3.29
  3.52  3.7   3.93  4.15  4.42  4.72  5.09  5.54  6.1   6.74  7.45  8.24
  8.84  9.44 10.07 10.67 11.31 11.98 12.77 13.52 14.23 14.91 15.66 16.48
 17.23 17.94 18.58 19.21 20.  ]",0,97.0,7,0,3,108510300300215724
158,Deciduous Forest,Forest,3,1,43.91240216298965,-73.89117720234613,657.6848,90320123.521309,"[-7.45 -6.66 -6.14 -5.61 -5.13 -4.72 -4.38 -4.12 -3.89 -3.7  -3.52 -3.33
 -3.18 -2.99 -2.84 -2.69 -2.54 -2.39 -2.28 -2.13 -1.98 -1.87 -1.76 -1.61
 -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.89 -0.82 -0.74 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.16  1.23  1.34  1.42
  1.53  1.64  1.76  1.83  1.94  2.06  2.17  2.32  2.43  2.54  2.65  2.8
  2.92  3.07  3.22  3.4   3.59  3.78  4.04  4.3   4.68  5.09  5.5   5.99
  6.55  7.34  8.42  9.7  10.82 11.65 12.51 13.78 14.57 15.13 15.62 16.14
 16.67 17.15 17.72 18.35 19.14]",0,98.0,7,0,3,108510300300215734
159,Deciduous Forest,Forest,3,1,43.90147860773094,-73.8671437537456,491.58298,90320123.8519246,"[-4.53 -4.   -3.59 -3.29 -3.03 -2.8  -2.58 -2.43 -2.28 -2.13 -2.02 -1.91
 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04
 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78
  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.23  1.31  1.34
  1.42  1.49  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.13  2.28  2.39
  2.58  2.77  2.99  3.37  4.04]",0,100.0,7,0,3,108510300300215774
160,Evergreen Forest,Forest,3,1,43.87141920445432,-73.80104623299606,415.65723,90320124.7610166,"[-3.33 -3.1  -2.88 -2.69 -2.51 -2.36 -2.17 -2.02 -1.83 -1.68 -1.49 -1.31
 -1.08 -0.93 -0.74 -0.59 -0.41 -0.26 -0.14  0.    0.14  0.29  0.44  0.63
  0.78  0.93  1.12  1.31  1.49  1.64  1.83  2.02  2.17  2.32  2.47  2.58
  2.69  2.8   2.92  2.99  3.1   3.18  3.29  3.37  3.44  3.52  3.63  3.7
  3.82  3.89  4.    4.12  4.27  4.38  4.53  4.68  4.79  4.94  5.05  5.2
  5.31  5.43  5.54  5.69  5.8   5.91  6.06  6.18  6.33  6.48  6.66  6.81
  7.    7.15  7.3   7.45  7.56  7.71  7.83  7.97  8.09  8.2   8.35  8.46
  8.61  8.76  8.95  9.14  9.36  9.62  9.85 10.07 10.3  10.48 10.63 10.82
 10.97 11.16 11.35 11.53 11.76]",0,96.0,7,0,3,108510300300215884
161,Mixed Forest,Forest,3,1,43.8629500241582,-73.78243898547542,359.2293,90320125.01720417,"[-4.79 -3.89 -3.37 -2.92 -2.58 -2.24 -1.94 -1.72 -1.49 -1.31 -1.16 -1.01
 -0.89 -0.74 -0.63 -0.56 -0.44 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.22
  0.33  0.41  0.52  0.63  0.74  0.86  0.97  1.12  1.23  1.38  1.53  1.64
  1.79  1.94  2.06  2.21  2.32  2.47  2.58  2.73  2.84  2.99  3.14  3.29
  3.44  3.59  3.78  4.    4.19  4.45  4.75  5.09  5.46  5.91  6.33  6.7
  7.    7.3   7.6   7.86  8.09  8.35  8.61  8.87  9.14  9.44  9.74 10.07
 10.41 10.78 11.16 11.57 11.98 12.43 12.92 13.37 13.74 14.12 14.46 14.83
 15.21 15.62 15.99 16.4  16.82 17.3  17.87 18.39 18.8  19.18 19.55 19.96
 20.41 20.94 21.54 22.29 23.26]",0,100.0,7,0,3,108510300300215914
162,Deciduous Forest,Forest,3,1,43.85939899871858,-73.77462297657544,410.75113,90320125.12463614,"[-4.19 -3.74 -3.4  -3.14 -2.92 -2.73 -2.58 -2.43 -2.28 -2.17 -2.06 -1.98
 -1.87 -1.79 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08
 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71
  0.74  0.82  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.46
  1.53  1.61  1.72  1.83  1.91  2.06  2.17  2.32  2.51  2.73  3.03  3.4
  3.97  4.64  5.39  6.1   6.74  7.3   7.79  8.27  8.72  9.17  9.66 10.22
 10.9  11.65 12.43 13.22 14.19]",0,85.0,7,0,3,108510300300215924
163,Deciduous Forest,Forest,3,1,43.856668285987205,-73.76861087449612,375.2358,90320125.20727617,"[-8.27 -7.49 -6.85 -6.21 -5.69 -5.24 -4.9  -4.6  -4.34 -4.12 -3.89 -3.67
 -3.44 -3.25 -3.07 -2.88 -2.69 -2.54 -2.39 -2.24 -2.09 -1.98 -1.83 -1.72
 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74 -0.63 -0.56 -0.48
 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22  0.29  0.41  0.48  0.59
  0.67  0.74  0.86  0.93  1.04  1.12  1.23  1.34  1.42  1.53  1.64  1.76
  1.87  1.98  2.09  2.24  2.39  2.54  2.73  2.92  3.14  3.4   3.74  4.19
  4.79  5.39  6.06  6.7   7.26  7.82  8.5   9.32 10.07 10.71 11.46 12.73
 13.93 14.72 15.32 15.92 16.48 16.93 17.42 17.9  18.5  19.18 19.81 20.45
 21.16 22.02 22.96 23.86 24.8 ]",0,98.0,7,0,3,108510300300215934
164,Developed Open Space,Developed,3,1,43.85393661371496,-73.76260521998084,261.9614,90320125.28991614,"[-4.   -3.63 -3.29 -3.03 -2.77 -2.54 -2.36 -2.17 -1.98 -1.79 -1.61 -1.46
 -1.31 -1.12 -0.97 -0.82 -0.67 -0.56 -0.41 -0.26 -0.11  0.    0.14  0.29
  0.44  0.59  0.74  0.89  1.04  1.23  1.42  1.64  1.87  2.13  2.47  2.84
  3.29  3.78  4.3   4.79  5.24  5.73  6.18  6.59  7.    7.41  7.82  8.2
  8.57  8.91  9.25  9.55  9.85 10.15 10.41 10.67 10.9  11.16 11.38 11.61
 11.83 12.06 12.28 12.47 12.7  12.88 13.07 13.26 13.44 13.63 13.82 13.97
 14.16 14.31 14.46 14.64 14.79 14.94 15.09 15.24 15.43 15.58 15.73 15.92
 16.07 16.25 16.44 16.59 16.78 17.   17.19 17.42 17.64 17.87 18.13 18.39
 18.73 19.06 19.48 19.96 20.75]",0,26.0,7,0,3,108510300300215944
165,Evergreen Forest,Forest,3,1,43.84296387439586,-73.73859791059603,215.21509,90320125.62049416,"[-6.060e+00 -4.490e+00 -3.780e+00 -3.370e+00 -3.070e+00 -2.800e+00
 -2.620e+00 -2.470e+00 -2.320e+00 -2.170e+00 -2.060e+00 -1.940e+00
 -1.830e+00 -1.760e+00 -1.640e+00 -1.570e+00 -1.490e+00 -1.420e+00
 -1.340e+00 -1.270e+00 -1.230e+00 -1.160e+00 -1.080e+00 -1.040e+00
 -9.700e-01 -9.300e-01 -8.600e-01 -8.200e-01 -7.400e-01 -7.100e-01
 -6.300e-01 -5.900e-01 -5.600e-01 -4.800e-01 -4.400e-01 -4.100e-01
 -3.700e-01 -2.900e-01 -2.600e-01 -2.200e-01 -1.400e-01 -1.100e-01
 -7.000e-02 -3.000e-02  3.000e-02  7.000e-02  1.100e-01  1.400e-01
  2.200e-01  2.600e-01  2.900e-01  3.700e-01  4.100e-01  4.400e-01
  4.800e-01  5.600e-01  5.900e-01  6.700e-01  7.100e-01  7.800e-01
  8.200e-01  8.900e-01  9.300e-01  1.010e+00  1.080e+00  1.120e+00
  1.190e+00  1.270e+00  1.340e+00  1.420e+00  1.490e+00  1.610e+00
  1.680e+00  1.790e+00  1.910e+00  2.020e+00  2.170e+00  2.360e+00
  2.540e+00  2.800e+00  3.100e+00  3.520e+00  4.040e+00  4.680e+00
  5.460e+00  6.660e+00  9.740e+00  1.307e+01  1.588e+01  1.876e+01
  2.068e+01  2.270e+01  2.525e+01  2.776e+01  2.963e+01  3.124e+01
  3.278e+01  3.469e+01  3.693e+01  3.888e+01  4.203e+01]",0,87.0,7,0,3,108510300300215984
166,Evergreen Forest,Forest,3,1,43.84021664886305,-73.73259640752723,288.65018,90320125.70315416,"[-1.68 -0.74 -0.26  0.18  0.67  1.16  1.64  2.17  2.69  3.33  4.04  4.6
  5.09  5.54  6.06  6.63  7.19  7.71  8.27  8.95  9.77 10.52 11.12 11.68
 12.21 12.73 13.22 13.63 14.04 14.46 14.79 15.13 15.43 15.69 15.92 16.18
 16.44 16.7  17.   17.27 17.57 17.83 18.09 18.35 18.58 18.8  19.03 19.25
 19.51 19.74 19.96 20.19 20.38 20.6  20.83 21.01 21.24 21.46 21.72 21.95
 22.17 22.4  22.59 22.81 23.   23.19 23.37 23.56 23.75 23.9  24.08 24.23
 24.42 24.61 24.8  24.98 25.21 25.4  25.58 25.81 26.   26.22 26.44 26.67
 26.93 27.16 27.42 27.64 27.91 28.17 28.47 28.77 29.1  29.4  29.74 30.08
 30.42 30.83 31.28 31.88 32.85]",0,92.0,7,0,3,108510300300215994
167,Deciduous Forest,Forest,3,1,43.837469599166646,-73.72660042388893,346.78094,90320125.78581177,"[-4.68 -4.27 -3.89 -3.63 -3.37 -3.18 -2.99 -2.8  -2.65 -2.51 -2.36 -2.24
 -2.13 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.46 -1.34 -1.27 -1.19 -1.12
 -1.04 -0.97 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.33
  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.16
  1.23  1.34  1.42  1.53  1.64  1.76  1.87  2.02  2.21  2.39  2.65  2.99
  3.48  4.27  5.17  5.99  6.89  7.9   8.91  9.89 10.82 11.83 12.92 14.04
 15.32 16.4  17.34 18.2  18.91 19.51 20.11 20.86 21.8  22.74 23.56 24.27
 24.95 25.7  26.48 27.31 28.21]",0,100.0,7,0,3,108510300300216004
168,Deciduous Forest,Forest,3,1,43.83472198851906,-73.72061441617082,346.41846,90320125.86845174,"[-3.89 -3.52 -3.22 -2.95 -2.73 -2.54 -2.39 -2.21 -2.09 -1.94 -1.83 -1.72
 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.86  0.93  1.01  1.12  1.19
  1.31  1.38  1.49  1.61  1.72  1.87  1.98  2.13  2.32  2.51  2.73  3.03
  3.37  3.78  4.27  4.75  5.24  5.65  6.1   6.48  6.81  7.15  7.49  7.82
  8.12  8.46  8.84  9.25  9.7  10.22 10.75 11.27 11.8  12.28 12.77 13.29
 13.78 14.31 14.87 15.51 16.18 16.85 17.49 18.13 18.73 19.33 20.   20.64
 21.27 21.84 22.44 23.07 23.93]",0,100.0,7,0,3,108510300300216014
169,Deciduous Forest,Forest,3,1,43.83197351614506,-73.71463235666181,322.15918,90320125.95109177,"[-3.7  -3.37 -3.1  -2.88 -2.69 -2.51 -2.39 -2.24 -2.13 -2.02 -1.91 -1.83
 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89
  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.64  1.76  1.87
  2.02  2.17  2.36  2.58  2.88  3.37  4.23  5.24  6.06  6.93  7.86  8.65
  9.36 10.07 10.9  11.8  12.62 13.44 14.27 15.06 15.92 16.82 17.64 18.28
 18.84 19.33 19.81 20.38 21.12]",0,100.0,7,0,3,108510300300216024
170,Deciduous Forest,Forest,3,1,43.829225219052034,-73.70864676615781,306.69745,90320126.03373174,"[-6.36 -5.24 -4.53 -3.97 -3.55 -3.18 -2.88 -2.62 -2.36 -2.17 -1.98 -1.79
 -1.64 -1.53 -1.38 -1.27 -1.16 -1.04 -0.97 -0.86 -0.78 -0.71 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.67  0.74  0.82  0.93  1.04  1.12  1.23  1.34  1.46  1.57
  1.68  1.83  1.94  2.09  2.28  2.43  2.65  2.92  3.25  3.67  4.19  4.72
  5.28  5.76  6.21  6.7   7.15  7.56  7.94  8.31  8.69  9.02  9.44  9.81
 10.22 10.6  10.97 11.31 11.65 11.98 12.36 12.77 13.29 13.93 14.61 15.32
 16.1  16.74 17.34 17.98 18.69 19.51 20.23 20.75 21.2  21.69 22.21 22.77
 23.37 24.16 24.98 25.77 26.67]",0,100.0,7,0,3,108510300300216034
