,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
59150,2,1,42.14250260645796,-78.4074098822157,399.38806,132141740.28816925,"[-1.38 -1.19 -1.01 -0.82 -0.63 -0.44 -0.29 -0.11  0.03  0.22  0.37  0.56
  0.74  0.89  1.08  1.27  1.42  1.57  1.72  1.83  1.94  2.06  2.13  2.24
  2.32  2.43  2.5   2.58  2.69  2.77  2.84  2.92  2.99  3.07  3.14  3.22
  3.29  3.37  3.44  3.52  3.55  3.63  3.7   3.74  3.82  3.89  3.93  4.
  4.04  4.12  4.15  4.23  4.27  4.34  4.38  4.45  4.49  4.57  4.64  4.68
  4.75  4.79  4.86  4.94  4.98  5.05  5.13  5.2   5.24  5.31  5.39  5.46
  5.54  5.61  5.69  5.76  5.84  5.91  5.99  6.06  6.14  6.21  6.33  6.4
  6.48  6.59  6.7   6.78  6.89  7.    7.15  7.26  7.41  7.56  7.71  7.9
  8.05  8.24  8.42  8.65  8.87]",0,0.0,7,0,3,183540200300394274
59160,2,1,42.139551921525374,-78.40175552511118,403.24133,132141740.37080926,"[-3.14 -3.03 -2.88 -2.77 -2.62 -2.47 -2.32 -2.17 -2.02 -1.87 -1.72 -1.57
 -1.46 -1.31 -1.19 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63 -0.56 -0.48 -0.41
 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44
  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.08  1.16  1.23  1.31
  1.38  1.46  1.49  1.57  1.64  1.68  1.76  1.83  1.91  1.94  2.02  2.06
  2.13  2.21  2.24  2.32  2.35  2.43  2.5   2.54  2.62  2.65  2.73  2.77
  2.84  2.88  2.95  3.03  3.07  3.14  3.22  3.25  3.33  3.4   3.44  3.52
  3.59  3.67  3.74  3.82  3.89  3.97  4.04  4.12  4.23  4.3   4.42  4.49
  4.6   4.71  4.86  5.01  5.2 ]",0,0.0,7,1,3,183540200300394284
59170,2,1,42.13660554823581,-78.39609425482358,445.21887,132141740.45344925,"[-1.79 -1.31 -0.82 -0.33  0.11  0.56  1.04  1.46  1.83  2.13  2.39  2.65
  2.92  3.14  3.33  3.52  3.67  3.85  4.    4.15  4.27  4.42  4.57  4.71
  4.83  4.98  5.13  5.24  5.39  5.5   5.61  5.73  5.84  5.95  6.06  6.18
  6.29  6.4   6.51  6.63  6.74  6.85  6.96  7.07  7.19  7.3   7.41  7.56
  7.67  7.82  7.97  8.12  8.31  8.46  8.65  8.84  9.06  9.29  9.51  9.77
 10.11 10.48 10.9  11.27 11.64 11.98 12.43 12.96 13.59 14.19 14.87 15.43
 15.92 16.33 16.74 17.26 17.9  18.46 19.06 19.66 20.26 20.9  21.61 22.28
 22.85 23.26 23.63 24.01 24.42 24.87 25.28 25.65 26.03 26.4  26.85 27.42
 28.31 29.03 29.63 30.11 30.6 ]",0,100.0,7,0,3,183540200300394294
59180,2,1,42.13366386412945,-78.39042480922902,532.28516,132141740.53608926,"[-4.94 -4.38 -3.97 -3.67 -3.44 -3.25 -3.07 -2.92 -2.77 -2.65 -2.5  -2.39
 -2.28 -2.17 -2.06 -1.94 -1.83 -1.72 -1.64 -1.53 -1.46 -1.34 -1.27 -1.16
 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.26
 -0.18 -0.14 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48  0.52
  0.59  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.12  1.19  1.27  1.31
  1.38  1.46  1.49  1.57  1.64  1.68  1.76  1.79  1.87  1.94  1.98  2.06
  2.13  2.17  2.24  2.32  2.35  2.43  2.5   2.58  2.65  2.73  2.8   2.88
  2.95  3.07  3.14  3.25  3.33  3.44  3.55  3.7   3.85  4.    4.19  4.38
  4.64  4.9   5.24  5.61  6.18]",0,100.0,7,0,3,183540200300394304
59190,2,1,42.13042980539757,-78.38419485947655,586.0269,132141740.62699325,"[-6.48 -5.84 -5.31 -4.9  -4.57 -4.19 -3.85 -3.59 -3.33 -3.14 -2.99 -2.8
 -2.69 -2.54 -2.43 -2.32 -2.21 -2.09 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57
 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.89  0.97  1.04
  1.12  1.19  1.27  1.34  1.42  1.49  1.53  1.61  1.68  1.76  1.83  1.91
  1.98  2.02  2.09  2.17  2.24  2.32  2.39  2.47  2.54  2.62  2.73  2.8
  2.88  2.99  3.07  3.18  3.25  3.37  3.48  3.59  3.74  3.89  4.04  4.19
  4.42  4.64  4.9   5.28  5.95]",0,100.0,7,0,3,183540200300394314
59200,2,1,42.1271936876654,-78.37798722409426,515.2221,132141740.71789725,"[-4.6  -4.   -3.55 -3.18 -2.88 -2.65 -2.43 -2.21 -2.02 -1.83 -1.64 -1.49
 -1.34 -1.19 -1.04 -0.93 -0.82 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.03
  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78  0.89  1.01  1.12  1.23
  1.34  1.46  1.57  1.72  1.87  1.98  2.13  2.32  2.47  2.65  2.84  3.07
  3.33  3.67  4.12  4.68  5.24  5.91  7.07  7.82  8.46  9.02  9.62 10.26
 10.78 11.2  11.57 11.91 12.28 12.66 13.07 13.52 13.97 14.45 14.94 15.39
 15.84 16.22 16.59 16.93 17.3  17.64 18.01 18.39 18.76 19.1  19.4  19.7
 20.   20.26 20.52 20.79 21.08 21.42 21.8  22.17 22.55 22.88 23.22 23.59
 23.97 24.42 24.91 25.43 25.99]",0,100.0,7,0,3,183540200300394324
59210,2,1,42.12424966085665,-78.37232061906722,607.7959,132141740.80055425,"[-4.6  -4.3  -4.04 -3.78 -3.55 -3.37 -3.18 -3.03 -2.88 -2.73 -2.58 -2.47
 -2.35 -2.24 -2.13 -2.02 -1.94 -1.83 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.56 -0.52
 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18  0.22
  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04
  1.12  1.19  1.31  1.38  1.46  1.57  1.68  1.76  1.87  2.02  2.13  2.28
  2.47  2.65  2.88  3.18  3.59  4.27  5.61  6.7   7.41  8.05  8.65  9.29
  9.88 10.48 11.01 11.53 12.09 12.69 13.48 14.49 15.5  16.4  17.23 17.9
 18.46 18.99 19.51 20.04 20.67]",0,100.0,7,0,3,183540200300394334
59220,2,1,42.12100378567418,-78.36611602200864,591.4178,132141740.89148025,"[-4.34 -4.04 -3.74 -3.48 -3.25 -3.03 -2.88 -2.69 -2.54 -2.43 -2.28 -2.17
 -2.06 -1.94 -1.87 -1.76 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26
  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.91
  2.02  2.13  2.28  2.39  2.54  2.69  2.88  3.1   3.37  3.67  4.12  4.9
  6.1   7.49  9.43 10.86 12.02 13.22 14.34 15.62 16.66 17.41 18.09 18.84
 19.55 20.15 20.67 21.23 21.87]",0,70.0,7,0,3,183540200300394344
59230,2,1,42.11804800331981,-78.36049139468373,505.26883,132141740.974137,"[-7.04 -6.74 -6.48 -6.21 -5.99 -5.8  -5.61 -5.43 -5.28 -5.09 -4.94 -4.79
 -4.64 -4.53 -4.38 -4.27 -4.12 -4.   -3.85 -3.74 -3.63 -3.52 -3.37 -3.25
 -3.14 -3.03 -2.92 -2.8  -2.69 -2.58 -2.47 -2.35 -2.24 -2.17 -2.06 -1.94
 -1.83 -1.72 -1.61 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.89 -0.82 -0.71
 -0.59 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.37  0.44
  0.56  0.67  0.74  0.86  0.97  1.08  1.19  1.31  1.42  1.57  1.68  1.83
  1.98  2.13  2.28  2.47  2.69  2.92  3.18  3.44  3.74  4.12  4.45  4.83
  5.24  5.69  6.14  6.7   7.34  8.12  9.06 10.07 10.97 11.68 12.36 13.03
 13.74 14.53 15.28 15.95 16.66]",0,93.0,7,0,3,183540200300394354
59240,2,1,42.11509128865676,-78.35485577471147,477.7844,132141741.056777,"[-5.73 -5.13 -4.71 -4.42 -4.12 -3.85 -3.59 -3.33 -3.1  -2.92 -2.73 -2.58
 -2.43 -2.28 -2.17 -2.02 -1.91 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.19
 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33
 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.29  0.37
  0.44  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.08  1.16
  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.91  1.98  2.06
  2.13  2.24  2.32  2.39  2.5   2.58  2.69  2.77  2.88  2.95  3.07  3.18
  3.29  3.4   3.52  3.63  3.78  3.89  4.04  4.19  4.34  4.53  4.75  4.98
  5.28  5.65  6.1   6.66  7.26]",0,100.0,7,0,3,183540200300394364
59250,2,1,42.11183911575575,-78.3486600461016,410.6994,132141741.147681,"[-4.98 -4.71 -4.45 -4.19 -4.   -3.78 -3.59 -3.44 -3.25 -3.1  -2.99 -2.84
 -2.73 -2.62 -2.5  -2.39 -2.28 -2.21 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72
 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.23
  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.91  1.98  2.13  2.24
  2.39  2.58  2.77  3.07  3.55]",0,0.0,7,0,3,183540200300394374
59270,2,1,42.105940677157406,-78.3373682029309,442.6602,132141741.312961,"[-4.12 -3.82 -3.55 -3.33 -3.14 -2.95 -2.77 -2.62 -2.47 -2.32 -2.21 -2.06
 -1.94 -1.83 -1.72 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.97 -0.86 -0.74
 -0.67 -0.56 -0.48 -0.37 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.22  0.33
  0.41  0.52  0.59  0.71  0.82  0.89  1.01  1.12  1.23  1.34  1.49  1.64
  1.76  1.94  2.13  2.32  2.54  2.8   3.1   3.44  3.82  4.19  4.64  5.05
  5.5   5.99  6.44  6.89  7.3   7.71  8.05  8.39  8.72  9.02  9.32  9.62
  9.92 10.22 10.52 10.82 11.2  11.57 11.98 12.39 12.84 13.26 13.67 14.08
 14.45 14.83 15.24 15.65 16.1  16.63 17.15 17.75 18.28 18.72 19.14 19.51
 19.92 20.3  20.71 21.2  21.8 ]",0,100.0,7,0,3,183540200300394394
59280,2,1,42.10299550385441,-78.3317204351389,471.1949,132141741.395601,"[-3.97 -3.33 -2.92 -2.62 -2.35 -2.13 -1.94 -1.79 -1.64 -1.53 -1.42 -1.31
 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.93  1.04  1.12  1.19  1.31  1.38  1.49
  1.61  1.72  1.83  1.94  2.09  2.24  2.39  2.58  2.77  2.95  3.14  3.37
  3.59  3.89  4.23  4.68  5.13  5.58  6.03  6.48  7.11  7.9   8.46  8.95
  9.47 10.   10.52 11.08 11.65 12.17 12.62 13.03 13.48 14.04 14.68 15.35
 15.88 16.33 16.78 17.3  17.9  18.5  19.1  19.51 19.92 20.41 21.05 21.87
 22.51 23.   23.44 23.89 24.53]",0,67.0,7,0,3,183540200300394404
59290,2,1,42.10005063623925,-78.3260521570774,614.931,132141741.478241,"[-8.5  -7.86 -7.26 -6.25 -5.13 -4.53 -4.12 -3.74 -3.48 -3.18 -2.95 -2.73
 -2.5  -2.32 -2.17 -1.98 -1.83 -1.68 -1.53 -1.42 -1.27 -1.12 -1.01 -0.86
 -0.71 -0.59 -0.44 -0.33 -0.18 -0.07  0.07  0.22  0.33  0.48  0.59  0.74
  0.89  1.01  1.16  1.27  1.42  1.53  1.64  1.79  1.91  2.02  2.17  2.28
  2.43  2.54  2.69  2.84  3.03  3.18  3.37  3.55  3.78  3.97  4.15  4.38
  4.57  4.79  5.01  5.24  5.5   5.8   6.1   6.48  6.85  7.22  7.64  8.05
  8.42  8.8   9.21  9.7  10.26 10.9  11.46 11.98 12.58 13.41 15.09 15.99
 16.7  18.01 18.87 19.36 19.81 20.26 20.82 21.38 21.91 22.36 22.85 23.41
 24.08 24.91 25.47 26.07 26.85]",0,100.0,7,0,3,183540200300394414
59300,2,1,42.09710360849643,-78.32040244103955,648.8957,132141741.560881,"[-3.82 -3.48 -3.18 -2.92 -2.69 -2.47 -2.24 -2.06 -1.87 -1.72 -1.53 -1.38
 -1.23 -1.08 -0.93 -0.78 -0.63 -0.48 -0.33 -0.22 -0.07  0.07  0.22  0.33
  0.48  0.63  0.78  0.93  1.08  1.23  1.38  1.57  1.72  1.87  2.06  2.21
  2.39  2.54  2.73  2.92  3.1   3.29  3.48  3.67  3.89  4.08  4.3   4.53
  4.79  5.01  5.28  5.54  5.8   6.06  6.33  6.63  6.96  7.3   7.71  8.16
  8.69  9.29  9.88 10.41 10.86 11.27 11.65 12.02 12.36 12.77 13.14 13.56
 13.97 14.38 14.75 15.13 15.5  15.88 16.22 16.55 16.89 17.23 17.56 17.9
 18.24 18.61 18.95 19.32 19.7  20.07 20.45 20.86 21.27 21.72 22.17 22.7
 23.3  23.97 24.68 25.36 26.07]",0,96.0,7,0,3,183540200300394424
59310,2,1,42.094155556180425,-78.3147701928141,581.3187,132141741.643521,"[-1.94 -1.27 -0.74 -0.29  0.07  0.44  0.86  1.19  1.53  1.79  2.06  2.28
  2.47  2.65  2.84  3.03  3.18  3.37  3.55  3.7   3.89  4.08  4.27  4.45
  4.6   4.79  4.94  5.09  5.24  5.39  5.54  5.65  5.8   5.95  6.06  6.21
  6.36  6.51  6.66  6.85  7.    7.19  7.34  7.52  7.71  7.9   8.12  8.31
  8.54  8.8   9.06  9.32  9.58  9.85 10.11 10.37 10.63 10.93 11.31 11.72
 12.24 12.99 13.74 14.49 15.28 16.44 18.01 19.02 19.7  20.22 20.67 21.08
 21.53 22.1  22.7  23.15 23.59 24.01 24.42 24.83 25.21 25.58 25.92 26.25
 26.59 26.97 27.38 27.9  28.39 28.8  29.14 29.48 29.81 30.19 30.75 31.35
 31.87 32.36 32.85 33.3  33.9 ]",0,96.0,7,0,3,183540200300394434
59320,2,1,42.0912086511184,-78.3091244996617,589.5316,132141741.726161,"[-3.93 -3.22 -2.69 -2.28 -1.87 -1.53 -1.19 -0.89 -0.63 -0.37 -0.14  0.07
  0.33  0.56  0.82  1.04  1.27  1.46  1.61  1.76  1.91  2.06  2.17  2.32
  2.43  2.54  2.65  2.8   2.92  3.03  3.14  3.25  3.4   3.52  3.63  3.74
  3.85  3.93  4.04  4.15  4.27  4.34  4.45  4.53  4.64  4.71  4.83  4.9
  5.01  5.09  5.2   5.28  5.39  5.46  5.58  5.65  5.73  5.84  5.91  5.99
  6.1   6.18  6.25  6.36  6.44  6.55  6.63  6.74  6.81  6.93  7.04  7.15
  7.26  7.37  7.52  7.64  7.79  7.94  8.09  8.27  8.42  8.61  8.8   8.99
  9.21  9.4   9.62  9.88 10.15 10.45 10.78 11.31 12.24 13.93 15.32 16.07
 17.08 18.2  18.87 19.51 20.3 ]",0,100.0,7,0,3,183540200300394444
59330,2,1,42.087669673917866,-78.30236024586841,520.77515,132141741.825352,"[-4.27 -3.93 -3.67 -3.4  -3.22 -3.03 -2.88 -2.73 -2.58 -2.47 -2.32 -2.21
 -2.13 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16
 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37
 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37
  0.44  0.52  0.56  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12  1.19
  1.27  1.34  1.42  1.53  1.61  1.68  1.79  1.87  1.98  2.09  2.21  2.32
  2.43  2.58  2.73  2.88  3.07  3.25  3.44  3.67  3.97  4.27  4.64  5.13
  5.76  6.66  7.56  8.39  9.25 10.26 11.31 12.28 13.11 13.89 14.72 15.58
 16.48 17.34 18.09 18.76 19.51]",0,100.0,7,0,3,183540200300394454
59340,2,1,42.08471885964282,-78.29672317217816,459.92383,132141741.908012,"[-5.500e+00 -4.940e+00 -4.340e+00 -3.740e+00 -2.990e+00 -2.350e+00
 -1.870e+00 -1.460e+00 -1.010e+00 -6.300e-01 -3.300e-01 -3.000e-02
  2.600e-01  5.900e-01  9.700e-01  1.340e+00  1.720e+00  2.060e+00
  2.350e+00  2.650e+00  2.950e+00  3.290e+00  3.700e+00  4.340e+00
  5.050e+00  5.650e+00  6.330e+00  7.220e+00  7.940e+00  8.690e+00
  9.810e+00  1.090e+01  1.194e+01  1.262e+01  1.314e+01  1.359e+01
  1.400e+01  1.438e+01  1.468e+01  1.498e+01  1.528e+01  1.554e+01
  1.580e+01  1.603e+01  1.629e+01  1.651e+01  1.678e+01  1.704e+01
  1.730e+01  1.756e+01  1.779e+01  1.801e+01  1.824e+01  1.846e+01
  1.865e+01  1.884e+01  1.902e+01  1.925e+01  1.944e+01  1.962e+01
  1.981e+01  2.000e+01  2.022e+01  2.041e+01  2.060e+01  2.079e+01
  2.097e+01  2.120e+01  2.138e+01  2.161e+01  2.183e+01  2.206e+01
  2.225e+01  2.247e+01  2.270e+01  2.292e+01  2.318e+01  2.348e+01
  2.378e+01  2.408e+01  2.434e+01  2.461e+01  2.487e+01  2.513e+01
  2.536e+01  2.562e+01  2.588e+01  2.618e+01  2.648e+01  2.678e+01
  2.712e+01  2.742e+01  2.772e+01  2.805e+01  2.839e+01  2.876e+01
  2.921e+01  2.970e+01  3.026e+01  3.082e+01  3.150e+01]",0,100.0,7,0,3,183540200300394464
59350,2,1,42.08176727730828,-78.2910785580408,458.36523,132141741.99066442,"[-4.04 -3.67 -3.37 -3.14 -2.92 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09
 -2.02 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.21
  2.35  2.54  2.77  3.1   3.74]",0,0.0,7,0,3,183540200300394474
59360,2,1,42.07881457063514,-78.28543475677506,483.5555,132141742.07330443,"[-4.49 -4.23 -3.97 -3.74 -3.52 -3.33 -3.14 -2.99 -2.8  -2.65 -2.5  -2.35
 -2.21 -2.09 -1.94 -1.83 -1.72 -1.61 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97
 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.03  0.14
  0.22  0.33  0.41  0.52  0.59  0.71  0.78  0.89  1.01  1.08  1.19  1.31
  1.42  1.53  1.64  1.76  1.87  2.02  2.13  2.28  2.43  2.58  2.77  2.92
  3.1   3.33  3.52  3.78  4.04  4.38  4.79  5.31  5.99  6.78  7.49  8.12
  8.69  9.21  9.7  10.18 10.63 11.08 11.53 11.98 12.43 12.92 13.48 14.
 14.49 14.9  15.24 15.58 15.88 16.14 16.44 16.74 17.   17.3  17.64 17.94
 18.31 18.69 19.06 19.55 20.11]",0,100.0,7,0,3,183540200300394484
59380,2,1,42.072903849220566,-78.27417470574801,419.9655,132141742.23858443,"[-1.64 -1.08 -0.67 -0.33 -0.03  0.22  0.56  0.89  1.31  1.68  2.02  2.28
  2.5   2.73  2.92  3.07  3.22  3.37  3.52  3.67  3.82  3.93  4.08  4.19
  4.3   4.45  4.57  4.68  4.79  4.9   5.01  5.13  5.24  5.31  5.43  5.5
  5.61  5.69  5.76  5.84  5.91  5.99  6.06  6.14  6.21  6.29  6.36  6.44
  6.51  6.55  6.63  6.7   6.74  6.81  6.89  6.93  7.    7.07  7.11  7.19
  7.26  7.3   7.37  7.41  7.49  7.56  7.6   7.67  7.71  7.79  7.86  7.9
  7.97  8.05  8.09  8.16  8.24  8.27  8.35  8.42  8.5   8.57  8.65  8.72
  8.8   8.87  8.99  9.06  9.17  9.29  9.4   9.51  9.66  9.85 10.03 10.26
 10.52 10.78 11.16 11.61 12.17]",0,0.0,7,0,3,183540200300394504
59390,2,1,42.069949207313044,-78.26852507562967,503.66495,132141742.32122442,"[-3.93 -3.63 -3.37 -3.14 -2.95 -2.77 -2.58 -2.43 -2.28 -2.13 -2.02 -1.87
 -1.76 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63
 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18  0.29  0.37  0.48
  0.56  0.67  0.74  0.86  0.97  1.04  1.16  1.27  1.42  1.53  1.68  1.79
  1.98  2.13  2.35  2.58  2.88  3.25  3.85  8.57 11.42 12.58 13.48 14.27
 14.9  15.47 15.95 16.36 16.74 17.11 17.49 17.86 18.24 18.65 18.99 19.32
 19.62 19.89 20.15 20.37 20.64 20.86 21.05 21.27 21.5  21.68 21.91 22.1
 22.28 22.51 22.7  22.88 23.07 23.26 23.48 23.67 23.89 24.12 24.34 24.61
 24.87 25.17 25.51 25.92 26.52]",0,100.0,7,0,3,183540200300394514
59400,2,1,42.066994643264536,-78.26288364829196,540.6494,132141742.40386443,"[-4.300e+00 -3.590e+00 -3.070e+00 -2.690e+00 -2.350e+00 -2.090e+00
 -1.870e+00 -1.640e+00 -1.490e+00 -1.310e+00 -1.190e+00 -1.040e+00
 -9.300e-01 -8.200e-01 -7.100e-01 -5.900e-01 -5.200e-01 -4.100e-01
 -3.300e-01 -2.600e-01 -1.400e-01 -7.000e-02  3.000e-02  1.100e-01
  1.800e-01  2.900e-01  3.700e-01  4.800e-01  5.600e-01  6.700e-01
  7.400e-01  8.600e-01  9.300e-01  1.040e+00  1.160e+00  1.230e+00
  1.340e+00  1.460e+00  1.570e+00  1.640e+00  1.760e+00  1.870e+00
  1.980e+00  2.090e+00  2.210e+00  2.320e+00  2.470e+00  2.580e+00
  2.730e+00  2.840e+00  2.990e+00  3.140e+00  3.250e+00  3.400e+00
  3.550e+00  3.700e+00  3.890e+00  4.040e+00  4.190e+00  4.340e+00
  4.490e+00  4.680e+00  4.830e+00  5.010e+00  5.200e+00  5.430e+00
  5.650e+00  5.910e+00  6.180e+00  6.440e+00  6.740e+00  7.040e+00
  7.340e+00  7.640e+00  7.970e+00  8.350e+00  8.720e+00  9.250e+00
  1.067e+01  1.292e+01  1.505e+01  1.670e+01  1.872e+01  1.977e+01
  2.150e+01  2.240e+01  2.300e+01  2.352e+01  2.397e+01  2.449e+01
  2.502e+01  2.562e+01  2.625e+01  2.697e+01  2.768e+01  2.828e+01
  2.876e+01  2.921e+01  2.966e+01  3.026e+01  3.116e+01]",0,100.0,7,0,3,183540200300394524
59410,2,1,42.0640415246405,-78.2572354403085,618.97363,132141742.48650442,"[-5.69 -4.98 -4.38 -3.89 -3.44 -3.1  -2.84 -2.62 -2.43 -2.24 -2.09 -1.94
 -1.79 -1.64 -1.49 -1.38 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44
 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.56  0.67  0.78  0.89
  1.01  1.12  1.23  1.34  1.46  1.57  1.68  1.79  1.91  2.02  2.17  2.28
  2.39  2.54  2.65  2.8   2.95  3.07  3.22  3.4   3.55  3.7   3.89  4.08
  4.27  4.45  4.64  4.83  5.01  5.2   5.39  5.61  5.8   5.99  6.21  6.44
  6.66  6.93  7.19  7.49  7.82  8.35  9.17  9.88 10.41 10.97 11.72 12.66
 13.41 14.04 14.72 15.35 15.84 16.29 16.81 17.38 17.94 18.54 19.25 19.85
 20.49 21.16 21.83 22.55 23.3 ]",0,100.0,7,0,3,183540200300394534
59420,2,1,42.06108599756191,-78.25161252836143,553.50793,132141742.56914443,"[-5.05 -4.3  -3.82 -3.44 -3.14 -2.88 -2.65 -2.47 -2.28 -2.13 -1.98 -1.83
 -1.68 -1.57 -1.46 -1.34 -1.23 -1.12 -1.01 -0.93 -0.82 -0.74 -0.63 -0.56
 -0.48 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.56  0.63  0.71  0.82  0.89  0.97  1.08  1.16  1.27  1.38  1.46
  1.57  1.68  1.79  1.91  2.02  2.13  2.24  2.35  2.47  2.62  2.77  2.92
  3.1   3.33  3.59  3.93  4.3   4.68  5.13  5.84  8.46  9.85 11.31 12.54
 13.37 14.38 15.58 16.48 17.56 18.43 19.1  19.7  20.19 20.6  20.94 21.27
 21.61 21.98 22.32 22.73 23.18 23.67 24.16 24.61 24.98 25.39 25.77 26.14
 26.52 26.89 27.27 27.75 28.5 ]",0,100.0,7,0,3,183540200300394544
