,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
782,Woody Wetlands,Wetlands,8,4,43.248626166013054,-78.76940859103789,73.98897,56387192.2681545,"[-2.76 -1.23 -0.37  0.33  1.15  2.2   3.47  4.63  5.68  6.84  7.63  8.3
  8.97  9.53 10.06 10.54 11.03 11.48 11.93 12.38 12.79 13.24 13.65 13.99
 14.32 14.62 14.88 15.15 15.41 15.63 15.86 16.08 16.3  16.49 16.68 16.87
 17.05 17.24 17.39 17.58 17.73 17.88 18.03 18.18 18.29 18.44 18.59 18.7
 18.81 18.96 19.07 19.19 19.3  19.41 19.52 19.6  19.71 19.82 19.9  20.01
 20.12 20.2  20.31 20.38 20.49 20.57 20.68 20.76 20.87 20.94 21.06 21.13
 21.24 21.36 21.43 21.54 21.65 21.77 21.84 21.95 22.07 22.18 22.29 22.44
 22.55 22.66 22.81 22.93 23.08 23.23 23.38 23.52 23.67 23.86 24.09 24.31
 24.57 24.91 25.36 25.96 27.27]",0,100.0,7,0,3,47620800200140297
783,Cultivated Crops,Planted/Cultivated,8,4,43.25144584261998,-78.76353397558147,73.477165,56387192.3507945,"[-4.82 -4.07 -3.62 -3.29 -3.03 -2.84 -2.65 -2.5  -2.39 -2.28 -2.16 -2.05
 -1.98 -1.9  -1.79 -1.72 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23
 -1.19 -1.15 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.15  1.19
  1.27  1.3   1.38  1.45  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.16
  2.35  2.54  2.8   3.25  4.33]",0,0.0,7,0,3,47620800200140307
784,Pasture/Hay,Planted/Cultivated,8,4,43.25426784397056,-78.75765805183995,74.28181,56387192.4334345,"[-4.71 -4.04 -3.59 -3.29 -3.03 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13 -2.02
 -1.94 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15
 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41
  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.97
  1.01  1.04  1.12  1.15  1.23  1.3   1.34  1.42  1.49  1.57  1.64  1.72
  1.79  1.9   1.98  2.09  2.2   2.35  2.5   2.65  2.88  3.1   3.4   3.81
  4.37  5.31  7.93 10.99 12.79]",0,0.0,7,0,3,47620800200140317
785,Deciduous Forest,Forest,8,4,43.25709164410426,-78.75178025179197,72.66449,56387192.5160745,"[-4.   -3.14 -2.5  -2.05 -1.68 -1.34 -1.04 -0.78 -0.52 -0.26  0.    0.26
  0.48  0.78  1.04  1.34  1.64  2.02  2.35  2.73  3.1   3.47  3.81  4.15
  4.45  4.71  4.97  5.23  5.49  5.72  5.94  6.13  6.35  6.54  6.77  6.95
  7.14  7.33  7.51  7.7   7.85  8.04  8.22  8.41  8.56  8.75  8.94  9.09
  9.27  9.42  9.57  9.76  9.91 10.06 10.24 10.39 10.54 10.69 10.84 11.03
 11.18 11.33 11.48 11.63 11.78 11.93 12.08 12.23 12.41 12.56 12.71 12.86
 13.05 13.2  13.39 13.57 13.72 13.91 14.1  14.32 14.51 14.7  14.92 15.15
 15.37 15.59 15.86 16.12 16.38 16.68 16.98 17.28 17.65 18.03 18.47 19.04
 19.67 20.46 21.32 22.4  23.9 ]",0,100.0,7,0,3,47620800200140327
786,Woody Wetlands,Wetlands,8,4,43.25991391656245,-78.7459031743319,71.52835,56387192.5987145,"[-4.67 -3.96 -3.51 -3.14 -2.88 -2.69 -2.5  -2.35 -2.24 -2.09 -2.02 -1.9
 -1.83 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08
 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.89  0.93  1.01
  1.04  1.08  1.15  1.19  1.27  1.34  1.42  1.45  1.53  1.64  1.72  1.79
  1.9   2.02  2.16  2.31  2.46  2.73  3.03  3.59  4.75  8.64 10.92 12.49
 14.14 16.12 17.91 19.19 20.76]",0,0.0,7,0,3,47620800200140337
787,Cultivated Crops,Planted/Cultivated,8,4,43.26273310885704,-78.74002759070252,71.13027,56387192.6813545,"[-4.75 -4.04 -3.55 -3.21 -2.95 -2.73 -2.54 -2.39 -2.28 -2.16 -2.05 -1.94
 -1.87 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12
 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41
  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.97
  1.01  1.04  1.12  1.15  1.23  1.3   1.38  1.45  1.53  1.6   1.68  1.79
  1.9   2.02  2.16  2.35  2.58  2.88  3.44  4.3   5.23  6.02  6.65  7.25
  7.81  8.34  8.9   9.61 10.81]",0,0.0,7,0,3,47620800200140347
788,Deciduous Forest,Forest,8,4,43.26555378865994,-78.73414918909683,64.92315,56387192.7639945,"[-4.93 -3.14 -1.42 -0.07  1.23  2.16  2.8   3.25  3.62  3.89  4.11  4.3
  4.48  4.63  4.78  4.9   5.05  5.16  5.31  5.42  5.53  5.64  5.76  5.87
  5.98  6.09  6.2   6.32  6.43  6.54  6.65  6.77  6.88  6.99  7.1   7.21
  7.33  7.44  7.51  7.63  7.74  7.81  7.93  8.    8.11  8.19  8.3   8.37
  8.49  8.56  8.64  8.75  8.82  8.9   9.01  9.09  9.16  9.27  9.35  9.42
  9.53  9.61  9.68  9.76  9.87  9.95 10.02 10.13 10.21 10.32 10.39 10.51
 10.62 10.73 10.84 10.96 11.07 11.22 11.33 11.48 11.63 11.82 12.   12.19
 12.41 12.64 12.9  13.24 13.54 13.91 14.25 14.58 14.92 15.29 15.67 16.19
 16.87 17.69 18.55 19.82 21.8 ]",0,100.0,7,0,3,47620800200140357
789,Deciduous Forest,Forest,8,4,43.271197739507606,-78.72239842631915,69.31913,56387192.9292955,"[-3.21 -2.39 -1.87 -1.45 -1.12 -0.86 -0.59 -0.37 -0.14  0.07  0.33  0.56
  0.82  1.08  1.42  1.83  2.39  3.21  4.26  5.38  6.5   7.51  8.37  9.12
  9.83 10.43 10.99 11.48 11.89 12.26 12.6  12.9  13.16 13.42 13.65 13.87
 14.1  14.28 14.47 14.66 14.85 15.   15.18 15.33 15.48 15.63 15.78 15.93
 16.08 16.19 16.34 16.45 16.6  16.72 16.87 16.98 17.09 17.2  17.31 17.43
 17.54 17.65 17.76 17.88 17.99 18.1  18.21 18.32 18.44 18.55 18.66 18.77
 18.89 19.   19.11 19.26 19.37 19.48 19.6  19.75 19.86 19.97 20.12 20.23
 20.38 20.53 20.68 20.83 20.98 21.13 21.32 21.5  21.69 21.88 22.14 22.4
 22.7  23.11 23.67 24.53 26.14]",0,98.0,7,0,3,47620800200140377
790,Deciduous Forest,Forest,8,4,43.274021902119,-78.71651762163292,66.40471,56387193.0119555,"[-5.01 -4.26 -3.77 -3.4  -3.1  -2.88 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02
 -1.9  -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.15 -1.08
 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71
  0.74  0.82  0.86  0.93  0.97  1.04  1.12  1.15  1.23  1.3   1.38  1.45
  1.53  1.6   1.68  1.79  1.87  1.98  2.09  2.2   2.35  2.46  2.65  2.8
  3.03  3.25  3.47  3.77  4.07  4.41  4.78  5.16  5.57  6.06  6.58  7.25
  8.04  8.94  9.87 10.92 12.41]",0,0.0,7,0,3,47620800200140387
791,Developed Open Space,Developed,8,4,43.27684075218125,-78.71063830017468,68.44353,56387193.09461,"[-4.48 -3.85 -3.44 -3.14 -2.88 -2.69 -2.5  -2.35 -2.24 -2.13 -2.02 -1.9
 -1.83 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08
 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.48  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.01
  1.08  1.12  1.19  1.27  1.3   1.38  1.45  1.53  1.6   1.68  1.79  1.87
  1.98  2.09  2.24  2.39  2.58  2.8   3.03  3.36  3.74  4.15  4.6   5.08
  5.57  6.09  6.65  7.4   8.6 ]",0,0.0,7,0,3,47620800200140397
792,Developed Low Intensity,Developed,8,4,43.27965655555332,-78.70475656385835,68.39506,56387193.17725,"[-4.82 -4.07 -3.59 -3.25 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02 -1.9
 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.3  -1.27 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.67  0.71
  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.19  1.27  1.34  1.42  1.49
  1.6   1.68  1.79  1.9   2.05  2.2   2.43  2.69  3.06  3.59  4.3   5.05
  5.72  6.32  6.8   7.25  7.66  8.08  8.52  8.97  9.5  10.1  10.84 11.74
 12.86 13.99 15.11 16.23 17.69]",0,0.0,7,25,3,47620800200140407
793,Pasture/Hay,Planted/Cultivated,8,4,43.2824714415315,-78.69886931774633,63.403286,56387193.25989,"[-7.07 -5.61 -3.62 -1.87 -0.59  0.48  1.6   2.46  3.03  3.47  3.85  4.18
  4.45  4.67  4.9   5.05  5.23  5.38  5.53  5.64  5.79  5.91  6.02  6.13
  6.24  6.35  6.47  6.58  6.69  6.77  6.88  6.99  7.07  7.18  7.29  7.36
  7.48  7.59  7.66  7.78  7.89  8.    8.11  8.22  8.34  8.49  8.6   8.75
  8.9   9.05  9.23  9.38  9.57  9.76  9.98 10.21 10.43 10.66 10.96 11.25
 11.59 11.97 12.34 12.75 13.13 13.5  13.84 14.14 14.47 14.81 15.15 15.52
 15.93 16.34 16.83 17.31 17.84 18.36 18.81 19.26 19.67 20.05 20.42 20.79
 21.17 21.54 21.92 22.33 22.78 23.26 23.79 24.27 24.8  25.28 25.81 26.37
 27.19 28.35 29.25 30.07 31.34]",0,99.0,7,0,3,47620800200140417
794,Woody Wetlands,Wetlands,8,4,43.285281366432685,-78.69298627955193,69.12534,56387193.34253,"[-6.840e+00 -4.970e+00 -3.210e+00 -2.240e+00 -1.600e+00 -1.150e+00
 -8.200e-01 -5.200e-01 -2.200e-01  3.000e-02  2.900e-01  5.900e-01
  8.600e-01  1.190e+00  1.570e+00  1.980e+00  2.460e+00  2.990e+00
  3.510e+00  4.070e+00  4.630e+00  5.190e+00  5.790e+00  6.500e+00
  7.290e+00  8.150e+00  8.860e+00  9.570e+00  1.032e+01  1.099e+01
  1.159e+01  1.215e+01  1.271e+01  1.324e+01  1.369e+01  1.414e+01
  1.455e+01  1.488e+01  1.522e+01  1.552e+01  1.578e+01  1.604e+01
  1.627e+01  1.653e+01  1.675e+01  1.698e+01  1.720e+01  1.739e+01
  1.761e+01  1.780e+01  1.799e+01  1.818e+01  1.836e+01  1.855e+01
  1.874e+01  1.892e+01  1.907e+01  1.926e+01  1.941e+01  1.956e+01
  1.971e+01  1.986e+01  2.001e+01  2.016e+01  2.031e+01  2.042e+01
  2.057e+01  2.072e+01  2.083e+01  2.098e+01  2.113e+01  2.124e+01
  2.139e+01  2.154e+01  2.173e+01  2.188e+01  2.203e+01  2.222e+01
  2.237e+01  2.255e+01  2.270e+01  2.289e+01  2.304e+01  2.323e+01
  2.338e+01  2.356e+01  2.375e+01  2.390e+01  2.409e+01  2.427e+01
  2.450e+01  2.472e+01  2.495e+01  2.521e+01  2.551e+01  2.588e+01
  2.637e+01  2.708e+01  2.816e+01  2.940e+01  3.104e+01]",0,100.0,7,0,3,47620800200140427
795,Deciduous Forest,Forest,8,4,43.28809199826381,-78.68710227430881,73.59373,56387193.42517,"[-7.96 -7.18 -6.62 -6.17 -5.79 -5.42 -5.12 -4.82 -4.56 -4.3  -4.07 -3.81
 -3.62 -3.4  -3.21 -3.03 -2.84 -2.65 -2.5  -2.31 -2.16 -2.02 -1.87 -1.75
 -1.6  -1.49 -1.34 -1.23 -1.12 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29
 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48  0.59  0.71  0.82  0.97  1.08
  1.19  1.34  1.45  1.6   1.75  1.9   2.05  2.2   2.39  2.58  2.76  2.99
  3.25  3.51  3.81  4.11  4.48  4.86  5.31  5.76  6.24  6.73  7.18  7.66
  8.11  8.6   9.09  9.61 10.13 10.69 11.22 11.78 12.3  12.83 13.31 13.76
 14.25 14.73 15.18 15.67 16.12 16.53 17.02 17.5  18.03 18.59 19.19 19.78
 20.38 21.06 21.77 22.66 24.05]",0,95.0,7,0,3,47620800200140437
796,Woody Wetlands,Wetlands,8,4,43.290908368055526,-78.68121163658704,64.37767,56387193.50781,"[-5.16 -3.59 -1.98 -0.33  0.86  1.83  2.43  2.84  3.17  3.47  3.7   3.89
  4.07  4.22  4.37  4.52  4.63  4.75  4.9   5.01  5.12  5.23  5.38  5.49
  5.64  5.76  5.91  6.06  6.2   6.35  6.5   6.65  6.84  6.99  7.14  7.29
  7.44  7.59  7.74  7.89  8.04  8.19  8.34  8.45  8.6   8.71  8.86  8.97
  9.12  9.23  9.35  9.46  9.61  9.72  9.83  9.95 10.02 10.13 10.24 10.36
 10.47 10.58 10.69 10.81 10.92 11.07 11.18 11.29 11.44 11.59 11.74 11.93
 12.08 12.26 12.45 12.68 12.86 13.09 13.27 13.5  13.72 13.99 14.25 14.55
 14.88 15.22 15.56 15.93 16.27 16.6  16.98 17.35 17.76 18.18 18.62 19.07
 19.6  20.16 20.72 21.39 22.66]",0,98.0,7,0,3,47620800200140447
797,Pasture/Hay,Planted/Cultivated,8,4,43.293719086979074,-78.67533345795654,73.50295,56387193.59045,"[-7.07 -6.24 -5.64 -5.19 -4.86 -4.56 -4.3  -4.07 -3.89 -3.7  -3.55 -3.4
 -3.25 -3.14 -2.99 -2.88 -2.76 -2.65 -2.54 -2.46 -2.35 -2.28 -2.16 -2.09
 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19
 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48
 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18
  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86
  0.93  0.97  1.04  1.12  1.15  1.23  1.3   1.38  1.45  1.53  1.6   1.68
  1.75  1.83  1.94  2.02  2.13  2.24  2.35  2.46  2.61  2.76  2.95  3.14
  3.36  3.66  4.07  4.67  5.98]",0,72.0,7,0,3,47620800200140457
798,Deciduous Forest,Forest,8,4,43.296536121210096,-78.66944762867173,64.4761,56387193.67309,"[-3.74 -1.64 -0.29  0.67  1.72  2.61  3.32  3.85  4.26  4.63  4.93  5.19
  5.42  5.61  5.79  5.94  6.09  6.2   6.35  6.47  6.58  6.69  6.8   6.92
  7.03  7.14  7.25  7.36  7.48  7.59  7.7   7.81  7.93  8.04  8.15  8.26
  8.37  8.49  8.6   8.71  8.79  8.9   9.01  9.12  9.23  9.35  9.46  9.57
  9.68  9.8   9.91 10.02 10.13 10.24 10.36 10.47 10.58 10.69 10.81 10.96
 11.07 11.18 11.29 11.44 11.59 11.74 11.89 12.04 12.23 12.41 12.6  12.79
 12.98 13.2  13.39 13.57 13.8  14.02 14.25 14.47 14.7  14.92 15.18 15.41
 15.67 15.89 16.16 16.42 16.68 16.94 17.24 17.54 17.84 18.21 18.59 19.04
 19.52 20.12 20.83 21.58 22.89]",0,100.0,7,0,3,47620800200140467
799,Deciduous Forest,Forest,8,4,43.299348589772464,-78.66357127513221,71.112335,56387193.75573,"[-8.75 -7.03 -5.16 -3.81 -2.73 -2.05 -1.57 -1.23 -0.89 -0.63 -0.37 -0.11
  0.14  0.41  0.71  0.97  1.3   1.68  2.09  2.5   2.88  3.21  3.55  3.89
  4.18  4.48  4.82  5.16  5.53  5.87  6.2   6.47  6.77  6.99  7.25  7.51
  7.74  8.    8.22  8.45  8.64  8.82  9.01  9.16  9.31  9.46  9.61  9.76
  9.91 10.02 10.17 10.32 10.43 10.58 10.69 10.81 10.96 11.07 11.22 11.33
 11.44 11.59 11.7  11.82 11.97 12.08 12.23 12.34 12.49 12.64 12.75 12.9
 13.05 13.2  13.31 13.46 13.61 13.8  13.95 14.1  14.28 14.43 14.62 14.77
 14.96 15.15 15.33 15.52 15.74 15.97 16.19 16.45 16.72 17.02 17.35 17.73
 18.14 18.66 19.41 20.72 22.33]",0,30.0,7,0,3,47620800200140477
800,Deciduous Forest,Forest,8,4,43.302165313059554,-78.65768841874903,70.144455,56387193.83837,"[-4.67 -3.96 -3.44 -3.06 -2.73 -2.46 -2.2  -1.98 -1.79 -1.6  -1.42 -1.27
 -1.12 -0.97 -0.82 -0.67 -0.52 -0.41 -0.26 -0.14  0.    0.11  0.26  0.37
  0.52  0.67  0.82  0.97  1.12  1.27  1.45  1.64  1.87  2.13  2.43  2.73
  3.1   3.51  3.92  4.33  4.75  5.12  5.49  5.87  6.24  6.58  6.92  7.25
  7.59  7.93  8.26  8.56  8.86  9.16  9.46  9.72  9.98 10.28 10.54 10.81
 11.07 11.33 11.59 11.85 12.12 12.34 12.6  12.83 13.01 13.24 13.42 13.65
 13.84 14.06 14.25 14.43 14.66 14.85 15.03 15.26 15.44 15.67 15.86 16.08
 16.3  16.49 16.72 16.98 17.2  17.46 17.73 18.03 18.32 18.66 19.07 19.52
 20.05 20.64 21.39 22.33 23.71]",0,88.0,7,0,3,47620800200140487
801,Cultivated Crops,Planted/Cultivated,8,4,43.305265857213456,-78.65121227188598,68.979195,56387193.929295,"[-6.99 -5.64 -4.75 -4.11 -3.7  -3.4  -3.14 -2.91 -2.76 -2.58 -2.43 -2.31
 -2.2  -2.09 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.3
 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63
 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07
 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48
  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08
  1.12  1.19  1.23  1.27  1.34  1.38  1.45  1.49  1.53  1.6   1.64  1.72
  1.79  1.83  1.9   1.98  2.02  2.09  2.16  2.24  2.35  2.43  2.54  2.65
  2.76  2.91  3.14  3.44  4.56]",0,0.0,7,0,3,47620800200140497
802,Deciduous Forest,Forest,8,4,43.30808211357614,-78.64532603213993,73.00546,56387194.011955,"[-7.03 -6.13 -5.42 -4.82 -4.37 -3.96 -3.62 -3.32 -3.03 -2.76 -2.54 -2.31
 -2.13 -1.9  -1.72 -1.53 -1.34 -1.19 -1.01 -0.86 -0.71 -0.52 -0.37 -0.22
 -0.07  0.07  0.22  0.41  0.56  0.71  0.86  1.04  1.23  1.38  1.57  1.75
  1.98  2.2   2.43  2.65  2.88  3.14  3.4   3.66  3.96  4.26  4.52  4.86
  5.16  5.46  5.76  6.09  6.43  6.77  7.1   7.44  7.78  8.11  8.45  8.79
  9.09  9.38  9.65  9.95 10.21 10.47 10.69 10.96 11.22 11.44 11.7  11.93
 12.19 12.41 12.64 12.86 13.09 13.31 13.54 13.76 13.99 14.17 14.4  14.58
 14.81 15.   15.22 15.44 15.67 15.89 16.12 16.34 16.6  16.9  17.17 17.5
 17.84 18.25 18.7  19.37 20.57]",0,100.0,7,0,3,47620800200140507
803,Deciduous Forest,Forest,8,4,43.31089790849312,-78.63943611753342,70.79408,56387194.09460955,"[-9.05 -7.36 -5.27 -4.11 -3.21 -2.65 -2.24 -1.94 -1.64 -1.42 -1.19 -1.01
 -0.82 -0.63 -0.48 -0.33 -0.18 -0.03  0.14  0.29  0.44  0.63  0.78  0.97
  1.19  1.38  1.6   1.83  2.05  2.31  2.58  2.84  3.1   3.4   3.66  3.92
  4.15  4.41  4.67  4.97  5.27  5.57  5.91  6.24  6.62  6.99  7.44  7.85
  8.3   8.67  8.97  9.27  9.5   9.76 10.02 10.24 10.51 10.73 10.96 11.22
 11.44 11.67 11.89 12.12 12.34 12.53 12.71 12.94 13.13 13.31 13.54 13.72
 13.91 14.14 14.32 14.55 14.77 14.96 15.18 15.37 15.59 15.82 16.01 16.27
 16.49 16.75 16.98 17.24 17.46 17.73 17.99 18.21 18.47 18.77 19.07 19.45
 19.9  20.49 21.24 22.1  23.45]",0,100.0,7,0,3,47620800200140517
804,Deciduous Forest,Forest,8,4,43.313710537997146,-78.63354522511031,66.55219,56387194.17724955,"[-9.27 -6.69 -4.07 -2.28 -0.97 -0.07  0.78  1.49  1.94  2.31  2.61  2.84
  3.06  3.29  3.44  3.62  3.77  3.92  4.07  4.22  4.37  4.48  4.63  4.78
  4.93  5.08  5.23  5.38  5.53  5.72  5.87  6.02  6.2   6.35  6.54  6.73
  6.88  7.07  7.25  7.4   7.59  7.78  7.93  8.11  8.26  8.45  8.6   8.75
  8.94  9.09  9.27  9.46  9.65  9.83 10.06 10.24 10.47 10.66 10.84 11.03
 11.25 11.44 11.63 11.85 12.08 12.3  12.53 12.75 13.01 13.27 13.57 13.87
 14.14 14.43 14.7  14.92 15.18 15.44 15.67 15.93 16.16 16.42 16.68 16.94
 17.2  17.46 17.73 18.03 18.32 18.62 18.92 19.26 19.63 20.01 20.46 20.91
 21.39 21.88 22.4  23.11 24.53]",0,95.0,7,0,3,47620800200140527
805,Pasture/Hay,Planted/Cultivated,8,4,43.31651679390909,-78.6276570974652,69.31244,56387194.25988955,"[-4.52 -3.92 -3.51 -3.21 -2.95 -2.76 -2.61 -2.46 -2.31 -2.2  -2.09 -1.98
 -1.9  -1.83 -1.72 -1.64 -1.57 -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.15
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.78  0.86  0.89
  0.93  1.01  1.04  1.12  1.15  1.23  1.27  1.34  1.42  1.49  1.57  1.64
  1.72  1.83  1.9   2.02  2.16  2.31  2.5   2.73  3.06  3.62  4.63  6.09
  7.33  8.34  9.23 10.13 11.4 ]",0,77.0,7,0,3,47620800200140537
806,Woody Wetlands,Wetlands,8,4,43.31932165620494,-78.62176771340265,68.91965,56387194.34252955,"[-4.04 -2.2  -0.74  0.18  1.04  1.9   2.88  3.81  4.86  5.79  6.43  7.03
  7.66  8.19  8.67  9.09  9.46  9.8  10.06 10.32 10.58 10.77 10.99 11.18
 11.37 11.55 11.74 11.89 12.04 12.23 12.34 12.49 12.64 12.75 12.9  13.01
 13.16 13.27 13.39 13.54 13.65 13.76 13.91 14.02 14.17 14.28 14.43 14.55
 14.66 14.81 14.92 15.07 15.18 15.29 15.41 15.56 15.67 15.78 15.89 16.04
 16.16 16.27 16.38 16.53 16.64 16.75 16.9  17.02 17.17 17.28 17.43 17.58
 17.73 17.91 18.06 18.25 18.4  18.59 18.77 18.92 19.11 19.3  19.48 19.67
 19.86 20.05 20.27 20.49 20.72 20.94 21.21 21.47 21.73 22.07 22.44 22.81
 23.23 23.67 24.16 24.83 26.14]",0,98.0,7,0,3,47620800200140547
807,Pasture/Hay,Planted/Cultivated,8,4,43.32212636232005,-78.61588238177453,69.746025,56387194.42516955,"[-5.27 -4.45 -3.92 -3.59 -3.32 -3.1  -2.91 -2.76 -2.61 -2.5  -2.39 -2.28
 -2.16 -2.09 -2.02 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23
  1.3   1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13  2.28
  2.46  2.65  2.95  3.4   4.6 ]",0,0.0,7,0,3,47620800200140557
