,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Pasture/Hay,Planted/Cultivated,2,1,41.805670433409695,-74.50020235491475,361.4598,102029805.84800696,"[-3.21 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.16 -2.05 -1.98 -1.9  -1.83
 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12
 -1.08 -1.04 -1.   -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.    1.04  1.12  1.15  1.19
  1.27  1.3   1.38  1.45  1.49  1.57  1.64  1.72  1.83  1.9   2.01  2.13
  2.28  2.46  2.65  2.95  3.36]",0,44.0,7,0,3,129520200200275464
11,Pasture/Hay,Planted/Cultivated,2,1,41.80864033484119,-74.49463785489634,385.47913,102029805.93064696,"[-4.07 -3.77 -3.51 -3.29 -3.1  -2.91 -2.76 -2.65 -2.5  -2.39 -2.28 -2.2
 -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27
 -1.23 -1.15 -1.12 -1.04 -1.   -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48
  0.56  0.59  0.63  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.15
  1.23  1.3   1.38  1.45  1.53  1.6   1.72  1.83  1.94  2.05  2.2   2.35
  2.58  2.88  3.29  4.    5.12  6.43  7.89  9.05  9.83 10.54 11.29 12.11
 12.97 13.83 14.62 15.33 16.08]",0,100.0,7,0,3,129520200200275474
12,Deciduous Forest,Forest,2,1,41.86868816128587,-74.38174268523181,528.716,102029807.6000861,"[-2.65 -2.31 -2.01 -1.75 -1.53 -1.3  -1.12 -0.93 -0.74 -0.59 -0.41 -0.26
 -0.07  0.07  0.22  0.41  0.56  0.74  0.93  1.12  1.3   1.53  1.75  1.98
  2.24  2.58  2.91  3.32  3.81  4.41  5.08  5.68  6.2   6.65  7.06  7.44
  7.81  8.15  8.45  8.75  9.05  9.31  9.57  9.8  10.06 10.24 10.47 10.66
 10.84 11.03 11.18 11.37 11.52 11.7  11.85 12.   12.15 12.3  12.45 12.6
 12.75 12.9  13.05 13.2  13.35 13.5  13.65 13.83 13.98 14.13 14.28 14.47
 14.62 14.77 14.96 15.11 15.29 15.44 15.63 15.78 15.97 16.12 16.3  16.49
 16.68 16.86 17.09 17.28 17.5  17.73 17.95 18.21 18.47 18.77 19.07 19.41
 19.78 20.16 20.57 21.05 21.69]",0,100.0,7,0,3,129520200200275674
13,Deciduous Forest,Forest,2,1,41.90725232159499,-74.30896261740406,745.8979,102029808.67446163,"[-1.68 -0.93 -0.37  0.18  0.78  1.34  1.79  2.16  2.46  2.76  2.99  3.25
  3.44  3.62  3.81  3.96  4.15  4.26  4.41  4.56  4.71  4.82  4.97  5.08
  5.23  5.34  5.45  5.57  5.72  5.83  5.94  6.05  6.17  6.28  6.35  6.46
  6.58  6.69  6.76  6.88  6.99  7.06  7.18  7.25  7.36  7.44  7.55  7.62
  7.74  7.81  7.92  8.    8.07  8.18  8.3   8.37  8.48  8.56  8.67  8.78
  8.9   9.01  9.12  9.23  9.38  9.49  9.64  9.76  9.91 10.05 10.2  10.35
 10.5  10.65 10.8  10.95 11.1  11.25 11.44 11.59 11.77 12.   12.22 12.45
 12.75 13.08 13.42 13.79 14.17 14.58 14.99 15.51 16.11 16.71 17.35 18.28
 19.33 20.19 20.79 21.35 22.06]",0,100.0,7,0,3,129520200200275804
14,Mixed Forest,Forest,2,1,41.91025221978156,-74.30333253503039,693.88995,102029808.75710166,"[-3.77 -3.17 -2.61 -2.05 -1.53 -1.08 -0.67 -0.29  0.07  0.41  0.78  1.12
  1.45  1.79  2.13  2.46  2.8   3.17  3.51  3.85  4.15  4.45  4.67  4.89
  5.12  5.34  5.53  5.72  5.9   6.09  6.28  6.43  6.61  6.76  6.91  7.06
  7.18  7.33  7.44  7.59  7.7   7.81  7.96  8.07  8.19  8.34  8.45  8.6
  8.71  8.86  9.01  9.12  9.27  9.38  9.53  9.64  9.79  9.91 10.02 10.13
 10.21 10.32 10.43 10.54 10.62 10.73 10.84 10.95 11.07 11.18 11.29 11.4
 11.55 11.66 11.78 11.93 12.04 12.19 12.34 12.45 12.6  12.75 12.9  13.05
 13.2  13.35 13.53 13.68 13.87 14.06 14.24 14.43 14.66 14.88 15.14 15.44
 15.78 16.23 16.9  17.76 18.4 ]",0,100.0,7,0,3,129520200200275814
15,Deciduous Forest,Forest,2,1,41.913277375833566,-74.29767395201341,576.0897,102029808.83974165,"[-4.15 -3.81 -3.55 -3.29 -3.1  -2.88 -2.73 -2.58 -2.43 -2.28 -2.16 -2.05
 -1.94 -1.83 -1.72 -1.64 -1.53 -1.45 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.78 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.18
 -0.11 -0.03  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.45  1.53
  1.64  1.72  1.83  1.94  2.05  2.16  2.31  2.43  2.58  2.76  2.91  3.14
  3.36  3.59  3.92  4.26  4.71  5.23  5.94  7.18  8.6   9.65 10.66 11.59
 12.64 13.87 14.99 15.97 16.79 17.39 17.95 18.47 19.   19.6  20.19 20.75
 21.24 21.73 22.21 22.74 23.45]",0,100.0,7,0,3,129520200200275824
16,Deciduous Forest,Forest,2,1,41.91648999248736,-74.29154042953891,683.55133,102029808.93064564,"[-2.43 -1.57 -0.86 -0.29  0.18  0.67  1.15  1.53  1.83  2.09  2.31  2.54
  2.73  2.95  3.14  3.29  3.44  3.59  3.74  3.85  3.96  4.07  4.22  4.3
  4.41  4.52  4.63  4.74  4.82  4.93  5.04  5.12  5.23  5.31  5.42  5.53
  5.61  5.72  5.79  5.9   5.98  6.09  6.2   6.28  6.39  6.47  6.54  6.65
  6.73  6.84  6.91  7.03  7.1   7.18  7.29  7.36  7.48  7.55  7.66  7.74
  7.85  7.92  8.04  8.15  8.22  8.34  8.45  8.52  8.63  8.75  8.86  8.97
  9.08  9.2   9.31  9.42  9.53  9.68  9.83  9.98 10.13 10.28 10.43 10.62
 10.77 10.95 11.14 11.33 11.55 11.78 12.04 12.34 12.64 12.94 13.31 13.76
 14.28 14.81 15.29 15.82 16.56]",0,100.0,7,0,3,129520200200275834
17,Mixed Forest,Forest,2,1,41.94076573014634,-74.24583952410593,190.65564,102029809.6000852,"[-3.36 -3.02 -2.73 -2.5  -2.28 -2.09 -1.94 -1.79 -1.64 -1.49 -1.38 -1.27
 -1.15 -1.04 -0.93 -0.82 -0.74 -0.63 -0.56 -0.44 -0.37 -0.29 -0.18 -0.11
 -0.03  0.03  0.14  0.22  0.33  0.41  0.48  0.59  0.67  0.78  0.89  1.
  1.12  1.23  1.38  1.49  1.68  1.83  2.05  2.31  2.58  2.95  3.4   3.89
  4.45  4.97  5.42  5.87  6.32  6.73  7.18  7.63  8.07  8.45  8.82  9.16
  9.5   9.8  10.13 10.43 10.77 11.07 11.37 11.67 11.96 12.23 12.49 12.71
 12.97 13.2  13.46 13.72 13.98 14.25 14.51 14.77 15.03 15.29 15.59 15.85
 16.08 16.34 16.6  16.83 17.09 17.31 17.58 17.8  18.06 18.32 18.62 18.92
 19.26 19.6  20.04 20.53 21.24]",0,90.0,7,0,3,129520200200275914
18,Barren Land (Rock/Sand/Clay),Barren,2,1,41.9437515783553,-74.24020039860407,149.21953,102029809.6827252,"[-3.81 -3.44 -3.1  -2.84 -2.61 -2.43 -2.24 -2.09 -1.94 -1.83 -1.68 -1.57
 -1.45 -1.34 -1.27 -1.15 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.    1.08  1.19  1.27  1.38
  1.49  1.6   1.72  1.87  2.01  2.16  2.35  2.54  2.8   3.06  3.4   3.85
  4.41  5.04  5.64  6.2   6.69  7.18  7.66  8.11  8.64  9.16  9.8  10.47
 11.25 12.19 13.24 14.02 14.66 15.29 15.89 16.57 17.24 17.84 18.36 18.85
 19.33 19.78 20.27 20.75 21.24 21.73 22.25 22.74 23.26 23.78 24.38 25.02
 25.69 26.33 26.96 27.6  28.39]",6,100.0,7,0,3,129520200200275924
19,Mixed Forest,Forest,2,1,41.96156153519343,-74.20660231658516,153.79979,102029810.1785652,"[-3.36 -2.99 -2.69 -2.39 -2.09 -1.79 -1.57 -1.38 -1.19 -1.04 -0.89 -0.74
 -0.63 -0.52 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.33  0.44  0.56  0.67
  0.82  0.97  1.08  1.27  1.42  1.6   1.83  2.09  2.35  2.61  2.88  3.17
  3.47  3.81  4.11  4.45  4.82  5.19  5.53  5.83  6.13  6.43  6.69  6.99
  7.29  7.66  8.07  8.45  8.79  9.08  9.38  9.68  9.94 10.21 10.43 10.66
 10.88 11.1  11.33 11.55 11.78 12.   12.19 12.38 12.56 12.71 12.86 13.01
 13.16 13.35 13.5  13.65 13.83 14.02 14.21 14.4  14.62 14.84 15.07 15.29
 15.52 15.78 16.   16.3  16.6  16.9  17.2  17.54 17.91 18.25 18.62 19.03
 19.45 19.89 20.27 20.72 21.24]",0,85.0,7,0,3,129520200200275984
20,Deciduous Forest,Forest,2,1,42.09289035314853,-73.95659954704506,12.584039,102029813.84800357,"[-3.02 -2.76 -2.5  -2.31 -2.13 -1.98 -1.83 -1.68 -1.57 -1.45 -1.34 -1.23
 -1.12 -1.   -0.93 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.29 -0.22 -0.14
 -0.07  0.    0.11  0.18  0.26  0.33  0.44  0.52  0.59  0.71  0.78  0.89
  0.97  1.08  1.19  1.3   1.42  1.53  1.68  1.79  1.94  2.13  2.31  2.54
  2.8   3.1   3.51  4.    4.56  5.04  5.46  5.79  6.13  6.43  6.69  6.95
  7.21  7.44  7.66  7.85  8.04  8.26  8.45  8.6   8.79  8.97  9.16  9.31
  9.5   9.65  9.83  9.98 10.17 10.32 10.51 10.66 10.84 11.03 11.18 11.37
 11.55 11.74 11.93 12.11 12.34 12.56 12.79 13.05 13.31 13.65 14.1  14.77
 16.23 17.43 18.14 18.74 19.37]",0,86.0,7,0,3,129520200200276424
21,Developed Medium Intensity,Developed,2,1,42.09584558346257,-73.9509630229967,7.9038134,102029813.93064354,"[-3.17 -2.95 -2.73 -2.58 -2.43 -2.31 -2.2  -2.09 -1.98 -1.9  -1.83 -1.75
 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04
 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.82  0.86  0.89
  0.97  1.    1.04  1.08  1.12  1.15  1.23  1.27  1.3   1.38  1.42  1.45
  1.53  1.57  1.64  1.72  1.75  1.83  1.9   1.98  2.05  2.13  2.24  2.35
  2.46  2.61  2.8   3.02  3.36]",0,0.0,7,0,3,129520200200276434
22,Deciduous Forest,Forest,2,1,42.09879711447294,-73.9453302340454,7.526884,102029814.01328357,"[-3.7  -3.47 -3.25 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39 -2.31 -2.2  -2.13
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.45 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2
  2.35  2.54  2.73  3.02  3.51]",0,100.0,7,0,3,129520200200276444
23,Deciduous Forest,Forest,2,1,42.101741078259245,-73.93970121667454,18.934074,102029814.09592354,"[-3.66 -3.4  -3.17 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.16 -2.05 -1.98
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.15 -1.08
 -1.   -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.18
  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.86
  0.89  0.97  1.04  1.08  1.15  1.23  1.3   1.38  1.45  1.53  1.64  1.72
  1.83  1.94  2.09  2.24  2.39  2.58  2.8   3.1   3.44  3.81  4.18  4.6
  4.93  5.31  5.64  5.98  6.28  6.62  6.91  7.21  7.55  7.85  8.19  8.52
  8.9   9.35  9.8  10.32 10.92]",0,75.0,7,0,3,129520200200276454
24,Deciduous Forest,Forest,2,1,42.104700644152,-73.93405749336033,-1.0033917,102029814.17856357,"[-5.53 -4.86 -4.37 -4.03 -3.74 -3.47 -3.29 -3.1  -2.91 -2.73 -2.58 -2.43
 -2.28 -2.13 -1.98 -1.83 -1.72 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08 -1.
 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.    0.07  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71
  0.78  0.86  0.93  1.    1.12  1.19  1.27  1.34  1.42  1.49  1.6   1.68
  1.75  1.83  1.94  2.01  2.09  2.2   2.28  2.39  2.46  2.58  2.69  2.76
  2.88  2.99  3.1   3.21  3.32  3.47  3.59  3.74  3.89  4.03  4.18  4.41
  4.6   4.9   5.31  5.83  6.47  7.25  8.11  9.31 10.99 12.49 13.69 17.99
 18.88 19.52 20.12 20.64 21.28]",0,99.0,7,0,3,129520200200276464
25,Cultivated Crops,Planted/Cultivated,2,1,42.219792607803946,-73.7129142402335,18.188015,102029817.40998024,"[-3.89 -3.55 -3.29 -3.06 -2.88 -2.73 -2.58 -2.43 -2.31 -2.24 -2.13 -2.05
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23
 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.86  0.89  0.97  1.    1.04  1.12  1.15  1.19  1.27
  1.3   1.38  1.45  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2
  2.35  2.54  2.73  3.02  3.55]",0,0.0,7,0,3,129520200200276854
