,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
54980,2,1,43.30608477219681,-74.17529362563265,273.80722,86920551.7153942,"[-6.17 -5.12 -4.38 -3.78 -3.21 -2.8  -2.5  -2.24 -2.02 -1.83 -1.64 -1.46
 -1.31 -1.19 -1.04 -0.93 -0.82 -0.71 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14
 -0.07  0.03  0.11  0.22  0.29  0.41  0.48  0.59  0.67  0.78  0.89  1.01
  1.12  1.27  1.38  1.53  1.72  1.9   2.09  2.35  2.62  2.88  3.21  3.55
  3.93  4.3   4.71  5.09  5.46  5.76  6.06  6.36  6.66  6.92  7.22  7.48
  7.71  7.97  8.19  8.46  8.68  8.91  9.09  9.32  9.54  9.77  9.99 10.22
 10.44 10.7  10.96 11.23 11.45 11.71 11.94 12.13 12.35 12.57 12.8  13.02
 13.25 13.51 13.74 13.96 14.18 14.41 14.63 14.86 15.12 15.38 15.65 15.98
 16.39 16.92 17.55 18.23 19.2 ]",0,95.0,7,0,3,102410200300251076
54990,2,1,43.30330395293211,-74.16941916859274,323.275,86920551.7980342,"[-2.02 -1.64 -1.31 -1.04 -0.78 -0.56 -0.33 -0.11  0.11  0.33  0.56  0.82
  1.08  1.42  1.83  2.47  3.44  4.6   5.57  6.32  6.92  7.52  8.04  8.57
  9.09  9.58 10.07 10.48 10.89 11.3  11.67 12.05 12.42 12.76 13.1  13.4
 13.7  14.   14.26 14.48 14.71 14.89 15.08 15.27 15.42 15.57 15.72 15.87
 16.02 16.13 16.24 16.39 16.5  16.62 16.73 16.84 16.95 17.07 17.18 17.29
 17.4  17.51 17.63 17.74 17.85 17.96 18.08 18.19 18.3  18.41 18.53 18.64
 18.75 18.86 19.01 19.12 19.24 19.35 19.46 19.61 19.72 19.84 19.99 20.1
 20.25 20.4  20.51 20.66 20.81 21.   21.15 21.33 21.52 21.71 21.93 22.16
 22.42 22.72 23.09 23.54 24.22]",0,87.0,7,0,3,102410200300251086
55000,2,1,43.30051668836128,-74.1635203820132,312.64587,86920551.8806742,"[-2.69 -1.9  -1.49 -1.19 -0.97 -0.74 -0.56 -0.37 -0.18 -0.03  0.14  0.33
  0.52  0.71  0.93  1.16  1.42  1.75  2.2   2.88  4.08  5.72  6.58  7.3
  8.04  8.68  9.13  9.54  9.99 10.44 10.93 11.34 11.79 12.24 12.69 13.14
 13.51 13.81 14.07 14.33 14.56 14.78 15.01 15.23 15.46 15.68 15.91 16.13
 16.32 16.54 16.73 16.92 17.1  17.25 17.44 17.59 17.78 17.96 18.11 18.3
 18.49 18.64 18.83 19.01 19.16 19.31 19.5  19.65 19.84 20.02 20.17 20.36
 20.55 20.7  20.88 21.07 21.26 21.45 21.63 21.78 21.97 22.16 22.34 22.53
 22.72 22.91 23.09 23.28 23.47 23.65 23.84 24.03 24.25 24.48 24.74 24.97
 25.23 25.53 25.9  26.35 27.1 ]",0,97.0,7,0,3,102410200300251096
55010,2,1,43.29773822264839,-74.1576289573477,323.68155,86920551.9633142,"[-2.69 -2.32 -2.02 -1.72 -1.45 -1.23 -1.04 -0.86 -0.67 -0.48 -0.29 -0.14
  0.    0.18  0.33  0.52  0.71  0.89  1.08  1.31  1.53  1.79  2.09  2.43
  2.77  3.1   3.48  3.81  4.15  4.49  4.79  5.09  5.35  5.61  5.87  6.1
  6.36  6.58  6.85  7.11  7.33  7.59  7.86  8.12  8.38  8.68  8.94  9.24
  9.54  9.84 10.18 10.48 10.78 11.08 11.34 11.64 11.9  12.16 12.42 12.65
 12.95 13.21 13.47 13.77 14.07 14.33 14.67 14.97 15.27 15.57 15.91 16.2
 16.5  16.8  17.1  17.4  17.66 17.96 18.23 18.53 18.79 19.05 19.31 19.61
 19.87 20.14 20.43 20.73 21.03 21.33 21.67 21.97 22.31 22.64 23.02 23.39
 23.77 24.18 24.67 25.19 25.94]",0,92.0,7,0,3,102410200300251106
55020,2,1,43.294969064249095,-74.15175313055353,382.29333,86920552.0459712,"[-1.08 -0.56 -0.07  0.44  0.97  1.45  1.94  2.43  2.84  3.25  3.66  4.15
  4.64  5.16  5.65  6.1   6.47  6.85  7.18  7.52  7.82  8.16  8.45  8.75
  9.05  9.32  9.58  9.84 10.06 10.29 10.51 10.7  10.89 11.08 11.26 11.45
 11.64 11.79 11.97 12.12 12.27 12.42 12.57 12.72 12.87 13.02 13.17 13.28
 13.43 13.55 13.7  13.81 13.92 14.03 14.18 14.29 14.41 14.52 14.67 14.78
 14.89 15.01 15.16 15.27 15.38 15.53 15.64 15.75 15.9  16.02 16.17 16.32
 16.43 16.58 16.69 16.84 16.99 17.14 17.25 17.4  17.55 17.7  17.85 17.96
 18.11 18.26 18.41 18.56 18.71 18.86 19.05 19.2  19.39 19.57 19.76 19.98
 20.21 20.51 20.85 21.37 22.19]",0,100.0,7,0,3,102410200300251116
55030,2,1,43.292204152375824,-74.14589041895788,478.08563,86920552.1286312,"[-3.66 -2.58 -1.42 -0.29  0.63  1.64  2.65  3.85  4.97  5.8   6.51  7.11
  7.63  8.12  8.6   9.05  9.5   9.91 10.29 10.59 10.89 11.19 11.45 11.75
 11.97 12.2  12.42 12.61 12.76 12.95 13.1  13.25 13.4  13.55 13.7  13.85
 13.96 14.11 14.22 14.33 14.48 14.59 14.71 14.82 14.93 15.04 15.16 15.27
 15.38 15.45 15.57 15.68 15.75 15.87 15.98 16.05 16.17 16.28 16.35 16.47
 16.58 16.65 16.76 16.88 16.95 17.06 17.18 17.25 17.36 17.48 17.55 17.66
 17.74 17.85 17.96 18.04 18.15 18.26 18.34 18.45 18.56 18.67 18.79 18.9
 19.01 19.12 19.27 19.39 19.53 19.68 19.83 20.02 20.21 20.4  20.62 20.88
 21.18 21.52 21.93 22.57 23.58]",0,95.0,7,0,3,102410200300251126
55040,2,1,43.28941407173792,-74.13999252251533,485.12772,86920552.21128975,"[-3.44 -2.54 -1.68 -0.89 -0.26  0.29  0.89  1.53  2.13  2.77  3.33  3.85
  4.3   4.79  5.31  5.91  6.81  7.93  8.57  9.13  9.65 10.14 10.59 10.96
 11.3  11.56 11.82 12.09 12.31 12.53 12.76 12.95 13.17 13.36 13.55 13.73
 13.92 14.07 14.22 14.37 14.48 14.63 14.74 14.86 14.97 15.08 15.16 15.27
 15.38 15.45 15.57 15.64 15.75 15.83 15.94 16.02 16.13 16.2  16.32 16.39
 16.47 16.58 16.65 16.76 16.84 16.95 17.03 17.1  17.21 17.29 17.4  17.48
 17.55 17.66 17.74 17.85 17.93 18.04 18.11 18.22 18.34 18.45 18.56 18.67
 18.79 18.94 19.09 19.24 19.39 19.61 19.8  20.06 20.28 20.58 20.88 21.26
 21.71 22.23 22.9  23.65 24.55]",0,100.0,7,0,3,102410200300251136
55050,2,1,43.286618591226045,-74.13409948534317,493.8388,86920552.29392976,"[-3.74 -2.88 -2.2  -1.64 -1.19 -0.86 -0.56 -0.29 -0.07  0.18  0.44  0.71
  0.93  1.16  1.38  1.6   1.79  1.98  2.17  2.39  2.62  2.84  3.1   3.36
  3.66  4.    4.34  4.79  5.31  5.91  6.55  7.29  7.93  8.38  8.87  9.39
 10.03 10.66 11.22 11.67 12.05 12.39 12.68 12.98 13.32 13.62 13.96 14.29
 14.59 14.89 15.16 15.38 15.64 15.87 16.05 16.28 16.5  16.69 16.88 17.06
 17.25 17.44 17.59 17.78 17.93 18.08 18.26 18.41 18.56 18.71 18.86 19.01
 19.16 19.31 19.46 19.61 19.76 19.91 20.06 20.21 20.4  20.55 20.7  20.88
 21.03 21.18 21.37 21.52 21.67 21.86 22.01 22.19 22.34 22.53 22.72 22.94
 23.17 23.43 23.73 24.18 25.11]",0,100.0,7,0,3,102410200300251146
55060,2,1,43.28380402228024,-74.1281812817752,426.85062,86920552.37656975,"[-1.75 -0.93 -0.33  0.18  0.74  1.42  2.58  3.7   4.45  5.16  5.83  6.43
  6.96  7.44  7.86  8.23  8.64  9.09  9.58  9.95 10.29 10.59 10.89 11.15
 11.41 11.67 11.9  12.12 12.35 12.57 12.76 12.95 13.13 13.32 13.51 13.7
 13.88 14.03 14.22 14.37 14.52 14.71 14.86 15.01 15.16 15.31 15.45 15.6
 15.75 15.9  16.05 16.17 16.32 16.47 16.58 16.73 16.84 16.95 17.1  17.21
 17.33 17.44 17.55 17.66 17.81 17.93 18.04 18.15 18.3  18.41 18.56 18.67
 18.82 18.94 19.09 19.2  19.35 19.5  19.61 19.76 19.87 20.02 20.13 20.28
 20.4  20.55 20.7  20.88 21.03 21.22 21.41 21.63 21.89 22.16 22.42 22.72
 23.05 23.39 23.76 24.25 25.19]",0,100.0,7,0,3,102410200300251156
55070,2,1,43.28100005330676,-74.12228732211689,401.7546,86920552.45920976,"[-2.24 -1.19 -0.52  0.03  0.59  1.34  2.2   3.48  4.71  5.98  6.7   7.26
  7.86  8.42  8.94  9.43  9.95 10.44 10.93 11.34 11.71 12.01 12.31 12.57
 12.8  13.06 13.28 13.51 13.73 13.96 14.18 14.37 14.56 14.74 14.89 15.04
 15.19 15.34 15.49 15.64 15.79 15.94 16.09 16.2  16.35 16.5  16.62 16.76
 16.88 16.99 17.14 17.25 17.36 17.48 17.63 17.74 17.85 18.   18.11 18.22
 18.37 18.49 18.6  18.71 18.86 18.97 19.09 19.2  19.35 19.46 19.61 19.72
 19.83 19.98 20.1  20.25 20.36 20.51 20.62 20.77 20.88 21.03 21.18 21.33
 21.48 21.63 21.78 21.93 22.08 22.23 22.42 22.6  22.79 23.02 23.28 23.54
 23.88 24.25 24.74 25.3  26.12]",0,100.0,7,0,3,102410200300251166
55080,2,1,43.27820364828159,-74.11640797988824,404.33344,86920552.54184975,"[-6.47 -5.65 -4.22 -3.1  -2.47 -1.98 -1.57 -1.19 -0.93 -0.67 -0.44 -0.22
 -0.03  0.14  0.37  0.59  0.82  1.08  1.42  1.79  2.28  3.06  4.04  4.86
  5.68  6.36  7.11  7.89  8.45  8.9   9.35  9.8  10.29 10.66 11.   11.26
 11.52 11.75 11.97 12.16 12.39 12.57 12.76 12.95 13.13 13.28 13.43 13.62
 13.77 13.92 14.07 14.18 14.33 14.48 14.63 14.78 14.97 15.12 15.3  15.45
 15.64 15.83 15.98 16.17 16.32 16.5  16.65 16.8  16.95 17.1  17.25 17.4
 17.55 17.7  17.81 17.96 18.11 18.22 18.37 18.52 18.67 18.82 18.97 19.12
 19.24 19.39 19.53 19.68 19.83 20.02 20.17 20.36 20.58 20.81 21.07 21.37
 21.67 22.08 22.57 23.17 24.03]",0,36.0,7,0,3,102410200300251176
55090,2,1,43.275400662803186,-74.11051399952875,379.75165,86920552.62448975,"[-3.36 -2.65 -1.68 -0.89 -0.37  0.07  0.52  0.93  1.23  1.53  1.79  2.02
  2.24  2.47  2.69  2.95  3.18  3.44  3.7   4.    4.34  4.71  5.12  5.61
  6.13  6.62  7.03  7.41  7.71  8.04  8.38  8.72  9.05  9.35  9.65  9.88
 10.14 10.33 10.55 10.74 10.93 11.11 11.3  11.45 11.64 11.79 11.97 12.12
 12.27 12.42 12.57 12.72 12.83 12.98 13.13 13.28 13.43 13.58 13.7  13.85
 13.99 14.14 14.29 14.41 14.56 14.71 14.86 15.01 15.16 15.3  15.42 15.57
 15.72 15.9  16.05 16.2  16.35 16.54 16.69 16.88 17.03 17.18 17.36 17.51
 17.66 17.85 18.   18.19 18.37 18.56 18.79 19.01 19.31 19.57 19.91 20.21
 20.55 20.88 21.29 21.89 22.83]",0,97.0,7,0,3,102410200300251186
55100,2,1,43.272593051806815,-74.10460823409502,342.7648,86920552.70712975,"[-1.72 -1.23 -0.78 -0.37  0.    0.37  0.78  1.31  1.98  2.91  4.    4.94
  5.76  6.51  7.18  7.78  8.31  8.75  9.17  9.5   9.88 10.18 10.51 10.78
 11.08 11.34 11.6  11.82 12.05 12.24 12.46 12.61 12.8  12.95 13.1  13.25
 13.4  13.55 13.66 13.77 13.88 14.03 14.15 14.22 14.33 14.44 14.56 14.67
 14.74 14.86 14.93 15.04 15.12 15.23 15.31 15.42 15.49 15.61 15.68 15.75
 15.87 15.94 16.05 16.13 16.2  16.32 16.39 16.5  16.58 16.69 16.77 16.88
 16.95 17.07 17.18 17.25 17.36 17.48 17.59 17.7  17.81 17.93 18.04 18.19
 18.3  18.45 18.6  18.75 18.94 19.09 19.27 19.5  19.69 19.91 20.17 20.43
 20.7  21.03 21.44 21.97 22.79]",0,100.0,7,0,3,102410200300251196
55110,2,1,43.26952255738112,-74.0981449905099,392.1111,86920552.79803374,"[-3.74 -2.73 -1.94 -1.12 -0.26  0.52  1.34  2.02  2.62  3.14  3.66  4.15
  4.56  4.94  5.24  5.54  5.83  6.17  6.47  6.77  7.07  7.37  7.67  7.93
  8.23  8.49  8.75  8.98  9.2   9.43  9.65  9.88 10.1  10.33 10.51 10.74
 10.96 11.15 11.34 11.52 11.71 11.94 12.12 12.31 12.5  12.68 12.87 13.06
 13.25 13.43 13.62 13.77 13.96 14.11 14.26 14.44 14.59 14.74 14.89 15.04
 15.19 15.34 15.49 15.64 15.79 15.9  16.05 16.2  16.32 16.43 16.58 16.69
 16.8  16.91 17.06 17.18 17.29 17.44 17.55 17.66 17.81 17.93 18.08 18.22
 18.37 18.49 18.64 18.79 18.97 19.12 19.27 19.46 19.65 19.87 20.1  20.36
 20.62 20.99 21.41 21.97 22.98]",0,100.0,7,0,3,102410200300251206
55120,2,1,43.266722187848934,-74.09225422052977,397.27118,86920552.88067375,"[-8.68 -7.71 -6.55 -4.75 -3.81 -3.06 -2.5  -2.05 -1.72 -1.42 -1.19 -0.97
 -0.78 -0.63 -0.44 -0.29 -0.14  0.    0.14  0.29  0.44  0.63  0.82  0.97
  1.16  1.38  1.57  1.79  2.02  2.28  2.54  2.84  3.18  3.48  3.81  4.11
  4.41  4.71  4.97  5.24  5.5   5.76  5.98  6.25  6.51  6.77  7.03  7.29
  7.52  7.74  7.97  8.19  8.42  8.64  8.87  9.09  9.32  9.58  9.84 10.06
 10.29 10.48 10.7  10.89 11.08 11.3  11.52 11.75 11.97 12.24 12.46 12.72
 12.95 13.17 13.4  13.62 13.81 14.03 14.22 14.41 14.59 14.82 15.01 15.19
 15.38 15.6  15.79 16.02 16.24 16.47 16.69 16.95 17.21 17.48 17.74 18.
 18.3  18.6  18.97 19.5  20.47]",0,97.0,7,0,3,102410200300251216
55130,2,1,43.263924707114214,-74.08636293761141,400.8942,86920552.96331374,"[-3.63 -2.65 -1.6  -0.56  0.26  1.45  2.62  3.59  4.26  4.82  5.27  5.76
  6.17  6.62  7.03  7.41  7.74  8.04  8.34  8.57  8.79  9.05  9.24  9.47
  9.69  9.91 10.14 10.36 10.59 10.81 11.04 11.22 11.45 11.67 11.9  12.09
 12.27 12.42 12.61 12.76 12.91 13.06 13.21 13.36 13.47 13.62 13.77 13.88
 14.03 14.14 14.26 14.41 14.52 14.63 14.78 14.89 15.04 15.16 15.3  15.42
 15.57 15.68 15.83 15.94 16.09 16.2  16.35 16.47 16.62 16.73 16.84 16.99
 17.1  17.25 17.36 17.51 17.63 17.78 17.93 18.08 18.22 18.37 18.52 18.71
 18.9  19.05 19.24 19.42 19.61 19.8  20.02 20.21 20.43 20.66 20.92 21.18
 21.48 21.82 22.23 22.75 23.65]",0,99.0,7,0,3,102410200300251226
55140,2,1,43.26110377455594,-74.08041337595652,267.36383,86920553.04597075,"[-0.41  0.14  0.78  1.42  2.13  2.77  3.33  3.85  4.26  4.71  5.12  5.54
  5.99  6.47  6.96  7.45  7.93  8.42  8.94  9.47 10.07 10.67 11.26 11.86
 12.43 12.95 13.44 13.96 14.45 14.93 15.42 15.87 16.24 16.62 16.92 17.25
 17.52 17.78 18.04 18.3  18.53 18.75 18.98 19.24 19.46 19.69 19.91 20.14
 20.36 20.55 20.77 21.   21.19 21.41 21.6  21.78 21.97 22.16 22.38 22.57
 22.76 22.95 23.13 23.32 23.54 23.73 23.92 24.14 24.33 24.56 24.74 24.97
 25.19 25.42 25.64 25.87 26.09 26.32 26.58 26.8  27.06 27.29 27.51 27.78
 28.   28.22 28.45 28.71 28.94 29.2  29.46 29.76 30.06 30.36 30.7  31.03
 31.41 31.82 32.27 32.79 33.65]",0,96.0,7,0,3,102410200300251236
55160,2,1,43.25550540472925,-74.06860204246512,200.69803,86920553.2112893,"[-3.89 -3.55 -3.25 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.94 -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23
  1.27  1.34  1.42  1.49  1.53  1.61  1.72  1.79  1.87  1.98  2.09  2.24
  2.39  2.58  2.8   3.18  3.78]",100,0.0,7,0,3,102410200300251256
55170,2,1,43.25270141435874,-74.06272937803855,214.6278,86920553.2939293,"[-2.69 -2.28 -1.9  -1.61 -1.31 -1.04 -0.82 -0.59 -0.37 -0.14  0.03  0.26
  0.48  0.71  0.93  1.19  1.49  1.79  2.09  2.5   2.92  3.44  4.04  4.75
  5.46  6.1   6.58  7.03  7.45  7.82  8.16  8.46  8.76  9.02  9.24  9.51
  9.73  9.95 10.18 10.4  10.59 10.82 11.04 11.27 11.45 11.68 11.9  12.13
 12.35 12.58 12.8  13.03 13.21 13.4  13.59 13.77 13.96 14.11 14.3  14.45
 14.64 14.79 14.97 15.12 15.31 15.46 15.61 15.76 15.95 16.1  16.25 16.4
 16.54 16.69 16.84 16.99 17.14 17.26 17.41 17.56 17.71 17.86 17.97 18.12
 18.27 18.42 18.57 18.68 18.83 18.98 19.13 19.28 19.47 19.62 19.8  19.99
 20.21 20.44 20.74 21.15 21.82]",0,97.0,7,0,3,102410200300251266
55180,2,1,43.24990017614922,-74.05687941003653,270.53046,86920553.3765693,"[-3.66 -2.69 -1.57 -0.33  0.74  2.09  3.7   4.71  6.06  7.89  8.83  9.39
  9.8  10.18 10.55 10.85 11.11 11.38 11.6  11.83 12.01 12.24 12.43 12.61
 12.8  12.95 13.1  13.25 13.4  13.55 13.7  13.81 13.96 14.07 14.18 14.33
 14.45 14.6  14.71 14.82 14.97 15.08 15.23 15.35 15.5  15.61 15.76 15.87
 15.98 16.13 16.24 16.36 16.47 16.58 16.69 16.81 16.92 17.03 17.14 17.25
 17.37 17.48 17.59 17.7  17.82 17.93 18.04 18.15 18.27 18.42 18.53 18.64
 18.75 18.86 18.98 19.09 19.24 19.35 19.46 19.58 19.69 19.8  19.91 20.06
 20.18 20.32 20.47 20.62 20.77 20.92 21.11 21.3  21.49 21.71 21.93 22.2
 22.46 22.83 23.28 23.96 25.  ]",0,99.0,7,0,3,102410200300251276
55190,2,1,43.24710481206377,-74.05103910414188,347.62454,86920553.4592093,"[-3.96 -3.59 -3.25 -2.95 -2.69 -2.47 -2.24 -2.05 -1.87 -1.68 -1.53 -1.34
 -1.23 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11
  0.22  0.33  0.48  0.59  0.71  0.82  0.97  1.12  1.27  1.42  1.6   1.79
  1.98  2.24  2.5   2.77  3.1   3.48  3.93  4.41  5.05  5.76  6.47  7.14
  7.82  8.42  8.98  9.5  10.03 10.51 10.96 11.41 11.82 12.2  12.54 12.87
 13.17 13.43 13.7  13.96 14.22 14.44 14.71 14.97 15.23 15.49 15.75 16.02
 16.28 16.54 16.8  17.06 17.33 17.55 17.78 18.   18.23 18.41 18.64 18.82
 19.05 19.24 19.46 19.69 19.91 20.13 20.4  20.66 20.92 21.22 21.52 21.86
 22.19 22.61 23.02 23.54 24.29]",0,100.0,7,0,3,102410200300251286
55200,2,1,43.24430525024572,-74.04517924116462,380.46945,86920553.5418493,"[-3.33 -2.43 -1.72 -1.04 -0.29  0.44  1.42  2.5   3.36  4.04  4.64  5.2
  5.8   6.43  7.03  7.52  7.93  8.31  8.64  8.98  9.32  9.62  9.91 10.21
 10.48 10.74 11.   11.3  11.56 11.82 12.05 12.31 12.53 12.76 12.98 13.21
 13.4  13.58 13.77 13.92 14.11 14.26 14.41 14.56 14.71 14.86 15.01 15.16
 15.27 15.42 15.53 15.68 15.79 15.9  16.05 16.17 16.28 16.43 16.54 16.65
 16.8  16.91 17.03 17.18 17.29 17.44 17.55 17.66 17.81 17.93 18.04 18.15
 18.3  18.41 18.52 18.64 18.75 18.86 18.97 19.09 19.2  19.31 19.42 19.53
 19.65 19.76 19.87 19.98 20.1  20.21 20.36 20.51 20.66 20.81 20.99 21.22
 21.48 21.78 22.16 22.68 23.54]",0,100.0,7,0,3,102410200300251296
55210,2,1,43.24151117535289,-74.03931214138044,403.85275,86920553.6244893,"[-1.94 -1.53 -1.19 -0.86 -0.59 -0.37 -0.11  0.11  0.33  0.59  0.86  1.08
  1.34  1.53  1.72  1.87  2.02  2.17  2.28  2.43  2.54  2.65  2.8   2.91
  3.03  3.14  3.25  3.36  3.48  3.59  3.7   3.81  3.89  4.    4.11  4.22
  4.3   4.41  4.52  4.6   4.71  4.79  4.9   5.01  5.09  5.2   5.31  5.42
  5.54  5.65  5.76  5.87  5.95  6.06  6.17  6.28  6.4   6.51  6.62  6.7
  6.81  6.88  6.99  7.07  7.18  7.26  7.33  7.41  7.52  7.59  7.67  7.78
  7.86  7.93  8.04  8.16  8.23  8.34  8.45  8.57  8.68  8.79  8.9   9.05
  9.17  9.32  9.43  9.58  9.69  9.84  9.99 10.18 10.33 10.55 10.78 11.
 11.3  11.6  11.94 12.35 12.8 ]",0,100.0,7,0,3,102410200300251306
55220,2,1,43.238731176853854,-74.03346078560762,471.71017,86920553.7071293,"[-3.51 -2.73 -2.05 -1.31 -0.52  0.22  1.12  2.09  2.77  3.36  3.96  4.56
  5.24  5.95  6.58  7.11  7.59  8.01  8.42  8.75  9.09  9.39  9.69  9.99
 10.25 10.48 10.7  10.93 11.11 11.26 11.45 11.6  11.75 11.9  12.05 12.2
 12.35 12.5  12.61 12.76 12.91 13.02 13.17 13.28 13.4  13.55 13.66 13.77
 13.88 13.96 14.07 14.18 14.26 14.33 14.44 14.52 14.59 14.71 14.78 14.86
 14.93 15.01 15.12 15.19 15.27 15.34 15.42 15.53 15.6  15.68 15.75 15.87
 15.94 16.02 16.13 16.2  16.28 16.39 16.47 16.58 16.65 16.76 16.88 16.95
 17.06 17.18 17.29 17.4  17.51 17.66 17.81 17.96 18.11 18.3  18.49 18.71
 18.97 19.27 19.61 20.1  20.99]",0,100.0,7,0,3,102410200300251316
55230,2,1,43.23594527068342,-74.02761666406272,547.6252,86920553.7897693,"[-4.08 -3.1  -1.08  0.07  1.04  1.72  2.2   2.65  3.1   3.59  4.11  4.71
  5.35  5.91  6.32  6.66  6.96  7.26  7.52  7.78  8.04  8.27  8.53  8.79
  9.05  9.28  9.54  9.76  9.99 10.18 10.36 10.55 10.74 10.93 11.08 11.22
 11.37 11.52 11.64 11.79 11.9  12.01 12.12 12.24 12.35 12.46 12.57 12.68
 12.76 12.87 12.98 13.1  13.21 13.28 13.4  13.51 13.62 13.73 13.85 13.96
 14.03 14.14 14.26 14.37 14.48 14.63 14.74 14.86 14.97 15.12 15.23 15.38
 15.49 15.64 15.79 15.94 16.09 16.24 16.43 16.58 16.73 16.88 17.06 17.21
 17.36 17.51 17.66 17.81 17.96 18.15 18.3  18.49 18.71 18.94 19.2  19.53
 19.91 20.36 20.85 21.52 22.53]",0,100.0,7,0,3,102410200300251326
55240,2,1,43.23311482337398,-74.02173115265623,498.13168,86920553.8724093,"[-3.66 -2.77 -2.13 -1.64 -1.27 -0.93 -0.67 -0.44 -0.18  0.03  0.26  0.48
  0.71  0.93  1.16  1.38  1.57  1.79  1.98  2.17  2.35  2.54  2.77  2.95
  3.18  3.36  3.55  3.78  3.93  4.11  4.3   4.45  4.64  4.79  4.97  5.12
  5.31  5.5   5.68  5.83  6.02  6.17  6.36  6.51  6.66  6.81  6.96  7.11
  7.26  7.37  7.52  7.67  7.82  7.97  8.12  8.23  8.38  8.53  8.68  8.83
  8.98  9.13  9.28  9.43  9.58  9.76  9.91 10.1  10.29 10.48 10.66 10.85
 11.04 11.26 11.45 11.64 11.86 12.09 12.35 12.61 12.91 13.25 13.62 13.99
 14.33 14.71 15.04 15.38 15.68 16.02 16.35 16.69 17.03 17.44 17.81 18.19
 18.56 18.97 19.5  20.17 21.11]",0,51.0,7,0,3,102410200300251336
55260,2,1,43.22747158873028,-74.01001808063582,515.8276,86920554.0377043,"[-1.49 -0.86 -0.33  0.11  0.59  1.34  2.58  3.33  4.04  5.09  6.06  6.66
  7.14  7.52  7.89  8.27  8.64  9.05  9.47  9.91 10.33 10.7  11.08 11.41
 11.71 12.01 12.35 12.65 12.98 13.28 13.58 13.85 14.07 14.29 14.48 14.67
 14.86 15.04 15.23 15.42 15.6  15.79 15.98 16.17 16.35 16.54 16.73 16.88
 17.03 17.14 17.29 17.4  17.55 17.66 17.78 17.89 18.   18.11 18.22 18.3
 18.41 18.52 18.6  18.71 18.79 18.9  18.97 19.09 19.16 19.27 19.35 19.46
 19.53 19.61 19.72 19.8  19.91 19.98 20.1  20.17 20.28 20.4  20.47 20.58
 20.7  20.77 20.88 20.99 21.14 21.26 21.37 21.52 21.67 21.86 22.04 22.23
 22.49 22.79 23.2  23.73 24.36]",0,100.0,7,0,3,102410200300251356
55270,2,1,43.22465999265003,-74.0041458105442,497.3894,86920554.1203643,"[-2.58 -2.13 -1.79 -1.49 -1.23 -1.01 -0.82 -0.63 -0.44 -0.26 -0.07  0.07
  0.26  0.44  0.59  0.78  0.93  1.08  1.23  1.38  1.53  1.64  1.79  1.9
  2.02  2.09  2.2   2.32  2.39  2.5   2.58  2.65  2.77  2.84  2.91  2.99
  3.06  3.18  3.25  3.33  3.4   3.48  3.55  3.66  3.74  3.81  3.89  3.96
  4.08  4.15  4.22  4.34  4.41  4.52  4.64  4.71  4.82  4.94  5.09  5.2
  5.35  5.46  5.61  5.8   5.95  6.13  6.36  6.58  6.85  7.14  7.48  7.89
  8.42  9.13  9.8  10.29 10.7  11.08 11.52 12.12 12.76 13.58 15.08 15.9
 16.5  17.03 17.78 18.49 18.94 19.31 19.65 19.98 20.28 20.58 20.88 21.18
 21.48 21.82 22.12 22.49 22.94]",0,100.0,7,0,3,102410200300251366
