,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
190,Deciduous Forest,Forest,2,1,44.561530677117375,-74.40248620847814,458.36258,89366336.31391233,"[-3.59 -3.22 -2.92 -2.69 -2.5  -2.35 -2.2  -2.09 -1.98 -1.87 -1.79 -1.68
 -1.61 -1.53 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86
 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18
 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.33  0.37  0.41
  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.19  1.27  1.38  1.46  1.53  1.61  1.72  1.83  1.94  2.06  2.2   2.35
  2.58  2.8   3.14  3.59  4.38  5.28  6.14  7.    7.75  8.46  9.1   9.62
 10.15 10.6  11.01 11.42 11.87 12.28 12.69 13.1  13.52 13.93 14.34 14.79
 15.31 15.84 16.44 17.08 17.9 ]",0,100.0,7,0,3,106800200200285323
191,Evergreen Forest,Forest,2,1,44.56416800538633,-74.39633393398537,444.03027,89366336.39655232,"[-4.08 -3.7  -3.4  -3.14 -2.92 -2.77 -2.58 -2.47 -2.32 -2.2  -2.13 -2.02
 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93
  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64
  1.72  1.79  1.91  2.02  2.09  2.2   2.35  2.5   2.65  2.84  3.07  3.29
  3.59  3.93  4.38  4.94  5.73]",0,95.0,7,0,3,106800200200285333
192,Deciduous Forest,Forest,2,1,44.56680328578428,-74.39018009068357,459.19232,89366336.47919233,"[-3.82 -3.4  -3.1  -2.88 -2.65 -2.5  -2.35 -2.2  -2.09 -1.98 -1.87 -1.79
 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29
  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93
  0.97  1.04  1.12  1.19  1.23  1.31  1.38  1.49  1.57  1.64  1.76  1.87
  1.98  2.09  2.24  2.43  2.62  2.92  3.25  3.85  4.83  5.95  6.85  7.64
  8.39  9.13  9.73 10.26 10.74 11.16 11.57 12.02 12.47 12.92 13.4  13.85
 14.34 14.79 15.31 15.95 16.81]",0,90.0,7,0,3,106800200200285343
193,Deciduous Forest,Forest,2,1,44.56944296954146,-74.38402724982713,450.15878,89366336.56183232,"[-4.53 -4.15 -3.82 -3.55 -3.33 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.17 -2.06 -1.94 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.44
  0.52  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31
  1.38  1.49  1.57  1.64  1.76  1.83  1.94  2.06  2.17  2.28  2.39  2.54
  2.69  2.84  2.99  3.18  3.4   3.67  3.93  4.27  4.64  5.05  5.46  5.91
  6.36  6.77  7.26  7.82  8.42  9.02  9.55 10.03 10.48 10.97 11.49 12.06
 12.62 13.18 13.78 14.45 15.28]",0,100.0,7,0,3,106800200200285353
194,Deciduous Forest,Forest,2,1,44.572078945678285,-74.37786396024657,453.91132,89366336.64447932,"[-5.16 -4.38 -3.82 -3.37 -3.03 -2.77 -2.54 -2.32 -2.13 -1.98 -1.83 -1.68
 -1.53 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07
  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.71  0.78
  0.82  0.89  0.97  1.08  1.16  1.23  1.34  1.42  1.57  1.68  1.83  1.98
  2.17  2.35  2.58  2.84  3.07  3.37  3.63  3.89  4.19  4.45  4.71  4.98
  5.2   5.43  5.69  5.95  6.21  6.51  6.81  7.11  7.41  7.67  7.97  8.24
  8.5   8.76  9.06  9.32  9.58  9.85 10.11 10.33 10.6  10.89 11.19 11.57
 11.98 12.43 12.92 13.52 14.3 ]",0,100.0,7,0,3,106800200200285363
195,Deciduous Forest,Forest,2,1,44.57471606607139,-74.37169463061709,451.51215,89366336.72713932,"[-4.27 -3.52 -3.1  -2.8  -2.58 -2.35 -2.2  -2.06 -1.94 -1.79 -1.72 -1.61
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41
  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.08
  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.79  1.87  2.02  2.13
  2.28  2.47  2.69  2.92  3.18  3.44  3.7   4.    4.3   4.64  4.94  5.24
  5.54  5.84  6.18  6.51  6.89  7.3   7.71  8.09  8.46  8.8   9.13  9.43
  9.77 10.15 10.67 11.34 12.13]",0,98.0,7,0,3,106800200200285373
196,Deciduous Forest,Forest,2,1,44.57735984836464,-74.36552970226968,444.93402,89366336.80979933,"[-3.37 -3.03 -2.73 -2.5  -2.32 -2.13 -1.98 -1.83 -1.72 -1.61 -1.49 -1.38
 -1.31 -1.19 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.14  0.22  0.29  0.37
  0.44  0.48  0.56  0.63  0.71  0.78  0.86  0.97  1.04  1.12  1.23  1.31
  1.42  1.53  1.64  1.76  1.91  2.06  2.2   2.39  2.58  2.8   3.03  3.29
  3.59  3.93  4.27  4.64  5.01  5.35  5.73  6.06  6.4   6.74  7.07  7.41
  7.75  8.12  8.46  8.8   9.1   9.4   9.73 10.03 10.3  10.6  10.89 11.19
 11.46 11.76 12.02 12.24 12.51 12.77 12.99 13.22 13.44 13.7  13.93 14.19
 14.49 14.79 15.16 15.65 16.36]",0,100.0,7,0,3,106800200200285383
197,Deciduous Forest,Forest,2,1,44.5800118912955,-74.3593756210551,441.30258,89366336.89244789,"[-4.15 -3.78 -3.48 -3.22 -2.99 -2.77 -2.58 -2.43 -2.28 -2.17 -2.02 -1.91
 -1.79 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93
 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48
  0.52  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31
  1.38  1.46  1.57  1.64  1.76  1.87  1.98  2.09  2.2   2.35  2.5   2.65
  2.8   2.95  3.14  3.33  3.52  3.7   3.89  4.08  4.27  4.45  4.68  4.86
  5.05  5.28  5.46  5.69  5.91  6.14  6.4   6.62  6.92  7.22  7.52  7.9
  8.24  8.65  9.1   9.62 10.37]",0,100.0,7,0,3,106800200200285393
198,Mixed Forest,Forest,2,1,44.58266912915588,-74.3532320879414,417.67554,89366336.97508788,"[-3.52 -3.18 -2.88 -2.65 -2.43 -2.28 -2.13 -1.98 -1.87 -1.76 -1.64 -1.53
 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67
 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03
  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.71
  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.61  1.72
  1.83  1.94  2.09  2.28  2.47  2.69  2.95  3.25  3.63  3.97  4.34  4.68
  5.01  5.35  5.73  6.1   6.47  6.85  7.26  7.64  8.01  8.35  8.68  9.02
  9.4   9.73 10.07 10.45 10.82 11.19 11.61 12.06 12.54 13.07 13.63 14.15
 14.72 15.28 15.88 16.51 17.3 ]",0,100.0,7,0,3,106800200200285403
199,Evergreen Forest,Forest,2,1,44.58531880121623,-74.34708798732939,413.93643,89366337.05772789,"[-3.18 -2.39 -2.02 -1.72 -1.49 -1.34 -1.19 -1.04 -0.89 -0.78 -0.67 -0.56
 -0.44 -0.33 -0.22 -0.11  0.    0.07  0.18  0.29  0.41  0.52  0.63  0.74
  0.89  1.01  1.16  1.31  1.49  1.68  1.94  2.24  2.69  3.18  3.63  4.
  4.34  4.68  5.05  5.39  5.69  5.99  6.29  6.51  6.77  7.    7.19  7.37
  7.52  7.71  7.86  8.05  8.2   8.35  8.5   8.65  8.76  8.91  9.02  9.17
  9.28  9.4   9.51  9.66  9.77  9.88 10.   10.11 10.26 10.37 10.48 10.6
 10.71 10.78 10.89 11.01 11.12 11.23 11.31 11.42 11.53 11.64 11.76 11.87
 12.02 12.13 12.28 12.43 12.58 12.73 12.88 13.07 13.25 13.44 13.63 13.82
 14.04 14.3  14.64 15.13 15.88]",0,83.0,7,0,3,106800200200285413
200,Mixed Forest,Forest,2,1,44.58796665935962,-74.34093859454752,413.6774,89366337.14036788,"[-3.44 -3.1  -2.84 -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.87 -1.79 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.71  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.23  1.27  1.34
  1.42  1.49  1.57  1.64  1.72  1.83  1.94  2.02  2.17  2.28  2.43  2.62
  2.84  3.1   3.48  4.04  4.86  5.84  6.77  7.64  8.39  9.02  9.55 10.03
 10.52 11.01 11.49 12.09 12.88]",0,100.0,7,0,3,106800200200285423
201,Evergreen Forest,Forest,2,1,44.59062285837945,-74.33477654177055,412.53558,89366337.22300789,"[-5.09 -4.41 -3.78 -3.25 -2.88 -2.58 -2.32 -2.09 -1.91 -1.72 -1.53 -1.38
 -1.23 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03  0.07
  0.18  0.29  0.37  0.48  0.63  0.74  0.86  1.01  1.16  1.27  1.42  1.57
  1.72  1.87  2.02  2.17  2.28  2.43  2.58  2.73  2.84  2.99  3.14  3.29
  3.44  3.59  3.74  3.89  4.04  4.19  4.34  4.45  4.6   4.75  4.9   5.09
  5.24  5.39  5.54  5.73  5.91  6.1   6.29  6.47  6.7   6.89  7.11  7.3
  7.49  7.71  7.9   8.12  8.31  8.57  8.8   9.06  9.36  9.66  9.96 10.3
 10.67 11.01 11.34 11.68 11.98 12.28 12.58 12.92 13.29 13.67 14.08 14.45
 14.87 15.31 15.76 16.25 16.89]",0,100.0,7,0,3,106800200200285433
202,Woody Wetlands,Wetlands,2,1,44.59328768456835,-74.32860106663772,421.2071,89366337.30564788,"[-4.19 -3.4  -2.95 -2.58 -2.32 -2.09 -1.91 -1.76 -1.61 -1.46 -1.34 -1.23
 -1.12 -1.04 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.44 -0.33 -0.26 -0.18
 -0.11 -0.03  0.03  0.07  0.14  0.26  0.33  0.41  0.48  0.56  0.63  0.71
  0.82  0.89  0.97  1.08  1.16  1.27  1.38  1.49  1.61  1.72  1.87  1.98
  2.13  2.28  2.47  2.65  2.84  3.1   3.37  3.67  3.97  4.27  4.56  4.86
  5.13  5.39  5.65  5.88  6.06  6.29  6.47  6.66  6.85  7.07  7.26  7.45
  7.64  7.79  7.97  8.16  8.35  8.54  8.72  8.95  9.13  9.36  9.62  9.88
 10.15 10.45 10.74 11.04 11.38 11.72 12.09 12.47 12.88 13.29 13.78 14.27
 14.75 15.35 15.99 16.7  17.56]",0,86.0,7,0,3,106800200200285443
203,Shrub/Scrub,Scrubland,2,1,44.59594814076383,-74.32242752810376,446.06256,89366337.38828789,"[-5.24 -4.19 -3.7  -3.37 -3.1  -2.92 -2.73 -2.54 -2.43 -2.28 -2.17 -2.06
 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44
  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04
  1.08  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.57  1.64  1.72  1.79
  1.91  1.98  2.06  2.17  2.28  2.35  2.47  2.58  2.73  2.84  2.99  3.14
  3.33  3.55  3.82  4.19  5.09]",0,100.0,7,0,3,106800200200285453
204,Shrub/Scrub,Scrubland,2,1,44.598597749512784,-74.31627400675218,457.8473,89366337.47092788,"[-3.63 -3.25 -2.99 -2.8  -2.62 -2.47 -2.35 -2.24 -2.13 -2.02 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78
  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.16  1.19  1.27  1.31  1.38
  1.42  1.49  1.57  1.61  1.68  1.76  1.87  1.94  2.02  2.13  2.24  2.39
  2.54  2.73  2.95  3.25  3.89]",0,100.0,7,0,3,106800200200285463
205,Deciduous Forest,Forest,2,1,44.60124317165573,-74.31013224129794,452.76193,89366337.55356789,"[-3.52 -3.14 -2.88 -2.62 -2.43 -2.24 -2.09 -1.94 -1.83 -1.72 -1.61 -1.49
 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59
 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.07  0.14
  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.78  0.86  0.93
  1.01  1.12  1.19  1.27  1.38  1.46  1.57  1.68  1.83  1.94  2.13  2.32
  2.5   2.77  3.1   3.48  3.97  4.53  5.05  5.5   5.95  6.33  6.7   7.07
  7.41  7.75  8.09  8.39  8.68  8.95  9.21  9.43  9.66  9.92 10.15 10.37
 10.6  10.86 11.12 11.38 11.68 11.94 12.24 12.54 12.84 13.14 13.44 13.74
 14.04 14.38 14.75 15.2  15.91]",0,100.0,7,0,3,106800200200285473
206,Deciduous Forest,Forest,2,1,44.60946785878387,-74.29104565124243,477.92737,89366337.80979888,"[-4.6  -4.15 -3.82 -3.52 -3.25 -3.03 -2.84 -2.69 -2.54 -2.39 -2.28 -2.17
 -2.06 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33
  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01  1.08
  1.16  1.23  1.34  1.42  1.49  1.61  1.72  1.83  1.94  2.06  2.2   2.39
  2.54  2.77  3.03  3.29  3.63  3.97  4.3   4.64  4.94  5.24  5.54  5.8
  6.1   6.36  6.66  6.96  7.3   7.64  8.01  8.39  8.8   9.21  9.62 10.07
 10.56 11.04 11.61 12.21 13.03]",0,51.0,7,0,3,106800200200285503
207,Deciduous Forest,Forest,2,1,44.61211745919541,-74.28491034533195,437.39642,89366337.89244744,"[-5.24 -4.98 -4.75 -4.53 -4.3  -4.12 -3.93 -3.78 -3.63 -3.48 -3.37 -3.22
 -3.1  -2.99 -2.88 -2.8  -2.69 -2.58 -2.5  -2.43 -2.32 -2.24 -2.17 -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23
 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11
  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78
  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.61
  1.68  1.76  1.87  1.94  2.06  2.17  2.32  2.47  2.62  2.8   2.99  3.25
  3.59  3.97  4.38  4.86  5.43]",0,0.0,7,0,3,106800200200285513
208,Emergent Herbaceous Wetlands,Wetlands,2,1,44.61476183975078,-74.27876906101844,422.5646,89366337.97508743,"[-3.52 -3.14 -2.84 -2.58 -2.35 -2.17 -1.98 -1.79 -1.64 -1.53 -1.38 -1.27
 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.56 -0.44 -0.37 -0.29 -0.18 -0.11
 -0.03  0.03  0.14  0.22  0.29  0.41  0.48  0.59  0.67  0.78  0.89  0.97
  1.08  1.23  1.34  1.49  1.64  1.83  2.02  2.24  2.54  2.95  3.48  4.27
  5.13  5.8   6.36  6.85  7.26  7.64  7.97  8.27  8.57  8.83  9.1   9.36
  9.58  9.85 10.07 10.26 10.48 10.71 10.89 11.08 11.31 11.49 11.68 11.87
 12.06 12.24 12.47 12.66 12.84 13.07 13.25 13.44 13.67 13.85 14.04 14.27
 14.45 14.64 14.83 15.05 15.24 15.46 15.65 15.88 16.14 16.4  16.66 16.96
 17.34 17.71 18.16 18.72 19.51]",0,87.0,7,0,3,106800200200285523
209,Deciduous Forest,Forest,2,1,44.617411818130805,-74.27260296168942,430.83926,89366338.05772744,"[-3.14 -2.8  -2.5  -2.28 -2.06 -1.87 -1.72 -1.57 -1.42 -1.31 -1.16 -1.04
 -0.93 -0.82 -0.71 -0.63 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07  0.14
  0.26  0.37  0.44  0.56  0.67  0.78  0.89  1.01  1.12  1.23  1.34  1.49
  1.64  1.76  1.94  2.09  2.24  2.43  2.62  2.8   3.03  3.22  3.44  3.63
  3.85  4.04  4.23  4.45  4.64  4.86  5.05  5.24  5.46  5.65  5.84  6.06
  6.25  6.47  6.66  6.89  7.07  7.3   7.52  7.75  7.97  8.16  8.39  8.61
  8.83  9.02  9.25  9.47  9.7   9.92 10.15 10.41 10.63 10.89 11.19 11.46
 11.76 12.09 12.39 12.77 13.1  13.52 13.93 14.34 14.79 15.2  15.61 16.06
 16.55 17.11 17.75 18.46 19.25]",0,100.0,7,0,3,106800200200285533
210,Woody Wetlands,Wetlands,2,1,44.62006925362571,-74.26642349550353,427.28308,89366338.14036743,"[-2.84 -2.5  -2.24 -2.02 -1.79 -1.61 -1.46 -1.31 -1.16 -1.01 -0.89 -0.74
 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.11  0.22  0.33  0.44  0.59
  0.71  0.82  0.97  1.08  1.23  1.42  1.57  1.79  2.02  2.28  2.58  2.95
  3.4   3.89  4.49  5.05  5.58  6.06  6.47  6.85  7.19  7.45  7.75  7.97
  8.2   8.42  8.65  8.83  9.06  9.25  9.43  9.62  9.77  9.96 10.11 10.26
 10.45 10.6  10.74 10.86 11.01 11.16 11.31 11.42 11.57 11.68 11.79 11.94
 12.06 12.17 12.32 12.43 12.54 12.66 12.81 12.92 13.03 13.14 13.25 13.4
 13.52 13.63 13.78 13.89 14.04 14.15 14.3  14.45 14.64 14.79 14.98 15.2
 15.43 15.69 16.03 16.48 17.11]",0,96.0,7,0,3,106800200200285543
211,Woody Wetlands,Wetlands,2,1,44.622720157632685,-74.26024964812216,431.2892,89366338.22300744,"[-5.76 -5.43 -5.16 -4.9  -4.68 -4.49 -4.3  -4.12 -3.93 -3.78 -3.63 -3.48
 -3.37 -3.22 -3.07 -2.95 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24 -2.13 -2.02
 -1.91 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.12 -1.01 -0.93 -0.82
 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26 -0.18 -0.07  0.    0.11  0.18  0.29
  0.37  0.48  0.56  0.67  0.74  0.86  0.93  1.04  1.12  1.23  1.31  1.42
  1.49  1.61  1.72  1.79  1.91  2.02  2.09  2.2   2.32  2.43  2.5   2.62
  2.73  2.84  2.95  3.07  3.18  3.29  3.4   3.55  3.67  3.78  3.93  4.08
  4.19  4.34  4.49  4.68  4.83  5.01  5.2   5.39  5.58  5.8   6.06  6.33
  6.66  7.04  7.49  8.09  8.83]",0,87.0,7,0,3,106800200200285553
212,Evergreen Forest,Forest,2,1,44.625360788244215,-74.25409460698098,430.01404,89366338.30564743,"[-4.75 -4.04 -3.52 -3.07 -2.65 -2.28 -1.98 -1.76 -1.53 -1.34 -1.19 -1.04
 -0.93 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.03  0.14
  0.22  0.33  0.41  0.52  0.59  0.71  0.82  0.93  1.04  1.16  1.31  1.42
  1.57  1.72  1.87  2.06  2.24  2.43  2.62  2.84  3.03  3.25  3.44  3.67
  3.89  4.08  4.3   4.53  4.75  4.98  5.16  5.39  5.58  5.8   5.99  6.21
  6.4   6.55  6.74  6.89  7.07  7.22  7.34  7.49  7.64  7.79  7.94  8.05
  8.2   8.35  8.46  8.61  8.76  8.91  9.06  9.17  9.32  9.47  9.62  9.81
  9.96 10.11 10.3  10.48 10.67 10.86 11.04 11.27 11.49 11.76 11.98 12.28
 12.58 12.88 13.25 13.74 14.64]",0,87.0,7,0,3,106800200200285563
213,Evergreen Forest,Forest,2,1,44.6279942682133,-74.2479499680546,432.64813,89366338.38828744,"[-3.52 -2.84 -2.39 -2.09 -1.83 -1.61 -1.38 -1.19 -1.01 -0.86 -0.71 -0.52
 -0.37 -0.22 -0.07  0.07  0.18  0.33  0.52  0.67  0.82  0.97  1.16  1.31
  1.49  1.68  1.87  2.06  2.28  2.47  2.65  2.88  3.07  3.29  3.48  3.7
  3.89  4.12  4.3   4.49  4.68  4.9   5.09  5.28  5.5   5.76  6.03  6.33
  6.62  6.92  7.19  7.49  7.79  8.01  8.27  8.5   8.72  8.91  9.1   9.32
  9.47  9.66  9.85 10.07 10.26 10.48 10.71 11.01 11.31 11.64 12.02 12.39
 12.73 13.1  13.44 13.74 14.04 14.3  14.57 14.79 15.05 15.28 15.54 15.8
 16.03 16.33 16.59 16.85 17.11 17.37 17.64 17.86 18.12 18.39 18.69 18.99
 19.29 19.66 20.07 20.56 21.2 ]",0,99.0,7,0,3,106800200200285573
214,Mixed Forest,Forest,2,1,44.65465827105291,-74.1856863385332,382.18515,89366339.22300705,"[-2.09 -1.34 -0.74 -0.26  0.22  0.71  1.16  1.53  1.79  2.06  2.28  2.5
  2.69  2.88  3.07  3.25  3.44  3.59  3.74  3.89  4.04  4.19  4.3   4.41
  4.56  4.68  4.79  4.9   5.01  5.13  5.24  5.35  5.46  5.58  5.69  5.8
  5.95  6.06  6.18  6.33  6.44  6.59  6.74  6.89  7.04  7.22  7.37  7.56
  7.75  7.94  8.12  8.35  8.61  8.91  9.25  9.7  10.22 10.71 11.19 11.76
 12.36 12.92 13.44 14.04 14.72 15.43 16.06 16.63 17.08 17.49 17.97 18.46
 18.91 19.29 19.62 19.96 20.3  20.63 20.97 21.35 21.68 22.02 22.36 22.66
 22.92 23.18 23.44 23.67 23.89 24.15 24.45 24.75 25.13 25.5  25.91 26.29
 26.7  27.23 27.94 28.76 29.59]",0,99.0,7,0,3,106800200200285673
215,Deciduous Forest,Forest,2,1,44.65728236535996,-74.17950697109741,448.73245,89366339.30564705,"[-5.16 -4.75 -4.38 -4.08 -3.82 -3.59 -3.4  -3.18 -2.99 -2.84 -2.65 -2.5
 -2.35 -2.2  -2.09 -1.94 -1.83 -1.68 -1.57 -1.46 -1.34 -1.23 -1.12 -1.01
 -0.89 -0.78 -0.67 -0.56 -0.48 -0.37 -0.26 -0.14 -0.07  0.03  0.14  0.22
  0.33  0.44  0.56  0.63  0.74  0.86  0.97  1.08  1.19  1.31  1.42  1.53
  1.68  1.79  1.94  2.06  2.2   2.35  2.5   2.65  2.8   2.95  3.14  3.33
  3.52  3.67  3.89  4.08  4.27  4.45  4.68  4.86  5.05  5.28  5.5   5.73
  5.95  6.21  6.47  6.74  7.04  7.37  7.71  8.09  8.46  8.83  9.25  9.66
 10.15 10.63 11.23 11.87 12.54 13.22 13.85 14.53 15.2  15.88 16.48 17.
 17.52 18.01 18.54 19.1  19.92]",0,100.0,7,0,3,106800200200285683
