,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
51710,5,2,44.20955731471649,-75.39207385777694,201.7556,89300304.10762835,"[-3.59 -3.33 -3.1  -2.88 -2.73 -2.58 -2.47 -2.36 -2.24 -2.13 -2.06 -1.94
 -1.87 -1.79 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.23
 -1.16 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.79  1.87  1.98
  2.13  2.28  2.47  2.73  3.18]",35,71.0,7,0,3,106680500300208456
51750,5,2,44.198713022734644,-75.36781373135312,204.3824,89300304.43818834,"[-3.85 -3.48 -3.18 -2.95 -2.77 -2.62 -2.47 -2.36 -2.24 -2.17 -2.06 -1.98
 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98  2.09
  2.21  2.39  2.58  2.92  3.52]",0,45.0,7,0,3,106680500300208496
51760,5,2,44.19601461351622,-75.36174084589898,203.42715,89300304.52082834,"[-2.77 -2.5  -2.28 -2.06 -1.83 -1.64 -1.49 -1.34 -1.19 -1.04 -0.93 -0.82
 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03  0.03  0.14  0.22
  0.29  0.37  0.48  0.56  0.67  0.74  0.86  0.97  1.08  1.19  1.34  1.49
  1.64  1.87  2.09  2.39  2.77  3.33  4.53  4.98  5.31  5.61  5.88  6.18
  6.51  7.    7.64  8.24  8.72  9.17  9.51  9.85 10.11 10.33 10.52 10.75
 10.93 11.16 11.35 11.61 11.83 12.06 12.24 12.47 12.66 12.88 13.07 13.29
 13.48 13.67 13.86 14.04 14.23 14.42 14.6  14.79 14.94 15.09 15.24 15.39
 15.54 15.73 15.88 16.03 16.18 16.37 16.55 16.78 17.   17.23 17.45 17.68
 17.86 18.05 18.28 18.5  18.76]",0,100.0,7,0,3,106680500300208506
51790,5,2,44.187895129404545,-75.34352242243723,203.58427,89300304.76877834,"[-2.84 -2.58 -2.36 -2.13 -1.98 -1.83 -1.68 -1.57 -1.42 -1.31 -1.23 -1.12
 -1.01 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.71  0.78
  0.86  0.97  1.08  1.19  1.31  1.42  1.57  1.72  1.91  2.13  2.43  2.8
  3.22  3.67  4.12  4.57  5.05  5.54  6.1   6.63  7.19  7.71  8.16  8.57
  8.95  9.29  9.58  9.85 10.11 10.37 10.63 10.86 11.08 11.31 11.53 11.72
 11.94 12.13 12.32 12.51 12.69 12.88 13.07 13.26 13.48 13.67 13.86 14.04
 14.27 14.45 14.64 14.87 15.05 15.28 15.5  15.73 15.99 16.22 16.48 16.78
 17.08 17.38 17.75 18.16 18.73]",0,63.0,7,0,3,106680500300208536
51800,5,2,44.184652061348935,-75.33623889549929,194.51721,89300304.86797033,"[-3.03 -2.65 -2.32 -2.06 -1.79 -1.57 -1.34 -1.12 -0.93 -0.71 -0.52 -0.33
 -0.14  0.03  0.22  0.41  0.59  0.78  1.01  1.23  1.46  1.76  2.09  2.5
  2.95  3.44  3.93  4.38  4.83  5.28  5.73  6.14  6.51  6.85  7.15  7.49
  7.75  8.05  8.35  8.65  8.91  9.17  9.47  9.7   9.96 10.15 10.37 10.56
 10.78 10.93 11.12 11.31 11.5  11.65 11.83 11.98 12.13 12.32 12.47 12.62
 12.81 12.96 13.11 13.26 13.41 13.56 13.71 13.86 14.01 14.12 14.27 14.42
 14.53 14.68 14.83 14.98 15.09 15.24 15.39 15.54 15.65 15.8  15.95 16.1
 16.25 16.44 16.59 16.74 16.93 17.08 17.26 17.49 17.68 17.9  18.13 18.39
 18.69 19.02 19.44 19.96 20.75]",0,100.0,7,0,3,106680500300208546
51810,5,2,44.18196080121711,-75.33016504541122,221.55573,89300304.95061192,"[-3.59 -3.25 -2.99 -2.8  -2.62 -2.47 -2.32 -2.21 -2.09 -1.98 -1.87 -1.79
 -1.72 -1.61 -1.53 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97
 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37
 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14
  0.18  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.63  0.67  0.74
  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49
  1.57  1.64  1.76  1.87  1.98  2.13  2.32  2.54  2.84  3.4   4.57  6.33
  8.05  9.17 10.07 10.97 11.87 12.66 13.29 13.86 14.38 14.87 15.35 15.8
 16.29 16.78 17.34 17.94 18.69]",0,100.0,7,0,3,106680500300208556
51880,5,2,44.16312144350228,-75.28765987805588,234.83679,89300305.52909192,"[-4.49 -4.04 -3.7  -3.4  -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32 -2.24
 -2.13 -2.06 -1.94 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98
  2.09  2.24  2.43  2.69  3.33]",19,44.0,7,0,3,106680500300208626
51900,5,2,44.15772460454072,-75.2754917148794,267.34235,89300305.69438392,"[-4.15 -3.85 -3.55 -3.33 -3.1  -2.92 -2.73 -2.58 -2.39 -2.28 -2.13 -2.02
 -1.87 -1.76 -1.68 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.82
 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07
  0.14  0.22  0.29  0.37  0.48  0.56  0.63  0.71  0.78  0.86  0.97  1.04
  1.12  1.23  1.31  1.42  1.49  1.61  1.72  1.83  1.94  2.06  2.17  2.28
  2.43  2.54  2.69  2.84  2.99  3.14  3.29  3.44  3.63  3.82  4.    4.19
  4.42  4.68  4.94  5.24  5.61  6.03  6.51  7.04  7.64  8.24  8.87  9.51
 10.15 10.78 11.35 11.87 12.32 12.73 13.14 13.63 14.12 14.64 15.24 15.92
 16.63 17.38 18.05 18.73 19.44]",0,100.0,7,0,3,106680500300208646
51930,5,2,44.14960444929375,-75.25730836628352,285.6779,89300305.94234745,"[-7.04 -6.66 -6.29 -5.95 -5.69 -5.39 -5.16 -4.94 -4.72 -4.53 -4.3  -4.12
 -3.97 -3.78 -3.63 -3.48 -3.33 -3.18 -3.03 -2.88 -2.77 -2.62 -2.5  -2.39
 -2.24 -2.13 -2.02 -1.91 -1.79 -1.72 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12
 -1.01 -0.93 -0.82 -0.74 -0.63 -0.56 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03
  0.07  0.14  0.22  0.33  0.41  0.48  0.59  0.67  0.78  0.86  0.97  1.04
  1.16  1.27  1.34  1.46  1.57  1.68  1.79  1.94  2.06  2.21  2.36  2.54
  2.69  2.92  3.14  3.4   3.74  4.12  4.6   5.09  5.58  6.03  6.48  6.96
  7.41  7.9   8.39  8.95  9.55 10.3  11.12 11.87 12.58 13.33 14.19 15.17
 16.14 16.96 17.75 18.58 19.44]",0,100.0,7,0,3,106680500300208676
53590,5,2,43.69391320992042,-74.25600896910547,579.6856,89300319.71090974,"[-4.49 -4.23 -4.   -3.74 -3.52 -3.29 -3.1  -2.92 -2.77 -2.62 -2.5  -2.36
 -2.24 -2.17 -2.06 -1.94 -1.87 -1.79 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31
 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52
 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22
  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86  0.93  0.97
  1.04  1.12  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83
  1.91  1.98  2.06  2.13  2.21  2.28  2.39  2.47  2.58  2.69  2.8   2.92
  3.07  3.22  3.4   3.59  3.82  4.04  4.27  4.49  4.75  4.98  5.2   5.39
  5.61  5.84  6.06  6.33  6.63]",0,100.0,7,0,3,106680500300210336
53600,5,2,43.6908851077115,-74.24944092293201,585.80133,89300319.80183573,"[-1.61 -1.23 -0.89 -0.63 -0.41 -0.18  0.03  0.26  0.48  0.74  0.97  1.19
  1.42  1.64  1.83  1.98  2.13  2.28  2.43  2.54  2.65  2.73  2.84  2.92
  3.03  3.1   3.18  3.25  3.33  3.4   3.48  3.55  3.63  3.7   3.78  3.85
  3.93  3.97  4.04  4.12  4.19  4.23  4.3   4.34  4.42  4.49  4.53  4.6
  4.64  4.72  4.75  4.83  4.86  4.94  4.98  5.05  5.09  5.13  5.2   5.24
  5.31  5.35  5.43  5.46  5.54  5.58  5.65  5.73  5.76  5.84  5.91  5.99
  6.06  6.14  6.25  6.33  6.44  6.55  6.7   6.85  7.04  7.26  7.56  8.01
  8.65  9.21  9.59  9.92 10.22 10.48 10.78 11.12 11.5  11.95 12.36 12.69
 12.99 13.29 13.59 13.93 14.34]",0,51.0,7,0,3,106680500300210346
53610,5,2,43.68812724025256,-74.24349101019624,537.82983,89300319.8844933,"[-1.31 -0.97 -0.67 -0.44 -0.22  0.    0.22  0.41  0.63  0.86  1.01  1.16
  1.31  1.42  1.53  1.64  1.72  1.79  1.91  1.98  2.06  2.13  2.17  2.24
  2.32  2.39  2.43  2.5   2.54  2.62  2.65  2.73  2.77  2.84  2.88  2.95
  2.99  3.07  3.1   3.18  3.22  3.25  3.33  3.37  3.4   3.48  3.52  3.55
  3.63  3.67  3.74  3.78  3.82  3.89  3.93  4.    4.04  4.12  4.15  4.23
  4.27  4.34  4.42  4.45  4.53  4.6   4.68  4.75  4.83  4.9   5.01  5.09
  5.2   5.28  5.39  5.54  5.65  5.8   5.95  6.1   6.25  6.44  6.63  6.81
  7.    7.19  7.37  7.56  7.79  8.01  8.27  8.57  8.87  9.21  9.55  9.88
 10.18 10.48 10.75 11.05 11.35]",0,99.0,7,0,3,106680500300210356
53890,5,2,43.610035566871886,-74.07539664980966,912.6748,89300322.21505243,"[-1.34 -0.89 -0.56 -0.22  0.07  0.41  0.71  1.04  1.34  1.61  1.87  2.17
  2.43  2.69  2.92  3.18  3.4   3.63  3.89  4.12  4.34  4.53  4.72  4.86
  5.05  5.2   5.35  5.5   5.69  5.84  6.03  6.18  6.36  6.51  6.7   6.85
  7.    7.15  7.3   7.45  7.6   7.75  7.9   8.05  8.2   8.35  8.54  8.69
  8.87  9.06  9.21  9.4   9.59  9.77  9.96 10.11 10.26 10.45 10.6  10.75
 10.86 11.01 11.16 11.27 11.42 11.53 11.68 11.8  11.95 12.06 12.21 12.32
 12.47 12.58 12.73 12.88 13.03 13.14 13.29 13.44 13.59 13.74 13.89 14.01
 14.16 14.31 14.46 14.6  14.75 14.9  15.09 15.24 15.39 15.58 15.77 15.99
 16.22 16.44 16.74 17.15 17.68]",0,87.0,7,0,3,106680500300210636
53910,5,2,43.604495177562235,-74.06352956458848,666.9302,89300322.38033243,"[-4.34 -3.89 -3.52 -3.18 -2.88 -2.65 -2.43 -2.24 -2.06 -1.87 -1.68 -1.49
 -1.34 -1.16 -1.01 -0.86 -0.74 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07
  0.18  0.29  0.41  0.52  0.67  0.78  0.89  1.01  1.12  1.23  1.31  1.42
  1.53  1.64  1.72  1.83  1.91  2.02  2.09  2.17  2.28  2.36  2.47  2.54
  2.65  2.73  2.84  2.92  3.03  3.1   3.22  3.33  3.44  3.52  3.63  3.74
  3.85  3.97  4.08  4.23  4.34  4.45  4.6   4.72  4.86  5.01  5.13  5.28
  5.43  5.58  5.73  5.88  6.03  6.18  6.33  6.48  6.63  6.81  7.    7.22
  7.45  7.67  7.9   8.12  8.31  8.54  8.8   9.06  9.32  9.62  9.96 10.3
 10.63 11.01 11.42 11.87 12.32]",0,95.0,7,0,3,106680500300210656
54030,5,2,43.57089546020582,-73.99170431066545,462.02454,89300323.38033195,"[-4.15 -3.89 -3.63 -3.4  -3.22 -2.99 -2.84 -2.65 -2.5  -2.39 -2.24 -2.13
 -2.02 -1.91 -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26
 -0.18 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.26  0.33  0.41  0.44
  0.52  0.59  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34
  1.42  1.53  1.61  1.72  1.87  1.98  2.13  2.28  2.47  2.69  2.95  3.22
  3.55  3.97  4.42  4.94  5.46  5.99  6.44  6.89  7.3   7.67  8.09  8.5
  8.87  9.32  9.73 10.18 10.63 11.12 11.65 12.24 12.88 13.52 14.16 14.75
 15.32 15.84 16.37 16.85 17.45]",0,100.0,7,0,3,106680500300210776
54040,5,2,43.56810688010348,-73.98577167766155,489.6585,89300323.46297196,"[-4.49 -3.97 -3.55 -3.29 -3.07 -2.88 -2.73 -2.58 -2.47 -2.36 -2.24 -2.13
 -2.06 -1.98 -1.87 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.16
  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.68  1.76  1.83  1.94  2.09
  2.21  2.39  2.62  2.99  3.85]",3,78.0,7,0,3,106680500300210786
54060,5,2,43.56255184946382,-73.97388816070642,685.31866,89300323.62825195,"[-1.83 -1.46 -1.16 -0.89 -0.63 -0.41 -0.18  0.03  0.26  0.48  0.71  0.97
  1.19  1.38  1.61  1.83  2.06  2.28  2.47  2.65  2.84  3.03  3.22  3.4
  3.59  3.78  4.    4.19  4.42  4.64  4.86  5.09  5.28  5.5   5.73  5.95
  6.18  6.44  6.66  6.93  7.15  7.37  7.56  7.79  7.97  8.2   8.39  8.57
  8.72  8.91  9.06  9.17  9.32  9.47  9.59  9.7   9.85  9.96 10.07 10.22
 10.33 10.45 10.56 10.71 10.82 10.93 11.08 11.2  11.31 11.42 11.57 11.68
 11.8  11.95 12.09 12.21 12.36 12.54 12.69 12.88 13.03 13.22 13.41 13.59
 13.78 13.97 14.12 14.31 14.49 14.68 14.9  15.09 15.28 15.5  15.77 16.03
 16.29 16.59 16.96 17.45 17.94]",0,92.0,7,0,3,106680500300210806
54070,5,2,43.55975848095368,-73.96796190840391,675.3551,89300323.71090795,"[-4.6  -4.38 -4.12 -3.93 -3.7  -3.52 -3.33 -3.14 -2.99 -2.8  -2.62 -2.47
 -2.32 -2.17 -2.02 -1.87 -1.76 -1.64 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97
 -0.86 -0.78 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.14 -0.07  0.    0.11
  0.18  0.26  0.33  0.44  0.52  0.63  0.71  0.82  0.89  1.01  1.12  1.19
  1.31  1.42  1.57  1.68  1.79  1.94  2.06  2.17  2.28  2.43  2.54  2.65
  2.77  2.88  2.99  3.1   3.25  3.37  3.48  3.63  3.74  3.89  4.    4.15
  4.34  4.49  4.68  4.9   5.09  5.31  5.54  5.76  5.99  6.21  6.48  6.7
  7.    7.34  7.67  7.97  8.27  8.5   8.76  8.99  9.21  9.47  9.7   9.96
 10.18 10.45 10.67 10.9  11.16]",0,96.0,7,0,3,106680500300210816
54080,5,2,43.55696397512439,-73.96203344786765,653.8244,89300323.79356796,"[-4.75 -4.42 -4.12 -3.82 -3.55 -3.33 -3.1  -2.92 -2.69 -2.5  -2.36 -2.21
 -2.06 -1.91 -1.79 -1.64 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.03
  0.    0.07  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64
  1.72  1.83  1.91  1.98  2.06  2.13  2.24  2.32  2.39  2.5   2.58  2.69
  2.8   2.92  2.99  3.1   3.22  3.37  3.48  3.59  3.7   3.85  4.    4.12
  4.27  4.42  4.57  4.72  4.86  5.01  5.16  5.31  5.46  5.61  5.8   5.95
  6.14  6.36  6.63  6.96  7.45]",0,96.0,7,0,3,106680500300210826
54100,5,2,43.551397633282406,-73.95014359421457,710.06256,89300323.95886753,"[-4.75 -4.42 -4.12 -3.85 -3.63 -3.4  -3.22 -3.03 -2.88 -2.73 -2.62 -2.47
 -2.36 -2.24 -2.13 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27
 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  1.01  1.08  1.16  1.27  1.34  1.46  1.53  1.64
  1.76  1.87  1.98  2.13  2.24  2.39  2.54  2.73  2.92  3.1   3.33  3.59
  3.85  4.12  4.38  4.6   4.86  5.09  5.31  5.54  5.76  5.95  6.18  6.4
  6.66  6.89  7.15  7.41  7.67  7.94  8.2   8.46  8.72  8.99  9.29  9.59
  9.88 10.26 10.71 11.27 11.95]",0,31.0,7,0,3,106680500300210846
54110,5,2,43.54860059013841,-73.94422853034236,471.54117,89300324.04150753,"[-4.53 -4.04 -3.63 -3.25 -2.92 -2.65 -2.47 -2.28 -2.09 -1.94 -1.83 -1.68
 -1.57 -1.46 -1.34 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.59 -0.48 -0.37
 -0.29 -0.18 -0.11  0.    0.11  0.18  0.29  0.37  0.48  0.59  0.67  0.78
  0.89  0.97  1.08  1.16  1.27  1.38  1.46  1.57  1.64  1.72  1.79  1.91
  1.98  2.06  2.13  2.21  2.28  2.36  2.43  2.5   2.58  2.65  2.69  2.77
  2.84  2.92  2.99  3.07  3.14  3.22  3.29  3.4   3.48  3.59  3.67  3.78
  3.93  4.04  4.23  4.38  4.6   4.86  5.16  5.54  5.91  6.33  6.7   7.04
  7.37  7.71  8.05  8.35  8.65  8.91  9.25  9.58  9.96 10.48 11.01 11.46
 11.8  12.13 12.47 12.92 13.56]",0,85.0,7,0,3,106680500300210856
54120,5,2,43.545814421998415,-73.93828904857672,434.72974,89300324.12414753,"[-5.39 -4.53 -3.7  -2.99 -2.58 -2.24 -1.98 -1.79 -1.57 -1.38 -1.23 -1.08
 -0.89 -0.74 -0.59 -0.48 -0.33 -0.18 -0.03  0.07  0.22  0.37  0.48  0.63
  0.78  0.93  1.08  1.23  1.38  1.53  1.68  1.83  2.02  2.17  2.36  2.54
  2.77  2.99  3.22  3.48  3.74  4.04  4.34  4.68  5.05  5.43  5.84  6.29
  6.7   7.04  7.41  7.71  8.09  8.46  8.84  9.14  9.4   9.66  9.88 10.11
 10.3  10.48 10.63 10.82 11.01 11.16 11.35 11.53 11.72 11.91 12.13 12.32
 12.51 12.66 12.84 13.03 13.18 13.37 13.56 13.71 13.89 14.08 14.31 14.49
 14.68 14.87 15.05 15.28 15.47 15.69 15.95 16.22 16.55 16.89 17.23 17.6
 17.98 18.35 18.76 19.32 20.22]",0,98.0,7,0,3,106680500300210866
54130,5,2,43.54302856213377,-73.9323603299874,355.13513,89300324.20678753,"[-4.68 -4.3  -4.   -3.78 -3.55 -3.37 -3.18 -3.03 -2.88 -2.73 -2.62 -2.5
 -2.39 -2.28 -2.17 -2.06 -1.98 -1.91 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42
 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63
 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03
  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.67  0.74
  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.64
  1.76  1.87  1.98  2.09  2.21  2.36  2.5   2.69  2.88  3.1   3.37  3.63
  3.97  4.38  4.83  5.35  5.95  6.66  7.67  8.99 10.26 11.68 12.73 13.48
 14.19 14.87 15.58 16.29 17.08]",0,100.0,7,0,3,106680500300210876
54140,5,2,43.54025183728153,-73.92642966078019,345.9313,89300324.28942753,"[-9.73 -8.87 -7.82 -7.04 -6.48 -6.06 -5.69 -5.35 -5.09 -4.86 -4.64 -4.42
 -4.27 -4.08 -3.89 -3.74 -3.59 -3.44 -3.25 -3.1  -2.95 -2.8  -2.65 -2.5
 -2.39 -2.24 -2.13 -2.02 -1.91 -1.79 -1.68 -1.61 -1.49 -1.42 -1.31 -1.23
 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22  0.26  0.33  0.41
  0.44  0.52  0.59  0.67  0.71  0.78  0.86  0.93  0.97  1.04  1.12  1.19
  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.72  1.79  1.87  1.98  2.06
  2.13  2.21  2.32  2.39  2.5   2.58  2.69  2.8   2.95  3.07  3.22  3.37
  3.55  3.78  4.08  4.57  5.46]",0,60.0,7,0,3,106680500300210886
54160,5,2,43.53470126554133,-73.91456844532904,367.05838,89300324.45470753,"[-1.42 -0.82 -0.29  0.18  0.67  1.12  1.49  1.79  2.09  2.36  2.58  2.77
  2.95  3.14  3.29  3.44  3.55  3.67  3.82  3.89  4.    4.12  4.19  4.27
  4.38  4.45  4.53  4.6   4.68  4.75  4.83  4.9   4.98  5.05  5.13  5.2
  5.28  5.35  5.43  5.46  5.54  5.61  5.69  5.76  5.88  5.95  6.03  6.1
  6.18  6.29  6.36  6.44  6.55  6.66  6.74  6.85  6.96  7.08  7.19  7.34
  7.49  7.64  7.79  8.01  8.24  8.57  8.91  9.25  9.58  9.92 10.3  10.82
 11.5  12.06 12.62 13.22 13.82 14.34 14.75 15.2  15.77 16.44 17.   17.45
 17.9  18.39 18.84 19.32 19.81 20.41 20.9  21.39 21.76 22.13 22.51 22.88
 23.3  23.78 24.34 24.94 25.58]",0,89.0,7,0,3,106680500300210906
54170,5,2,43.531922763378404,-73.90863236768094,390.1412,89300324.53734753,"[-2.47 -2.17 -1.87 -1.57 -1.27 -0.93 -0.59 -0.26  0.07  0.41  0.78  1.12
  1.49  1.79  2.09  2.36  2.58  2.8   3.03  3.25  3.44  3.63  3.85  4.04
  4.23  4.42  4.64  4.83  4.98  5.16  5.35  5.5   5.65  5.8   5.95  6.1
  6.21  6.36  6.48  6.63  6.74  6.89  7.    7.15  7.26  7.37  7.52  7.67
  7.79  7.94  8.09  8.24  8.35  8.54  8.69  8.84  8.99  9.14  9.29  9.44
  9.58  9.73  9.85 10.   10.15 10.26 10.41 10.56 10.71 10.86 11.01 11.16
 11.31 11.46 11.61 11.76 11.91 12.06 12.21 12.39 12.54 12.69 12.84 13.03
 13.18 13.29 13.44 13.59 13.74 13.89 14.04 14.19 14.38 14.6  14.87 15.13
 15.43 15.73 16.03 16.33 16.7 ]",0,98.0,7,0,3,106680500300210916
54180,5,2,43.52914253060974,-73.90269699829113,383.936,89300324.61998753,"[-4.49 -3.85 -3.44 -3.1  -2.84 -2.62 -2.43 -2.24 -2.06 -1.91 -1.76 -1.61
 -1.46 -1.34 -1.23 -1.16 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.07  0.14  0.18  0.26  0.33
  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.19  1.27  1.34  1.42  1.49  1.53  1.61  1.68  1.76  1.83  1.91  1.98
  2.06  2.13  2.21  2.28  2.36  2.47  2.54  2.65  2.77  2.88  2.99  3.1
  3.25  3.44  3.63  3.85  4.15  4.49  4.86  5.31  5.8   6.33  6.96  7.71
  8.72  9.62 10.26 10.86 11.57 12.21 12.73 13.22 13.67 14.08 14.57 15.13
 15.73 16.4  17.08 17.6  18.13]",0,98.0,7,0,3,106680500300210926
