,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Developed High Intensity,Developed,2,1,43.05135695996142,-76.16206547802751,86.11168,122110952.74334116,"[-3.74 -3.44 -3.18 -2.95 -2.76 -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.87
 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97
 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26
 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41
  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.23  1.31  1.38  1.49  1.57  1.68  1.79  1.9   2.05  2.2   2.39  2.58
  2.88  3.33  4.11  5.01  5.65  6.13  6.55  6.88  7.22  7.56  7.89  8.19
  8.53  8.83  9.13  9.43  9.69  9.99 10.29 10.55 10.85 11.15 11.45 11.79
 12.16 12.57 13.02 13.58 14.29]",0,4.0,7,58,3,165540200300296175
11,Developed High Intensity,Developed,2,1,43.04564883683621,-76.15044767895398,85.51962,122110952.90862116,"[-3.21 -2.99 -2.8  -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.9  -1.79 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93
 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.14  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.74  0.82
  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.31  1.34  1.42  1.49  1.57
  1.68  1.75  1.87  1.94  2.09  2.2   2.35  2.5   2.73  2.95  3.29  3.74
  4.26  4.82  5.42  6.06  6.66  7.22  7.74  8.27  8.79  9.32  9.88 10.44
 10.96 11.49 11.94 12.38 12.91]",100,0.0,7,100,3,165540200300296195
12,Developed Medium Intensity,Developed,2,1,43.03709926490746,-76.13296116396826,135.71994,122110953.15654115,"[-3.59 -3.33 -3.06 -2.88 -2.73 -2.58 -2.43 -2.32 -2.2  -2.13 -2.02 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.31 -1.27 -1.19 -1.16
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97
  1.01  1.08  1.12  1.16  1.23  1.27  1.34  1.42  1.45  1.53  1.6   1.68
  1.75  1.83  1.9   2.02  2.09  2.2   2.32  2.47  2.58  2.76  2.91  3.14
  3.4   3.7   4.07  4.6   5.24]",0,0.0,7,95,3,165540200300296225
13,Deciduous Forest,Forest,2,1,43.02000904385514,-76.09804382820003,195.43279,122110953.65243676,"[-5.72 -5.46 -5.2  -5.01 -4.79 -4.6  -4.41 -4.26 -4.11 -3.96 -3.81 -3.7
 -3.55 -3.44 -3.33 -3.21 -3.1  -2.99 -2.88 -2.76 -2.65 -2.54 -2.43 -2.35
 -2.24 -2.13 -2.05 -1.94 -1.83 -1.75 -1.64 -1.57 -1.45 -1.38 -1.27 -1.19
 -1.12 -1.01 -0.93 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.29 -0.22 -0.14
 -0.03  0.03  0.11  0.22  0.29  0.37  0.48  0.56  0.63  0.74  0.82  0.93
  1.01  1.08  1.19  1.27  1.38  1.49  1.57  1.68  1.79  1.87  1.98  2.09
  2.2   2.32  2.43  2.54  2.65  2.8   2.91  3.06  3.18  3.33  3.48  3.63
  3.78  3.93  4.11  4.3   4.45  4.64  4.86  5.05  5.27  5.46  5.72  5.95
  6.21  6.47  6.81  7.22  7.74]",0,14.0,7,0,3,165540200300296285
14,Grassland/Herbaceous,Scrubland,2,1,43.01431709855235,-76.08642033159519,177.61125,122110953.81771676,"[-7.14 -6.51 -6.06 -5.68 -5.35 -5.05 -4.75 -4.49 -4.22 -3.96 -3.78 -3.55
 -3.4  -3.21 -3.06 -2.91 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2  -2.09 -1.98
 -1.9  -1.79 -1.72 -1.64 -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01
 -0.93 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.22  0.29  0.37  0.41  0.48
  0.56  0.59  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.19  1.27
  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.05  2.17  2.24
  2.35  2.43  2.54  2.65  2.8   2.91  3.06  3.21  3.4   3.59  3.81  4.04
  4.26  4.52  4.86  5.27  6.06]",0,53.0,7,0,3,165540200300296305
15,Developed Low Intensity,Developed,2,1,43.01148800969902,-76.08062846811478,126.5355,122110953.90035675,"[-5.12 -4.86 -4.6  -4.34 -4.15 -3.93 -3.78 -3.59 -3.44 -3.29 -3.14 -3.03
 -2.88 -2.76 -2.65 -2.54 -2.43 -2.32 -2.2  -2.13 -2.02 -1.9  -1.83 -1.72
 -1.64 -1.53 -1.45 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.26  0.33  0.41  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.16
  1.23  1.31  1.38  1.49  1.57  1.64  1.75  1.83  1.94  2.02  2.09  2.2
  2.28  2.39  2.5   2.58  2.69  2.8   2.88  2.99  3.1   3.21  3.29  3.4
  3.51  3.63  3.78  3.89  4.    4.15  4.26  4.41  4.56  4.75  4.94  5.12
  5.35  5.57  5.87  6.28  6.81]",0,0.0,7,0,3,165540200300296315
16,Deciduous Forest,Forest,2,1,42.98867211907707,-76.03404416487449,241.2698,122110954.56151076,"[-4.3  -3.63 -3.14 -2.76 -2.47 -2.24 -2.02 -1.87 -1.68 -1.57 -1.42 -1.31
 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.52  0.59  0.67  0.74
  0.82  0.93  1.01  1.08  1.19  1.27  1.34  1.45  1.53  1.6   1.72  1.79
  1.9   2.02  2.09  2.2   2.32  2.43  2.58  2.69  2.84  2.99  3.14  3.29
  3.44  3.63  3.81  3.96  4.15  4.3   4.49  4.64  4.79  4.97  5.16  5.35
  5.53  5.76  6.02  6.32  6.73  7.22  7.71  8.12  8.53  8.9   9.28  9.61
  9.95 10.29 10.59 10.96 11.41 11.9  12.46 13.02 13.54 13.96 14.29 14.67
 15.   15.42 15.83 16.39 17.1 ]",0,97.0,7,0,3,165540200300296395
17,Evergreen Forest,Forest,2,1,42.9858185370544,-76.0282200751172,258.56918,122110954.64417076,"[-3.59 -3.36 -3.14 -2.95 -2.8  -2.65 -2.54 -2.39 -2.28 -2.2  -2.09 -1.98
 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37
 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29
  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01
  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9
  2.02  2.09  2.2   2.32  2.39  2.5   2.62  2.73  2.88  2.99  3.1   3.25
  3.36  3.51  3.66  3.78  3.93  4.07  4.26  4.41  4.6   4.79  4.97  5.2
  5.42  5.68  5.98  6.36  6.84]",0,97.0,7,0,3,165540200300296405
18,Evergreen Forest,Forest,2,1,42.98296308876356,-76.02239882836088,276.79758,122110954.7268123,"[-4.19 -3.48 -2.91 -2.43 -2.02 -1.72 -1.45 -1.27 -1.08 -0.93 -0.78 -0.63
 -0.52 -0.41 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41  0.56  0.67  0.82
  0.97  1.12  1.27  1.49  1.72  1.98  2.35  3.06  4.37  5.27  5.98  6.84
  7.63  8.27  8.79  9.32  9.76 10.21 10.55 10.89 11.15 11.45 11.67 11.94
 12.16 12.42 12.65 12.91 13.13 13.4  13.66 13.92 14.14 14.41 14.63 14.89
 15.12 15.34 15.6  15.83 16.02 16.24 16.43 16.61 16.8  16.99 17.18 17.36
 17.55 17.74 17.92 18.11 18.3  18.49 18.71 18.9  19.12 19.31 19.53 19.72
 19.91 20.1  20.28 20.47 20.66 20.84 21.07 21.29 21.52 21.74 22.   22.23
 22.53 22.83 23.2  23.73 24.47]",0,98.0,7,0,3,165540200300296415
19,Pasture/Hay,Planted/Cultivated,2,1,42.98011153626365,-76.01658794208647,274.86407,122110954.8094523,"[-4.07 -3.7  -3.44 -3.21 -3.03 -2.84 -2.73 -2.58 -2.47 -2.35 -2.28 -2.17
 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13
  2.28  2.43  2.65  2.95  3.55]",0,0.0,7,0,3,165540200300296425
20,Developed Open Space,Developed,2,1,42.97440036000434,-76.00495669426562,293.8746,122110954.9747323,"[-4.49 -4.15 -3.85 -3.55 -3.25 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02
 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56
 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07  0.
  0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52
  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.53  1.6   1.68  1.75  1.83  1.9
  1.98  2.09  2.17  2.28  2.39  2.5   2.65  2.8   2.99  3.18  3.4   3.66
  3.93  4.22  4.56  4.97  5.46]",0,43.0,7,0,3,165540200300296445
21,Pasture/Hay,Planted/Cultivated,2,1,42.97155545804909,-75.99915126098595,276.55203,122110955.0573723,"[-3.93 -3.66 -3.44 -3.21 -3.06 -2.88 -2.73 -2.54 -2.39 -2.24 -2.13 -1.98
 -1.83 -1.72 -1.6  -1.49 -1.42 -1.34 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93
 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22
  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78
  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.27  1.31  1.38  1.45  1.53
  1.6   1.64  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.43
  2.5   2.58  2.65  2.76  2.84  2.95  3.06  3.18  3.29  3.4   3.55  3.7
  3.85  4.04  4.26  4.52  4.86]",0,62.0,7,0,3,165540200300296455
22,Deciduous Forest,Forest,2,1,42.96871484886907,-75.99334852794586,250.70401,122110955.1400123,"[-3.33 -3.06 -2.8  -2.62 -2.47 -2.32 -2.17 -2.05 -1.94 -1.83 -1.75 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82
 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44
  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16
  1.23  1.31  1.38  1.45  1.57  1.64  1.75  1.87  1.98  2.13  2.32  2.5
  2.73  3.06  3.51  4.19  4.97  5.91  7.14  8.34  9.13  9.84 10.63 11.41
 12.12 12.76 13.32 13.88 14.37 14.82 15.23 15.64 16.05 16.5  16.99 17.51
 18.07 18.64 19.2  19.76 20.43]",0,94.0,7,0,3,165540200300296465
23,Deciduous Forest,Forest,2,1,42.94558869517844,-75.9462490255711,307.1747,122110955.8094519,"[-4.3  -3.85 -3.55 -3.33 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2
 -2.09 -2.02 -1.94 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23
 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59
 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.01
  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.45  1.53  1.6   1.68  1.75
  1.83  1.9   1.98  2.05  2.17  2.28  2.43  2.54  2.73  2.91  3.14  3.4
  3.7   4.    4.3   4.67  5.09]",0,77.0,7,0,3,165540200300296545
24,Deciduous Forest,Forest,2,1,42.9398689311878,-75.93463425174126,350.19568,122110955.9747319,"[-4.04 -3.48 -3.03 -2.73 -2.5  -2.28 -2.13 -1.98 -1.87 -1.75 -1.68 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29
  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.71  0.74  0.82  0.86  0.93
  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.45  1.53  1.64  1.72  1.83
  1.94  2.05  2.17  2.28  2.43  2.58  2.69  2.84  2.99  3.14  3.29  3.44
  3.59  3.74  3.89  4.07  4.26  4.49  4.71  5.01  5.27  5.57  5.87  6.13
  6.43  6.73  7.14  7.71  8.38]",0,95.0,7,0,3,165540200300296565
25,Deciduous Forest,Forest,2,1,42.91701048445027,-75.88820152696769,404.85162,122110956.6359039,"[-4.3  -3.78 -3.4  -3.1  -2.84 -2.61 -2.43 -2.24 -2.09 -1.98 -1.87 -1.75
 -1.64 -1.57 -1.45 -1.38 -1.3  -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03
  0.    0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.48  0.56  0.63  0.71
  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.72  1.83  1.9   1.98  2.09  2.17  2.28  2.39  2.47  2.61  2.73
  2.84  2.99  3.18  3.36  3.63  3.96  4.37  4.9   5.65  8.98 13.81 14.78
 16.05 17.77 18.93 19.79 20.32 20.84 21.44 22.08 22.56 22.94 23.31 23.76
 24.32 24.77 25.15 25.52 26.01]",0,100.0,7,0,3,165540200300296645
