,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
111,Deciduous Forest,Forest,2,1,44.07511968775302,-74.90544475560061,468.56174,124575086.32793976,"[-4.19 -3.48 -2.84 -2.39 -2.02 -1.68 -1.38 -1.08 -0.82 -0.56 -0.29 -0.03
  0.18  0.44  0.71  0.97  1.19  1.46  1.68  1.9   2.13  2.35  2.58  2.8
  2.99  3.22  3.4   3.59  3.74  3.93  4.08  4.26  4.41  4.56  4.68  4.83
  4.94  5.05  5.2   5.31  5.39  5.5   5.61  5.69  5.8   5.91  5.99  6.1
  6.17  6.29  6.36  6.44  6.55  6.62  6.74  6.81  6.92  7.    7.11  7.18
  7.26  7.37  7.45  7.56  7.63  7.71  7.82  7.9   8.01  8.08  8.16  8.27
  8.35  8.46  8.57  8.64  8.76  8.83  8.94  9.06  9.17  9.28  9.39  9.51
  9.62  9.73  9.84  9.96 10.11 10.26 10.4  10.55 10.7  10.85 11.04 11.27
 11.49 11.75 12.09 12.54 13.18]",0,99.0,7,0,3,169960200300250592
112,Deciduous Forest,Forest,2,1,44.07240365982378,-74.89940044844244,494.48837,124575086.41057976,"[-3.93 -3.4  -2.95 -2.62 -2.35 -2.13 -1.98 -1.83 -1.68 -1.57 -1.49 -1.38
 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52
 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18
  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.71  0.78  0.82  0.89  0.97
  1.04  1.12  1.23  1.31  1.38  1.49  1.57  1.68  1.79  1.87  2.02  2.13
  2.24  2.39  2.54  2.69  2.88  3.1   3.37  3.66  4.    4.34  4.68  5.05
  5.46  5.95  6.44  6.96  7.45  7.9   8.35  8.76  9.13  9.47  9.81 10.14
 10.48 10.82 11.15 11.42 11.68 11.94 12.2  12.46 12.69 12.95 13.21 13.48
 13.74 14.04 14.41 14.79 15.24]",0,85.0,7,0,3,169960200300250602
113,Deciduous Forest,Forest,2,1,44.06969274810201,-74.89337386956782,479.74048,124575086.49321976,"[-3.18 -2.88 -2.65 -2.43 -2.24 -2.05 -1.9  -1.75 -1.64 -1.49 -1.38 -1.27
 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.59  0.67  0.74
  0.86  0.93  1.04  1.12  1.23  1.34  1.46  1.57  1.68  1.83  1.94  2.09
  2.24  2.39  2.58  2.73  2.92  3.07  3.25  3.44  3.63  3.85  4.04  4.26
  4.49  4.71  4.98  5.2   5.42  5.69  5.91  6.1   6.32  6.51  6.7   6.88
  7.03  7.22  7.41  7.56  7.75  7.9   8.08  8.23  8.42  8.61  8.79  8.98
  9.17  9.36  9.58  9.81 10.03 10.26 10.48 10.7  10.93 11.19 11.45 11.75
 12.01 12.35 12.73 13.14 13.7 ]",0,100.0,7,0,3,169960200300250612
114,Woody Wetlands,Wetlands,2,1,44.06698113325768,-74.887346380126,463.67545,124575086.57587077,"[-3.33 -3.03 -2.8  -2.58 -2.43 -2.24 -2.09 -1.98 -1.83 -1.72 -1.61 -1.49
 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.52  0.59  0.67  0.74  0.82  0.93  1.01  1.08  1.19  1.27  1.38
  1.46  1.57  1.68  1.79  1.9   2.05  2.17  2.32  2.47  2.62  2.77  2.92
  3.1   3.29  3.48  3.66  3.89  4.11  4.3   4.53  4.75  4.98  5.16  5.39
  5.57  5.8   5.99  6.21  6.4   6.59  6.77  6.96  7.15  7.33  7.52  7.71
  7.9   8.08  8.31  8.5   8.72  8.94  9.21  9.47  9.77 10.07 10.4  10.7
 11.08 11.42 11.83 12.28 12.88]",0,96.0,7,0,3,169960200300250622
115,Woody Wetlands,Wetlands,2,1,44.06426619362556,-74.88130652181896,466.47058,124575086.65853076,"[-3.66 -2.99 -2.5  -2.2  -1.94 -1.72 -1.57 -1.38 -1.27 -1.12 -1.01 -0.89
 -0.82 -0.71 -0.59 -0.52 -0.44 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14
  0.26  0.33  0.41  0.52  0.59  0.67  0.74  0.86  0.93  1.01  1.12  1.19
  1.27  1.34  1.46  1.53  1.61  1.72  1.79  1.87  1.98  2.05  2.17  2.28
  2.39  2.5   2.62  2.73  2.88  2.99  3.14  3.29  3.44  3.63  3.78  3.93
  4.11  4.26  4.41  4.6   4.75  4.9   5.05  5.24  5.39  5.57  5.72  5.91
  6.1   6.25  6.4   6.59  6.74  6.88  7.03  7.18  7.37  7.52  7.71  7.9
  8.08  8.27  8.5   8.72  8.98  9.28  9.54  9.84 10.14 10.48 10.78 11.08
 11.42 11.75 12.09 12.5  13.18]",0,100.0,7,0,3,169960200300250632
116,Evergreen Forest,Forest,2,1,44.06155093063106,-74.87526360535968,470.59955,124575086.74119076,"[-3.25 -2.62 -2.17 -1.83 -1.57 -1.34 -1.16 -1.01 -0.86 -0.74 -0.63 -0.52
 -0.41 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.33  0.44  0.56  0.63
  0.74  0.86  0.97  1.12  1.23  1.38  1.49  1.64  1.79  1.94  2.13  2.28
  2.47  2.65  2.88  3.07  3.25  3.44  3.63  3.78  3.96  4.11  4.23  4.38
  4.53  4.68  4.83  4.94  5.09  5.24  5.39  5.5   5.65  5.8   5.91  6.02
  6.17  6.29  6.4   6.51  6.62  6.74  6.85  6.96  7.07  7.18  7.3   7.41
  7.56  7.67  7.78  7.9   8.01  8.16  8.27  8.38  8.5   8.64  8.76  8.91
  9.06  9.21  9.36  9.54  9.73  9.96 10.22 10.52 10.85 11.19 11.57 11.94
 12.28 12.65 13.03 13.48 14.11]",0,100.0,7,0,3,169960200300250642
117,Mixed Forest,Forest,2,1,44.05883648503199,-74.86922669911053,473.37683,124575086.8238353,"[-3.63 -3.37 -3.14 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.05 -1.94 -1.83
 -1.75 -1.64 -1.53 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.67  0.74  0.82  0.89  1.01  1.08  1.19
  1.27  1.38  1.49  1.61  1.72  1.83  1.98  2.09  2.28  2.43  2.62  2.8
  3.03  3.25  3.51  3.78  4.    4.26  4.53  4.75  4.98  5.24  5.42  5.65
  5.87  6.06  6.29  6.47  6.66  6.85  7.    7.18  7.33  7.48  7.67  7.82
  7.97  8.12  8.27  8.42  8.57  8.76  8.91  9.09  9.24  9.43  9.66  9.88
 10.11 10.37 10.7  11.12 11.64]",0,92.0,7,0,3,169960200300250652
118,Deciduous Forest,Forest,2,1,44.055849898928486,-74.86259202168037,485.1508,124575086.9147393,"[-4.6  -3.96 -3.4  -2.92 -2.54 -2.28 -2.02 -1.79 -1.57 -1.38 -1.16 -0.93
 -0.74 -0.56 -0.41 -0.22 -0.07  0.11  0.26  0.44  0.63  0.78  0.97  1.16
  1.31  1.46  1.61  1.75  1.9   2.05  2.17  2.32  2.47  2.58  2.73  2.92
  3.07  3.25  3.4   3.59  3.78  3.96  4.11  4.3   4.45  4.64  4.79  4.98
  5.2   5.42  5.65  5.91  6.25  6.55  6.85  7.15  7.41  7.71  7.97  8.31
  8.64  9.02  9.43  9.81 10.22 10.67 11.12 11.6  12.01 12.43 12.76 13.06
 13.33 13.59 13.81 14.04 14.22 14.45 14.71 14.97 15.27 15.61 15.95 16.32
 16.66 17.   17.33 17.67 17.97 18.31 18.61 18.94 19.32 19.65 20.07 20.59
 21.15 21.64 22.13 22.65 23.32]",0,100.0,7,0,3,169960200300250662
119,Deciduous Forest,Forest,2,1,44.05313628237999,-74.85656622236833,488.7597,124575086.9973793,"[-3.37 -3.1  -2.84 -2.65 -2.5  -2.32 -2.2  -2.05 -1.94 -1.83 -1.72 -1.61
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.93  1.01  1.08  1.16
  1.27  1.38  1.46  1.57  1.68  1.83  1.94  2.09  2.28  2.47  2.69  2.99
  3.33  3.78  4.3   4.86  5.42  5.95  6.4   6.85  7.3   7.75  8.2   8.68
  9.21  9.73 10.22 10.74 11.19 11.6  12.01 12.39 12.76 13.1  13.44 13.77
 14.11 14.45 14.82 15.16 15.5  15.87 16.21 16.58 16.92 17.29 17.63 18.01
 18.34 18.72 19.13 19.58 20.18]",0,100.0,7,0,3,169960200300250672
120,Mixed Forest,Forest,2,1,44.05042047018527,-74.85053332069391,511.0222,124575087.0800193,"[-4.98 -4.34 -3.81 -3.44 -3.18 -2.95 -2.8  -2.62 -2.47 -2.32 -2.2  -2.05
 -1.94 -1.83 -1.72 -1.61 -1.53 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.41  0.44  0.52
  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31
  1.38  1.49  1.57  1.64  1.75  1.87  1.98  2.09  2.24  2.39  2.54  2.77
  3.03  3.33  3.78  4.38  5.2   5.91  6.51  7.11  7.71  8.27  8.79  9.24
  9.62  9.99 10.33 10.67 11.   11.34 11.64 11.94 12.24 12.54 12.84 13.18
 13.51 13.89 14.3  14.79 15.46]",0,85.0,7,0,3,169960200300250682
121,Deciduous Forest,Forest,2,1,44.04771025835403,-74.84451256654593,494.74744,124575087.1626593,"[-2.99 -2.73 -2.54 -2.32 -2.17 -2.02 -1.87 -1.72 -1.61 -1.46 -1.34 -1.23
 -1.12 -1.01 -0.89 -0.82 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03
  0.07  0.14  0.26  0.33  0.44  0.56  0.63  0.74  0.86  0.97  1.04  1.16
  1.31  1.42  1.53  1.68  1.79  1.94  2.13  2.28  2.47  2.69  2.92  3.22
  3.51  3.85  4.23  4.68  5.13  5.61  6.14  6.62  7.03  7.45  7.78  8.16
  8.5   8.87  9.24  9.62 10.03 10.48 10.97 11.49 12.05 12.61 13.06 13.44
 13.74 14.07 14.34 14.6  14.86 15.12 15.35 15.61 15.83 16.06 16.28 16.51
 16.73 16.96 17.18 17.41 17.63 17.86 18.12 18.38 18.64 18.9  19.2  19.47
 19.77 20.1  20.48 20.89 21.45]",0,100.0,7,0,3,169960200300250692
122,Woody Wetlands,Wetlands,2,1,44.04499955522656,-74.83849144270725,479.92056,124575087.2452993,"[-3.63 -3.14 -2.77 -2.5  -2.2  -1.83 -1.42 -0.97 -0.63 -0.33 -0.03  0.26
  0.56  0.86  1.12  1.38  1.61  1.83  2.02  2.24  2.43  2.62  2.8   2.99
  3.14  3.33  3.51  3.7   3.89  4.08  4.3   4.56  4.86  5.2   5.54  5.84
  6.14  6.44  6.7   6.96  7.26  7.56  7.86  8.16  8.42  8.68  8.94  9.21
  9.47  9.73  9.96 10.22 10.44 10.67 10.89 11.12 11.34 11.6  11.87 12.13
 12.39 12.73 13.1  13.48 13.89 14.26 14.67 15.09 15.53 16.02 16.43 16.77
 17.07 17.41 17.74 18.19 18.68 19.09 19.5  19.88 20.33 20.78 21.19 21.53
 21.9  22.24 22.69 23.17 23.59 23.92 24.22 24.52 24.82 25.16 25.53 25.87
 26.28 26.73 27.29 27.85 28.34]",0,100.0,7,0,3,169960200300250702
123,Deciduous Forest,Forest,2,1,44.04200857654482,-74.83184956907778,520.199,124575087.3362033,"[-3.55 -2.95 -2.5  -2.2  -1.98 -1.79 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.37
  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12  1.23
  1.31  1.42  1.49  1.61  1.72  1.83  1.94  2.09  2.24  2.39  2.58  2.8
  2.99  3.25  3.55  3.89  4.26  4.75  5.31  5.91  6.47  6.88  7.3   7.67
  8.01  8.35  8.64  8.94  9.24  9.58  9.88 10.18 10.55 10.93 11.34 11.64
 11.98 12.28 12.58 12.95 13.25 13.59 13.89 14.19 14.56 14.97 15.5  16.06
 16.62 17.07 17.48 17.97 18.68]",0,98.0,7,0,3,169960200300250712
124,Deciduous Forest,Forest,2,1,44.03928550803355,-74.82580702651917,570.2638,124575087.4188433,"[-4.49 -4.19 -3.93 -3.7  -3.48 -3.29 -3.1  -2.92 -2.77 -2.62 -2.47 -2.35
 -2.24 -2.13 -2.02 -1.9  -1.79 -1.72 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23
 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.26
  0.33  0.41  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.89  0.97  1.04
  1.12  1.19  1.27  1.34  1.46  1.53  1.61  1.72  1.79  1.9   2.02  2.13
  2.28  2.43  2.58  2.73  2.92  3.18  3.44  3.78  4.19  4.71  5.2   5.65
  6.1   6.47  6.81  7.15  7.48  7.82  8.2   8.53  8.94  9.32  9.69 10.07
 10.44 10.82 11.27 11.79 12.43]",0,77.0,7,0,3,169960200300250722
125,Deciduous Forest,Forest,2,1,44.036574991589816,-74.81979978376278,515.7524,124575087.5014833,"[-5.24 -4.64 -4.15 -3.74 -3.44 -3.18 -2.99 -2.8  -2.62 -2.47 -2.35 -2.2
 -2.09 -1.98 -1.83 -1.75 -1.64 -1.53 -1.42 -1.34 -1.23 -1.16 -1.08 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.14
 -0.07  0.    0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.53  1.61  1.72
  1.83  1.98  2.09  2.24  2.39  2.58  2.8   3.03  3.33  3.59  3.89  4.19
  4.49  4.86  5.24  5.65  6.1   6.51  6.88  7.22  7.6   8.08  8.72  9.58
 10.82 11.53 12.05 12.54 12.91 13.25 13.59 13.96 14.45 14.97 15.42 15.8
 16.17 16.55 16.92 17.33 17.93]",0,100.0,7,0,3,169960200300250732
126,Deciduous Forest,Forest,2,1,44.033849172882135,-74.81375981549584,557.7357,124575087.5841363,"[-5.57 -4.98 -4.53 -4.19 -3.85 -3.55 -3.29 -3.07 -2.88 -2.69 -2.5  -2.35
 -2.2  -2.05 -1.94 -1.83 -1.72 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.22
 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.56
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.46
  1.53  1.64  1.75  1.87  1.98  2.09  2.2   2.35  2.5   2.69  2.88  3.07
  3.29  3.55  3.81  4.11  4.45  4.83  5.24  5.72  6.14  6.55  7.03  7.71
  8.42  8.91  9.32  9.77 10.29 10.82 11.38 11.98 12.58 13.03 13.44 13.81
 14.22 14.67 15.16 15.65 16.28]",0,79.0,7,0,3,169960200300250742
127,Shrub/Scrub,Scrubland,2,1,44.03113020613571,-74.80773739424602,550.5563,124575087.6667963,"[-3.33 -3.07 -2.88 -2.65 -2.5  -2.35 -2.2  -2.09 -1.98 -1.87 -1.75 -1.64
 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71
 -0.63 -0.56 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.07
  0.14  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.78  0.86
  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.53  1.61  1.72  1.79  1.9
  2.02  2.13  2.28  2.43  2.58  2.73  2.92  3.1   3.33  3.55  3.81  4.08
  4.38  4.64  4.9   5.16  5.42  5.69  5.95  6.25  6.51  6.77  7.07  7.37
  7.67  7.97  8.27  8.57  8.87  9.13  9.43  9.73  9.99 10.29 10.59 10.89
 11.23 11.57 11.98 12.46 13.03]",0,85.0,7,0,3,169960200300250752
128,Deciduous Forest,Forest,2,1,44.02840628465973,-74.80170226743037,586.3852,124575087.7494563,"[-3.96 -3.66 -3.44 -3.22 -3.03 -2.88 -2.73 -2.58 -2.47 -2.35 -2.2  -2.09
 -2.02 -1.9  -1.79 -1.72 -1.61 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22
 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.46  1.57
  1.64  1.75  1.87  1.98  2.13  2.24  2.39  2.58  2.77  2.99  3.25  3.51
  3.85  4.15  4.49  4.83  5.2   5.57  5.99  6.36  6.77  7.15  7.52  7.86
  8.2   8.53  8.83  9.13  9.43  9.73  9.99 10.26 10.55 10.82 11.08 11.34
 11.64 11.94 12.31 12.73 13.33]",0,95.0,7,0,3,169960200300250762
129,Deciduous Forest,Forest,2,1,44.02569886709839,-74.79570315588208,524.70056,124575087.8320989,"[-3.37 -2.73 -2.35 -2.09 -1.87 -1.68 -1.49 -1.34 -1.16 -1.04 -0.89 -0.74
 -0.63 -0.52 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.33  0.44  0.56  0.67
  0.78  0.93  1.04  1.16  1.27  1.38  1.49  1.57  1.68  1.75  1.87  1.94
  2.02  2.09  2.17  2.24  2.32  2.39  2.43  2.5   2.58  2.62  2.69  2.77
  2.8   2.88  2.92  2.99  3.07  3.1   3.18  3.22  3.29  3.33  3.4   3.44
  3.51  3.59  3.63  3.7   3.74  3.81  3.89  3.93  4.    4.04  4.11  4.19
  4.23  4.3   4.34  4.41  4.49  4.53  4.6   4.68  4.75  4.79  4.86  4.94
  5.01  5.09  5.16  5.27  5.35  5.46  5.54  5.65  5.76  5.91  6.06  6.21
  6.4   6.62  6.88  7.26  7.93]",0,0.0,7,0,3,169960200300250772
130,Woody Wetlands,Wetlands,2,1,44.02298736625519,-74.78969147901284,502.75497,124575087.9147389,"[-3.96 -3.4  -3.03 -2.73 -2.5  -2.32 -2.17 -2.02 -1.87 -1.75 -1.64 -1.53
 -1.46 -1.34 -1.27 -1.19 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.11
  0.14  0.22  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.71  0.78  0.82
  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.49  1.61  1.72  1.83  1.98
  2.09  2.28  2.43  2.62  2.8   2.99  3.18  3.4   3.63  3.81  4.04  4.23
  4.45  4.64  4.83  5.05  5.27  5.5   5.72  5.95  6.17  6.4   6.62  6.85
  7.11  7.33  7.56  7.78  8.05  8.27  8.5   8.76  9.02  9.28  9.54  9.84
 10.14 10.44 10.82 11.23 11.87]",0,74.0,7,0,3,169960200300250782
131,Woody Wetlands,Wetlands,2,1,44.01999742723592,-74.78306197416543,519.55115,124575088.0056429,"[-4.15 -3.63 -3.22 -2.84 -2.54 -2.24 -1.98 -1.75 -1.53 -1.34 -1.16 -0.97
 -0.82 -0.67 -0.52 -0.41 -0.26 -0.14  0.    0.14  0.26  0.41  0.52  0.67
  0.82  0.93  1.08  1.23  1.38  1.53  1.68  1.79  1.94  2.09  2.24  2.35
  2.5   2.62  2.77  2.88  2.99  3.14  3.25  3.4   3.51  3.66  3.78  3.93
  4.04  4.19  4.34  4.45  4.6   4.75  4.9   5.01  5.16  5.27  5.42  5.54
  5.69  5.8   5.91  6.06  6.17  6.29  6.44  6.55  6.7   6.81  6.96  7.11
  7.26  7.41  7.56  7.71  7.86  8.05  8.2   8.35  8.53  8.72  8.94  9.17
  9.39  9.66  9.92 10.22 10.52 10.82 11.12 11.45 11.87 12.28 12.73 13.14
 13.59 14.   14.37 14.82 15.42]",0,95.0,7,0,3,169960200300250792
132,Evergreen Forest,Forest,2,1,44.01727962647895,-74.7770392369741,509.9506,124575088.0882829,"[-3.85 -3.33 -2.88 -2.5  -2.2  -1.94 -1.72 -1.53 -1.34 -1.16 -1.01 -0.82
 -0.71 -0.56 -0.41 -0.26 -0.14  0.    0.14  0.26  0.41  0.56  0.67  0.82
  0.97  1.08  1.23  1.38  1.49  1.64  1.75  1.9   2.05  2.2   2.32  2.47
  2.65  2.8   2.95  3.1   3.25  3.44  3.59  3.74  3.89  4.08  4.23  4.38
  4.53  4.71  4.86  5.01  5.16  5.31  5.42  5.57  5.69  5.84  5.95  6.06
  6.17  6.29  6.44  6.55  6.62  6.74  6.85  6.96  7.07  7.18  7.3   7.37
  7.48  7.6   7.71  7.82  7.93  8.05  8.16  8.27  8.38  8.5   8.61  8.72
  8.87  8.98  9.13  9.28  9.47  9.66  9.84 10.03 10.26 10.48 10.7  10.93
 11.23 11.57 11.98 12.43 13.03]",0,99.0,7,0,3,169960200300250802
133,Deciduous Forest,Forest,2,1,44.014557169952745,-74.77100763173624,526.6808,124575088.1709229,"[-1.38 -0.78 -0.26  0.18  0.67  1.12  1.53  1.87  2.24  2.62  2.99  3.37
  3.66  3.96  4.23  4.45  4.71  4.9   5.13  5.31  5.5   5.69  5.87  6.06
  6.21  6.4   6.55  6.7   6.85  7.03  7.18  7.33  7.48  7.67  7.82  7.97
  8.12  8.27  8.42  8.57  8.72  8.87  8.98  9.13  9.24  9.39  9.54  9.69
  9.81  9.96 10.11 10.26 10.4  10.55 10.7  10.85 11.   11.15 11.3  11.45
 11.6  11.79 11.98 12.13 12.31 12.54 12.73 12.95 13.21 13.48 13.81 14.19
 14.75 15.31 15.8  16.25 16.73 17.29 17.93 18.46 18.9  19.39 19.95 20.52
 21.08 21.56 22.01 22.46 22.95 23.59 24.3  24.93 25.61 26.43 27.55 28.42
 29.13 29.76 30.33 30.92 31.64]",0,96.0,7,0,3,169960200300250812
134,Deciduous Forest,Forest,2,1,44.00097094740493,-74.74093533474257,496.13358,124575088.5841359,"[-4.   -3.7  -3.44 -3.25 -3.07 -2.88 -2.73 -2.58 -2.47 -2.32 -2.2  -2.09
 -2.02 -1.9  -1.79 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.29  0.33  0.41
  0.48  0.52  0.59  0.67  0.74  0.78  0.86  0.93  1.01  1.08  1.16  1.23
  1.34  1.42  1.53  1.61  1.72  1.87  1.98  2.13  2.32  2.5   2.77  3.1
  3.66  4.53  5.5   6.36  6.96  7.48  7.97  8.46  8.94  9.43  9.96 10.4
 10.82 11.23 11.6  11.98 12.35 12.69 13.06 13.4  13.77 14.19 14.6  15.01
 15.46 15.95 16.47 17.07 17.74]",0,100.0,7,0,3,169960200300250862
135,Woody Wetlands,Wetlands,2,1,43.99825038505588,-74.73491116743416,493.719,124575088.6667959,"[-5.2  -4.6  -4.19 -3.81 -3.51 -3.18 -2.92 -2.69 -2.47 -2.28 -2.13 -1.98
 -1.87 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07
  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93
  1.01  1.12  1.19  1.27  1.34  1.46  1.53  1.64  1.72  1.83  1.9   2.02
  2.13  2.2   2.32  2.43  2.54  2.62  2.73  2.84  2.92  3.03  3.14  3.22
  3.33  3.4   3.51  3.63  3.7   3.81  3.93  4.    4.11  4.23  4.34  4.45
  4.56  4.71  4.83  4.98  5.13  5.27  5.42  5.61  5.8   5.99  6.17  6.4
  6.62  6.88  7.18  7.6   8.35]",0,85.0,7,0,3,169960200300250872
136,Woody Wetlands,Wetlands,2,1,43.995528958829695,-74.72888315315703,494.18875,124575088.7494559,"[-3.37 -2.84 -2.35 -1.83 -1.42 -1.12 -0.89 -0.67 -0.48 -0.29 -0.11  0.07
  0.26  0.41  0.59  0.78  0.97  1.16  1.34  1.49  1.68  1.83  1.98  2.09
  2.24  2.39  2.5   2.62  2.73  2.84  2.95  3.07  3.14  3.25  3.33  3.44
  3.51  3.63  3.7   3.81  3.89  3.96  4.08  4.15  4.23  4.3   4.41  4.49
  4.56  4.64  4.71  4.83  4.9   4.98  5.05  5.16  5.24  5.31  5.42  5.54
  5.65  5.76  5.87  5.99  6.14  6.29  6.47  6.7   6.92  7.18  7.48  7.82
  8.2   8.64  9.39 12.2  13.21 14.15 15.09 15.72 16.36 16.96 17.52 18.08
 18.76 19.62 20.33 20.93 21.56 22.09 22.5  22.84 23.25 23.74 24.33 24.93
 25.38 25.79 26.17 26.62 27.18]",0,85.0,7,0,3,169960200300250882
137,Evergreen Forest,Forest,2,1,43.99008465918597,-74.71683868658545,500.336,124575088.91473845,"[-3.78 -3.22 -2.84 -2.58 -2.39 -2.2  -2.02 -1.87 -1.75 -1.64 -1.53 -1.46
 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07
  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.71  0.78
  0.86  0.93  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.61  1.68
  1.79  1.9   2.02  2.13  2.24  2.39  2.54  2.69  2.84  3.03  3.25  3.44
  3.66  3.85  4.08  4.26  4.45  4.64  4.83  5.05  5.24  5.46  5.72  6.02
  6.32  6.66  7.    7.33  7.75  8.27  8.79  9.21  9.54  9.88 10.18 10.55
 10.97 11.38 11.83 12.35 13.06]",0,94.0,7,0,3,169960200300250902
