,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
11,Deciduous Forest,Forest,5,2,41.1825664394803,-74.22607904633911,245.09105,93529616.33742335,"[-5.5  -5.09 -4.71 -4.34 -4.04 -3.78 -3.52 -3.25 -3.03 -2.8  -2.62 -2.43
 -2.28 -2.13 -1.98 -1.87 -1.76 -1.64 -1.53 -1.46 -1.34 -1.27 -1.19 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.48  0.56  0.63
  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57
  1.64  1.72  1.79  1.91  1.98  2.05  2.13  2.2   2.28  2.39  2.47  2.54
  2.62  2.69  2.77  2.84  2.95  3.03  3.1   3.18  3.29  3.37  3.48  3.59
  3.7   3.82  3.93  4.04  4.19  4.34  4.49  4.64  4.83  4.98  5.2   5.39
  5.61  5.88  6.21  6.59  7.04]",0,100.0,7,0,3,114270500200274113
12,Deciduous Forest,Forest,5,2,41.28301692806648,-74.04447270808426,253.23882,93529619.072964,"[-1.46 -0.93 -0.48 -0.07  0.29  0.67  1.04  1.38  1.68  2.05  2.39  2.77
  3.1   3.4   3.67  3.89  4.08  4.26  4.45  4.6   4.75  4.9   5.01  5.13
  5.24  5.35  5.43  5.54  5.61  5.69  5.76  5.84  5.91  5.99  6.06  6.14
  6.17  6.25  6.32  6.4   6.44  6.51  6.55  6.62  6.7   6.74  6.81  6.85
  6.92  6.96  7.04  7.07  7.11  7.19  7.22  7.3   7.34  7.41  7.45  7.52
  7.56  7.64  7.67  7.75  7.79  7.86  7.94  7.97  8.05  8.09  8.16  8.23
  8.27  8.35  8.42  8.46  8.53  8.61  8.68  8.76  8.83  8.91  8.98  9.1
  9.17  9.28  9.36  9.47  9.62  9.77  9.92 10.07 10.26 10.48 10.71 10.97
 11.27 11.61 11.94 12.32 12.8 ]",0,100.0,7,0,3,114270500200274443
13,Deciduous Forest,Forest,5,2,41.28606204922507,-74.03898203623204,280.14313,93529619.155604,"[-2.32 -2.17 -1.98 -1.83 -1.68 -1.57 -1.46 -1.34 -1.23 -1.12 -1.01 -0.93
 -0.86 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86
  0.93  0.97  1.04  1.12  1.19  1.23  1.31  1.38  1.46  1.49  1.57  1.64
  1.68  1.76  1.83  1.87  1.94  2.02  2.05  2.13  2.2   2.24  2.32  2.39
  2.43  2.5   2.58  2.62  2.69  2.77  2.8   2.88  2.95  2.99  3.07  3.14
  3.18  3.25  3.33  3.37  3.44  3.52  3.55  3.63  3.7   3.78  3.82  3.89
  3.97  4.04  4.11  4.19  4.3   4.38  4.45  4.56  4.68  4.79  4.9   5.01
  5.13  5.28  5.43  5.61  5.8 ]",0,100.0,7,0,3,114270500200274453
14,Deciduous Forest,Forest,5,2,41.356959146835216,-73.910188525702,172.33466,93529621.0894911,"[-3.22 -2.95 -2.73 -2.54 -2.35 -2.24 -2.09 -1.98 -1.91 -1.79 -1.72 -1.61
 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82
 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48
  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.19
  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.76  1.83  1.87  1.94  2.02
  2.09  2.17  2.24  2.32  2.39  2.47  2.54  2.62  2.73  2.8   2.88  2.99
  3.07  3.18  3.29  3.4   3.52  3.63  3.74  3.85  3.97  4.11  4.23  4.38
  4.53  4.71  4.9   5.13  5.46]",0,100.0,7,0,3,114270500200274683
15,Deciduous Forest,Forest,5,2,41.4716789859098,-73.70036747175295,188.4299,93529624.22997776,"[-2.17 -2.02 -1.87 -1.72 -1.57 -1.42 -1.31 -1.19 -1.08 -0.97 -0.89 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07
  0.14  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.89  0.97
  1.04  1.12  1.19  1.27  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.91
  1.98  2.09  2.17  2.24  2.32  2.43  2.5   2.62  2.69  2.8   2.92  2.99
  3.1   3.22  3.33  3.44  3.55  3.67  3.78  3.89  4.    4.11  4.23  4.34
  4.45  4.56  4.68  4.79  4.9   5.01  5.13  5.28  5.39  5.5   5.61  5.76
  5.88  5.99  6.1   6.21  6.32  6.44  6.59  6.7   6.81  6.92  7.07  7.19
  7.3   7.45  7.6   7.71  7.9 ]",0,100.0,7,0,3,114270500200275063
16,Deciduous Forest,Forest,5,2,41.47770467743079,-73.68929524525497,145.85614,93529624.39528176,"[-3.97 -3.63 -3.33 -3.1  -2.88 -2.69 -2.5  -2.32 -2.17 -2.05 -1.91 -1.79
 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82
  0.86  0.89  0.97  1.01  1.08  1.12  1.16  1.23  1.27  1.34  1.38  1.46
  1.53  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32
  2.39  2.5   2.58  2.69  2.77  2.88  2.99  3.1   3.22  3.33  3.48  3.63
  3.82  4.    4.26  4.6   5.09]",0,100.0,7,0,3,114270500200275083
17,Deciduous Forest,Forest,5,2,41.48975219657308,-73.66717160292639,178.42616,93529624.7258733,"[-4.34 -4.   -3.7  -3.48 -3.25 -3.1  -2.92 -2.77 -2.65 -2.5  -2.39 -2.32
 -2.2  -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42
 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27
  1.31  1.38  1.46  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13  2.28
  2.43  2.62  2.84  3.18  3.78]",0,100.0,7,0,3,114270500200275123
18,Deciduous Forest,Forest,6,3,41.26617858594791,-74.0613907690874,232.2201,93529618.71348,"[-3.25 -3.07 -2.92 -2.73 -2.62 -2.47 -2.35 -2.24 -2.13 -2.05 -1.94 -1.87
 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18
  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78
  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.72  1.76  1.83  1.91  1.98  2.09  2.17  2.24  2.32  2.39  2.47
  2.58  2.65  2.77  2.88  2.99  3.1   3.22  3.33  3.48  3.59  3.74  3.89
  4.04  4.23  4.38  4.56  4.79]",0,100.0,7,0,3,114270600200274315
19,Deciduous Forest,Forest,6,3,41.278309266121695,-74.03943400353062,191.91895,93529619.04404,"[-7.07 -6.4  -5.91 -5.54 -5.24 -4.94 -4.68 -4.45 -4.23 -4.   -3.78 -3.59
 -3.4  -3.25 -3.07 -2.92 -2.77 -2.62 -2.43 -2.28 -2.13 -1.98 -1.87 -1.72
 -1.61 -1.46 -1.34 -1.23 -1.16 -1.04 -0.93 -0.86 -0.78 -0.71 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33
  0.41  0.48  0.56  0.63  0.71  0.78  0.89  0.97  1.08  1.16  1.27  1.38
  1.49  1.61  1.72  1.83  1.94  2.09  2.2   2.35  2.5   2.62  2.77  2.95
  3.14  3.33  3.52  3.74  3.96  4.23  4.53  4.9   5.39  6.77  7.86  8.91
 10.03 11.34 12.32 13.18 14.3  15.28 16.06 16.74 17.3  17.82 18.35 18.98
 19.66 20.18 20.67 21.16 21.83]",0,80.0,7,0,3,114270600200274355
20,Deciduous Forest,Forest,6,3,41.28135318993717,-74.03394465070777,214.52756,93529619.12668,"[-4.41 -4.08 -3.82 -3.59 -3.37 -3.18 -2.99 -2.8  -2.62 -2.43 -2.28 -2.13
 -1.94 -1.79 -1.68 -1.53 -1.38 -1.27 -1.12 -1.01 -0.89 -0.82 -0.71 -0.59
 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03  0.14  0.22  0.33  0.41  0.52
  0.59  0.71  0.78  0.89  1.01  1.08  1.19  1.27  1.38  1.49  1.57  1.68
  1.79  1.87  1.98  2.09  2.17  2.28  2.35  2.47  2.54  2.65  2.73  2.84
  2.92  3.03  3.1   3.22  3.29  3.4   3.52  3.63  3.74  3.89  4.    4.15
  4.34  4.49  4.68  4.86  5.01  5.2   5.35  5.5   5.65  5.8   5.95  6.14
  6.29  6.44  6.62  6.77  7.    7.19  7.37  7.6   7.79  7.97  8.16  8.31
  8.5   8.68  8.91  9.17  9.51]",0,100.0,7,0,3,114270600200274365
21,Deciduous Forest,Forest,6,3,41.360718622555545,-73.88970129620778,80.866974,93529621.2919591,"[-2.09 -1.91 -1.72 -1.49 -1.34 -1.16 -1.01 -0.86 -0.74 -0.59 -0.48 -0.33
 -0.22 -0.11  0.    0.11  0.26  0.37  0.48  0.63  0.74  0.89  1.01  1.12
  1.23  1.34  1.46  1.57  1.68  1.79  1.87  1.98  2.09  2.21  2.32  2.43
  2.54  2.65  2.73  2.84  2.95  3.07  3.14  3.25  3.33  3.44  3.52  3.59
  3.7   3.78  3.85  3.93  4.    4.12  4.19  4.27  4.34  4.42  4.49  4.6
  4.68  4.75  4.83  4.9   5.01  5.09  5.16  5.24  5.35  5.43  5.54  5.61
  5.73  5.8   5.91  6.03  6.1   6.21  6.33  6.44  6.55  6.66  6.77  6.89
  7.    7.11  7.22  7.37  7.49  7.6   7.75  7.86  8.01  8.16  8.27  8.42
  8.61  8.76  8.95  9.1   9.32]",0,100.0,7,0,3,114270600200274625
22,Deciduous Forest,Forest,6,3,41.38189741087386,-73.85108211608888,137.10355,93529621.87049463,"[-4.79 -4.49 -4.23 -4.   -3.82 -3.67 -3.48 -3.33 -3.18 -3.03 -2.92 -2.8
 -2.65 -2.54 -2.47 -2.35 -2.24 -2.17 -2.05 -1.98 -1.91 -1.83 -1.76 -1.68
 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86
 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44
  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.93  0.97  1.04  1.12  1.16
  1.23  1.31  1.38  1.46  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.02
  2.13  2.2   2.28  2.39  2.47  2.58  2.69  2.84  2.95  3.1   3.25  3.4
  3.59  3.82  4.04  4.3   4.64]",0,100.0,7,0,3,114270600200274695
23,Deciduous Forest,Forest,6,3,41.45491177961497,-73.71746681101449,198.78426,93529623.87049375,"[-2.09 -1.94 -1.79 -1.68 -1.53 -1.42 -1.31 -1.23 -1.12 -1.04 -0.93 -0.86
 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07
  0.    0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67
  0.71  0.78  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.34  1.42
  1.49  1.53  1.61  1.68  1.72  1.79  1.87  1.91  1.98  2.02  2.09  2.17
  2.2   2.28  2.35  2.39  2.47  2.54  2.62  2.69  2.77  2.84  2.92  2.99
  3.1   3.18  3.25  3.37  3.48  3.55  3.67  3.78  3.85  3.97  4.04  4.15
  4.23  4.34  4.45  4.53  4.64  4.71  4.83  4.94  5.01  5.13  5.24  5.35
  5.46  5.58  5.73  5.88  6.02]",0,100.0,7,0,3,114270600200274935
24,Deciduous Forest,Forest,6,3,41.48504949777284,-73.66215502157496,225.01447,93529624.6969493,"[-1.19 -0.93 -0.67 -0.48 -0.26 -0.07  0.11  0.29  0.48  0.67  0.86  1.01
  1.16  1.31  1.42  1.49  1.61  1.68  1.76  1.83  1.91  1.98  2.05  2.13
  2.17  2.24  2.32  2.35  2.43  2.5   2.54  2.62  2.65  2.73  2.77  2.84
  2.88  2.95  2.99  3.07  3.1   3.18  3.22  3.29  3.33  3.4   3.44  3.48
  3.55  3.59  3.63  3.7   3.74  3.78  3.85  3.89  3.93  4.    4.04  4.08
  4.15  4.19  4.23  4.3   4.34  4.38  4.45  4.49  4.53  4.6   4.64  4.68
  4.75  4.79  4.86  4.9   4.98  5.01  5.09  5.13  5.2   5.28  5.35  5.39
  5.46  5.54  5.61  5.73  5.8   5.88  5.99  6.06  6.17  6.29  6.4   6.55
  6.7   6.85  7.04  7.22  7.52]",0,100.0,7,0,3,114270600200275035
25,Deciduous Forest,Forest,11,5,41.409534697551685,-73.77966084014177,121.78592,93529623.15973414,"[-3.37 -2.39 -1.31 -0.29  0.56  1.61  2.47  3.1   3.74  4.3   4.79  5.16
  5.5   5.8   6.06  6.29  6.51  6.7   6.89  7.07  7.22  7.37  7.52  7.67
  7.79  7.94  8.05  8.2   8.31  8.42  8.53  8.65  8.76  8.87  8.98  9.06
  9.17  9.28  9.4   9.47  9.58  9.7   9.77  9.88  9.96 10.07 10.18 10.26
 10.37 10.48 10.56 10.67 10.78 10.86 10.97 11.08 11.19 11.31 11.38 11.49
 11.61 11.76 11.87 12.02 12.13 12.28 12.43 12.62 12.77 12.95 13.14 13.37
 13.59 13.85 14.11 14.45 14.83 15.28 15.84 16.47 17.37 19.21 20.71 21.98
 24.9  26.85 28.5  29.7  30.74 31.72 32.5  33.03 33.59 34.23 34.94 35.69
 36.51 37.37 38.05 38.8  40.03]",0,100.0,7,0,3,114271100200275033
