,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
58970,3,1,42.15280507217836,-79.54653834628265,479.36777,107237216.4236284,"[-4.23 -3.82 -3.52 -3.25 -3.03 -2.88 -2.73 -2.58 -2.47 -2.35 -2.24 -2.17
 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74
  0.78  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.31  1.38
  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.06  2.17  2.28  2.43
  2.58  2.73  2.99  3.29  3.93]",0,0.0,7,0,3,138860300300213383
58980,3,1,42.149864073414584,-79.54088282879717,499.40094,107237216.5062844,"[-3.74 -3.4  -3.14 -2.92 -2.77 -2.62 -2.47 -2.35 -2.28 -2.17 -2.09 -1.98
 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23  1.27
  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.91  2.02  2.09  2.24
  2.35  2.54  2.73  3.03  3.59]",0,0.0,7,0,3,138860300300213393
58990,3,1,42.14662452284505,-79.53465265748194,483.9558,107237216.5972104,"[-5.01 -4.   -3.33 -2.8  -2.35 -1.94 -1.61 -1.31 -1.04 -0.82 -0.63 -0.41
 -0.22 -0.03  0.14  0.33  0.52  0.74  0.97  1.19  1.46  1.76  2.02  2.32
  2.58  2.84  3.1   3.33  3.59  3.82  4.08  4.34  4.6   4.83  5.05  5.24
  5.43  5.58  5.73  5.88  6.03  6.18  6.29  6.44  6.55  6.7   6.81  6.92
  7.04  7.19  7.3   7.41  7.52  7.64  7.75  7.9   8.01  8.12  8.24  8.35
  8.46  8.57  8.69  8.8   8.91  9.02  9.14  9.25  9.36  9.47  9.58  9.7
  9.81  9.92 10.03 10.15 10.26 10.37 10.52 10.63 10.78 10.93 11.05 11.2
 11.35 11.5  11.64 11.83 11.98 12.17 12.32 12.54 12.73 12.99 13.26 13.56
 13.93 14.42 15.02 15.84 16.78]",0,100.0,7,0,3,138860300300213403
59000,3,1,42.14368281150122,-79.52899040917664,482.91672,107237216.679868,"[-4.12 -3.67 -3.33 -3.07 -2.88 -2.69 -2.54 -2.39 -2.28 -2.17 -2.09 -1.98
 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19
 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23
  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.76  1.87  1.98  2.09  2.21
  2.35  2.54  2.8   3.22  4.04]",0,0.0,7,0,3,138860300300213413
59010,3,1,42.140747026397605,-79.52333562190343,515.6671,107237216.762508,"[-2.43 -2.24 -2.02 -1.83 -1.64 -1.49 -1.34 -1.19 -1.04 -0.89 -0.78 -0.63
 -0.52 -0.41 -0.29 -0.18 -0.07  0.07  0.18  0.29  0.41  0.52  0.67  0.78
  0.93  1.04  1.19  1.38  1.53  1.72  1.94  2.17  2.43  2.77  3.14  3.7
  4.42  5.13  5.65  6.14  6.55  6.96  7.37  7.79  8.24  8.65  9.06  9.43
  9.85 10.26 10.71 11.2  11.72 12.21 12.69 13.18 13.63 14.08 14.49 14.87
 15.2  15.54 15.8  16.07 16.33 16.55 16.81 17.04 17.26 17.53 17.79 18.05
 18.35 18.61 18.91 19.21 19.47 19.74 19.96 20.19 20.41 20.6  20.79 20.97
 21.16 21.35 21.53 21.68 21.87 22.06 22.25 22.43 22.66 22.85 23.07 23.29
 23.56 23.82 24.16 24.49 24.94]",0,100.0,7,0,3,138860300300213423
59040,3,1,42.131919368103944,-79.50637388771742,432.30728,107237217.010428,"[-3.4  -3.07 -2.8  -2.62 -2.43 -2.28 -2.13 -2.02 -1.91 -1.79 -1.72 -1.61
 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.78
 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11
 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.48  0.52
  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31
  1.38  1.49  1.57  1.68  1.79  1.91  2.06  2.21  2.35  2.58  2.88  3.33
  4.19  5.73  7.34  8.46  9.81 11.08 11.94 12.69 13.44 14.3  15.47 16.78
 17.9  18.72 19.32 19.81 20.26 20.67 21.08 21.53 22.02 22.51 23.   23.44
 23.93 24.46 25.02 25.65 26.48]",0,99.0,7,0,3,138860300300213453
59050,3,1,42.128984845507446,-79.50073646328167,482.11032,107237217.093068,"[-10.67  -9.96  -8.91  -8.01  -7.49  -7.04  -6.63  -6.21  -5.88  -5.5
  -5.16  -4.83  -4.53  -4.23  -3.93  -3.67  -3.4   -3.14  -2.92  -2.65
  -2.47  -2.24  -2.02  -1.79  -1.57  -1.38  -1.16  -0.97  -0.82  -0.63
  -0.48  -0.33  -0.18  -0.03   0.11   0.26   0.41   0.56   0.71   0.86
   1.04   1.19   1.34   1.53   1.68   1.83   2.02   2.17   2.32   2.47
   2.62   2.77   2.92   3.03   3.18   3.33   3.44   3.59   3.74   3.89
   4.04   4.19   4.34   4.49   4.64   4.75   4.9    5.05   5.16   5.31
   5.43   5.58   5.73   5.84   5.95   6.06   6.18   6.29   6.4    6.51
   6.63   6.74   6.85   6.96   7.07   7.19   7.34   7.45   7.6    7.75
   7.9    8.05   8.24   8.39   8.57   8.8    8.99   9.25   9.51   9.92
  10.67]",0,100.0,7,0,3,138860300300213463
59170,3,1,42.09361073694894,-79.43298999497878,413.9976,107237218.08480355,"[-5.2  -4.79 -4.42 -4.12 -3.85 -3.59 -3.4  -3.18 -3.03 -2.84 -2.69 -2.54
 -2.39 -2.24 -2.13 -2.02 -1.91 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19
 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11 -0.03  0.03  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.71  0.78
  0.86  0.97  1.04  1.16  1.23  1.34  1.46  1.57  1.68  1.79  1.91  2.06
  2.21  2.35  2.5   2.69  2.88  3.07  3.29  3.52  3.78  4.08  4.42  4.75
  5.16  5.58  5.99  6.36  6.78  7.19  7.64  8.09  8.54  9.02  9.55 10.07
 10.56 11.05 11.5  11.94 12.39 12.81 13.29 13.82 14.34 14.9  15.43 15.99
 16.55 17.08 17.64 18.24 19.02]",0,99.0,7,0,3,138860300300213583
59180,3,1,42.090657580723395,-79.42734954986628,383.84058,107237218.16744354,"[-2.320e+00 -1.910e+00 -1.530e+00 -1.230e+00 -9.700e-01 -7.100e-01
 -4.800e-01 -2.600e-01 -3.000e-02  1.800e-01  4.100e-01  6.300e-01
  8.900e-01  1.190e+00  1.490e+00  1.870e+00  2.350e+00  3.030e+00
  3.890e+00  4.980e+00  6.250e+00  7.370e+00  8.390e+00  9.250e+00
  1.003e+01  1.067e+01  1.127e+01  1.183e+01  1.232e+01  1.281e+01
  1.329e+01  1.378e+01  1.423e+01  1.472e+01  1.517e+01  1.562e+01
  1.603e+01  1.644e+01  1.685e+01  1.723e+01  1.756e+01  1.790e+01
  1.824e+01  1.854e+01  1.884e+01  1.910e+01  1.936e+01  1.962e+01
  1.989e+01  2.011e+01  2.037e+01  2.056e+01  2.078e+01  2.101e+01
  2.120e+01  2.138e+01  2.157e+01  2.176e+01  2.195e+01  2.213e+01
  2.232e+01  2.251e+01  2.270e+01  2.285e+01  2.303e+01  2.322e+01
  2.341e+01  2.359e+01  2.374e+01  2.393e+01  2.412e+01  2.431e+01
  2.449e+01  2.468e+01  2.487e+01  2.506e+01  2.524e+01  2.543e+01
  2.562e+01  2.580e+01  2.603e+01  2.622e+01  2.644e+01  2.667e+01
  2.689e+01  2.712e+01  2.738e+01  2.764e+01  2.794e+01  2.820e+01
  2.850e+01  2.880e+01  2.906e+01  2.936e+01  2.970e+01  3.004e+01
  3.041e+01  3.086e+01  3.142e+01  3.210e+01  3.296e+01]",0,100.0,7,0,3,138860300300213593
59200,3,1,42.084752216617716,-79.41607746553782,380.64096,107237218.33272354,"[-6.81 -5.84 -5.01 -4.38 -3.89 -3.55 -3.25 -2.99 -2.73 -2.5  -2.32 -2.13
 -1.94 -1.76 -1.61 -1.42 -1.27 -1.12 -0.97 -0.82 -0.67 -0.52 -0.41 -0.26
 -0.11  0.    0.14  0.29  0.44  0.56  0.71  0.86  0.97  1.12  1.27  1.42
  1.57  1.72  1.87  2.02  2.17  2.32  2.47  2.62  2.77  2.88  3.03  3.14
  3.25  3.37  3.52  3.63  3.74  3.85  3.97  4.08  4.15  4.27  4.38  4.49
  4.6   4.71  4.83  4.94  5.05  5.16  5.28  5.39  5.5   5.58  5.69  5.8
  5.91  6.03  6.14  6.25  6.36  6.51  6.63  6.78  6.89  7.04  7.19  7.34
  7.52  7.67  7.86  8.05  8.24  8.46  8.69  8.91  9.17  9.47  9.77 10.15
 10.63 11.42 12.28 13.07 14.04]",0,100.0,7,0,3,138860300300213613
59210,3,1,42.08180065192905,-79.41044525014046,388.93686,107237218.41536355,"[-3.97 -3.67 -3.4  -3.18 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24 -2.09 -1.98
 -1.87 -1.79 -1.68 -1.57 -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.41  0.44  0.52
  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.42
  1.53  1.64  1.76  1.87  2.02  2.17  2.32  2.5   2.65  2.84  3.03  3.22
  3.4   3.59  3.74  3.89  4.    4.15  4.27  4.42  4.53  4.64  4.75  4.86
  4.98  5.09  5.16  5.28  5.39  5.5   5.61  5.76  5.88  6.03  6.14  6.33
  6.48  6.7   6.92  7.26  7.82]",0,0.0,7,2,3,138860300300213623
59220,3,1,42.07884998178844,-79.40481477296788,399.9764,107237218.49801755,"[-1.49 -0.48  0.14  0.86  1.83  2.69  3.59  4.57  5.5   6.21  6.81  7.41
  8.05  8.57  9.06  9.43  9.77 10.11 10.41 10.71 11.01 11.27 11.5  11.76
 11.94 12.17 12.36 12.51 12.69 12.84 12.99 13.14 13.29 13.44 13.56 13.71
 13.82 13.93 14.08 14.19 14.3  14.42 14.53 14.68 14.79 14.9  15.02 15.13
 15.24 15.35 15.47 15.58 15.69 15.77 15.88 15.99 16.07 16.18 16.29 16.36
 16.48 16.55 16.66 16.74 16.81 16.93 17.   17.11 17.19 17.3  17.38 17.49
 17.6  17.68 17.79 17.86 17.98 18.09 18.2  18.28 18.39 18.5  18.65 18.76
 18.91 19.02 19.17 19.32 19.51 19.66 19.85 20.04 20.26 20.49 20.71 20.97
 21.31 21.68 22.13 22.77 23.86]",0,86.0,7,0,3,138860300300213633
59230,3,1,42.075892312107044,-79.39918441420343,391.1356,107237218.58067755,"[-2.84 -2.58 -2.35 -2.17 -1.98 -1.83 -1.68 -1.53 -1.38 -1.27 -1.12 -1.01
 -0.89 -0.78 -0.67 -0.56 -0.48 -0.37 -0.26 -0.14 -0.07  0.03  0.14  0.26
  0.33  0.44  0.56  0.67  0.78  0.89  1.01  1.12  1.27  1.42  1.57  1.72
  1.91  2.13  2.35  2.62  2.95  3.29  3.7   4.12  4.53  4.9   5.24  5.61
  5.95  6.33  6.74  7.19  7.6   8.05  8.42  8.8   9.1   9.43  9.7   9.96
 10.22 10.45 10.67 10.9  11.12 11.31 11.53 11.72 11.94 12.13 12.36 12.54
 12.77 12.96 13.14 13.33 13.52 13.71 13.89 14.08 14.27 14.45 14.64 14.83
 15.05 15.24 15.47 15.69 15.92 16.14 16.4  16.63 16.89 17.19 17.45 17.75
 18.05 18.39 18.76 19.17 19.74]",0,86.0,7,0,3,138860300300213643
59240,3,1,42.072923713024714,-79.39355595141824,372.15976,107237218.66333754,"[-4.45 -4.12 -3.82 -3.59 -3.37 -3.22 -3.03 -2.92 -2.77 -2.65 -2.54 -2.43
 -2.32 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49
 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82
  0.89  0.93  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.57
  1.61  1.72  1.79  1.87  1.98  2.06  2.17  2.28  2.39  2.54  2.69  2.88
  3.07  3.33  3.63  4.    4.64]",0,7.0,7,0,3,138860300300213653
59250,3,1,42.06995169471905,-79.38793080301822,373.7006,107237218.7459791,"[-3.7  -3.37 -3.1  -2.88 -2.69 -2.54 -2.43 -2.28 -2.17 -2.09 -1.98 -1.91
 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16
 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.12  1.19
  1.23  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.79  1.87  1.98  2.09
  2.24  2.39  2.62  2.92  3.48]",0,0.0,7,0,3,138860300300213663
59260,3,1,42.06698283794613,-79.38230228435077,394.08664,107237218.8286191,"[-1.91 -1.49 -1.16 -0.89 -0.71 -0.52 -0.37 -0.22 -0.11  0.03  0.18  0.33
  0.48  0.63  0.82  1.04  1.31  1.64  2.13  2.69  3.33  3.89  4.42  4.86
  5.31  5.88  7.07  7.71  8.09  8.35  8.65  8.91  9.17  9.43  9.66  9.88
 10.11 10.26 10.45 10.6  10.75 10.9  11.05 11.16 11.31 11.42 11.53 11.68
 11.79 11.91 12.02 12.09 12.21 12.32 12.39 12.51 12.58 12.69 12.77 12.88
 12.96 13.07 13.14 13.26 13.37 13.44 13.56 13.67 13.74 13.85 13.97 14.04
 14.15 14.27 14.38 14.45 14.57 14.68 14.79 14.87 14.98 15.09 15.2  15.32
 15.43 15.54 15.65 15.8  15.92 16.07 16.18 16.33 16.48 16.66 16.81 17.04
 17.23 17.49 17.79 18.13 18.54]",0,100.0,7,0,3,138860300300213673
59270,3,1,42.063724236348186,-79.3761035657366,415.31165,107237218.9195231,"[-2.62 -1.68 -1.23 -0.86 -0.56 -0.29  0.    0.26  0.56  0.82  1.08  1.34
  1.57  1.79  2.02  2.21  2.43  2.69  2.92  3.18  3.44  3.67  3.93  4.15
  4.38  4.6   4.83  5.09  5.31  5.54  5.73  5.91  6.1   6.25  6.4   6.55
  6.7   6.85  7.    7.11  7.22  7.37  7.49  7.6   7.67  7.79  7.9   8.01
  8.09  8.2   8.27  8.39  8.5   8.61  8.69  8.8   8.91  9.02  9.17  9.28
  9.4   9.55  9.66  9.81  9.96 10.07 10.22 10.33 10.48 10.6  10.75 10.86
 10.97 11.08 11.2  11.35 11.46 11.57 11.72 11.83 11.98 12.09 12.24 12.43
 12.58 12.73 12.92 13.07 13.26 13.44 13.63 13.82 14.   14.23 14.45 14.72
 14.98 15.32 15.73 16.25 17.08]",0,98.0,7,0,3,138860300300213683
59280,3,1,42.060770706109004,-79.3704685026277,432.5607,107237219.0021631,"[-6.18 -5.16 -4.42 -3.89 -3.48 -3.18 -2.88 -2.65 -2.47 -2.32 -2.17 -2.06
 -1.91 -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37
 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22
  0.29  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.76
  1.83  1.94  2.02  2.13  2.21  2.32  2.43  2.54  2.62  2.73  2.84  2.95
  3.07  3.18  3.33  3.44  3.59  3.74  3.93  4.08  4.3   4.49  4.75  5.01
  5.28  5.61  6.06  6.59  7.45]",0,54.0,7,0,3,138860300300213693
59290,3,1,42.0578252656466,-79.36483827179818,442.0028,107237219.0848031,"[-3.4  -3.07 -2.8  -2.58 -2.39 -2.24 -2.13 -1.98 -1.87 -1.79 -1.68 -1.61
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.37  0.44
  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.94  2.02  2.13
  2.28  2.39  2.54  2.69  2.84  3.03  3.22  3.44  3.67  3.89  4.15  4.38
  4.64  4.9   5.2   5.46  5.73  5.99  6.29  6.55  6.85  7.15  7.45  7.79
  8.16  8.57  9.06  9.66 10.41]",0,0.0,7,0,3,138860300300213703
59310,3,1,42.051933718808954,-79.3535871789373,443.93372,107237219.2500831,"[-3.25 -2.39 -1.83 -1.42 -1.12 -0.82 -0.56 -0.29 -0.03  0.18  0.44  0.71
  1.01  1.31  1.64  1.98  2.32  2.73  3.18  3.67  4.15  4.57  5.01  5.39
  5.76  6.1   6.4   6.7   7.    7.3   7.6   7.9   8.16  8.46  8.69  8.95
  9.17  9.4   9.62  9.85 10.07 10.3  10.56 10.78 11.01 11.2  11.42 11.61
 11.79 12.02 12.21 12.39 12.58 12.77 12.96 13.14 13.33 13.52 13.71 13.89
 14.08 14.23 14.38 14.53 14.68 14.79 14.94 15.09 15.24 15.39 15.54 15.69
 15.88 16.07 16.29 16.48 16.66 16.85 17.04 17.19 17.34 17.53 17.68 17.83
 17.98 18.13 18.28 18.46 18.65 18.8  19.02 19.21 19.4  19.62 19.85 20.11
 20.41 20.75 21.23 21.91 22.77]",0,99.0,7,0,3,138860300300213723
59320,3,1,42.048979921617985,-79.34796049421098,436.33124,107237219.3327231,"[-4.34 -3.89 -3.55 -3.29 -3.03 -2.84 -2.69 -2.54 -2.43 -2.28 -2.17 -2.09
 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27
 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19  1.27
  1.31  1.38  1.46  1.53  1.57  1.64  1.76  1.83  1.91  2.02  2.13  2.28
  2.43  2.62  2.84  3.22  3.89]",0,0.0,7,0,3,138860300300213733
59330,3,1,42.0460257546132,-79.34232868135742,426.7138,107237219.4153631,"[-4.15 -3.74 -3.37 -3.07 -2.77 -2.54 -2.32 -2.09 -1.94 -1.76 -1.61 -1.46
 -1.31 -1.16 -1.04 -0.93 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11 -0.03
  0.07  0.18  0.29  0.41  0.52  0.63  0.74  0.89  1.01  1.16  1.27  1.42
  1.57  1.76  1.94  2.13  2.39  2.65  2.95  3.33  3.78  4.27  4.75  5.24
  5.73  6.18  6.66  7.11  7.6   8.01  8.42  8.8   9.14  9.51  9.85 10.22
 10.56 10.9  11.23 11.53 11.87 12.17 12.47 12.77 13.03 13.29 13.56 13.82
 14.04 14.3  14.53 14.75 14.98 15.2  15.39 15.58 15.8  15.99 16.14 16.33
 16.51 16.7  16.85 17.04 17.23 17.41 17.6  17.83 18.05 18.28 18.5  18.76
 19.06 19.36 19.7  20.15 20.86]",0,71.0,7,0,3,138860300300213743
58650,5,2,42.2406551085684,-79.73413830569386,249.01062,107237214.1261248,"[-4.83 -4.45 -4.12 -3.82 -3.59 -3.4  -3.22 -3.07 -2.92 -2.77 -2.65 -2.54
 -2.43 -2.32 -2.24 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57
 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89
 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.21
  2.36  2.54  2.73  3.03  3.63]",0,41.0,7,0,3,138860500300212858
58780,5,2,42.20246577622604,-79.66049859903043,438.38632,107237215.20050035,"[-2.43 -0.78  0.14  1.16  2.88  5.2   7.04  8.27  9.21  9.96 10.63 11.42
 12.1  12.62 13.07 13.41 13.71 13.97 14.19 14.42 14.61 14.79 14.98 15.2
 15.35 15.54 15.73 15.92 16.07 16.25 16.4  16.55 16.7  16.85 16.97 17.12
 17.23 17.34 17.45 17.56 17.68 17.79 17.9  17.98 18.09 18.2  18.28 18.39
 18.46 18.58 18.65 18.76 18.84 18.95 19.03 19.14 19.21 19.33 19.4  19.51
 19.59 19.7  19.77 19.89 19.96 20.07 20.15 20.26 20.37 20.45 20.56 20.67
 20.75 20.86 20.97 21.09 21.2  21.31 21.46 21.57 21.69 21.84 21.99 22.13
 22.28 22.43 22.62 22.81 23.   23.22 23.45 23.71 23.97 24.23 24.5  24.79
 25.13 25.51 25.96 26.56 27.87]",0,100.0,7,0,3,138860500300212988
58790,5,2,42.19952602429537,-79.65484311675941,438.24817,107237215.28314035,"[-4.98 -4.3  -3.82 -3.52 -3.25 -3.03 -2.84 -2.69 -2.58 -2.43 -2.32 -2.24
 -2.13 -2.06 -1.94 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19
  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13
  2.28  2.47  2.65  2.99  3.85]",0,24.0,7,0,3,138860500300212998
58800,5,2,42.196585380508296,-79.64918979865145,436.73026,107237215.36578035,"[-4.23 -3.4  -2.84 -2.39 -2.09 -1.79 -1.57 -1.34 -1.16 -0.97 -0.78 -0.59
 -0.44 -0.29 -0.14  0.03  0.18  0.33  0.48  0.67  0.82  1.01  1.19  1.42
  1.64  1.87  2.13  2.43  2.77  3.1   3.44  3.78  4.12  4.42  4.72  5.01
  5.31  5.58  5.88  6.14  6.44  6.7   7.    7.26  7.52  7.79  8.09  8.35
  8.61  8.87  9.14  9.4   9.66  9.92 10.18 10.41 10.67 10.93 11.16 11.38
 11.65 11.87 12.1  12.28 12.51 12.73 12.92 13.14 13.37 13.56 13.78 14.01
 14.19 14.42 14.64 14.87 15.05 15.28 15.5  15.73 15.95 16.22 16.44 16.7
 16.97 17.23 17.53 17.83 18.13 18.46 18.8  19.18 19.55 19.92 20.3  20.67
 21.09 21.5  22.02 22.62 23.78]",0,100.0,7,0,3,138860500300213008
58810,5,2,42.193646696908615,-79.64353371234957,431.54288,107237215.44842236,"[-2.65 -1.76 -1.12 -0.56 -0.03  0.44  1.01  1.61  2.28  3.03  3.78  4.57
  5.35  6.06  6.7   7.23  7.71  8.12  8.5   8.84  9.14  9.44  9.7   9.96
 10.22 10.45 10.67 10.9  11.12 11.35 11.53 11.76 11.95 12.13 12.32 12.47
 12.66 12.81 12.99 13.14 13.29 13.44 13.59 13.71 13.86 13.97 14.08 14.23
 14.34 14.46 14.57 14.68 14.79 14.9  15.02 15.13 15.24 15.35 15.47 15.54
 15.65 15.77 15.88 15.99 16.1  16.22 16.33 16.44 16.55 16.67 16.78 16.89
 17.04 17.15 17.26 17.41 17.56 17.68 17.83 17.98 18.13 18.28 18.43 18.61
 18.8  18.95 19.18 19.36 19.59 19.81 20.04 20.3  20.6  20.9  21.24 21.65
 22.1  22.58 23.18 23.93 25.24]",0,100.0,7,0,3,138860500300213018
