,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Pasture/Hay,Planted/Cultivated,2,1,42.554707702025006,-77.8409778120323,507.16748,85816776.6879329,"[-2.65 -2.54 -2.39 -2.28 -2.17 -2.02 -1.94 -1.83 -1.72 -1.64 -1.57 -1.49
 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03
  0.    0.    0.03  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.33
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.27
  1.34  1.38  1.45  1.53  1.6   1.64  1.72  1.79  1.9   1.98  2.05  2.17
  2.28  2.39  2.5   2.65  2.84]",0,0.0,7,0,3,100430200300392475
11,Deciduous Forest,Forest,2,1,42.539596292586445,-77.81283005007077,573.5796,85816777.1011335,"[-4.9  -4.56 -4.22 -3.96 -3.74 -3.51 -3.33 -3.14 -2.99 -2.84 -2.69 -2.58
 -2.47 -2.35 -2.28 -2.17 -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53
 -1.45 -1.38 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74
 -0.67 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07
  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59
  0.67  0.71  0.78  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.27  1.31
  1.38  1.42  1.49  1.57  1.6   1.68  1.75  1.79  1.87  1.94  2.02  2.09
  2.17  2.24  2.32  2.39  2.47  2.54  2.65  2.73  2.84  2.95  3.1   3.21
  3.36  3.55  3.74  4.    4.41]",0,85.0,7,0,3,100430200300392525
12,Developed Open Space,Developed,2,1,42.5365658889558,-77.80719286511335,555.5761,85816777.1837735,"[-5.35 -4.97 -4.52 -4.08 -3.66 -3.33 -3.1  -2.91 -2.73 -2.58 -2.47 -2.35
 -2.24 -2.13 -2.02 -1.94 -1.87 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31
 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56
 -0.52 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11
  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.82
  0.86  0.93  0.97  1.04  1.12  1.19  1.23  1.31  1.38  1.45  1.53  1.6
  1.68  1.75  1.87  1.94  2.05  2.13  2.24  2.35  2.47  2.58  2.69  2.84
  2.95  3.06  3.21  3.36  3.51  3.66  3.81  4.    4.19  4.37  4.56  4.75
  5.01  5.24  5.53  5.91  6.36]",0,0.0,7,0,3,100430200300392535
13,Deciduous Forest,Forest,2,1,42.53353685121797,-77.80155745830486,549.4883,85816777.2664135,"[-4.19 -4.   -3.74 -3.48 -3.18 -2.91 -2.65 -2.39 -2.2  -1.98 -1.83 -1.68
 -1.53 -1.42 -1.27 -1.16 -1.04 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41
 -0.29 -0.22 -0.14 -0.03  0.03  0.11  0.22  0.29  0.37  0.48  0.56  0.63
  0.74  0.82  0.89  1.01  1.08  1.16  1.23  1.34  1.42  1.49  1.57  1.64
  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39  2.5   2.58
  2.65  2.73  2.8   2.88  2.95  3.06  3.14  3.21  3.29  3.36  3.44  3.51
  3.63  3.7   3.78  3.85  3.93  4.    4.11  4.19  4.26  4.34  4.45  4.52
  4.6   4.71  4.79  4.9   5.01  5.09  5.2   5.31  5.42  5.5   5.61  5.76
  5.87  6.02  6.21  6.4   6.7 ]",0,100.0,7,0,3,100430200300392545
14,Mixed Forest,Forest,2,1,42.512266011254994,-77.76212430908893,426.51053,85816777.84494905,"[-5.35 -5.12 -4.9  -4.71 -4.52 -4.34 -4.15 -3.96 -3.78 -3.55 -3.36 -3.14
 -2.91 -2.69 -2.5  -2.28 -2.09 -1.9  -1.75 -1.57 -1.42 -1.31 -1.16 -1.04
 -0.89 -0.78 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.07  0.14
  0.22  0.33  0.41  0.52  0.63  0.71  0.82  0.93  1.04  1.12  1.23  1.31
  1.42  1.49  1.6   1.68  1.75  1.83  1.94  2.02  2.09  2.17  2.28  2.35
  2.43  2.5   2.62  2.69  2.76  2.88  2.95  3.06  3.14  3.21  3.33  3.4
  3.51  3.63  3.7   3.81  3.93  4.04  4.19  4.34  4.45  4.64  4.79  4.94
  5.12  5.27  5.46  5.61  5.8   5.95  6.1   6.28  6.43  6.62  6.77  6.92
  7.11  7.26  7.44  7.67  7.93]",0,100.0,7,0,3,100430200300392615
15,Developed Open Space,Developed,2,1,42.505880314037626,-77.75030279773294,368.74036,85816778.01849306,"[-4.64 -4.04 -3.63 -3.29 -3.03 -2.8  -2.62 -2.43 -2.28 -2.17 -2.05 -1.94
 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12
 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.86  0.89
  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49  1.53
  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.35  2.5   2.65  2.8
  3.03  3.25  3.55  3.93  4.49]",0,0.0,7,0,3,100430200300392635
16,Evergreen Forest,Forest,2,1,42.50284683628555,-77.74467156570037,361.84064,85816778.10113305,"[-10.78 -10.33  -9.91  -9.54  -9.2   -8.87  -8.57  -8.27  -7.97  -7.71
  -7.48  -7.26  -7.03  -6.85  -6.66  -6.47  -6.28  -6.13  -5.98  -5.83
  -5.68  -5.54  -5.42  -5.27  -5.16  -5.01  -4.9   -4.75  -4.64  -4.49
  -4.37  -4.23  -4.11  -4.    -3.85  -3.74  -3.59  -3.48  -3.36  -3.25
  -3.1   -2.99  -2.88  -2.77  -2.62  -2.5   -2.39  -2.28  -2.17  -2.05
  -1.94  -1.83  -1.72  -1.6   -1.53  -1.42  -1.31  -1.19  -1.08  -1.01
  -0.89  -0.78  -0.71  -0.59  -0.48  -0.41  -0.29  -0.22  -0.11  -0.03
   0.07   0.18   0.26   0.37   0.44   0.56   0.67   0.74   0.86   0.97
   1.08   1.19   1.31   1.42   1.53   1.68   1.83   1.98   2.13   2.28
   2.5    2.69   2.95   3.25   3.59   4.04   4.56   5.2    6.02   6.96
   7.89]",0,98.0,7,0,3,100430200300392645
17,Cultivated Crops,Planted/Cultivated,2,1,42.49981718418299,-77.73904148196313,363.36014,85816778.18377306,"[-4.34 -3.85 -3.51 -3.25 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09
 -2.02 -1.94 -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.23
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2
  2.35  2.54  2.76  3.06  3.78]",0,0.0,7,0,3,100430200300392655
18,Deciduous Forest,Forest,2,1,42.49678840970156,-77.73341498522464,364.07,85816778.26641305,"[-16.91 -15.9  -15.01 -13.66 -11.6   -9.76  -8.42  -6.73  -5.61  -4.67
  -3.85  -3.18  -2.58  -2.05  -1.68  -1.34  -1.04  -0.74  -0.48  -0.18
   0.11   0.37   0.67   0.97   1.27   1.53   1.79   2.05   2.28   2.5
   2.69   2.88   3.06   3.21   3.4    3.59   3.74   3.93   4.11   4.26
   4.45   4.64   4.82   4.97   5.16   5.31   5.46   5.61   5.76   5.87
   6.02   6.17   6.28   6.4    6.55   6.66   6.77   6.92   7.03   7.14
   7.26   7.37   7.48   7.59   7.71   7.78   7.89   8.01   8.08   8.19
   8.31   8.38   8.49   8.6    8.68   8.79   8.87   8.98   9.09   9.2
   9.32   9.43   9.54   9.65   9.76   9.91  10.03  10.18  10.33  10.48
  10.63  10.81  11.    11.22  11.45  11.71  12.05  12.42  12.83  13.36
  14.29]",0,100.0,7,0,3,100430200300392665
19,Mixed Forest,Forest,2,1,42.4907081041708,-77.72216111921638,323.28598,85816778.43169305,"[-4.75 -4.41 -4.08 -3.78 -3.48 -3.06 -2.54 -1.9  -1.34 -0.93 -0.56 -0.26
  0.03  0.33  0.67  1.04  1.45  1.79  2.09  2.39  2.65  2.91  3.21  3.51
  3.85  4.19  4.52  4.9   5.27  5.57  5.87  6.1   6.32  6.55  6.7   6.88
  7.07  7.22  7.41  7.56  7.74  7.93  8.16  8.34  8.53  8.75  8.94  9.13
  9.32  9.54  9.73  9.95 10.14 10.36 10.55 10.78 10.96 11.19 11.41 11.64
 11.86 12.05 12.24 12.42 12.61 12.76 12.95 13.13 13.32 13.47 13.62 13.81
 13.96 14.11 14.26 14.41 14.52 14.67 14.82 14.97 15.12 15.27 15.42 15.57
 15.72 15.9  16.05 16.2  16.35 16.5  16.65 16.8  16.95 17.1  17.25 17.44
 17.63 17.81 18.08 18.38 18.79]",0,100.0,7,0,3,100430200300392685
20,Deciduous Forest,Forest,2,1,42.481642508888655,-77.70534735720858,482.3666,85816778.67966606,"[-2.28 -1.87 -1.49 -1.08 -0.78 -0.48 -0.26 -0.03  0.18  0.41  0.67  0.97
  1.23  1.49  1.75  1.98  2.17  2.35  2.54  2.73  2.91  3.1   3.29  3.48
  3.66  3.85  4.04  4.22  4.45  4.64  4.82  5.01  5.2   5.35  5.53  5.68
  5.83  5.95  6.1   6.21  6.32  6.47  6.58  6.7   6.81  6.92  7.03  7.14
  7.29  7.41  7.52  7.63  7.78  7.89  8.01  8.12  8.23  8.34  8.45  8.53
  8.64  8.75  8.83  8.94  9.05  9.13  9.24  9.35  9.47  9.58  9.69  9.8
  9.91 10.03 10.14 10.25 10.36 10.48 10.59 10.7  10.78 10.89 11.   11.11
 11.22 11.34 11.45 11.56 11.67 11.79 11.9  12.05 12.16 12.31 12.46 12.61
 12.8  12.98 13.25 13.55 14.03]",0,100.0,7,0,3,100430200300392715
21,Deciduous Forest,Forest,2,1,42.46950527716093,-77.68287714293945,499.80673,85816779.0102286,"[-1.27 -0.93 -0.63 -0.33 -0.07  0.18  0.44  0.74  1.08  1.45  1.83  2.28
  2.76  3.18  3.63  4.07  4.49  4.82  5.16  5.46  5.83  6.28  6.7   7.03
  7.29  7.52  7.74  7.93  8.12  8.3   8.45  8.64  8.83  8.98  9.17  9.35
  9.5   9.69  9.88 10.06 10.25 10.44 10.63 10.81 11.   11.15 11.34 11.49
 11.64 11.82 11.97 12.12 12.27 12.42 12.57 12.72 12.91 13.06 13.21 13.4
 13.54 13.69 13.84 13.99 14.18 14.33 14.48 14.63 14.82 14.97 15.15 15.34
 15.53 15.72 15.9  16.09 16.24 16.39 16.54 16.65 16.8  16.95 17.1  17.25
 17.4  17.59 17.81 18.   18.22 18.45 18.67 18.9  19.12 19.35 19.57 19.8
 20.06 20.32 20.62 20.96 21.37]",0,100.0,7,0,3,100430200300392755
22,Pasture/Hay,Planted/Cultivated,2,1,42.46614002029756,-77.67666943493774,441.20123,85816779.1011326,"[-5.12 -4.79 -4.49 -4.22 -3.96 -3.74 -3.55 -3.36 -3.21 -3.06 -2.91 -2.8
 -2.65 -2.54 -2.43 -2.32 -2.24 -2.13 -2.05 -1.94 -1.87 -1.79 -1.72 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93 -0.86
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89
  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.34  1.38  1.45  1.53  1.57
  1.64  1.72  1.79  1.87  1.98  2.05  2.17  2.24  2.35  2.5   2.62  2.76
  2.91  3.1   3.33  3.63  4.04]",0,0.0,7,0,3,100430200300392765
23,Deciduous Forest,Forest,2,1,42.46309803081627,-77.67104235296858,440.44012,85816779.1837726,"[-4.37 -3.66 -3.21 -2.91 -2.69 -2.5  -2.35 -2.2  -2.09 -1.94 -1.87 -1.75
 -1.64 -1.57 -1.49 -1.42 -1.31 -1.23 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86
 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41
  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.04  1.08
  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.94
  2.05  2.13  2.2   2.32  2.43  2.5   2.62  2.76  2.88  3.03  3.14  3.29
  3.48  3.63  3.81  4.    4.15  4.34  4.49  4.67  4.86  5.09  5.27  5.5
  5.76  6.02  6.36  6.77  7.48]",0,97.0,7,0,3,100430200300392775
24,Deciduous Forest,Forest,2,1,42.46008064807606,-77.66544426323607,512.6304,85816779.2664126,"[-2.13 -1.53 -1.04 -0.59 -0.18  0.22  0.63  1.16  1.83  2.47  2.99  3.44
  3.81  4.15  4.41  4.67  4.9   5.12  5.35  5.53  5.72  5.91  6.06  6.25
  6.4   6.55  6.7   6.84  6.99  7.14  7.33  7.48  7.63  7.82  7.97  8.12
  8.27  8.42  8.53  8.68  8.79  8.9   9.05  9.17  9.28  9.39  9.46  9.58
  9.69  9.8   9.88  9.99 10.1  10.21 10.29 10.4  10.51 10.63 10.74 10.81
 10.92 11.04 11.15 11.26 11.37 11.49 11.6  11.71 11.82 11.94 12.05 12.16
 12.27 12.38 12.5  12.61 12.72 12.83 12.95 13.1  13.21 13.36 13.51 13.62
 13.77 13.92 14.07 14.22 14.41 14.56 14.71 14.89 15.08 15.27 15.49 15.75
 15.98 16.28 16.61 17.03 17.66]",0,63.0,7,0,3,100430200300392785
25,Pasture/Hay,Planted/Cultivated,2,1,42.45704813252872,-77.65984020653916,536.3763,85816779.3490526,"[-4.11 -3.55 -3.25 -2.99 -2.8  -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.87
 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04
 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.12  1.19  1.23  1.31
  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.28
  2.43  2.58  2.84  3.14  3.7 ]",0,0.0,7,0,3,100430200300392795
