,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
56980,2,1,42.71433422770662,-78.6421879470415,338.31122,88196908.05366126,"[-3.44 -3.14 -2.92 -2.73 -2.54 -2.43 -2.28 -2.17 -2.09 -1.98 -1.9  -1.83
 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12
 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19  1.27  1.31
  1.38  1.42  1.49  1.57  1.61  1.68  1.76  1.87  1.94  2.02  2.13  2.28
  2.39  2.58  2.77  3.07  3.55]",0,98.0,7,0,3,104700200300215379
57000,2,1,42.70857011932034,-78.63066643954579,345.38754,88196908.21894126,"[-4.08 -3.7  -3.4  -3.18 -2.95 -2.8  -2.62 -2.5  -2.35 -2.24 -2.13 -2.02
 -1.94 -1.87 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48
 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67
  0.74  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.31  1.38
  1.46  1.53  1.61  1.68  1.79  1.87  1.98  2.05  2.17  2.28  2.43  2.58
  2.73  2.92  3.1   3.37  3.67  4.    4.41  4.86  5.35  5.87  6.47  7.11
  7.82  8.57  9.32 10.07 10.93]",0,95.0,7,0,3,104700200300215399
57010,2,1,42.70569513231618,-78.6249170091419,368.55783,88196908.30158125,"[-2.99 -2.69 -2.43 -2.2  -1.98 -1.83 -1.64 -1.49 -1.34 -1.23 -1.08 -0.97
 -0.86 -0.74 -0.63 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03  0.07  0.14  0.26
  0.37  0.44  0.56  0.67  0.78  0.89  1.04  1.16  1.31  1.46  1.61  1.79
  2.02  2.24  2.54  2.88  3.33  3.78  4.23  4.64  5.01  5.35  5.69  5.99
  6.29  6.55  6.81  7.04  7.3   7.52  7.71  7.93  8.12  8.35  8.53  8.72
  8.91  9.1   9.28  9.47  9.66  9.84 10.03 10.22 10.41 10.63 10.82 11.04
 11.27 11.49 11.72 11.98 12.24 12.54 12.84 13.21 13.59 14.04 14.45 14.86
 15.24 15.57 15.91 16.25 16.59 16.92 17.3  17.71 18.16 18.68 19.28 19.92
 20.63 21.42 22.17 22.88 23.63]",0,95.0,7,0,3,104700200300215409
57020,2,1,42.702817929857325,-78.61916263069155,369.4852,88196908.38422126,"[-2.05 -1.72 -1.46 -1.19 -0.93 -0.71 -0.48 -0.29 -0.07  0.14  0.33  0.56
  0.78  1.01  1.27  1.53  1.83  2.17  2.54  2.99  3.44  3.85  4.3   4.71
  5.16  5.61  6.06  6.51  7.04  7.63  8.35  9.21 10.11 10.86 11.42 11.87
 12.28 12.65 13.06 13.48 13.93 14.41 14.9  15.39 15.84 16.17 16.51 16.85
 17.15 17.41 17.71 18.01 18.27 18.53 18.79 19.06 19.32 19.54 19.77 20.03
 20.26 20.48 20.67 20.89 21.12 21.3  21.49 21.68 21.87 22.05 22.24 22.43
 22.61 22.8  22.99 23.18 23.36 23.55 23.78 23.96 24.19 24.41 24.64 24.86
 25.09 25.35 25.61 25.87 26.17 26.47 26.81 27.15 27.56 28.01 28.53 29.17
 29.99 33.14 34.11 34.79 35.5 ]",0,93.0,7,0,3,104700200300215419
57030,2,1,42.69993967896038,-78.61341430590305,391.1329,88196908.46686125,"[-3.22 -2.88 -2.62 -2.35 -2.17 -1.94 -1.79 -1.61 -1.46 -1.31 -1.19 -1.04
 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.07  0.18  0.29
  0.41  0.52  0.63  0.78  0.89  1.01  1.16  1.31  1.46  1.61  1.76  1.94
  2.13  2.35  2.62  2.92  3.25  3.63  4.11  4.6   5.09  5.54  5.99  6.4
  6.81  7.15  7.45  7.75  7.97  8.23  8.46  8.68  8.87  9.1   9.28  9.51
  9.69  9.92 10.14 10.33 10.56 10.78 11.01 11.23 11.45 11.72 11.94 12.2
 12.43 12.69 12.95 13.21 13.48 13.78 14.04 14.34 14.64 14.9  15.2  15.5
 15.76 16.06 16.32 16.62 16.88 17.18 17.45 17.71 18.01 18.27 18.53 18.83
 19.17 19.51 19.92 20.41 21.08]",0,97.0,7,0,3,104700200300215429
57040,2,1,42.697055077439,-78.6076609487872,395.05673,88196908.54950126,"[-3.55 -3.22 -2.95 -2.69 -2.5  -2.32 -2.17 -2.05 -1.9  -1.79 -1.68 -1.61
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67
 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03
  0.07  0.14  0.22  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.71  0.78
  0.82  0.89  0.97  1.04  1.16  1.23  1.31  1.42  1.53  1.64  1.76  1.9
  2.05  2.24  2.47  2.77  3.14  3.63  4.15  4.68  5.13  5.61  6.02  6.47
  6.89  7.3   7.67  8.08  8.46  8.87  9.28  9.69 10.07 10.44 10.82 11.16
 11.49 11.83 12.17 12.47 12.8  13.14 13.44 13.78 14.11 14.49 14.86 15.27
 15.8  16.36 17.03 17.78 18.57]",0,98.0,7,0,3,104700200300215439
57050,2,1,42.693875857175534,-78.6013310718585,393.27084,88196908.64042225,"[-3.14 -2.77 -2.47 -2.17 -1.94 -1.72 -1.53 -1.38 -1.23 -1.08 -0.93 -0.82
 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.26  0.37  0.48  0.59
  0.71  0.86  1.01  1.16  1.31  1.46  1.64  1.87  2.13  2.39  2.73  3.07
  3.48  3.93  4.34  4.79  5.16  5.58  5.95  6.29  6.66  7.    7.34  7.63
  7.93  8.23  8.53  8.8   9.06  9.36  9.66  9.96 10.26 10.56 10.89 11.27
 11.64 12.05 12.5  12.95 13.36 13.78 14.15 14.53 14.86 15.2  15.54 15.87
 16.21 16.55 16.88 17.22 17.52 17.86 18.16 18.5  18.79 19.09 19.43 19.77
 20.11 20.48 20.85 21.23 21.6  21.98 22.35 22.73 23.1  23.48 23.85 24.19
 24.56 24.94 25.35 25.87 26.58]",0,98.0,7,0,3,104700200300215449
57080,2,1,42.685194299504616,-78.58407162472885,376.15054,88196908.8883808,"[-0.89 -0.56 -0.22  0.07  0.41  0.78  1.16  1.64  2.2   2.84  3.4   3.96
  4.53  5.09  5.72  6.32  6.92  7.45  7.97  8.42  8.87  9.36  9.81 10.29
 10.78 11.3  11.83 12.35 12.92 13.51 14.04 14.53 14.94 15.31 15.61 15.91
 16.17 16.44 16.66 16.88 17.11 17.33 17.56 17.75 17.97 18.16 18.38 18.57
 18.76 18.94 19.13 19.32 19.47 19.66 19.81 19.96 20.11 20.26 20.41 20.55
 20.67 20.82 20.97 21.08 21.23 21.38 21.49 21.64 21.79 21.9  22.05 22.2
 22.35 22.46 22.61 22.76 22.91 23.03 23.18 23.33 23.44 23.59 23.7  23.85
 23.96 24.11 24.23 24.37 24.52 24.67 24.82 24.97 25.12 25.31 25.54 25.72
 25.99 26.28 26.62 27.07 27.67]",0,90.0,7,0,3,104700200300215479
57090,2,1,42.68230115884281,-78.57831601665795,361.39545,88196908.9710208,"[-2.35 -1.57 -0.89 -0.33  0.22  0.74  1.38  2.05  2.73  3.22  3.7   4.19
  4.75  5.35  6.25  7.19  7.75  8.2   8.68  9.13  9.58  9.96 10.29 10.63
 10.89 11.19 11.45 11.72 12.02 12.28 12.58 12.8  13.06 13.29 13.48 13.66
 13.85 14.04 14.19 14.34 14.53 14.68 14.83 14.97 15.16 15.31 15.46 15.65
 15.8  15.99 16.14 16.29 16.44 16.59 16.74 16.85 17.   17.11 17.26 17.37
 17.48 17.6  17.71 17.82 17.93 18.05 18.16 18.27 18.38 18.5  18.61 18.72
 18.83 18.94 19.09 19.21 19.32 19.43 19.58 19.69 19.81 19.96 20.07 20.22
 20.33 20.48 20.63 20.78 20.89 21.04 21.23 21.38 21.57 21.75 21.94 22.17
 22.39 22.65 22.95 23.36 24.23]",0,85.0,7,0,3,104700200300215489
57100,2,1,42.67940647614998,-78.57255487886863,331.6912,88196909.0536608,"[-3.74 -3.22 -2.84 -2.5  -2.17 -1.79 -1.42 -1.12 -0.82 -0.56 -0.33 -0.11
  0.14  0.37  0.59  0.86  1.08  1.34  1.57  1.83  2.09  2.35  2.62  2.88
  3.18  3.44  3.74  4.04  4.34  4.68  5.01  5.39  5.69  6.02  6.32  6.62
  6.96  7.26  7.56  7.86  8.2   8.53  8.91  9.32  9.69 10.11 10.56 11.01
 11.38 11.72 12.09 12.54 13.1  13.59 14.   14.34 14.64 14.9  15.16 15.42
 15.65 15.91 16.17 16.44 16.7  16.96 17.22 17.48 17.71 17.9  18.12 18.31
 18.5  18.68 18.87 19.06 19.28 19.47 19.66 19.84 20.03 20.18 20.37 20.55
 20.7  20.89 21.08 21.3  21.53 21.75 21.98 22.24 22.54 22.8  23.06 23.33
 23.59 23.85 24.15 24.49 25.09]",0,98.0,7,0,3,104700200300215499
57110,2,1,42.676220917472634,-78.56621360571492,283.56592,88196909.1445648,"[-4.64 -3.96 -3.4  -2.92 -2.5  -2.09 -1.68 -1.31 -1.01 -0.74 -0.52 -0.29
 -0.11  0.11  0.33  0.52  0.78  1.01  1.27  1.57  1.9   2.32  2.77  3.25
  3.85  4.9   6.4   9.1  11.3  13.14 13.93 14.71 15.69 16.62 17.52 18.42
 19.17 19.77 20.29 20.7  21.12 21.53 21.9  22.28 22.61 22.95 23.29 23.63
 23.96 24.3  24.6  24.9  25.16 25.42 25.65 25.84 26.06 26.25 26.4  26.58
 26.73 26.88 27.03 27.18 27.33 27.45 27.6  27.75 27.9  28.04 28.16 28.31
 28.46 28.57 28.72 28.83 28.98 29.09 29.24 29.36 29.51 29.66 29.77 29.92
 30.07 30.22 30.37 30.55 30.7  30.85 31.04 31.23 31.42 31.6  31.86 32.16
 32.5  32.95 33.62 34.37 35.05]",0,98.0,7,0,3,104700200300215509
57120,2,1,42.673328986009764,-78.56046035408383,267.05405,88196909.2272048,"[-4.11 -3.63 -3.18 -2.8  -2.54 -2.32 -2.13 -1.98 -1.87 -1.76 -1.64 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08
  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.9
  1.98  2.09  2.2   2.32  2.43  2.58  2.69  2.84  2.99  3.14  3.29  3.48
  3.67  3.93  4.23  4.6   5.2 ]",0,5.0,7,56,3,104700200300215519
57140,2,1,42.66755597637625,-78.54898827759207,323.25812,88196909.3924848,"[-5.24 -4.6  -4.15 -3.74 -3.4  -3.1  -2.84 -2.62 -2.39 -2.17 -2.02 -1.83
 -1.68 -1.53 -1.38 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.37
 -0.26 -0.14 -0.03  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78  0.89
  1.01  1.12  1.23  1.38  1.49  1.64  1.79  1.94  2.09  2.28  2.47  2.65
  2.84  3.07  3.29  3.52  3.78  4.04  4.34  4.64  4.98  5.31  5.61  5.91
  6.29  6.7   7.34  7.9   8.42  9.06 10.07 11.27 11.9  12.5  13.25 14.15
 14.79 15.27 15.76 16.29 16.77 17.22 17.63 18.05 18.46 18.83 19.13 19.43
 19.69 19.92 20.14 20.37 20.55 20.78 20.97 21.19 21.42 21.68 21.94 22.2
 22.5  22.84 23.18 23.66 24.41]",0,95.0,7,0,3,104700200300215539
57150,2,1,42.6646701459943,-78.54325798178431,378.5007,88196909.4751248,"[-2.62 -1.64 -0.63  0.11  0.89  1.57  2.2   2.77  3.25  3.7   4.11  4.41
  4.71  4.94  5.16  5.39  5.54  5.72  5.87  5.99  6.14  6.25  6.4   6.51
  6.62  6.7   6.81  6.92  7.04  7.11  7.22  7.34  7.41  7.52  7.6   7.71
  7.82  7.9   8.01  8.12  8.23  8.31  8.42  8.53  8.65  8.72  8.83  8.95
  9.06  9.17  9.28  9.39  9.54  9.66  9.77  9.92 10.07 10.22 10.37 10.52
 10.71 10.89 11.12 11.34 11.57 11.79 12.05 12.32 12.58 12.84 13.14 13.48
 13.85 14.3  14.9  15.69 16.47 17.07 17.6  18.12 18.87 19.62 20.29 21.04
 21.83 22.5  23.21 23.89 24.49 25.12 26.02 26.73 27.26 27.75 28.16 28.61
 29.06 29.58 30.22 31.04 32.01]",0,99.0,7,0,3,104700200300215549
57160,2,1,42.66149287447315,-78.53695004952678,432.61362,88196909.5660288,"[-3.14 -2.84 -2.58 -2.35 -2.17 -1.98 -1.83 -1.68 -1.53 -1.38 -1.23 -1.12
 -0.97 -0.86 -0.74 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29
  0.41  0.52  0.63  0.78  0.89  1.01  1.16  1.31  1.46  1.61  1.79  1.98
  2.2   2.43  2.73  3.1   3.52  4.04  4.6   5.13  5.69  6.29  6.92  7.67
  8.42  9.06  9.58 10.03 10.44 10.82 11.12 11.45 11.75 12.02 12.32 12.58
 12.84 13.07 13.33 13.55 13.81 14.04 14.26 14.49 14.71 14.94 15.16 15.42
 15.65 15.87 16.1  16.32 16.55 16.77 17.   17.18 17.41 17.63 17.82 18.05
 18.27 18.5  18.76 19.02 19.28 19.54 19.84 20.14 20.48 20.82 21.15 21.53
 21.9  22.35 22.8  23.33 23.96]",0,78.0,7,0,3,104700200300215559
57170,2,1,42.65859899379774,-78.5312036601801,449.76044,88196909.6486878,"[-3.63 -3.37 -3.14 -2.95 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19
  1.27  1.31  1.38  1.46  1.53  1.57  1.64  1.76  1.83  1.9   2.02  2.13
  2.28  2.43  2.65  2.92  3.4 ]",0,7.0,7,0,3,104700200300215569
57180,2,1,42.655702279111985,-78.52544950036557,443.35077,88196909.7313478,"[-3.7  -3.4  -3.14 -2.95 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.27
 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71
  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19  1.27
  1.31  1.38  1.46  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2
  2.35  2.5   2.69  2.99  3.52]",0,0.0,7,0,3,104700200300215579
